date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-17,0,3,0,2,2,1,3,0,0,1,0
2021-06-18,0,2,1,1,2,2,2,1,0,0,0
2021-06-19,0,3,2,4,1,5,0,0,1,0,0
2021-06-20,0,0,0,1,1,0,0,0,0,0,0
2021-06-21,0,2,5,3,2,2,1,1,0,0,0
2021-06-22,0,0,2,3,2,2,3,1,0,1,1
2021-06-23,0,0,7,7,1,1,0,0,0,2,0
2021-06-24,1,1,2,4,0,2,2,1,1,0,0
2021-06-25,0,0,5,2,2,1,3,0,0,0,0
2021-06-26,1,1,1,2,3,2,1,1,0,0,0
2021-06-27,0,0,1,1,0,0,1,0,0,0,1
2021-06-28,1,1,1,3,4,4,2,1,0,0,0
2021-06-29,0,0,2,5,1,0,2,0,0,0,0
2021-06-30,0,1,4,1,1,4,1,1,0,0,0
2021-07-01,0,3,3,3,1,1,0,1,0,0,0
2021-07-02,0,1,6,6,0,0,1,0,1,0,0
2021-07-03,0,1,3,3,0,2,1,0,1,1,0
2021-07-04,0,0,0,0,0,0,0,0,0,1,0
2021-07-05,1,2,3,4,1,1,3,3,0,0,0
2021-07-06,0,0,3,3,3,1,1,0,1,0,0
2021-07-07,1,1,5,1,0,3,4,0,0,0,0
2021-07-08,0,1,1,5,3,1,2,1,0,0,0
2021-07-09,1,0,0,6,2,0,2,1,1,0,0
2021-07-10,0,1,4,1,1,0,0,0,0,0,0
2021-07-11,0,0,1,0,0,0,0,1,0,0,0
2021-07-12,1,1,7,6,3,3,0,1,0,0,0
2021-07-13,0,1,2,1,1,0,3,0,0,0,0
2021-07-14,0,1,4,3,0,1,2,0,1,0,0
2021-07-15,0,3,4,4,0,5,3,0,0,0,0
2021-07-16,0,2,5,6,2,0,3,0,2,0,0
2021-07-17,1,1,3,0,3,2,2,0,1,0,0
2021-07-18,0,0,0,0,0,0,1,0,0,0,0
2021-07-19,1,1,6,6,4,2,3,1,2,1,0
2021-07-20,0,0,3,5,1,0,5,0,1,0,0
2021-07-21,0,5,6,12,1,4,3,0,1,0,0
2021-07-22,1,2,5,5,4,4,2,1,0,0,0
2021-07-23,1,2,10,6,3,9,4,6,3,2,1
2021-07-24,2,0,4,6,2,5,2,1,0,1,0
2021-07-25,1,0,0,2,0,2,0,0,0,0,0
2021-07-26,2,2,13,11,7,3,6,2,0,1,1
2021-07-27,2,0,11,9,5,8,6,1,2,0,0
2021-07-28,2,2,3,10,5,7,6,1,2,0,0
2021-07-29,1,2,6,9,2,7,2,2,0,1,0
2021-07-30,1,3,13,14,2,7,5,2,5,0,0
2021-07-31,0,0,4,3,1,2,3,1,2,1,0
2021-08-01,0,0,1,1,0,0,0,0,2,0,0
2021-08-02,3,5,7,5,7,8,6,1,1,0,0
2021-08-03,0,2,6,10,8,1,8,3,0,1,1
2021-08-04,2,2,7,8,8,4,6,5,2,2,0
2021-08-05,3,4,6,8,8,8,4,1,3,1,1
2021-08-06,1,5,12,14,7,10,4,6,4,0,1
2021-08-07,2,7,6,4,1,6,1,3,2,0,1
2021-08-08,0,0,2,0,0,1,1,0,0,0,0
2021-08-09,1,4,14,11,4,10,7,2,5,2,0
2021-08-10,2,3,15,6,6,12,6,7,2,1,1
2021-08-11,2,0,10,10,4,8,11,4,4,1,0
2021-08-12,0,2,5,6,4,7,7,6,2,1,0
2021-08-13,1,5,5,8,9,6,14,6,2,2,0
2021-08-14,0,1,9,5,2,4,0,1,0,3,1
2021-08-15,0,0,1,3,3,0,5,0,1,0,0
2021-08-16,6,5,16,12,6,4,12,5,3,1,2
2021-08-17,6,6,12,14,16,13,11,8,4,7,0
2021-08-18,3,2,8,24,4,9,4,5,0,4,3
2021-08-19,3,3,2,8,3,7,7,4,4,5,0
2021-08-20,1,2,14,11,13,14,10,4,3,3,0
2021-08-21,2,5,8,5,1,6,3,1,2,1,1
2021-08-22,0,0,1,0,0,3,1,0,0,0,0
2021-08-23,5,8,9,10,6,12,9,4,5,9,0
2021-08-24,3,4,5,6,12,9,7,5,1,3,0
2021-08-25,1,5,5,11,1,10,2,2,3,9,1
2021-08-26,3,5,3,12,6,3,3,4,1,1,0
2021-08-27,2,7,7,5,11,13,5,3,3,1,2
2021-08-28,1,3,6,10,6,2,5,4,6,1,0
2021-08-29,2,1,0,1,0,1,1,2,1,0,0
2021-08-30,2,5,6,5,6,14,8,5,2,6,3
2021-08-31,2,4,6,7,10,6,6,4,2,1,0
2021-09-01,0,5,9,2,9,6,9,3,1,2,1
2021-09-02,4,3,5,5,6,4,5,2,2,1,0
2021-09-03,4,2,4,6,7,12,7,5,5,1,0
2021-09-04,2,4,3,6,6,7,3,0,4,2,0
2021-09-05,0,0,1,1,2,0,1,0,0,0,0
2021-09-06,13,7,10,11,16,11,5,5,7,4,1
2021-09-07,3,2,10,6,8,9,9,8,5,7,1
2021-09-08,1,7,3,6,9,12,7,9,4,3,0
2021-09-09,2,5,2,5,6,13,4,1,1,0,1
2021-09-10,3,9,3,4,4,10,7,1,1,1,0
2021-09-11,2,3,0,1,4,8,5,1,1,0,2
2021-09-12,0,0,1,0,1,2,1,1,0,1,1
2021-09-13,4,2,9,5,7,13,12,2,4,1,1
2021-09-14,1,3,3,7,8,7,4,3,1,0,0
2021-09-15,1,7,3,4,6,6,7,5,4,2,1
2021-09-16,1,5,2,3,7,3,4,5,0,1,1
2021-09-17,2,3,4,5,7,5,6,4,0,3,1
2021-09-18,2,2,2,1,0,3,2,0,0,1,0
2021-09-19,1,0,0,0,0,1,1,0,0,0,0
2021-09-20,6,4,4,7,6,10,10,12,3,2,0
2021-09-21,0,4,4,3,3,1,5,1,0,0,1
2021-09-22,0,4,2,2,4,5,1,0,1,1,0
2021-09-23,2,2,1,3,5,6,7,3,1,2,0
2021-09-24,1,2,10,5,4,12,6,2,2,0,0
2021-09-25,1,0,3,0,0,1,0,1,0,1,1
2021-09-26,0,0,0,0,1,0,1,0,1,0,0
2021-09-27,2,2,6,1,5,7,3,1,2,0,0
2021-09-28,3,2,4,7,8,6,3,4,1,1,2
2021-09-29,1,7,2,2,6,4,5,1,2,0,0
2021-09-30,1,3,3,2,4,4,1,2,1,0,0
2021-10-01,3,1,5,2,4,6,3,2,0,0,0
2021-10-02,0,0,2,2,0,1,2,3,2,0,0
2021-10-03,1,0,0,1,0,2,0,1,0,0,1
2021-10-04,2,3,2,2,2,5,1,4,1,0,0
2021-10-05,0,5,1,3,5,4,1,2,1,5,1
2021-10-06,2,1,0,0,4,3,5,2,3,0,0
2021-10-07,0,1,3,0,1,3,4,1,0,1,0
2021-10-08,2,3,0,0,1,2,3,1,1,2,0
2021-10-09,0,0,0,2,1,2,3,3,0,0,0
2021-10-10,0,1,0,1,4,1,0,3,1,1,0
2021-10-11,2,2,0,5,4,6,5,3,0,5,3
2021-10-12,0,1,1,3,3,1,5,4,1,0,1
2021-10-13,7,0,1,1,4,2,3,1,2,2,0
2021-10-14,2,1,0,0,3,9,4,3,3,0,1
2021-10-15,0,0,1,1,4,2,4,4,2,0,0
2021-10-16,1,0,2,2,1,3,0,2,0,1,0
2021-10-17,0,0,0,0,0,0,4,0,0,0,0
2021-10-18,4,5,1,2,3,8,4,1,0,0,2
2021-10-19,1,3,0,4,6,4,6,4,3,0,0
2021-10-20,2,8,6,7,5,9,6,5,1,0,1
2021-10-21,2,6,8,5,4,13,4,6,4,8,4
2021-10-22,5,3,4,5,8,8,6,5,2,1,1
2021-10-23,1,4,2,1,5,1,6,0,3,0,1
2021-10-24,1,1,0,0,1,1,0,0,0,0,0
2021-10-25,4,6,6,4,6,9,11,4,3,6,0
2021-10-26,4,5,4,4,12,8,4,4,4,4,1
2021-10-27,2,6,6,4,7,10,11,4,11,3,2
2021-10-28,5,1,2,6,6,8,8,7,2,0,1
2021-10-29,5,12,0,6,10,14,9,13,5,3,0
2021-10-30,1,6,2,3,7,5,6,10,2,1,0
2021-10-31,0,0,0,3,0,0,2,0,0,2,0
2021-11-01,1,1,0,1,4,2,1,1,1,0,1
2021-11-02,2,12,4,9,11,14,10,6,6,2,1
2021-11-03,4,7,3,10,8,11,18,10,4,2,1
2021-11-04,8,4,1,5,10,12,10,7,5,3,0
2021-11-05,4,6,4,7,9,18,12,10,5,6,3
2021-11-06,2,7,3,10,4,13,7,8,3,2,0
2021-11-07,1,2,0,2,3,4,2,0,2,3,1
2021-11-08,5,12,6,9,7,18,14,10,6,5,4
2021-11-09,1,13,10,8,9,14,12,11,1,3,2
2021-11-10,4,13,5,10,9,11,8,10,5,6,1
2021-11-11,3,12,3,7,13,15,11,10,4,1,1
2021-11-12,11,20,10,16,15,25,18,9,6,3,1
2021-11-13,12,7,11,9,13,5,15,4,4,3,2
2021-11-14,0,1,2,2,2,3,3,2,2,0,0
2021-11-15,7,22,5,8,11,24,14,11,9,2,2
2021-11-16,10,29,12,11,15,26,25,17,8,3,0
2021-11-17,2,27,17,6,14,21,15,10,5,2,0
2021-11-18,5,20,11,6,8,18,7,13,6,3,1
2021-11-19,5,18,6,8,14,23,10,16,12,2,3
2021-11-20,4,3,6,5,4,3,6,7,4,6,3
2021-11-21,1,0,0,3,4,6,5,2,3,0,0
2021-11-22,7,30,12,13,13,27,18,6,4,5,1
2021-11-23,7,12,18,12,23,36,12,11,7,4,0
2021-11-24,7,14,6,5,10,26,11,11,7,6,1
2021-11-25,8,30,13,12,19,32,16,7,6,2,0
2021-11-26,4,16,12,7,19,14,17,11,6,2,2
2021-11-27,6,13,7,10,14,11,12,7,3,1,0
2021-11-28,0,7,1,1,4,1,2,1,3,1,0
2021-11-29,4,15,14,10,10,25,21,7,3,5,0
2021-11-30,5,29,12,19,18,36,29,26,8,4,2
2021-12-01,8,25,8,7,18,16,16,17,5,4,2
2021-12-02,3,29,12,18,18,31,20,13,5,5,3
2021-12-03,11,22,14,9,9,32,12,12,5,5,1
2021-12-04,1,16,7,13,16,16,15,9,3,1,1
2021-12-05,0,4,0,0,0,2,2,0,1,1,1
2021-12-06,10,37,13,14,17,34,21,15,5,4,1
2021-12-07,6,31,12,16,22,33,28,13,11,3,0
2021-12-08,1,9,4,6,3,8,5,4,3,4,2
2021-12-09,5,25,13,13,21,31,24,16,5,1,0
2021-12-10,11,18,7,11,25,44,21,17,7,3,0
2021-12-11,7,34,14,9,13,27,10,15,8,4,1
2021-12-12,0,2,2,5,2,1,1,0,0,0,0
2021-12-13,9,21,22,17,29,25,14,10,13,3,1
2021-12-14,9,33,29,28,36,54,35,15,14,4,8
2021-12-15,9,27,31,19,33,33,32,18,8,6,1
2021-12-16,7,25,25,24,22,43,31,16,9,6,0
2021-12-17,8,22,15,30,21,37,33,10,7,2,1
2021-12-18,9,26,9,20,25,20,25,12,8,1,3
2021-12-19,0,3,2,6,0,1,2,0,1,3,1
2021-12-20,14,35,25,38,59,35,37,18,19,9,2
2021-12-21,21,46,34,42,56,65,43,24,14,8,1
2021-12-22,7,35,36,60,52,57,73,37,21,7,1
2021-12-23,13,51,44,61,68,54,43,40,16,13,4
2021-12-24,15,30,26,52,37,34,23,22,15,9,1
2021-12-25,2,3,3,10,1,4,3,1,3,0,1
2021-12-26,8,12,12,26,16,14,15,10,5,4,1
2021-12-27,26,81,80,155,114,122,114,49,24,15,1
2021-12-28,25,119,133,227,181,196,153,68,44,18,4
2021-12-29,61,157,269,426,321,328,275,165,95,45,6
2021-12-30,54,158,241,449,326,325,287,175,114,55,19
2021-12-31,37,114,191,331,238,271,258,120,90,39,9
2022-01-01,5,26,36,64,57,66,45,25,13,10,2
2022-01-02,13,43,80,157,98,162,127,66,22,9,4
2022-01-03,63,185,329,547,432,496,470,248,121,62,14
2022-01-04,50,140,258,477,343,361,327,195,111,57,13
2022-01-05,58,144,288,484,340,383,322,196,108,48,11
2022-01-06,6,30,92,134,93,96,82,51,16,16,2
2022-01-07,86,218,299,497,453,470,419,211,128,59,10
2022-01-08,81,325,363,321,284,391,354,180,92,47,13
2022-01-09,30,228,201,119,127,178,158,62,21,12,2
2022-01-10,68,175,217,399,391,487,438,236,123,72,16
2022-01-11,82,140,171,266,309,320,274,189,103,78,40
2022-01-12,67,144,168,281,259,329,285,159,97,58,18
2022-01-13,74,174,179,265,281,310,264,141,91,57,33
2022-01-14,99,199,153,219,264,304,276,171,96,43,11
2022-01-15,96,225,177,186,221,288,270,157,103,48,10
2022-01-16,42,93,67,67,89,102,104,50,26,9,10
2022-01-17,192,324,253,264,392,472,365,215,119,65,46
2022-01-18,123,238,170,172,306,344,253,150,87,51,17
2022-01-19,149,246,206,231,322,341,252,163,85,60,20
2022-01-20,105,224,171,174,291,348,222,132,78,54,19
2022-01-21,157,247,170,189,303,349,245,130,82,62,23
2022-01-22,129,239,172,176,248,305,205,115,78,54,27
2022-01-23,84,106,66,57,90,138,90,32,22,17,4
2022-01-24,216,381,221,239,384,464,309,207,94,65,20
2022-01-25,121,228,173,178,283,321,203,121,81,51,17
2022-01-26,118,206,163,171,285,344,216,125,91,49,9
2022-01-27,107,237,160,144,241,279,191,105,66,42,18
2022-01-28,110,185,155,161,252,306,210,110,72,59,15
2022-01-29,121,212,187,145,227,286,182,102,64,40,12
2022-01-30,50,94,52,40,81,94,57,38,14,17,6
2022-01-31,145,283,177,166,334,391,237,185,74,77,34
2022-02-01,84,180,124,113,189,261,157,110,61,35,18
2022-02-02,76,148,121,133,215,233,184,125,86,64,24
2022-02-03,95,147,132,112,176,185,116,89,63,44,21
2022-02-04,101,151,109,112,173,213,134,96,56,34,10
2022-02-05,80,148,110,91,172,219,120,73,45,32,17
2022-02-06,47,76,43,41,72,85,57,17,18,24,10
2022-02-07,152,192,135,143,230,275,186,116,76,46,20
2022-02-08,81,134,91,88,206,177,104,67,61,36,24
2022-02-09,65,97,94,83,117,175,113,77,42,16,10
2022-02-10,63,111,71,59,144,160,111,79,35,23,10
2022-02-11,74,90,84,75,122,140,103,65,42,32,16
2022-02-12,66,113,66,79,98,134,99,63,40,23,6
2022-02-13,42,59,20,24,48,79,38,12,10,6,1
2022-02-14,98,152,98,90,188,174,151,63,62,52,20
2022-02-15,62,106,73,66,127,143,102,65,35,37,21
2022-02-16,70,104,64,73,135,149,106,53,47,53,17
2022-02-17,50,113,64,68,123,124,82,62,35,49,22
2022-02-18,58,90,62,75,114,167,80,68,36,27,10
2022-02-19,65,101,71,55,97,105,82,44,23,18,5
2022-02-20,21,43,32,22,39,47,27,19,8,2,2
2022-02-21,81,144,102,71,139,199,136,74,50,41,26
2022-02-22,47,102,80,57,103,139,78,56,34,30,11
2022-02-23,46,96,54,71,130,123,91,51,32,19,7
2022-02-24,43,64,66,71,103,110,76,52,37,22,6
2022-02-25,40,61,34,74,93,117,76,53,24,9,6
2022-02-26,31,47,33,37,67,80,52,26,8,13,3
2022-02-27,11,42,19,15,29,42,22,17,2,2,1
2022-02-28,56,126,74,86,118,143,92,71,39,28,19
2022-03-01,37,56,46,49,100,115,63,37,19,24,10
2022-03-02,42,77,50,55,91,116,83,41,35,21,7
2022-03-03,35,54,42,69,70,114,68,49,32,18,3
2022-03-04,40,47,48,65,66,94,68,38,29,17,10
2022-03-05,29,68,49,63,75,104,57,53,18,9,2
2022-03-06,16,27,12,34,33,43,25,19,10,3,1
2022-03-07,72,89,69,76,129,175,126,85,45,32,12
2022-03-08,36,75,49,68,114,102,70,57,42,12,5
2022-03-09,37,54,62,76,97,125,98,67,47,29,10
2022-03-10,36,67,73,101,119,115,81,57,40,16,3
2022-03-11,32,65,73,107,102,128,88,73,43,9,7
2022-03-12,31,108,76,101,96,126,105,66,43,57,32
2022-03-13,17,49,37,38,62,67,46,23,14,4,2
2022-03-14,55,127,120,140,182,226,165,102,67,27,12
2022-03-15,39,105,115,145,141,177,111,83,38,41,11
2022-03-16,55,99,133,171,156,173,153,95,63,33,10
2022-03-17,38,104,138,122,194,181,150,124,70,31,9
2022-03-18,50,88,107,127,146,177,163,118,68,29,5
2022-03-19,43,97,109,107,132,153,173,101,67,35,14
2022-03-20,19,45,39,40,74,71,70,37,17,7,4
2022-03-21,64,141,150,181,199,296,249,177,102,36,13
2022-03-22,46,110,107,138,162,174,165,114,77,42,23
2022-03-23,41,113,119,179,177,221,184,112,73,53,22
2022-03-24,34,102,100,138,177,185,191,132,86,59,18
2022-03-25,58,101,88,138,151,197,174,125,92,46,18
2022-03-26,47,111,89,106,150,189,177,116,75,32,12
2022-03-27,16,52,37,31,48,76,72,33,19,16,4
2022-03-28,74,158,123,153,232,293,279,208,133,75,26
2022-03-29,55,104,88,147,167,184,163,148,91,56,23
2022-03-30,40,126,97,128,159,208,184,128,78,50,15
2022-03-31,43,107,91,121,174,224,208,128,95,65,26
2022-04-01,42,112,74,110,167,178,168,128,98,50,12
2022-04-02,42,95,63,87,130,163,140,103,83,33,15
2022-04-03,16,55,20,23,63,65,59,30,17,9,4
2022-04-04,90,155,107,139,201,293,257,172,110,73,27
2022-04-05,52,120,81,77,144,172,149,101,69,43,16
2022-04-06,56,106,74,126,169,217,146,127,84,45,9
2022-04-07,53,100,77,114,174,203,160,108,101,53,18
2022-04-08,56,81,66,101,168,161,165,145,97,39,9
2022-04-09,52,97,74,77,119,171,160,91,81,59,20
2022-04-10,16,43,21,27,54,73,60,43,19,14,5
2022-04-11,77,127,78,103,204,257,245,195,143,71,23
2022-04-12,36,85,47,68,130,155,148,108,87,62,25
2022-04-13,47,79,56,102,158,183,158,137,103,66,31
2022-04-14,46,73,52,110,154,177,160,125,112,46,28
2022-04-15,51,79,62,99,131,166,167,148,89,59,14
2022-04-16,58,90,53,70,153,174,174,143,110,48,13
2022-04-17,12,22,24,41,54,49,47,28,10,7,4
2022-04-18,14,43,43,49,66,90,82,51,20,7,3
2022-04-19,84,169,145,183,279,326,328,216,161,103,20
2022-04-20,53,88,102,140,210,218,204,166,146,90,35
2022-04-21,45,89,99,165,195,209,199,173,118,81,20
2022-04-22,45,87,109,172,211,216,205,184,155,97,37
2022-04-23,30,64,89,129,154,182,174,167,121,68,16
2022-04-24,23,33,36,50,65,84,88,69,36,28,6
2022-04-25,22,51,37,51,75,94,109,76,43,16,6
2022-04-26,70,104,122,153,222,301,344,231,214,114,25
2022-04-27,54,68,75,137,155,156,201,134,104,84,21
2022-04-28,31,50,81,128,166,147,204,122,104,76,19
2022-04-29,37,57,55,93,150,126,170,143,84,69,15
2022-04-30,27,62,64,79,89,123,153,115,62,56,6
2022-05-01,12,40,29,23,36,60,50,32,23,12,4
2022-05-02,59,78,103,95,140,196,243,168,103,69,33
2022-05-03,40,78,72,73,96,143,133,111,65,56,29
2022-05-04,27,59,98,74,116,142,154,93,89,77,30
2022-05-05,36,72,82,68,110,152,142,110,80,63,27
2022-05-06,24,60,58,66,91,146,134,112,79,37,10
2022-05-07,33,61,61,56,71,89,110,92,63,38,8
2022-05-08,13,33,32,28,60,52,48,35,23,12,2
2022-05-09,55,95,98,87,132,160,202,150,91,54,14
2022-05-10,34,70,46,68,102,127,109,99,93,44,18
2022-05-11,26,66,66,74,103,122,137,123,59,30,14
2022-05-12,27,63,70,62,94,113,109,136,59,35,13
2022-05-13,18,55,42,46,75,84,109,81,59,43,10
2022-05-14,21,38,44,39,81,83,89,87,41,23,3
2022-05-15,9,26,18,18,33,45,38,21,10,11,2
2022-05-16,31,66,70,62,97,137,131,128,80,39,13
2022-05-17,22,47,53,29,64,80,85,62,59,25,15
2022-05-18,27,28,37,44,63,92,80,54,48,31,13
2022-05-19,15,41,37,35,55,55,78,53,41,14,8
2022-05-20,16,19,22,45,45,58,69,51,26,36,3
2022-05-21,14,18,15,29,44,39,59,32,36,18,5
2022-05-22,4,15,12,10,13,26,23,13,13,3,1
2022-05-23,25,37,42,40,82,81,92,87,56,33,13
2022-05-24,10,27,27,23,34,49,59,37,30,19,5
2022-05-25,11,18,22,32,39,44,43,41,38,24,2
2022-05-26,9,17,17,25,30,40,53,32,30,15,8
2022-05-27,9,14,16,25,38,46,40,37,27,18,11
2022-05-28,9,14,23,23,30,30,31,35,27,13,4
2022-05-29,5,9,5,10,11,23,18,8,12,5,6
2022-05-30,9,18,27,27,45,47,67,57,27,17,6
2022-05-31,3,5,15,24,38,29,46,38,26,17,15
2022-06-01,9,17,27,20,36,31,54,46,33,10,1
2022-06-02,4,4,5,8,13,19,15,11,6,5,3
2022-06-03,19,16,28,31,34,46,51,36,39,8,6
2022-06-04,4,12,16,25,25,27,35,23,20,7,0
2022-06-05,2,7,7,6,15,21,19,17,6,3,1
2022-06-06,8,19,20,31,47,45,60,55,40,14,4
2022-06-07,8,12,8,35,32,47,41,49,24,18,3
2022-06-08,9,14,14,25,35,38,51,45,35,19,4
2022-06-09,5,14,16,26,36,35,51,42,37,10,1
2022-06-10,8,15,16,29,23,45,42,46,29,17,7
2022-06-11,7,11,16,25,27,36,40,43,26,13,0
2022-06-12,4,8,9,21,16,25,24,21,14,5,0
2022-06-13,19,19,42,32,64,100,91,88,59,19,5
2022-06-14,12,14,21,46,49,57,75,40,39,16,5
2022-06-15,11,30,25,54,67,102,92,64,41,34,13
2022-06-16,17,31,29,42,62,86,87,77,58,21,4
2022-06-17,21,17,20,32,62,87,85,81,55,24,3
2022-06-18,27,22,27,43,52,79,92,76,46,16,5
2022-06-19,7,10,10,25,25,49,35,21,20,7,3
2022-06-20,28,29,42,70,120,131,166,120,99,52,8
2022-06-21,17,33,32,50,85,94,107,91,64,22,7
2022-06-22,19,28,28,86,97,100,144,112,68,28,12
2022-06-23,15,24,30,66,110,95,109,99,79,44,8
2022-06-24,21,36,25,73,109,125,137,117,72,34,9
2022-06-25,13,32,35,72,100,106,131,114,85,44,15
2022-06-26,13,24,11,40,46,56,55,46,26,11,6
2022-06-27,35,64,53,118,167,235,275,201,162,70,12
2022-06-28,29,60,55,122,152,174,184,161,115,51,9
2022-06-29,40,52,56,115,192,202,206,174,133,44,11
2022-06-30,33,76,51,117,159,170,210,170,109,62,10
2022-07-01,38,57,65,132,179,183,213,167,150,58,14
2022-07-02,32,68,61,114,143,178,215,197,114,51,13
2022-07-03,13,41,26,39,55,78,92,69,34,16,4
2022-07-04,59,111,68,167,243,366,343,315,221,103,34
2022-07-05,45,80,76,140,186,218,261,197,160,73,23
2022-07-06,32,88,88,153,227,223,294,255,175,86,16
2022-07-07,48,83,75,128,188,242,261,225,164,96,26
2022-07-08,48,85,82,148,163,233,274,213,152,86,16
2022-07-09,42,70,67,107,153,223,240,194,166,62,14
2022-07-10,22,27,32,48,67,94,91,65,51,21,4
2022-07-11,57,103,119,200,288,365,419,338,298,113,34
2022-07-12,55,69,72,162,198,235,284,236,198,95,22
2022-07-13,45,88,96,148,215,230,302,264,191,104,18
2022-07-14,44,64,90,111,187,222,286,239,180,79,25
2022-07-15,54,56,91,130,159,190,232,235,197,88,16
2022-07-16,42,72,70,80,148,188,250,196,147,81,16
2022-07-17,17,35,37,43,69,107,88,73,38,14,6
2022-07-18,61,121,96,149,258,288,421,333,226,117,22
2022-07-19,43,60,69,125,148,190,239,187,156,85,20
2022-07-20,25,74,67,144,182,222,227,179,167,71,22
2022-07-21,32,54,77,117,164,178,230,176,161,73,21
2022-07-22,41,59,71,118,142,193,182,223,137,81,24
2022-07-23,32,51,76,89,101,166,190,163,115,63,20
2022-07-24,14,28,26,50,57,65,84,37,39,25,2
2022-07-25,36,91,85,133,165,236,334,273,206,105,16
2022-07-26,33,59,55,120,131,165,187,165,124,78,19
2022-07-27,31,56,66,112,142,172,212,147,114,75,16
2022-07-28,29,54,55,80,105,149,201,159,123,69,20
2022-07-29,20,40,53,75,103,142,175,152,112,63,17
2022-07-30,26,35,47,68,98,120,169,122,100,62,7
2022-07-31,15,11,18,38,44,59,82,39,29,13,1
2022-08-01,37,51,72,124,148,168,245,208,149,85,20
2022-08-02,27,35,48,81,110,107,154,129,109,63,14
2022-08-03,25,34,32,102,103,111,160,126,78,51,20
2022-08-04,27,39,48,79,90,124,134,125,110,55,14
2022-08-05,20,34,39,55,93,103,102,101,105,48,12
2022-08-06,12,23,28,57,66,87,110,91,73,32,7
2022-08-07,6,12,16,23,39,46,48,40,28,7,2
2022-08-08,25,33,40,81,78,139,171,171,142,67,8
2022-08-09,14,25,27,53,62,85,88,125,85,45,18
2022-08-10,20,24,25,41,69,89,95,83,62,43,3
2022-08-11,16,16,17,49,71,58,96,64,81,34,12
2022-08-12,9,13,16,34,37,61,82,62,61,29,10
2022-08-13,12,19,12,25,37,52,80,83,48,31,2
2022-08-14,7,4,11,20,25,31,42,27,34,8,0
2022-08-15,5,5,8,16,22,35,39,29,18,10,3
2022-08-16,21,28,26,60,79,118,149,140,93,39,7
2022-08-17,15,25,24,37,63,78,99,78,79,32,7
2022-08-18,14,20,15,46,77,70,94,86,70,43,6
2022-08-19,14,20,14,40,58,70,103,81,63,42,12
2022-08-20,16,23,24,41,64,66,69,83,72,26,6
2022-08-21,5,13,5,14,31,35,28,19,21,12,5
2022-08-22,15,28,20,63,95,110,152,104,80,58,9
2022-08-23,16,26,27,42,58,77,86,83,50,33,8
2022-08-24,9,18,12,52,60,72,89,88,61,32,4
2022-08-25,12,22,16,35,61,64,79,73,60,38,11
2022-08-26,10,14,19,29,61,68,71,65,67,28,8
2022-08-27,7,13,14,30,41,55,67,70,48,32,10
2022-08-28,6,6,5,6,24,31,38,28,12,6,1
2022-08-29,20,21,7,42,80,99,102,112,84,33,9
2022-08-30,9,13,11,21,46,54,71,77,62,28,6
2022-08-31,7,13,14,24,48,53,57,53,65,28,5
2022-09-01,14,17,17,28,42,49,65,77,57,24,3
2022-09-02,11,14,9,21,40,42,45,64,50,25,5
2022-09-03,9,8,18,20,27,32,48,51,35,18,9
2022-09-04,4,5,4,11,12,20,30,26,8,2,3
2022-09-05,12,17,8,24,56,75,99,101,70,31,4
2022-09-06,8,7,8,23,35,49,55,59,35,28,7
2022-09-07,4,18,8,27,31,41,46,63,42,30,2
2022-09-08,14,14,10,17,19,36,55,50,47,15,5
2022-09-09,12,18,14,12,22,47,55,58,46,17,5
2022-09-10,5,10,8,9,20,36,58,54,33,20,2
2022-09-11,5,5,1,4,18,16,27,18,7,5,1
2022-09-12,26,24,12,15,36,63,81,82,53,25,5
2022-09-13,15,12,15,20,35,36,54,32,46,22,6
2022-09-14,9,10,7,18,32,37,44,52,38,16,5
2022-09-15,15,11,8,11,27,48,53,63,35,20,3
2022-09-16,14,24,13,15,34,40,58,40,51,28,5
2022-09-17,9,19,7,11,22,29,47,46,29,22,3
