date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-25,1,0,1,0,1,0,2,0,0,0,0
2021-06-26,1,0,1,4,2,3,0,1,1,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,1,1,1,0,0,1,0,0,0,0,0
2021-06-29,0,1,2,3,1,0,0,1,1,0,0
2021-06-30,0,0,0,1,0,1,1,1,0,0,0
2021-07-01,0,0,1,0,2,1,0,0,0,0,0
2021-07-02,0,0,2,0,3,2,0,0,0,0,0
2021-07-03,0,0,0,0,0,0,0,0,0,1,0
2021-07-04,0,0,0,0,0,0,0,0,0,1,0
2021-07-05,0,0,2,0,2,0,1,1,0,0,0
2021-07-06,0,0,1,2,2,2,0,0,0,0,0
2021-07-07,1,0,0,1,0,1,0,1,0,0,0
2021-07-08,0,0,1,0,0,0,0,1,0,0,0
2021-07-09,0,1,2,1,2,2,0,0,0,0,0
2021-07-10,0,0,0,0,0,1,0,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,0,1,0,0,0,1,0,0,0,0
2021-07-13,0,1,0,1,2,1,1,0,0,0,0
2021-07-14,0,0,1,0,1,0,0,0,0,0,0
2021-07-15,0,1,5,0,2,0,1,1,0,1,0
2021-07-16,0,1,1,2,0,1,0,0,1,0,0
2021-07-17,0,0,0,1,1,0,2,0,0,0,0
2021-07-18,0,0,0,0,0,0,0,1,0,0,0
2021-07-19,0,1,1,4,2,1,3,3,0,0,0
2021-07-20,0,1,0,1,4,1,3,1,1,0,0
2021-07-21,0,0,9,1,2,1,0,2,0,0,0
2021-07-22,0,0,0,6,3,2,0,1,0,1,0
2021-07-23,2,0,0,2,2,1,1,0,0,0,0
2021-07-24,0,3,0,2,0,1,1,0,0,1,0
2021-07-25,0,0,0,0,0,0,0,1,0,0,0
2021-07-26,0,0,3,3,2,1,2,0,0,0,0
2021-07-27,0,0,1,4,1,2,0,0,2,0,0
2021-07-28,1,2,5,10,0,1,1,1,0,0,0
2021-07-29,2,0,4,7,2,0,3,1,0,0,0
2021-07-30,0,4,4,11,3,6,2,3,0,0,0
2021-07-31,0,1,0,4,1,0,1,1,1,0,0
2021-08-01,0,0,0,0,0,1,0,0,0,0,0
2021-08-02,0,2,5,15,3,2,3,3,1,0,0
2021-08-03,1,7,10,8,2,3,7,2,1,1,0
2021-08-04,0,0,1,2,1,1,4,3,0,0,0
2021-08-05,0,0,5,5,8,3,1,1,0,2,0
2021-08-06,0,2,5,14,2,2,4,2,2,1,1
2021-08-07,1,1,0,1,1,0,1,0,0,0,0
2021-08-08,2,1,2,2,4,2,1,0,0,0,0
2021-08-09,1,2,4,10,4,4,5,3,1,0,0
2021-08-10,1,1,5,4,0,3,6,2,2,2,0
2021-08-11,2,3,10,4,6,2,2,2,1,1,0
2021-08-12,1,5,5,10,3,4,2,0,0,0,0
2021-08-13,1,3,3,10,8,5,4,3,0,0,0
2021-08-14,3,2,4,5,2,4,4,1,0,2,0
2021-08-15,0,0,0,1,0,0,0,0,1,0,0
2021-08-16,0,0,4,8,3,8,5,4,1,0,0
2021-08-17,3,5,4,13,4,5,1,0,1,1,0
2021-08-18,2,4,2,8,5,3,4,2,0,0,0
2021-08-19,1,1,0,6,6,0,1,0,1,0,0
2021-08-20,2,4,6,3,7,7,4,0,2,1,0
2021-08-21,1,2,2,6,6,2,2,4,1,0,0
2021-08-22,0,0,0,2,0,0,0,1,0,0,0
2021-08-23,1,3,7,8,17,2,4,5,3,1,0
2021-08-24,3,3,2,9,2,0,4,2,1,3,0
2021-08-25,3,11,2,4,6,1,3,3,2,1,0
2021-08-26,2,1,2,8,4,4,3,3,4,1,0
2021-08-27,1,3,6,5,3,3,7,4,0,2,0
2021-08-28,0,3,1,2,5,4,6,2,4,1,0
2021-08-29,1,0,0,0,0,1,0,2,0,0,0
2021-08-30,0,2,4,9,5,10,15,8,3,1,0
2021-08-31,1,3,6,12,9,3,5,1,2,0,0
2021-09-01,0,2,2,1,1,2,2,3,1,0,0
2021-09-02,0,2,2,6,2,3,5,2,0,2,0
2021-09-03,1,1,3,3,0,4,2,2,3,0,0
2021-09-04,1,1,1,1,2,0,2,2,1,0,0
2021-09-05,0,0,0,2,2,2,1,1,0,0,0
2021-09-06,0,3,6,5,7,14,11,9,1,2,1
2021-09-07,1,0,0,1,2,0,3,2,1,1,0
2021-09-08,3,1,1,3,5,2,3,3,0,1,0
2021-09-09,0,1,2,3,2,2,1,3,0,1,0
2021-09-10,3,1,1,2,2,4,1,3,4,0,0
2021-09-11,1,1,1,4,5,4,2,0,0,1,0
2021-09-12,0,0,0,0,0,0,1,1,0,0,0
2021-09-13,3,5,4,3,5,4,3,3,0,0,0
2021-09-14,1,2,0,3,4,3,4,1,2,0,3
2021-09-15,1,4,2,2,1,3,2,2,2,0,1
2021-09-16,0,0,0,1,1,5,2,0,1,1,0
2021-09-17,0,0,2,3,1,3,2,0,0,1,0
2021-09-18,1,1,4,4,1,3,0,1,1,1,2
2021-09-19,0,0,1,0,0,0,0,1,0,0,0
2021-09-20,4,0,0,3,1,1,4,4,3,0,0
2021-09-21,1,3,0,1,4,3,3,1,0,3,0
2021-09-22,2,0,0,2,1,3,2,2,0,0,0
2021-09-23,2,6,1,1,1,0,3,2,2,0,0
2021-09-24,1,3,0,3,3,3,4,2,0,0,0
2021-09-25,0,2,1,0,1,0,0,1,0,0,0
2021-09-26,0,0,0,0,1,0,0,0,0,0,0
2021-09-27,2,5,4,1,0,5,4,1,0,1,0
2021-09-28,7,12,5,2,2,3,3,8,0,0,0
2021-09-29,1,4,3,0,4,3,1,0,0,0,0
2021-09-30,2,6,2,1,1,4,1,1,1,0,0
2021-10-01,2,3,1,0,4,0,0,1,0,1,0
2021-10-02,13,3,0,1,2,3,2,1,0,2,0
2021-10-03,0,0,0,0,0,0,1,0,1,0,0
2021-10-04,2,8,0,1,0,4,5,3,2,1,0
2021-10-05,0,5,2,1,0,0,1,1,1,0,0
2021-10-06,0,1,1,0,2,0,1,2,0,1,0
2021-10-07,2,0,2,3,1,1,3,3,1,0,0
2021-10-08,3,1,1,0,0,3,1,1,0,0,0
2021-10-09,1,1,0,1,1,2,0,0,0,2,0
2021-10-10,0,1,0,0,0,0,0,0,0,0,0
2021-10-11,0,3,1,3,0,5,1,1,1,0,0
2021-10-12,0,3,0,1,1,0,1,1,0,1,0
2021-10-13,0,1,0,0,5,0,0,0,0,0,0
2021-10-14,0,0,0,0,2,2,2,1,0,1,0
2021-10-15,0,2,2,0,0,2,0,0,0,0,0
2021-10-16,0,0,0,1,1,1,1,3,1,0,0
2021-10-17,0,0,1,0,0,0,0,0,0,0,0
2021-10-18,0,0,0,3,3,1,2,1,0,1,0
2021-10-19,0,0,1,3,1,0,0,0,0,0,1
2021-10-20,0,1,1,0,0,1,1,0,1,0,1
2021-10-21,0,1,2,1,1,1,1,2,1,0,0
2021-10-22,0,0,1,0,0,0,1,3,0,0,0
2021-10-23,3,0,0,2,3,0,1,2,0,0,0
2021-10-24,0,0,0,0,0,0,1,0,0,0,0
2021-10-25,0,5,1,0,2,5,2,1,1,2,0
2021-10-26,0,0,0,1,3,1,0,0,2,1,0
2021-10-27,1,1,0,1,1,0,3,2,2,4,2
2021-10-28,0,1,0,0,1,0,1,1,3,0,0
2021-10-29,1,1,0,2,0,2,0,0,0,1,0
2021-10-30,0,3,0,0,0,3,0,2,0,1,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,0,0,0,0,0,1,1,5,0,0,0
2021-11-02,0,1,1,1,2,3,3,0,2,1,0
2021-11-03,1,6,1,0,1,1,0,1,0,0,0
2021-11-04,0,2,0,1,2,0,1,0,0,1,0
2021-11-05,0,1,2,3,0,2,3,1,2,0,0
2021-11-06,0,1,0,2,4,0,0,0,1,1,1
2021-11-07,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,0,1,1,1,1,2,2,4,2,0,0
2021-11-09,0,2,1,2,4,3,4,0,1,0,0
2021-11-10,0,1,0,0,0,2,3,1,0,1,0
2021-11-11,1,0,1,1,0,3,1,1,3,0,0
2021-11-12,3,5,2,2,3,4,8,2,1,2,0
2021-11-13,0,0,2,1,2,1,4,1,4,2,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,4,2,2,3,3,3,3,0,0,0
2021-11-16,0,2,1,2,0,5,1,3,0,0,0
2021-11-17,1,1,1,0,2,2,0,0,2,0,0
2021-11-18,0,1,0,1,0,2,1,0,0,1,0
2021-11-19,2,5,1,1,1,5,3,1,1,1,0
2021-11-20,0,0,2,1,1,1,0,0,0,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,3,2,1,1,4,3,3,1,0,0
2021-11-23,0,5,0,3,0,3,3,2,2,0,0
2021-11-24,0,2,4,2,3,0,2,1,2,0,0
2021-11-25,1,4,1,4,8,2,4,2,1,1,1
2021-11-26,2,7,4,1,2,3,2,3,2,0,0
2021-11-27,1,3,2,0,2,2,1,1,2,0,0
2021-11-28,0,0,0,0,0,0,1,0,0,0,0
2021-11-29,0,7,1,1,3,2,1,5,0,0,0
2021-11-30,0,3,5,2,3,6,6,1,2,1,0
2021-12-01,0,2,1,0,2,4,6,4,0,0,0
2021-12-02,0,5,3,2,2,6,3,1,4,1,0
2021-12-03,1,5,1,3,1,10,6,4,1,0,0
2021-12-04,1,12,1,0,0,1,1,2,3,1,0
2021-12-05,0,0,0,0,0,0,0,0,1,0,0
2021-12-06,2,8,5,1,12,9,4,3,2,1,0
2021-12-07,3,7,2,3,4,8,5,1,4,2,0
2021-12-08,0,8,1,0,0,0,1,0,0,0,0
2021-12-09,3,6,4,5,2,7,7,3,3,1,0
2021-12-10,3,16,6,3,2,12,7,8,2,1,0
2021-12-11,0,6,2,6,7,7,6,8,2,0,0
2021-12-12,3,4,2,0,5,0,2,1,1,1,0
2021-12-13,1,10,7,5,10,7,5,10,2,0,0
2021-12-14,1,13,6,7,3,9,7,6,2,1,0
2021-12-15,3,16,0,8,9,3,7,4,3,1,0
2021-12-16,1,16,5,2,8,9,8,4,8,3,0
2021-12-17,9,13,4,4,9,8,10,4,2,0,0
2021-12-18,5,9,2,11,1,6,6,3,5,1,0
2021-12-19,0,0,0,0,0,0,1,0,1,0,0
2021-12-20,9,14,7,11,9,9,9,8,9,5,0
2021-12-21,3,11,11,16,5,16,17,13,8,1,0
2021-12-22,7,19,7,16,21,13,11,13,13,2,0
2021-12-23,10,15,8,25,22,14,18,7,7,1,0
2021-12-24,3,10,8,33,20,17,15,8,9,1,1
2021-12-25,0,0,0,1,0,2,4,0,0,0,0
2021-12-26,3,6,3,8,10,6,2,4,3,1,1
2021-12-27,14,35,13,74,35,37,51,26,7,1,2
2021-12-28,5,20,15,94,56,23,25,20,7,8,0
2021-12-29,10,38,25,122,60,44,38,28,14,10,0
2021-12-30,4,20,50,106,71,49,29,34,10,4,0
2021-12-31,12,26,48,106,70,40,42,36,27,8,2
2022-01-01,0,0,2,11,4,2,1,2,2,0,0
2022-01-02,3,13,27,54,32,25,21,11,9,2,0
2022-01-03,10,45,56,121,89,72,68,53,21,3,3
2022-01-04,13,38,58,118,84,62,78,50,21,7,0
2022-01-05,13,51,54,125,99,71,69,47,17,6,3
2022-01-06,9,15,26,53,27,14,25,17,12,3,2
2022-01-07,25,46,62,145,82,62,76,54,19,8,2
2022-01-08,12,33,44,64,60,46,54,20,13,5,2
2022-01-09,6,18,41,29,24,18,27,17,12,4,1
2022-01-10,16,55,69,75,61,60,64,36,20,4,1
2022-01-11,21,42,62,84,73,76,66,57,26,4,0
2022-01-12,23,42,63,70,67,63,55,31,22,4,6
2022-01-13,20,39,59,57,56,55,53,36,26,11,1
2022-01-14,28,44,36,46,52,44,59,38,23,8,0
2022-01-15,9,23,36,33,28,35,22,31,8,4,1
2022-01-16,3,9,2,9,4,9,6,11,2,2,0
2022-01-17,41,93,86,89,98,117,106,69,39,18,5
2022-01-18,34,77,63,64,74,74,77,43,29,16,4
2022-01-19,26,70,54,41,51,84,70,47,16,11,0
2022-01-20,37,84,70,46,64,61,54,47,22,8,4
2022-01-21,38,98,72,60,74,87,72,45,20,9,3
2022-01-22,34,73,61,44,45,73,63,33,13,8,3
2022-01-23,13,36,29,12,21,27,16,11,2,4,0
2022-01-24,55,153,98,65,84,136,83,62,24,10,2
2022-01-25,53,113,82,44,62,71,45,37,18,8,2
2022-01-26,41,119,78,42,44,73,57,32,13,5,1
2022-01-27,41,103,93,49,72,84,63,35,17,13,3
2022-01-28,52,141,101,47,70,84,83,48,23,13,1
2022-01-29,59,103,73,38,52,71,64,41,15,7,3
2022-01-30,7,39,31,12,20,32,25,7,3,1,0
2022-01-31,81,139,103,67,90,119,95,37,28,17,3
2022-02-01,45,90,63,43,61,73,54,25,19,3,2
2022-02-02,49,89,61,29,63,67,43,31,19,3,1
2022-02-03,50,82,75,40,50,58,48,28,13,7,2
2022-02-04,38,103,69,50,65,86,48,41,11,11,4
2022-02-05,47,54,50,46,45,45,33,26,14,7,0
2022-02-06,16,27,23,9,11,26,21,15,4,2,1
2022-02-07,55,86,83,42,74,91,67,47,32,15,10
2022-02-08,27,69,50,45,43,53,41,23,10,11,3
2022-02-09,36,55,44,23,25,51,45,26,12,4,6
2022-02-10,25,50,38,30,41,47,43,32,13,7,1
2022-02-11,21,50,47,35,42,51,34,19,18,11,3
2022-02-12,26,48,47,19,31,41,32,12,9,6,3
2022-02-13,8,16,22,5,12,15,5,8,4,2,2
2022-02-14,52,78,64,28,46,77,45,25,22,9,8
2022-02-15,32,52,44,23,32,37,30,17,13,13,8
2022-02-16,24,48,51,20,36,41,36,23,21,5,0
2022-02-17,25,54,40,22,23,39,29,28,23,8,1
2022-02-18,22,58,34,31,44,45,32,23,20,9,1
2022-02-19,22,55,34,9,19,28,35,15,17,8,0
2022-02-20,10,34,16,9,8,22,19,7,1,2,0
2022-02-21,29,78,63,28,39,53,48,24,20,8,1
2022-02-22,20,58,46,25,24,39,28,14,17,7,1
2022-02-23,21,33,22,16,40,42,18,14,12,6,3
2022-02-24,24,36,30,21,27,29,33,14,13,3,5
2022-02-25,25,30,25,15,24,34,34,17,9,5,0
2022-02-26,16,33,25,20,25,19,29,9,4,4,0
2022-02-27,15,13,15,13,8,8,4,8,5,4,0
2022-02-28,37,48,33,32,46,59,51,24,20,9,1
2022-03-01,18,27,23,22,23,18,25,19,8,3,0
2022-03-02,19,45,27,17,28,35,29,12,12,4,0
2022-03-03,19,33,38,19,37,26,24,16,9,5,1
2022-03-04,30,39,24,27,29,36,36,23,13,11,6
2022-03-05,19,23,24,21,30,19,33,17,7,3,1
2022-03-06,7,16,11,7,11,19,11,10,1,3,0
2022-03-07,30,68,42,33,51,64,34,35,27,5,1
2022-03-08,30,43,40,19,40,40,46,21,11,3,0
2022-03-09,33,48,38,28,27,41,36,24,10,7,1
2022-03-10,35,48,42,39,35,57,40,23,10,7,2
2022-03-11,28,44,36,29,37,38,26,33,11,8,3
2022-03-12,27,32,28,24,31,37,24,16,9,8,1
2022-03-13,18,22,17,6,14,21,17,7,5,4,1
2022-03-14,51,97,63,56,52,90,79,49,27,14,5
2022-03-15,24,55,46,39,35,58,46,31,21,18,4
2022-03-16,29,58,44,59,65,74,53,41,44,20,9
2022-03-17,29,73,55,53,64,65,63,38,24,9,3
2022-03-18,22,76,56,46,49,63,53,43,25,16,4
2022-03-19,38,63,20,44,50,70,49,34,22,11,2
2022-03-20,13,24,19,15,25,25,26,16,8,5,1
2022-03-21,61,76,59,45,102,100,91,75,28,21,4
2022-03-22,42,86,39,35,50,80,77,57,32,15,2
2022-03-23,42,89,54,48,55,79,66,52,19,7,5
2022-03-24,23,65,49,32,53,79,41,38,16,14,1
2022-03-25,23,48,31,35,53,58,87,46,31,19,5
2022-03-26,36,57,34,36,53,58,53,25,19,11,3
2022-03-27,12,26,15,13,20,23,33,21,4,4,1
2022-03-28,33,91,47,59,82,107,90,52,29,17,4
2022-03-29,22,63,35,38,69,61,56,50,20,19,2
2022-03-30,21,49,34,33,47,66,64,37,25,11,0
2022-03-31,22,46,28,26,48,64,70,51,43,20,2
2022-04-01,34,47,34,42,51,70,53,53,37,20,4
2022-04-02,22,51,24,23,32,55,42,33,29,6,2
2022-04-03,15,16,14,15,18,29,21,8,9,4,1
2022-04-04,37,70,43,30,64,93,65,38,37,11,4
2022-04-05,21,54,27,32,53,55,51,34,31,14,1
2022-04-06,19,43,25,25,43,51,51,46,19,15,0
2022-04-07,20,37,36,24,41,52,57,50,34,14,6
2022-04-08,25,32,21,31,35,52,42,38,22,22,2
2022-04-09,15,30,31,22,43,40,37,32,22,4,0
2022-04-10,6,13,6,7,9,20,17,5,5,3,3
2022-04-11,20,56,28,39,44,68,62,55,35,19,3
2022-04-12,16,26,25,23,23,44,44,45,27,10,7
2022-04-13,19,28,12,21,39,38,43,33,14,16,1
2022-04-14,15,23,13,21,49,42,60,26,29,15,6
2022-04-15,22,34,19,26,26,41,45,40,44,31,5
2022-04-16,18,23,18,20,25,52,44,37,29,12,1
2022-04-17,4,9,8,9,11,7,16,11,7,2,0
2022-04-18,11,12,8,6,15,26,21,17,7,4,0
2022-04-19,34,58,50,44,66,92,77,80,39,19,3
2022-04-20,16,24,24,55,66,51,66,51,39,22,5
2022-04-21,14,24,30,50,68,57,53,44,35,19,1
2022-04-22,14,29,28,52,56,61,51,55,35,23,4
2022-04-23,18,14,17,28,34,37,54,50,19,12,2
2022-04-24,5,11,10,10,12,9,24,12,6,6,0
2022-04-25,7,14,18,25,23,31,44,28,17,8,1
2022-04-26,29,41,25,44,68,87,100,71,59,36,7
2022-04-27,15,18,20,36,54,41,48,40,21,16,3
2022-04-28,10,25,15,26,42,43,37,39,27,11,4
2022-04-29,12,20,19,19,37,44,51,39,31,16,3
2022-04-30,11,24,11,14,26,33,42,29,21,10,1
2022-05-01,5,6,11,1,13,15,14,14,0,4,1
2022-05-02,25,38,29,27,41,52,66,37,33,14,7
2022-05-03,14,20,16,21,19,29,40,30,25,19,3
2022-05-04,16,30,14,15,32,38,32,21,17,15,7
2022-05-05,6,20,15,20,33,36,26,29,32,14,0
2022-05-06,14,20,15,19,28,33,32,30,26,22,5
2022-05-07,10,24,12,12,21,22,30,28,19,8,0
2022-05-08,8,11,12,9,7,12,12,7,8,3,2
2022-05-09,20,39,17,11,39,36,49,46,26,10,2
2022-05-10,6,30,15,10,14,26,26,22,25,10,2
2022-05-11,13,21,12,9,18,18,40,21,21,6,1
2022-05-12,9,18,24,14,19,25,26,21,16,9,3
2022-05-13,7,11,12,7,16,21,33,28,13,5,0
2022-05-14,8,19,5,5,15,29,20,15,8,6,0
2022-05-15,4,3,4,4,9,6,9,4,3,4,1
2022-05-16,13,30,25,15,22,40,45,26,20,10,0
2022-05-17,5,17,9,8,10,21,24,13,9,11,4
2022-05-18,7,14,6,13,13,20,14,16,18,11,3
2022-05-19,2,9,10,7,16,28,25,14,12,5,2
2022-05-20,7,7,8,9,10,12,19,18,7,6,0
2022-05-21,3,7,10,3,7,13,11,15,7,5,1
2022-05-22,3,5,2,4,4,6,4,5,3,2,0
2022-05-23,7,15,6,12,13,17,26,18,22,8,2
2022-05-24,5,13,6,15,9,14,11,12,12,4,3
2022-05-25,5,4,9,2,12,16,12,13,8,4,2
2022-05-26,3,6,5,7,8,20,20,6,12,7,0
2022-05-27,2,4,6,4,5,11,10,16,13,3,2
2022-05-28,2,2,6,3,11,13,7,13,7,6,0
2022-05-29,0,2,3,0,1,7,4,4,6,2,1
2022-05-30,5,7,4,5,16,11,12,7,11,6,0
2022-05-31,5,3,8,4,4,10,9,15,7,4,0
2022-06-01,3,0,4,1,9,6,20,10,10,3,0
2022-06-02,1,2,2,1,7,6,2,2,4,1,1
2022-06-03,6,5,3,7,6,12,11,14,15,7,1
2022-06-04,0,8,3,7,6,10,7,9,8,4,1
2022-06-05,4,1,0,0,1,2,3,2,3,1,1
2022-06-06,5,4,4,10,11,22,19,20,10,9,1
2022-06-07,2,3,3,4,9,16,6,11,14,7,0
2022-06-08,0,3,7,4,10,9,11,16,11,11,1
2022-06-09,5,6,3,2,9,14,5,18,11,7,0
2022-06-10,1,1,6,1,14,7,6,13,9,5,0
2022-06-11,2,2,5,3,1,6,17,7,3,5,1
2022-06-12,0,3,2,1,6,12,7,1,3,1,0
2022-06-13,1,0,0,1,0,1,1,2,1,1,0
2022-06-14,4,5,7,14,12,23,19,16,10,6,0
2022-06-15,8,8,4,7,12,19,17,15,17,13,4
2022-06-16,1,2,8,15,17,21,27,27,16,5,0
2022-06-17,5,8,6,14,19,25,23,22,8,11,1
2022-06-18,6,4,6,9,26,17,21,22,15,9,1
2022-06-19,2,3,0,4,7,12,13,11,5,2,0
2022-06-20,10,9,11,29,31,42,43,32,42,12,4
2022-06-21,3,8,1,15,14,22,34,30,22,13,3
2022-06-22,11,8,7,31,34,33,50,30,22,12,2
2022-06-23,9,8,7,15,29,31,26,29,32,14,2
2022-06-24,10,9,5,17,21,27,31,46,32,13,5
2022-06-25,8,7,6,20,27,18,40,33,22,11,4
2022-06-26,5,2,3,8,8,12,23,15,8,2,0
2022-06-27,8,11,14,25,51,57,62,73,46,12,2
2022-06-28,12,16,4,15,26,36,38,39,29,11,2
2022-06-29,9,17,14,28,43,48,50,63,43,19,4
2022-06-30,8,22,14,27,36,50,56,50,50,19,4
2022-07-01,14,13,8,28,36,48,52,48,48,19,2
2022-07-02,8,17,14,25,44,43,34,63,40,15,2
2022-07-03,10,6,8,7,23,20,24,30,18,10,1
2022-07-04,29,31,22,55,95,95,141,136,89,37,6
2022-07-05,11,22,25,40,59,81,72,75,59,25,5
