date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-24,2,2,2,3,5,4,3,2,1,1,0
2021-05-25,2,2,1,4,2,3,3,0,1,0,0
2021-05-26,2,0,1,3,3,5,3,1,1,0,0
2021-05-27,0,1,3,4,2,5,3,0,1,0,0
2021-05-28,1,0,3,5,2,3,3,1,0,0,0
2021-05-29,0,0,3,4,1,2,2,2,0,0,0
2021-05-30,0,1,3,2,5,2,1,0,1,0,0
2021-05-31,0,2,4,2,4,2,3,0,0,0,0
2021-06-01,0,1,2,3,3,4,2,0,1,0,0
2021-06-02,0,1,1,2,1,3,2,1,0,0,0
2021-06-03,1,1,2,1,1,1,3,0,1,1,0
2021-06-04,0,0,3,2,2,2,2,0,1,0,0
2021-06-05,1,0,0,0,0,2,3,0,0,0,0
2021-06-06,0,0,2,1,2,2,2,0,0,0,0
2021-06-07,0,0,1,1,4,2,0,0,0,0,0
2021-06-08,1,1,0,3,3,4,0,1,0,0,0
2021-06-09,0,0,0,2,3,0,2,0,0,1,0
2021-06-10,0,0,2,1,1,1,0,0,1,0,0
2021-06-11,1,0,0,5,1,0,1,1,0,0,0
2021-06-12,0,0,0,1,0,2,1,0,0,0,0
2021-06-13,0,0,0,1,0,0,0,0,0,0,0
2021-06-14,0,0,0,1,0,2,2,1,0,0,0
2021-06-15,2,0,1,0,1,2,0,0,0,0,0
2021-06-16,0,1,1,1,0,0,0,0,0,0,0
2021-06-17,1,0,1,1,0,0,1,0,0,0,0
2021-06-18,0,0,0,0,3,0,1,1,0,0,0
2021-06-19,1,0,0,0,0,0,0,1,0,0,0
2021-06-20,0,0,0,0,1,0,0,0,0,0,0
2021-06-21,0,0,0,1,0,0,0,0,0,0,0
2021-06-22,1,0,1,3,0,1,0,0,0,0,0
2021-06-23,0,1,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,2,1,0,1,0,0,0
2021-06-25,0,0,0,1,1,0,1,0,0,0,0
2021-06-26,0,0,0,0,0,1,0,0,0,0,0
2021-06-27,1,0,1,2,1,0,0,1,0,0,0
2021-06-28,0,1,0,1,0,0,0,0,0,0,0
2021-06-29,0,0,0,4,0,0,1,0,0,0,0
2021-06-30,0,0,0,2,2,0,0,1,0,0,0
2021-07-01,0,0,3,1,0,1,0,0,0,0,0
2021-07-02,0,0,0,0,0,0,0,0,0,0,0
2021-07-03,0,0,0,1,0,0,0,1,0,0,0
2021-07-04,0,0,0,2,1,0,0,0,0,0,0
2021-07-05,0,0,4,1,1,1,0,0,0,0,0
2021-07-06,0,1,3,0,1,0,0,1,0,0,0
2021-07-07,1,1,0,3,0,1,1,0,0,0,0
2021-07-08,0,0,1,6,2,0,0,0,1,0,0
2021-07-09,0,0,5,5,1,2,1,0,1,1,0
2021-07-10,1,0,2,2,0,2,1,0,0,0,0
2021-07-11,0,1,6,6,3,0,0,1,0,0,0
2021-07-12,0,1,2,5,3,1,0,0,1,0,0
2021-07-13,1,0,5,4,1,0,0,0,0,0,0
2021-07-14,1,0,3,4,6,1,0,0,1,0,0
2021-07-15,0,0,8,6,2,5,1,0,0,0,0
2021-07-16,0,1,5,6,2,2,0,1,0,0,0
2021-07-17,0,1,6,8,4,2,5,0,1,0,0
2021-07-18,0,0,6,6,4,3,3,0,0,0,0
2021-07-19,0,1,3,9,3,3,2,1,0,0,0
2021-07-20,1,1,3,5,5,1,0,1,2,2,0
2021-07-21,1,0,5,5,0,8,3,0,1,0,0
2021-07-22,1,2,5,5,2,3,1,2,0,0,0
2021-07-23,1,0,4,6,1,0,1,1,1,0,0
2021-07-24,0,1,6,2,1,3,2,0,0,0,0
2021-07-25,0,0,4,5,2,3,1,2,1,0,0
2021-07-26,0,0,5,6,2,2,4,0,1,1,0
2021-07-27,1,1,4,9,1,1,0,1,0,0,0
2021-07-28,1,1,5,8,2,0,0,0,1,0,0
2021-07-29,0,2,3,6,2,4,1,0,0,0,0
2021-07-30,0,1,1,5,5,3,3,0,1,0,0
2021-07-31,1,1,1,3,1,2,1,5,0,0,0
2021-08-01,0,3,3,4,2,4,2,1,0,0,0
2021-08-02,1,2,2,5,2,2,2,3,0,0,0
2021-08-03,0,1,11,4,2,1,2,0,0,2,0
2021-08-04,0,0,2,8,3,3,6,0,1,0,0
2021-08-05,0,2,2,3,7,5,1,0,0,1,0
2021-08-06,1,2,6,2,2,4,4,1,1,0,0
2021-08-07,0,1,7,4,6,2,1,2,2,0,0
2021-08-08,1,3,6,7,4,6,1,1,2,0,0
2021-08-09,2,0,12,5,1,4,1,2,1,2,0
2021-08-10,2,5,6,10,1,2,3,0,0,1,0
2021-08-11,1,1,4,4,1,4,1,1,1,0,0
2021-08-12,0,1,5,8,3,4,4,0,0,0,0
2021-08-13,3,1,7,8,3,4,5,0,0,2,1
2021-08-14,0,3,4,13,3,7,4,0,1,0,0
2021-08-15,2,0,4,8,1,1,5,3,1,0,0
2021-08-16,3,2,7,7,3,3,1,2,3,3,0
2021-08-17,1,1,2,5,2,9,4,0,1,1,0
2021-08-18,2,1,5,8,3,6,4,2,1,0,0
2021-08-19,1,1,2,4,8,3,3,2,0,0,0
2021-08-20,0,3,7,7,2,5,2,0,2,1,0
2021-08-21,1,6,3,5,2,6,1,0,3,0,0
2021-08-22,1,2,5,6,7,2,4,1,2,0,0
2021-08-23,4,3,8,11,5,3,5,1,0,2,0
2021-08-24,1,1,5,10,8,4,10,3,1,1,0
2021-08-25,2,7,7,10,5,5,6,2,1,0,0
2021-08-26,2,2,3,4,5,2,2,1,0,0,0
2021-08-27,0,4,3,1,4,4,4,1,1,0,1
2021-08-28,1,1,2,12,3,7,7,1,2,1,0
2021-08-29,0,1,3,6,8,0,7,1,2,2,0
2021-08-30,2,0,3,6,5,3,7,3,0,0,0
2021-08-31,2,3,1,7,6,7,4,3,1,0,0
2021-09-01,3,0,6,9,3,1,6,3,0,0,0
2021-09-02,0,2,4,2,6,1,4,1,1,0,0
2021-09-03,0,4,8,1,6,7,3,0,3,1,0
2021-09-04,2,4,4,5,0,6,7,2,0,1,0
2021-09-05,2,7,1,8,5,5,4,4,1,1,2
2021-09-06,3,6,6,4,5,8,6,6,1,0,0
2021-09-07,1,4,6,4,3,4,1,0,1,0,0
2021-09-08,1,2,6,6,5,9,9,6,1,3,0
2021-09-09,0,4,2,6,5,4,3,2,1,0,1
2021-09-10,0,0,4,2,5,3,3,1,1,2,0
2021-09-11,0,1,1,2,8,3,4,2,1,0,0
2021-09-12,3,2,8,6,6,7,3,2,2,1,0
2021-09-13,0,7,1,5,0,3,5,2,0,0,1
2021-09-14,1,4,5,2,4,7,8,0,0,0,0
2021-09-15,2,4,7,0,1,4,1,1,0,1,0
2021-09-16,2,5,2,2,2,8,3,0,1,0,0
2021-09-17,0,3,1,2,2,1,2,1,2,0,0
2021-09-18,3,4,3,2,3,3,4,0,3,0,0
2021-09-19,2,4,3,3,1,5,3,2,0,4,0
2021-09-20,0,6,3,3,1,3,1,3,2,0,0
2021-09-21,1,4,2,3,1,7,3,2,2,0,0
2021-09-22,1,2,5,2,4,1,2,0,0,1,0
2021-09-23,0,4,2,1,3,2,3,2,0,0,0
2021-09-24,0,3,3,4,4,2,7,2,5,1,0
2021-09-25,0,4,5,3,4,5,4,0,1,0,0
2021-09-26,2,0,1,6,6,2,3,0,1,0,0
2021-09-27,2,3,6,2,6,2,2,4,0,0,0
2021-09-28,1,0,3,3,6,5,1,0,2,0,0
2021-09-29,3,6,5,1,4,7,1,4,1,2,0
2021-09-30,0,1,4,3,3,4,2,1,0,0,0
2021-10-01,1,3,0,2,3,4,5,4,0,1,0
2021-10-02,0,6,4,3,2,3,5,3,1,1,1
2021-10-03,0,3,2,3,6,4,3,2,2,1,0
2021-10-04,2,1,5,1,2,8,3,3,1,2,0
2021-10-05,0,5,0,4,7,6,3,1,2,0,2
2021-10-06,0,1,2,4,4,4,5,3,3,1,0
2021-10-07,3,1,3,5,0,7,0,3,1,3,0
2021-10-08,3,0,3,1,1,4,5,2,0,0,0
2021-10-09,2,2,2,0,2,7,5,1,0,0,0
2021-10-10,1,1,2,4,3,5,4,2,1,1,0
2021-10-11,1,0,3,3,6,5,4,4,2,0,0
2021-10-12,0,3,1,4,1,4,6,4,3,0,0
2021-10-13,2,1,6,0,8,8,3,2,1,1,0
2021-10-14,1,5,2,2,3,4,4,0,1,4,1
2021-10-15,1,4,2,4,1,2,3,0,1,0,0
2021-10-16,0,2,3,1,3,5,3,3,1,0,0
2021-10-17,0,0,3,6,4,10,4,2,1,0,0
2021-10-18,0,5,4,4,7,6,7,1,4,1,0
2021-10-19,0,4,5,8,3,7,4,1,4,2,0
2021-10-20,0,2,6,4,5,9,7,2,4,0,0
2021-10-21,1,8,1,2,8,5,8,2,1,2,0
2021-10-22,1,3,3,8,6,6,8,3,4,2,2
2021-10-23,1,9,3,3,5,8,6,6,7,1,0
2021-10-24,4,6,10,8,3,9,6,4,1,0,0
2021-10-25,3,4,2,5,8,4,8,6,4,5,0
2021-10-26,3,8,11,7,10,10,4,4,5,1,1
2021-10-27,1,6,4,12,7,5,15,5,5,8,0
2021-10-28,2,8,6,8,6,8,10,8,6,1,0
2021-10-29,2,4,6,4,12,11,9,6,5,3,2
2021-10-30,3,7,13,14,8,11,5,14,0,0,0
2021-10-31,3,7,6,9,15,13,11,11,2,1,0
2021-11-01,3,7,7,16,11,14,15,5,6,2,1
2021-11-02,4,8,17,10,10,16,17,7,6,3,1
2021-11-03,4,10,18,14,15,14,19,13,8,5,1
2021-11-04,9,9,9,21,11,12,17,7,4,3,1
2021-11-05,8,13,12,13,16,18,16,10,12,1,0
2021-11-06,8,16,14,16,23,20,27,20,7,7,1
2021-11-07,5,14,11,8,9,15,22,10,6,4,0
2021-11-08,2,22,11,15,25,21,23,16,10,9,1
2021-11-09,8,16,14,16,16,15,15,12,6,5,0
2021-11-10,2,5,15,19,21,10,25,5,10,9,1
2021-11-11,6,11,10,8,16,28,20,15,13,4,0
2021-11-12,7,13,12,10,15,19,21,22,14,2,1
2021-11-13,6,14,19,13,17,14,25,17,10,4,0
2021-11-14,5,13,11,17,8,24,21,12,5,2,0
2021-11-15,6,18,31,27,24,29,30,26,9,7,0
2021-11-16,6,15,15,32,31,22,26,14,13,2,1
2021-11-17,4,16,13,19,23,24,31,24,11,6,0
2021-11-18,7,27,13,11,13,19,26,20,16,3,0
2021-11-19,10,21,12,18,14,16,20,15,11,4,2
2021-11-20,9,17,11,15,20,34,26,10,10,6,2
2021-11-21,5,22,20,14,18,34,33,14,13,1,3
2021-11-22,8,28,21,24,28,33,29,21,16,2,1
2021-11-23,5,22,20,15,17,36,34,11,20,2,1
2021-11-24,13,20,19,14,22,33,29,13,9,6,0
2021-11-25,13,13,15,25,19,29,20,11,9,6,1
2021-11-26,5,15,13,17,31,31,23,14,5,5,1
2021-11-27,7,23,13,21,20,31,34,24,14,7,1
2021-11-28,6,27,15,18,11,34,28,18,11,2,1
2021-11-29,12,36,16,22,26,31,32,19,16,4,0
2021-11-30,9,19,17,24,18,26,28,20,11,4,1
2021-12-01,12,23,22,11,36,36,40,23,15,7,2
2021-12-02,10,35,14,15,22,29,16,18,11,5,1
2021-12-03,6,20,19,21,11,34,33,22,13,4,0
2021-12-04,8,23,11,11,16,30,22,10,12,5,2
2021-12-05,8,30,21,15,29,22,23,17,14,3,1
2021-12-06,3,34,23,31,24,37,36,16,15,1,1
2021-12-07,6,18,16,26,30,27,32,13,10,4,1
2021-12-08,3,16,14,25,26,21,29,20,5,2,0
2021-12-09,3,23,17,26,27,26,28,13,19,3,1
2021-12-10,4,21,11,19,30,27,35,18,15,5,1
2021-12-11,10,20,28,25,29,29,18,23,13,3,0
2021-12-12,7,28,14,32,26,23,36,14,6,4,2
2021-12-13,6,21,18,20,27,34,24,20,10,3,0
2021-12-14,4,25,15,19,19,41,27,10,7,4,1
2021-12-15,5,17,23,20,30,34,27,13,11,1,1
2021-12-16,14,18,10,22,19,18,21,6,10,3,0
2021-12-17,6,15,15,24,26,27,21,16,3,2,1
2021-12-18,3,25,21,19,21,24,22,8,11,4,0
2021-12-19,8,23,18,22,21,27,16,8,7,4,0
2021-12-20,7,18,12,30,22,32,23,5,10,6,0
2021-12-21,10,22,17,48,30,30,20,5,7,5,1
2021-12-22,6,20,19,30,21,31,19,6,6,6,0
2021-12-23,2,10,8,32,28,33,22,10,6,0,1
2021-12-24,9,13,28,44,32,44,46,15,11,2,2
2021-12-25,8,22,30,50,31,43,45,15,13,4,0
2021-12-26,11,22,34,72,70,52,51,18,13,5,0
2021-12-27,11,37,45,105,66,71,56,34,14,4,2
2021-12-28,10,25,32,116,63,65,64,38,14,7,2
2021-12-29,5,20,32,116,74,47,66,36,13,10,1
2021-12-30,13,34,34,111,63,60,44,24,9,7,0
2021-12-31,13,27,56,111,85,60,72,43,15,9,0
2022-01-01,11,25,51,131,102,83,69,34,13,10,0
2022-01-02,14,27,71,147,92,92,80,37,11,9,2
2022-01-03,14,46,90,199,156,142,113,49,20,11,2
2022-01-04,14,47,105,141,123,113,125,45,30,11,2
2022-01-05,26,53,95,187,112,110,120,48,14,12,3
2022-01-06,13,37,77,116,104,89,83,32,18,12,1
2022-01-07,17,55,84,148,100,114,112,70,32,12,3
2022-01-08,17,61,82,120,113,132,119,62,29,14,4
2022-01-09,34,60,85,122,121,111,114,53,22,19,3
2022-01-10,24,80,102,190,156,176,153,69,29,13,1
2022-01-11,35,64,96,174,145,150,135,60,24,20,3
2022-01-12,59,81,115,173,160,163,128,71,30,11,5
2022-01-13,45,112,82,141,124,124,130,49,17,12,4
2022-01-14,59,113,96,103,138,135,148,67,26,14,8
2022-01-15,85,127,107,118,157,172,155,76,29,15,3
2022-01-16,82,164,101,120,152,170,140,90,25,15,3
2022-01-17,106,199,135,167,189,221,193,69,36,13,1
2022-01-18,96,157,142,170,154,177,156,70,31,16,6
2022-01-19,79,164,119,102,143,180,154,69,32,20,4
2022-01-20,71,116,101,106,122,167,126,63,33,16,1
2022-01-21,68,143,83,96,135,143,121,62,30,8,5
2022-01-22,65,125,77,68,120,130,126,50,36,10,3
2022-01-23,57,113,93,77,122,133,106,45,22,27,1
2022-01-24,91,141,101,104,150,178,132,54,39,21,2
2022-01-25,56,119,80,109,137,134,115,50,30,17,6
2022-01-26,48,112,92,74,96,134,106,43,21,15,2
2022-01-27,30,85,49,57,98,100,93,41,19,16,5
2022-01-28,48,95,71,64,95,83,89,32,31,11,6
2022-01-29,28,70,67,75,83,89,84,39,18,9,0
2022-01-30,43,59,46,53,67,92,67,32,16,10,7
2022-01-31,40,96,66,78,87,118,101,40,28,15,1
2022-02-01,39,78,63,71,72,90,70,43,20,15,3
2022-02-02,26,46,49,60,72,77,66,32,10,9,1
2022-02-03,24,59,38,41,59,59,54,24,14,11,4
2022-02-04,27,45,45,31,42,49,49,36,13,14,1
2022-02-05,28,48,30,25,48,60,58,25,17,12,1
2022-02-06,17,46,30,19,29,50,47,24,16,7,2
2022-02-07,20,46,46,31,52,59,56,35,12,15,1
2022-02-08,18,35,47,38,53,60,42,27,13,9,1
2022-02-09,20,42,26,33,55,31,43,16,14,13,0
2022-02-10,17,42,24,30,33,39,32,13,15,5,6
2022-02-11,17,33,25,20,23,33,42,22,14,4,3
2022-02-12,14,35,25,21,41,39,43,20,9,9,3
2022-02-13,15,40,21,24,34,31,34,20,5,11,1
2022-02-14,29,50,34,35,40,53,41,28,14,12,2
2022-02-15,14,35,18,32,21,38,43,16,13,11,4
2022-02-16,12,28,26,32,27,35,43,19,13,9,3
2022-02-17,18,42,21,17,24,24,22,14,10,2,1
2022-02-18,7,23,16,20,14,29,28,17,7,2,0
2022-02-19,11,26,11,18,27,28,38,9,14,4,1
2022-02-20,14,21,11,21,27,28,29,10,12,9,1
2022-02-21,15,23,21,25,26,27,22,18,12,7,3
2022-02-22,14,25,13,29,12,22,20,16,9,6,2
2022-02-23,10,12,17,21,21,23,26,10,5,7,0
2022-02-24,12,10,11,17,14,21,22,8,5,7,1
2022-02-25,8,13,10,17,16,15,22,9,11,7,2
2022-02-26,16,16,7,11,12,17,20,14,4,10,0
2022-02-27,4,14,8,21,17,17,20,9,10,6,2
2022-02-28,13,17,11,18,17,28,17,17,13,6,0
2022-03-01,5,14,12,23,22,17,17,13,6,6,1
2022-03-02,1,12,14,16,19,24,23,8,8,7,1
2022-03-03,6,11,10,12,21,18,19,7,13,9,0
2022-03-04,5,12,16,15,12,35,14,6,10,4,1
2022-03-05,5,22,22,16,18,15,23,17,14,13,1
2022-03-06,7,11,15,19,22,23,21,13,8,8,3
2022-03-07,3,19,27,27,20,33,26,9,14,5,1
2022-03-08,9,12,27,37,22,30,37,14,7,6,1
2022-03-09,8,24,17,30,19,35,28,22,15,4,1
2022-03-10,6,11,9,20,19,21,18,19,11,7,3
2022-03-11,11,21,13,21,13,19,25,13,8,12,6
2022-03-12,6,18,14,21,26,26,19,15,16,8,1
2022-03-13,8,25,19,20,23,38,26,16,22,7,2
2022-03-14,10,18,18,34,28,36,43,27,19,12,0
2022-03-15,14,33,17,25,32,25,28,30,18,9,2
2022-03-16,7,22,24,27,36,36,35,18,13,11,0
2022-03-17,10,22,16,17,25,29,20,21,18,11,1
2022-03-18,11,22,10,16,25,23,20,29,12,16,1
2022-03-19,11,21,12,22,26,30,32,22,26,6,5
2022-03-20,14,30,25,29,32,29,40,19,19,10,1
2022-03-21,13,32,20,29,36,46,33,26,22,21,6
2022-03-22,16,27,21,37,32,40,32,16,23,13,4
2022-03-23,18,32,24,27,32,31,33,21,23,18,0
2022-03-24,13,12,10,24,27,31,28,16,22,5,1
2022-03-25,9,20,13,15,31,18,31,12,16,8,3
2022-03-26,8,15,18,18,29,26,33,22,21,16,2
2022-03-27,12,26,18,22,25,36,35,24,18,7,3
2022-03-28,13,26,20,35,37,38,44,33,20,16,6
2022-03-29,12,28,13,25,36,42,36,25,10,11,4
2022-03-30,6,23,27,24,16,22,41,17,31,15,4
2022-03-31,9,23,13,13,25,35,21,19,19,9,3
2022-04-01,7,18,12,15,22,24,32,25,13,10,1
2022-04-02,10,22,12,17,31,30,34,21,16,10,4
2022-04-03,10,29,13,14,33,34,22,14,16,9,2
2022-04-04,8,39,17,32,35,46,41,35,14,15,2
2022-04-05,9,35,16,21,37,33,44,24,20,9,3
2022-04-06,5,38,17,27,27,41,44,19,23,5,2
2022-04-07,10,21,14,26,33,28,32,24,16,12,2
2022-04-08,14,16,16,21,32,31,26,25,13,7,3
2022-04-09,13,15,13,22,34,12,30,13,19,8,0
2022-04-10,9,15,12,20,16,25,42,30,19,20,1
2022-04-11,11,25,15,28,25,25,46,29,27,10,4
2022-04-12,11,11,15,10,29,27,39,31,15,13,1
2022-04-13,10,22,21,24,32,36,41,23,23,14,2
2022-04-14,10,10,6,19,23,22,26,18,17,11,2
2022-04-15,5,7,8,15,20,20,17,23,12,9,0
2022-04-16,6,12,11,15,13,19,20,17,25,12,2
2022-04-17,5,18,15,10,22,31,20,17,10,8,0
2022-04-18,4,11,16,17,25,34,23,16,12,11,1
2022-04-19,5,14,16,21,22,26,45,33,19,14,2
2022-04-20,5,17,14,18,26,35,21,31,18,20,1
2022-04-21,5,8,6,15,24,24,32,18,14,11,8
2022-04-22,2,9,5,14,8,20,20,17,22,11,0
2022-04-23,1,3,5,14,18,17,23,13,17,11,2
2022-04-24,11,9,9,19,18,18,25,26,20,12,1
2022-04-25,6,14,12,19,27,28,33,30,15,16,4
2022-04-26,3,10,13,19,18,25,23,33,17,8,0
2022-04-27,8,9,11,13,16,24,28,18,16,9,3
2022-04-28,7,12,12,10,22,25,24,10,11,7,3
2022-04-29,12,9,12,14,19,14,21,20,17,10,2
2022-04-30,10,15,11,8,14,14,25,17,8,13,2
2022-05-01,17,8,6,8,12,20,27,10,14,11,1
2022-05-02,9,14,15,11,31,27,35,23,16,22,1
2022-05-03,9,21,9,16,26,26,19,16,8,14,4
2022-05-04,6,12,9,13,25,24,22,16,20,7,1
2022-05-05,8,4,12,9,17,29,19,9,18,10,1
2022-05-06,4,14,15,10,19,21,26,18,11,8,1
2022-05-07,5,11,12,16,19,19,26,9,19,13,2
2022-05-08,11,7,6,10,23,20,27,15,8,7,0
2022-05-09,9,17,12,23,24,28,33,19,14,12,0
2022-05-10,10,18,10,18,17,20,26,20,21,6,3
2022-05-11,5,11,9,12,13,22,23,14,11,9,3
2022-05-12,4,12,13,11,19,20,20,12,10,10,0
2022-05-13,1,10,4,11,10,7,23,21,8,3,0
2022-05-14,5,9,9,17,11,13,21,15,10,5,1
2022-05-15,9,10,6,7,16,17,24,20,14,6,1
2022-05-16,3,12,11,12,24,24,28,19,15,11,6
2022-05-17,3,12,12,10,16,17,20,24,12,9,0
2022-05-18,4,9,10,14,16,21,20,19,4,9,0
2022-05-19,3,3,5,9,15,14,16,9,10,7,1
2022-05-20,5,9,3,10,7,10,14,6,5,7,1
2022-05-21,4,4,3,7,11,10,9,13,10,3,1
2022-05-22,6,13,1,5,11,12,13,2,2,1,1
2022-05-23,6,2,3,7,11,8,28,28,20,8,1
2022-05-24,5,6,2,3,11,8,20,15,15,3,1
2022-05-25,5,5,5,2,11,11,14,8,15,3,2
2022-05-26,3,2,0,3,7,5,12,8,2,4,0
2022-05-27,2,4,3,4,8,6,21,3,13,3,1
2022-05-28,2,1,4,3,8,10,9,7,9,8,0
2022-05-29,4,10,0,6,9,8,6,1,5,3,2
2022-05-30,5,7,2,8,12,9,21,21,13,4,1
2022-05-31,5,5,2,5,12,9,20,8,4,5,2
2022-06-01,2,4,6,4,5,9,19,13,11,4,2
2022-06-02,4,4,2,3,4,7,7,5,5,1,1
2022-06-03,6,6,2,6,7,9,23,14,13,10,0
2022-06-04,1,5,3,1,5,3,20,18,7,3,1
2022-06-05,0,0,3,2,4,4,10,4,5,3,1
2022-06-06,0,1,2,9,6,9,8,10,4,2,0
2022-06-07,1,2,0,4,10,7,11,4,5,1,1
2022-06-08,0,1,1,6,7,2,7,6,4,1,0
2022-06-09,2,1,2,3,2,1,4,1,2,0,0
2022-06-10,2,0,0,2,2,1,1,0,3,0,0
