date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-19,1,0,3,2,3,0,1,1,0,0,0
2021-06-20,0,0,1,0,0,0,0,0,0,0,0
2021-06-21,0,1,0,4,1,2,2,0,0,0,0
2021-06-22,0,0,0,1,0,2,1,0,0,1,0
2021-06-23,0,0,1,3,2,0,2,1,2,1,0
2021-06-24,0,0,3,4,0,0,3,0,0,0,0
2021-06-25,0,0,1,2,0,0,0,2,0,0,0
2021-06-26,1,0,1,5,1,0,4,0,0,0,0
2021-06-27,1,0,0,0,0,1,0,0,0,0,0
2021-06-28,2,1,4,1,7,6,3,1,0,1,0
2021-06-29,0,2,4,5,0,3,0,1,0,0,0
2021-06-30,0,1,2,12,0,2,5,0,2,0,0
2021-07-01,1,1,5,5,4,0,2,0,0,0,0
2021-07-02,0,0,3,8,2,2,1,0,0,1,0
2021-07-03,0,1,3,4,2,1,1,2,0,1,0
2021-07-04,0,0,0,1,1,0,1,0,0,0,0
2021-07-05,0,0,7,11,0,3,3,2,0,0,0
2021-07-06,0,0,6,14,3,1,0,0,0,0,0
2021-07-07,0,0,6,9,0,1,4,1,0,0,0
2021-07-08,0,3,5,7,4,3,1,2,0,0,0
2021-07-09,0,1,6,5,1,1,3,0,0,0,0
2021-07-10,0,0,2,4,0,2,0,0,1,0,0
2021-07-11,0,0,2,1,0,0,0,0,0,0,0
2021-07-12,0,0,14,9,0,1,1,0,1,0,0
2021-07-13,0,1,14,3,2,1,1,0,0,0,0
2021-07-14,0,2,13,10,2,2,2,0,0,1,0
2021-07-15,0,1,9,2,0,1,0,0,0,0,0
2021-07-16,0,0,11,21,5,3,1,1,0,0,0
2021-07-17,1,2,4,4,1,1,3,0,1,0,0
2021-07-18,0,1,0,0,0,0,1,0,0,1,0
2021-07-19,3,3,13,9,6,1,4,0,2,0,1
2021-07-20,2,1,7,8,4,1,5,0,0,0,0
2021-07-21,1,8,12,11,6,3,4,1,0,0,0
2021-07-22,0,2,5,7,5,3,0,2,0,1,0
2021-07-23,1,0,14,10,4,4,2,2,1,0,0
2021-07-24,1,3,5,7,2,4,1,0,0,3,0
2021-07-25,0,0,2,1,0,1,0,0,0,1,0
2021-07-26,3,5,10,17,7,6,3,3,1,2,0
2021-07-27,1,1,10,15,5,4,5,3,1,1,0
2021-07-28,5,6,13,16,6,7,5,1,1,1,0
2021-07-29,5,6,11,5,4,9,7,0,0,1,1
2021-07-30,0,5,7,11,7,4,5,6,2,0,0
2021-07-31,0,3,4,9,2,2,0,1,0,1,0
2021-08-01,0,1,0,3,1,0,0,0,1,0,0
2021-08-02,4,2,7,23,16,8,4,2,0,1,0
2021-08-03,2,5,15,14,3,5,4,4,1,1,1
2021-08-04,2,3,12,14,11,8,5,1,1,0,1
2021-08-05,2,3,10,11,7,5,1,4,2,2,0
2021-08-06,2,11,10,13,6,5,9,6,0,1,1
2021-08-07,1,6,8,7,2,0,2,5,1,0,1
2021-08-08,1,0,2,3,1,1,2,1,0,0,0
2021-08-09,5,4,17,11,10,7,8,2,0,2,0
2021-08-10,5,9,10,23,6,11,8,3,2,2,0
2021-08-11,6,6,14,10,7,7,6,5,1,2,0
2021-08-12,1,4,8,9,6,5,3,4,0,0,0
2021-08-13,2,8,6,7,14,7,12,6,3,0,0
2021-08-14,0,0,7,4,5,5,1,0,2,0,0
2021-08-15,0,1,2,1,2,2,2,2,0,0,0
2021-08-16,5,7,11,20,8,6,7,5,5,1,0
2021-08-17,3,8,9,14,14,7,8,2,1,3,1
2021-08-18,4,4,11,7,13,5,10,3,1,0,0
2021-08-19,3,1,12,11,7,5,5,3,2,0,0
2021-08-20,5,10,8,11,10,10,10,6,2,0,0
2021-08-21,2,6,4,5,6,7,5,4,1,2,0
2021-08-22,1,1,1,0,0,2,0,1,0,0,0
2021-08-23,6,4,15,14,9,16,8,6,6,4,1
2021-08-24,1,5,2,11,9,8,8,3,6,3,1
2021-08-25,1,4,4,10,5,8,5,6,5,4,0
2021-08-26,5,3,9,5,7,7,5,0,3,2,0
2021-08-27,1,3,8,9,9,16,6,6,2,3,0
2021-08-28,2,1,4,7,5,10,2,1,1,1,0
2021-08-29,0,0,0,0,2,0,0,0,0,0,0
2021-08-30,6,9,8,2,6,8,15,3,3,1,1
2021-08-31,4,3,6,3,13,10,6,5,2,2,0
2021-09-01,2,7,5,5,6,8,9,2,0,2,0
2021-09-02,2,3,3,10,4,5,2,4,1,0,0
2021-09-03,0,4,2,6,9,10,7,3,2,1,1
2021-09-04,1,4,4,2,3,3,6,1,2,1,0
2021-09-05,0,0,0,0,1,1,0,0,0,0,0
2021-09-06,1,14,5,9,12,7,6,5,5,5,0
2021-09-07,3,6,4,10,11,10,3,5,1,4,0
2021-09-08,2,4,3,11,7,11,5,0,2,0,0
2021-09-09,2,7,3,6,6,6,4,3,4,0,0
2021-09-10,3,7,4,1,3,9,4,5,3,0,0
2021-09-11,1,1,2,4,4,0,2,2,2,2,0
2021-09-12,0,0,0,1,1,0,2,0,0,0,0
2021-09-13,3,3,7,16,6,6,11,7,2,0,0
2021-09-14,2,2,6,5,9,14,4,2,1,1,0
2021-09-15,10,7,6,6,5,7,7,5,1,2,0
2021-09-16,3,2,4,4,4,6,4,2,1,3,0
2021-09-17,1,2,1,5,7,8,8,2,1,0,0
2021-09-18,0,2,2,4,2,2,4,2,0,3,0
2021-09-19,0,1,0,0,0,0,1,0,0,0,1
2021-09-20,1,0,5,3,5,5,3,8,0,1,0
2021-09-21,3,2,8,3,2,2,0,6,1,0,0
2021-09-22,4,1,2,3,1,3,4,3,2,0,0
2021-09-23,2,7,6,5,3,0,3,2,2,0,0
2021-09-24,1,7,5,1,7,10,5,6,4,3,0
2021-09-25,0,0,2,2,0,5,0,3,0,1,0
2021-09-26,0,0,0,0,0,0,0,0,0,0,1
2021-09-27,2,8,5,2,3,7,3,3,1,0,0
2021-09-28,2,2,3,1,3,5,6,7,1,2,0
2021-09-29,3,3,1,2,1,8,4,1,0,0,0
2021-09-30,5,2,1,1,5,4,2,4,1,0,0
2021-10-01,3,1,1,5,4,1,2,3,0,0,0
2021-10-02,1,1,1,1,1,1,1,2,3,0,1
2021-10-03,0,1,0,0,0,2,1,0,1,0,1
2021-10-04,0,3,0,2,4,7,5,2,3,1,0
2021-10-05,2,0,1,7,5,4,6,1,3,1,0
2021-10-06,0,1,1,2,5,10,3,2,2,1,0
2021-10-07,2,1,1,2,3,1,6,2,0,1,1
2021-10-08,0,7,0,2,0,2,3,5,1,1,0
2021-10-09,0,2,0,1,3,0,1,0,1,0,0
2021-10-10,1,2,0,0,0,0,2,0,1,0,0
2021-10-11,5,3,1,3,5,3,4,2,1,1,0
2021-10-12,3,0,2,2,3,2,2,2,0,2,0
2021-10-13,5,0,0,4,2,3,0,2,2,0,1
2021-10-14,2,1,3,0,2,4,2,1,1,2,0
2021-10-15,1,3,0,1,5,3,5,1,1,0,0
2021-10-16,2,4,0,0,0,3,0,1,1,0,0
2021-10-17,0,0,2,4,0,0,1,0,0,0,0
2021-10-18,3,3,1,2,0,10,6,4,3,1,0
2021-10-19,1,3,3,7,3,4,4,3,2,0,0
2021-10-20,2,2,4,2,6,3,10,4,2,1,0
2021-10-21,2,5,6,6,6,8,5,4,3,3,2
2021-10-22,4,5,6,8,8,8,3,9,6,1,1
2021-10-23,0,1,3,2,3,5,7,2,0,1,0
2021-10-24,0,2,0,1,1,1,0,0,1,1,0
2021-10-25,3,11,4,9,4,9,11,5,3,1,0
2021-10-26,3,8,0,6,8,9,11,5,6,1,0
2021-10-27,0,6,2,13,7,5,7,6,6,2,1
2021-10-28,4,8,2,5,6,7,7,5,4,3,0
2021-10-29,4,8,5,4,10,10,8,6,1,1,0
2021-10-30,3,5,0,6,5,2,8,5,2,0,0
2021-10-31,0,1,0,0,0,1,0,1,1,2,0
2021-11-01,2,2,1,2,3,4,1,2,0,1,1
2021-11-02,3,12,3,2,7,12,12,8,3,4,1
2021-11-03,3,3,5,6,7,11,20,14,5,2,0
2021-11-04,8,14,5,7,9,10,16,1,3,0,0
2021-11-05,3,11,1,7,6,9,14,10,5,5,0
2021-11-06,4,10,3,4,4,6,8,8,6,4,0
2021-11-07,0,0,0,1,1,3,2,4,0,2,0
2021-11-08,3,12,3,14,7,18,13,10,7,3,2
2021-11-09,1,8,6,14,9,13,9,9,3,3,0
2021-11-10,5,13,6,7,10,10,9,9,4,6,1
2021-11-11,3,6,8,14,10,8,12,9,5,0,0
2021-11-12,11,15,5,13,10,18,13,13,10,2,2
2021-11-13,1,5,8,8,5,5,4,5,6,2,1
2021-11-14,1,4,2,3,1,4,3,4,1,1,0
2021-11-15,4,19,15,6,8,13,12,6,8,2,0
2021-11-16,5,38,13,12,14,25,20,7,4,2,1
2021-11-17,3,24,11,6,11,18,14,4,4,2,0
2021-11-18,7,12,7,13,6,17,10,10,3,2,1
2021-11-19,4,26,7,13,12,22,15,17,8,5,1
2021-11-20,7,11,1,9,4,8,8,3,8,4,1
2021-11-21,1,1,0,0,0,3,4,1,1,3,1
2021-11-22,5,27,7,7,18,17,17,8,5,4,0
2021-11-23,5,18,9,24,18,31,21,9,10,4,0
2021-11-24,8,31,12,8,11,13,10,15,9,5,0
2021-11-25,7,22,5,11,17,16,20,6,10,4,1
2021-11-26,5,20,8,4,5,28,19,6,7,0,0
2021-11-27,2,13,1,6,5,13,18,9,7,1,0
2021-11-28,0,7,1,3,2,1,2,2,2,1,0
2021-11-29,6,27,11,10,11,24,12,16,7,4,0
2021-11-30,5,28,13,16,15,33,22,15,12,5,1
2021-12-01,1,28,10,7,14,18,20,18,5,0,1
2021-12-02,4,26,10,10,10,20,28,7,8,2,0
2021-12-03,8,26,9,11,14,27,17,7,2,3,1
2021-12-04,3,20,4,9,14,16,17,8,8,2,0
2021-12-05,0,0,1,0,0,2,2,0,1,1,0
2021-12-06,8,45,20,9,20,30,25,17,4,2,0
2021-12-07,6,33,19,23,26,37,36,15,2,2,0
2021-12-08,1,17,4,4,5,6,6,4,2,1,0
2021-12-09,5,33,10,13,18,30,18,16,4,1,0
2021-12-10,8,40,16,15,25,30,29,14,12,6,2
2021-12-11,10,25,16,18,18,16,19,8,12,0,0
2021-12-12,0,1,1,3,2,3,2,2,0,0,0
2021-12-13,4,35,22,21,21,26,28,8,8,4,0
2021-12-14,7,34,34,38,23,41,36,17,7,5,0
2021-12-15,12,25,32,27,30,40,36,18,8,5,0
2021-12-16,8,36,18,24,30,39,27,17,12,3,1
2021-12-17,6,25,16,35,26,26,32,14,14,2,0
2021-12-18,8,24,12,19,20,19,25,13,13,2,1
2021-12-19,0,4,3,6,0,2,4,2,1,1,0
2021-12-20,20,49,31,36,42,33,22,26,16,9,2
2021-12-21,16,49,24,55,46,57,50,33,17,5,1
2021-12-22,11,50,24,68,47,52,68,25,20,6,1
2021-12-23,21,62,39,62,60,68,41,44,23,5,1
2021-12-24,10,32,29,48,28,41,34,16,11,6,1
2021-12-25,2,2,0,9,2,3,3,2,1,1,0
2021-12-26,2,17,12,25,16,13,13,11,5,2,1
2021-12-27,28,88,67,150,139,100,92,70,28,11,4
2021-12-28,40,125,109,230,151,161,137,85,43,20,2
2021-12-29,58,154,216,473,351,321,245,161,85,39,3
2021-12-30,59,154,257,463,321,304,258,134,106,33,5
2021-12-31,41,124,192,365,246,256,276,132,74,34,4
2022-01-01,4,27,36,75,59,45,62,23,17,6,0
2022-01-02,18,50,68,192,120,134,117,55,29,9,1
2022-01-03,69,208,275,588,431,431,458,225,138,48,5
2022-01-04,68,146,257,481,345,333,302,179,96,33,2
2022-01-05,57,152,269,497,382,363,344,210,94,45,7
2022-01-06,19,48,75,163,95,83,108,44,20,8,1
2022-01-07,78,199,292,540,425,404,375,216,112,51,8
2022-01-08,72,313,351,335,285,319,326,158,91,41,2
2022-01-09,30,218,219,142,118,165,147,53,27,9,2
2022-01-10,94,167,195,403,401,417,446,227,117,56,12
2022-01-11,75,159,180,293,266,290,294,175,83,44,11
2022-01-12,67,158,177,281,245,274,284,166,83,55,10
2022-01-13,93,192,144,253,243,298,240,155,100,44,7
2022-01-14,104,195,176,259,237,283,270,176,78,34,3
2022-01-15,102,229,189,218,243,245,252,122,79,30,8
2022-01-16,46,121,63,73,103,98,81,44,20,9,4
2022-01-17,220,350,287,270,332,396,364,204,111,63,11
2022-01-18,160,276,197,212,264,271,218,144,93,21,8
2022-01-19,131,278,189,216,274,299,252,140,77,45,8
2022-01-20,157,261,191,205,262,278,234,125,79,47,10
2022-01-21,178,246,216,179,227,279,213,118,74,39,5
2022-01-22,163,240,181,171,227,256,213,121,68,43,3
2022-01-23,88,139,75,50,73,97,97,45,23,7,4
2022-01-24,214,401,306,210,327,385,295,153,107,45,7
2022-01-25,129,287,194,168,196,256,193,103,61,39,7
2022-01-26,137,270,183,159,219,270,227,112,79,31,6
2022-01-27,118,233,168,151,184,257,197,98,66,37,2
2022-01-28,104,236,170,129,164,231,178,114,77,35,3
2022-01-29,122,240,156,125,171,204,154,104,43,29,4
2022-01-30,67,117,50,28,77,80,69,20,11,10,2
2022-01-31,159,341,212,136,240,302,231,114,77,53,12
2022-02-01,93,212,122,105,165,185,138,74,51,30,5
2022-02-02,87,189,152,132,161,176,140,92,64,36,6
2022-02-03,113,177,122,104,140,197,135,75,47,30,7
2022-02-04,97,168,138,96,125,143,113,78,54,29,2
2022-02-05,90,150,98,59,124,160,110,46,40,25,4
2022-02-06,61,77,51,38,63,69,49,24,21,8,2
2022-02-07,139,232,164,128,162,221,157,100,79,37,9
2022-02-08,106,143,129,74,120,154,124,66,51,26,5
2022-02-09,75,135,115,56,111,142,105,69,34,15,2
2022-02-10,81,125,110,77,92,139,99,68,33,22,1
2022-02-11,87,117,86,64,80,125,90,57,34,20,2
2022-02-12,73,123,72,44,79,107,92,50,32,10,3
2022-02-13,31,59,38,22,35,43,28,15,12,5,0
2022-02-14,106,169,112,70,118,158,111,77,58,31,2
2022-02-15,67,121,74,60,91,102,80,53,40,21,6
2022-02-16,71,110,101,66,97,112,67,43,39,27,7
2022-02-17,57,110,90,57,81,105,91,46,30,25,6
2022-02-18,68,115,78,56,89,101,65,52,34,11,6
2022-02-19,58,103,78,41,78,92,81,39,29,13,2
2022-02-20,22,59,17,16,26,39,36,18,7,2,0
2022-02-21,81,167,82,70,100,167,110,78,41,35,6
2022-02-22,46,106,56,64,75,93,67,40,40,11,3
2022-02-23,64,90,62,59,78,104,63,34,19,24,2
2022-02-24,47,94,68,51,59,99,53,39,22,17,4
2022-02-25,38,70,59,58,63,81,57,35,27,13,0
2022-02-26,36,52,38,40,42,68,37,18,14,5,2
2022-02-27,15,44,24,25,29,30,26,8,6,1,0
2022-02-28,53,115,55,64,89,112,84,50,36,17,5
2022-03-01,38,75,54,42,41,79,54,35,30,12,3
2022-03-02,35,81,60,64,82,74,69,54,22,17,4
2022-03-03,21,78,41,47,58,75,56,45,30,18,2
2022-03-04,34,59,44,57,65,79,65,36,32,10,3
2022-03-05,41,66,51,36,38,77,53,34,27,10,2
2022-03-06,15,29,18,18,20,43,25,9,10,2,0
2022-03-07,68,138,71,72,93,123,98,62,53,15,5
2022-03-08,30,80,64,51,63,98,75,49,30,16,1
2022-03-09,41,91,65,73,83,86,66,52,34,14,1
2022-03-10,36,78,64,80,84,105,68,55,33,16,4
2022-03-11,39,71,58,87,72,104,73,73,42,15,3
2022-03-12,42,67,55,80,84,97,97,60,50,26,8
2022-03-13,22,37,40,26,40,54,36,29,15,8,1
2022-03-14,61,160,96,116,138,177,150,101,64,39,8
2022-03-15,43,105,87,135,92,103,104,76,50,22,5
2022-03-16,57,105,120,154,159,135,125,87,66,27,1
2022-03-17,40,110,85,101,105,129,122,90,60,27,6
2022-03-18,40,100,81,128,143,122,132,64,70,31,2
2022-03-19,53,92,94,100,117,139,120,85,63,27,4
2022-03-20,17,45,42,26,52,63,47,34,17,9,1
2022-03-21,81,181,123,159,157,210,198,136,98,52,6
2022-03-22,57,130,92,117,130,156,127,104,59,38,9
2022-03-23,46,112,89,130,145,175,140,107,85,32,13
2022-03-24,63,103,79,137,144,160,131,102,73,41,8
2022-03-25,64,118,76,117,129,143,125,111,84,39,9
2022-03-26,54,121,88,96,109,137,117,115,67,33,3
2022-03-27,13,44,44,25,50,76,54,40,28,12,5
2022-03-28,72,180,99,140,177,246,233,152,105,62,7
2022-03-29,57,109,76,111,143,146,137,125,78,45,9
2022-03-30,55,119,73,115,148,188,154,124,82,52,10
2022-03-31,43,114,71,99,126,154,163,112,74,43,10
2022-04-01,44,91,64,115,110,162,125,98,80,47,10
2022-04-02,43,117,57,69,96,136,111,83,78,37,8
2022-04-03,17,59,23,21,43,70,55,23,17,12,3
2022-04-04,88,156,110,118,169,221,191,144,105,69,13
2022-04-05,63,110,54,84,104,139,115,109,75,32,7
2022-04-06,38,79,72,90,133,171,137,86,73,34,4
2022-04-07,45,94,59,73,132,144,152,115,81,36,7
2022-04-08,62,84,40,73,126,147,121,98,100,49,6
2022-04-09,43,90,56,56,99,109,123,104,83,34,9
2022-04-10,21,41,20,21,44,53,65,40,34,11,2
2022-04-11,78,123,76,73,135,201,191,168,124,60,11
2022-04-12,35,85,40,70,99,106,135,114,81,42,7
2022-04-13,53,81,44,81,123,129,162,99,89,51,6
2022-04-14,24,87,44,86,114,141,138,109,74,52,12
2022-04-15,46,92,50,66,113,140,155,92,93,55,5
2022-04-16,55,99,46,80,112,151,132,94,88,43,7
2022-04-17,8,23,19,21,44,45,60,24,21,7,0
2022-04-18,16,38,23,36,54,67,68,41,28,12,3
2022-04-19,86,145,103,137,197,284,238,162,152,68,15
2022-04-20,49,78,74,123,172,179,138,122,119,49,17
2022-04-21,49,92,67,134,161,168,187,153,121,65,5
2022-04-22,31,65,68,155,151,173,152,151,154,77,9
2022-04-23,36,85,64,99,98,145,159,127,109,63,11
2022-04-24,22,31,33,40,65,68,73,51,37,13,2
2022-04-25,25,59,44,44,74,77,92,64,27,13,6
2022-04-26,74,155,125,128,182,216,250,212,168,91,20
2022-04-27,59,73,69,96,126,127,152,115,90,57,10
2022-04-28,47,79,85,101,111,154,134,99,85,51,8
2022-04-29,37,60,64,73,86,122,127,97,87,61,7
2022-04-30,35,77,52,41,73,103,121,75,71,23,11
2022-05-01,15,35,30,13,35,43,44,26,12,11,3
2022-05-02,74,97,80,82,124,135,149,120,107,45,11
2022-05-03,41,59,66,56,74,112,105,77,68,38,9
2022-05-04,42,54,64,67,86,118,103,93,79,38,5
2022-05-05,48,60,60,62,76,104,99,66,64,46,9
2022-05-06,42,55,54,53,57,105,101,74,71,48,6
2022-05-07,25,52,35,44,57,78,115,59,54,31,10
2022-05-08,22,34,26,12,33,44,52,24,21,12,1
2022-05-09,50,85,84,68,110,143,131,118,97,40,5
2022-05-10,39,70,51,55,51,95,85,62,61,30,6
2022-05-11,32,64,50,42,77,105,88,96,51,32,6
2022-05-12,21,48,44,46,74,88,90,66,70,32,7
2022-05-13,33,46,48,43,54,77,86,73,55,33,5
2022-05-14,34,42,34,32,38,71,62,53,43,21,1
2022-05-15,12,24,21,18,18,33,34,26,12,7,1
2022-05-16,26,79,59,63,91,100,119,82,59,31,12
2022-05-17,22,45,30,36,41,70,75,47,48,18,9
2022-05-18,16,33,40,46,54,79,59,45,35,28,3
2022-05-19,15,30,32,47,47,45,66,44,35,18,3
2022-05-20,13,25,22,33,28,45,47,39,33,15,8
2022-05-21,18,25,21,21,19,39,43,39,41,13,4
2022-05-22,11,10,10,11,10,19,20,12,15,5,1
2022-05-23,20,39,38,42,57,77,93,48,63,25,5
2022-05-24,9,26,22,25,23,35,41,56,35,13,5
2022-05-25,3,21,23,28,23,35,35,35,33,27,1
2022-05-26,8,18,17,20,22,26,43,32,26,20,0
2022-05-27,8,14,17,14,28,27,28,25,24,18,5
2022-05-28,8,12,10,22,20,27,33,21,28,11,2
2022-05-29,3,7,11,5,9,17,25,10,7,7,0
2022-05-30,11,20,18,18,37,40,53,41,36,15,0
2022-05-31,8,15,12,19,35,30,32,20,28,9,1
2022-06-01,16,16,6,27,29,36,26,20,30,13,0
2022-06-02,3,2,8,4,12,11,19,9,5,6,1
2022-06-03,8,21,20,25,22,38,51,44,29,17,3
2022-06-04,8,6,17,21,31,25,34,23,17,4,1
2022-06-05,1,5,7,7,14,19,18,15,7,4,0
2022-06-06,9,19,17,24,26,51,61,47,45,14,5
2022-06-07,5,15,13,26,29,30,29,35,28,7,4
2022-06-08,8,20,11,24,35,34,38,39,19,10,0
2022-06-09,6,13,11,19,36,27,57,31,35,11,1
2022-06-10,5,14,12,25,29,36,30,36,24,17,4
2022-06-11,8,15,14,18,18,37,28,23,23,17,1
2022-06-12,5,12,9,7,14,18,18,17,8,8,0
2022-06-13,12,29,31,23,45,86,72,56,45,18,1
2022-06-14,10,27,22,29,43,53,53,48,30,14,4
2022-06-15,19,20,19,35,43,58,69,43,51,25,1
2022-06-16,14,27,17,28,46,78,77,48,53,21,3
2022-06-17,17,11,14,32,67,70,71,70,71,19,2
2022-06-18,20,21,16,23,30,45,58,48,38,17,3
2022-06-19,3,10,9,11,22,34,34,19,18,8,0
2022-06-20,28,37,36,57,96,133,130,97,87,29,4
2022-06-21,25,25,24,54,81,71,71,88,65,27,3
2022-06-22,23,24,19,70,73,103,100,70,61,19,4
2022-06-23,29,29,17,61,112,94,77,90,70,25,5
2022-06-24,16,34,33,54,92,76,108,105,72,34,4
2022-06-25,25,34,33,56,76,92,89,85,71,32,11
2022-06-26,14,12,8,26,37,48,44,46,25,8,1
2022-06-27,36,60,55,106,143,174,189,173,132,62,6
2022-06-28,29,58,50,89,128,141,147,113,95,42,11
2022-06-29,54,69,46,102,147,143,141,145,110,49,8
2022-06-30,33,77,60,100,131,168,188,105,108,51,5
2022-07-01,44,63,49,90,134,146,182,131,115,49,3
2022-07-02,41,69,48,66,119,138,190,155,109,50,9
2022-07-03,18,30,15,41,48,67,101,90,47,17,3
2022-07-04,67,98,70,140,219,266,331,246,219,87,11
2022-07-05,39,62,60,126,162,165,239,186,144,76,7
2022-07-06,47,82,85,115,166,185,218,210,166,64,9
2022-07-07,51,85,60,124,178,203,186,188,143,74,14
2022-07-08,44,90,58,117,143,199,202,202,159,71,13
2022-07-09,53,77,64,75,114,172,182,166,136,68,6
2022-07-10,20,32,29,57,53,88,103,69,52,18,2
2022-07-11,73,127,113,172,236,289,374,308,224,116,21
2022-07-12,53,82,75,144,172,219,239,205,167,64,11
2022-07-13,39,77,96,140,178,178,234,220,169,98,11
2022-07-14,56,92,81,115,165,183,192,184,171,78,12
2022-07-15,48,77,66,105,151,175,224,179,170,78,14
2022-07-16,39,72,71,98,135,139,188,167,134,75,3
2022-07-17,19,24,27,34,75,81,94,66,49,17,1
2022-07-18,70,109,82,148,200,269,327,253,247,109,10
2022-07-19,45,79,65,116,137,172,220,143,139,69,10
2022-07-20,43,91,67,148,143,189,188,165,126,50,6
2022-07-21,43,73,70,115,116,154,155,139,142,70,13
2022-07-22,46,69,53,102,111,156,165,165,134,82,13
2022-07-23,31,60,56,80,92,124,140,145,94,42,9
2022-07-24,13,19,23,39,37,78,76,56,43,13,0
2022-07-25,39,82,92,125,151,213,266,197,191,109,11
2022-07-26,31,49,64,104,120,127,162,145,117,73,15
2022-07-27,31,54,68,94,116,115,177,138,111,56,8
2022-07-28,32,54,56,72,93,118,147,119,107,63,7
2022-07-29,35,46,44,71,85,123,123,109,129,58,17
2022-07-30,28,37,45,52,68,102,110,99,87,40,7
2022-07-31,17,19,18,19,43,48,59,45,17,20,0
2022-08-01,44,52,58,96,124,172,172,149,135,70,13
2022-08-02,31,38,43,71,85,95,101,89,75,46,7
2022-08-03,31,42,34,73,90,85,103,109,79,42,3
2022-08-04,19,43,33,53,73,81,97,95,91,43,7
2022-08-05,23,26,36,52,59,83,109,86,90,38,4
2022-08-06,22,21,21,43,60,78,86,93,70,33,6
2022-08-07,12,11,11,26,25,36,32,36,26,9,1
2022-08-08,23,46,36,61,81,101,133,131,105,58,8
2022-08-09,20,27,34,38,57,70,71,61,71,47,5
2022-08-10,23,25,27,49,48,67,75,79,67,34,6
2022-08-11,16,23,20,41,40,56,57,66,70,28,6
2022-08-12,11,24,21,31,46,65,47,67,55,31,4
2022-08-13,11,12,15,18,48,42,56,56,45,25,0
2022-08-14,6,11,16,16,19,23,32,34,24,10,3
2022-08-15,6,4,6,11,15,24,32,24,18,7,3
2022-08-16,16,29,22,52,74,92,100,106,83,45,1
2022-08-17,14,21,23,38,50,69,76,69,63,19,4
2022-08-18,17,17,19,34,55,50,81,63,50,28,7
2022-08-19,17,11,16,38,42,59,50,70,51,34,7
2022-08-20,15,20,11,34,47,51,58,51,47,26,7
2022-08-21,5,6,8,14,25,32,33,20,14,9,1
2022-08-22,22,32,24,47,54,80,103,83,80,45,6
2022-08-23,17,23,12,41,49,46,57,50,52,35,3
2022-08-24,16,16,16,39,45,52,58,68,56,28,3
2022-08-25,20,17,13,24,45,54,69,47,57,19,2
2022-08-26,13,14,16,40,40,55,60,46,47,29,5
2022-08-27,14,9,8,24,33,48,43,58,48,27,5
2022-08-28,6,6,6,9,14,23,32,28,10,1,1
2022-08-29,17,23,14,22,59,66,87,87,80,43,5
2022-08-30,12,15,12,33,39,49,61,41,49,26,6
2022-08-31,9,13,6,21,35,41,52,43,45,18,3
2022-09-01,14,9,6,15,33,31,41,57,45,20,7
2022-09-02,9,12,8,24,33,50,51,49,34,17,4
2022-09-03,7,8,9,11,26,35,25,47,29,16,1
2022-09-04,0,0,0,1,0,0,0,0,0,0,0
