date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-24,1,0,1,0,0,2,0,0,0,0,0
2021-06-25,0,0,0,0,0,0,0,0,0,10,2
2021-06-26,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,0,0,0,0,0,0,0,0,0
2021-06-29,0,0,0,0,0,0,0,0,0,0,0
2021-06-30,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0
2021-07-02,0,0,1,0,0,0,1,0,0,0,0
2021-07-03,0,0,0,0,0,0,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,0,0,0,1,0,1,0,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,0,1,0,1,0,1,2,0,0,0,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,0,0,1,0,0,0,0,0,0,0,0
2021-07-10,0,0,0,0,0,1,0,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,0,3,0,0,0,0,0,0,0,0
2021-07-13,0,1,0,3,1,0,0,0,0,0,0
2021-07-14,0,2,3,1,1,3,1,0,0,0,0
2021-07-15,1,0,1,0,0,0,0,1,0,0,0
2021-07-16,0,0,2,4,2,1,0,0,0,0,0
2021-07-17,0,0,0,0,0,0,0,0,0,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,0,0,0,1,1,0,0,0,2,0,0
2021-07-20,0,0,0,0,1,1,0,0,0,0,0
2021-07-21,0,3,3,0,1,2,0,0,1,0,0
2021-07-22,1,0,0,0,0,1,1,0,0,0,0
2021-07-23,0,0,4,1,2,0,0,2,0,0,0
2021-07-24,0,0,0,0,0,0,0,0,0,0,0
2021-07-25,0,0,0,0,0,0,0,0,0,0,0
2021-07-26,0,0,1,1,1,0,2,1,0,1,0
2021-07-27,0,0,1,0,0,0,0,0,0,0,0
2021-07-28,0,1,0,0,0,2,1,0,0,0,0
2021-07-29,0,0,0,1,0,0,0,0,0,0,0
2021-07-30,1,1,1,2,3,0,0,1,0,0,0
2021-07-31,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,0,0,0,1,0,0,0,0,1,0,0
2021-08-02,0,0,3,1,1,0,0,1,0,0,0
2021-08-03,0,2,1,0,0,1,0,0,0,0,0
2021-08-04,0,0,4,0,2,1,2,1,0,0,0
2021-08-05,0,1,1,1,0,0,0,0,2,0,0
2021-08-06,1,0,1,2,1,1,0,0,0,0,0
2021-08-07,0,0,0,1,1,0,1,0,0,0,0
2021-08-08,0,0,0,0,0,0,0,0,0,0,0
2021-08-09,1,0,4,4,0,3,0,0,0,0,0
2021-08-10,0,0,1,0,0,1,0,0,0,0,0
2021-08-11,2,0,2,3,0,2,1,1,0,0,0
2021-08-12,0,2,0,1,1,0,1,0,0,0,0
2021-08-13,0,0,2,1,1,2,2,0,0,1,0
2021-08-14,0,0,1,0,0,1,0,0,0,0,0
2021-08-15,0,0,0,0,0,0,0,0,0,0,0
2021-08-16,2,0,1,0,0,1,0,1,0,0,0
2021-08-17,0,0,1,0,0,1,1,0,0,2,0
2021-08-18,0,1,1,0,4,2,3,0,4,1,0
2021-08-19,0,0,0,0,0,0,0,0,0,0,0
2021-08-20,1,0,1,3,0,0,0,0,1,0,0
2021-08-21,0,0,0,0,1,0,0,1,0,0,0
2021-08-22,0,0,0,0,0,0,0,0,0,0,0
2021-08-23,0,1,1,1,1,2,1,2,1,0,0
2021-08-24,0,0,0,0,1,0,0,0,0,0,0
2021-08-25,1,2,6,1,5,3,3,2,0,0,0
2021-08-26,0,0,0,0,0,2,1,1,0,1,0
2021-08-27,0,0,3,1,0,1,3,0,0,0,0
2021-08-28,0,0,0,1,0,0,0,0,0,0,0
2021-08-29,0,0,0,0,0,0,0,0,0,0,0
2021-08-30,1,0,3,0,1,1,1,1,1,0,1
2021-08-31,0,0,0,0,1,1,0,3,0,0,2
2021-09-01,0,1,3,1,0,2,1,0,1,0,0
2021-09-02,0,2,0,0,1,0,1,1,1,0,0
2021-09-03,0,4,2,4,2,3,3,0,1,0,0
2021-09-04,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,0,3,2,0,0,3,0,0,0,0,0
2021-09-07,0,0,1,0,0,0,0,1,0,0,1
2021-09-08,0,0,1,2,1,0,2,1,0,1,0
2021-09-09,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,1,2,1,1,3,0,1,1,0,3,0
2021-09-11,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,0,0,0,0,0,0,0,0,0,0,0
2021-09-13,2,0,0,0,1,1,1,0,0,0,0
2021-09-14,3,1,0,0,0,1,0,0,0,0,0
2021-09-15,1,0,0,0,0,2,1,0,1,0,0
2021-09-16,0,0,0,0,0,0,0,0,0,0,0
2021-09-17,1,1,0,1,3,1,1,1,1,1,0
2021-09-18,0,0,0,0,1,0,0,0,0,0,0
2021-09-19,0,0,0,0,0,0,0,0,0,0,0
2021-09-20,0,1,1,0,0,0,0,2,0,0,0
2021-09-21,0,0,0,0,1,1,0,0,1,0,0
2021-09-22,0,0,0,1,0,1,0,0,0,0,0
2021-09-23,0,0,0,1,0,0,1,0,0,0,0
2021-09-24,1,2,0,1,0,1,0,0,0,0,0
2021-09-25,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,0,0,0,0,0,0,0,0,0,0,0
2021-09-28,0,0,1,0,0,0,0,0,0,0,0
2021-09-29,0,0,0,0,0,2,1,0,0,0,0
2021-09-30,0,0,0,0,0,0,0,0,1,0,0
2021-10-01,0,0,0,0,1,0,0,1,1,0,0
2021-10-02,0,0,0,0,1,0,0,0,0,1,0
2021-10-03,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,2,0,0,0,1,2,0,2,0,0
2021-10-05,0,1,0,0,0,0,0,0,0,0,0
2021-10-06,0,0,1,0,0,2,0,0,0,0,0
2021-10-07,0,0,0,0,0,0,0,0,0,0,0
2021-10-08,0,0,1,0,1,1,0,0,0,0,0
2021-10-09,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,0,0,0,0,0,0,0,0,0,1,0
2021-10-12,0,1,0,0,0,0,0,0,0,1,0
2021-10-13,0,0,0,0,0,0,1,0,0,0,0
2021-10-14,0,0,0,0,0,0,1,0,0,0,0
2021-10-15,0,0,0,0,1,0,0,0,0,0,0
2021-10-16,0,0,0,0,0,0,0,0,0,0,0
2021-10-17,0,0,0,0,0,0,0,0,0,0,0
2021-10-18,0,0,0,0,0,1,0,0,1,0,0
2021-10-19,0,0,0,0,2,0,1,2,0,7,5
2021-10-20,0,0,0,0,0,0,0,2,0,0,0
2021-10-21,0,1,0,0,0,2,2,0,1,1,2
2021-10-22,1,0,0,1,0,1,0,0,1,0,0
2021-10-23,0,0,0,0,0,0,1,0,0,0,0
2021-10-24,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,0,0,1,2,2,1,3,1,0,3,3
2021-10-26,0,0,0,0,1,0,3,0,0,1,1
2021-10-27,0,0,0,0,0,0,2,2,1,0,0
2021-10-28,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,0,0,0,0,1,0,0,0,0,2,0
2021-10-30,0,0,1,0,0,0,0,0,0,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,0,1,0,0,1,1,1,0,0,2,0
2021-11-03,0,6,0,1,1,1,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,0,0,0,0,0
2021-11-05,0,8,2,0,0,5,3,2,1,1,0
2021-11-06,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,0,7,1,1,2,4,4,1,1,2,0
2021-11-09,1,0,0,2,1,0,1,0,0,0,0
2021-11-10,2,4,1,1,1,4,1,1,1,0,0
2021-11-11,0,0,0,0,0,0,1,2,0,0,0
2021-11-12,0,3,3,2,2,5,3,1,4,1,1
2021-11-13,0,0,0,1,0,0,0,0,0,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,3,1,0,0,5,2,1,0,0,0
2021-11-16,3,2,1,1,0,6,2,1,2,0,0
2021-11-17,0,2,3,0,2,1,2,2,4,0,0
2021-11-18,1,3,1,0,0,0,3,1,0,0,0
2021-11-19,9,3,2,2,7,2,1,4,1,1,0
2021-11-20,0,0,0,0,0,0,0,0,0,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,14,1,2,4,6,2,0,1,0,0
2021-11-23,0,2,2,0,6,4,5,3,2,0,0
2021-11-24,5,1,2,3,0,4,4,0,1,0,0
2021-11-25,0,1,1,1,2,2,2,4,0,0,0
2021-11-26,0,4,1,0,4,5,7,1,0,0,0
2021-11-27,0,0,0,0,0,0,0,0,0,0,0
2021-11-28,0,0,0,0,0,0,0,0,0,0,0
2021-11-29,2,7,0,1,2,2,1,1,0,0,0
2021-11-30,0,1,0,2,0,0,0,3,2,0,0
2021-12-01,0,1,0,0,3,0,2,2,0,0,0
2021-12-02,0,5,0,0,3,1,0,1,1,0,0
2021-12-03,2,1,0,0,0,0,1,3,0,0,1
2021-12-04,0,0,0,0,0,0,0,0,0,0,0
2021-12-05,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,5,0,0,1,2,0,2,1,1,0,1
2021-12-07,0,0,0,0,0,1,2,0,1,0,0
2021-12-08,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,0,3,2,1,2,1,1,1,1,1,0
2021-12-10,0,0,0,0,1,0,0,1,0,0,0
2021-12-11,0,1,0,0,0,0,1,0,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,4,0,1,1,5,3,4,1,0,0,0
2021-12-14,0,3,1,1,1,3,0,1,0,0,0
2021-12-15,1,0,0,3,1,1,3,2,0,0,0
2021-12-16,0,1,0,1,3,2,0,0,0,0,1
2021-12-17,0,2,2,4,0,0,3,1,0,1,2
2021-12-18,0,0,0,0,0,0,0,0,0,0,0
2021-12-19,0,0,0,0,0,0,0,0,1,1,0
2021-12-20,2,6,2,8,5,6,8,0,1,0,0
2021-12-21,0,6,6,2,4,3,6,1,0,0,0
2021-12-22,2,7,2,10,7,4,2,1,0,0,1
2021-12-23,1,0,1,6,3,4,1,1,0,0,0
2021-12-24,1,2,9,19,4,6,7,0,3,5,1
2021-12-25,0,0,0,2,2,1,0,0,0,0,0
2021-12-26,0,0,0,0,0,0,1,0,1,1,0
2021-12-27,1,3,11,17,10,12,16,2,5,1,0
2021-12-28,3,6,13,40,9,17,14,10,5,0,0
2021-12-29,7,12,45,96,26,38,18,11,7,5,2
2021-12-30,4,4,29,65,30,28,22,14,10,6,0
2021-12-31,1,11,34,65,32,31,28,16,6,3,0
2022-01-01,0,1,1,2,2,2,3,4,1,1,0
2022-01-02,0,4,19,30,21,17,10,9,6,3,0
2022-01-03,3,17,42,81,45,66,46,24,13,3,3
2022-01-04,7,23,28,53,42,34,52,23,11,3,2
2022-01-05,10,14,22,30,34,41,30,20,9,3,0
2022-01-06,0,1,0,13,5,6,7,2,2,0,0
2022-01-07,9,30,32,50,44,65,47,25,6,4,0
2022-01-08,10,15,28,46,39,51,48,31,10,8,1
2022-01-09,1,17,17,18,15,25,14,16,7,3,2
2022-01-10,17,25,31,62,62,74,68,45,25,10,1
2022-01-11,7,17,17,60,36,43,41,24,17,5,1
2022-01-12,6,20,13,37,36,53,36,26,17,4,1
2022-01-13,11,16,13,25,34,48,48,20,14,3,2
2022-01-14,6,15,22,33,30,55,30,23,13,4,3
2022-01-15,13,28,14,14,23,35,28,19,12,2,4
2022-01-16,2,12,8,10,11,22,9,7,2,1,1
2022-01-17,20,31,34,38,51,53,52,29,20,6,3
2022-01-18,12,23,13,24,25,30,29,17,11,6,1
2022-01-19,14,28,19,30,30,31,27,18,9,7,2
2022-01-20,11,22,14,22,21,31,25,11,9,9,2
2022-01-21,8,26,26,26,37,36,29,13,10,3,2
2022-01-22,14,15,11,16,36,36,23,19,7,6,2
2022-01-23,5,11,8,6,12,10,9,4,2,2,2
2022-01-24,16,30,31,29,50,59,39,31,9,6,3
2022-01-25,23,29,22,16,40,31,12,14,10,21,22
2022-01-26,11,31,14,25,34,38,22,8,7,6,3
2022-01-27,16,20,21,23,34,39,15,20,8,1,3
2022-01-28,10,30,23,16,31,28,33,18,11,7,2
2022-01-29,12,21,16,18,21,30,24,15,7,1,1
2022-01-30,4,17,8,10,11,18,9,5,1,1,0
2022-01-31,27,50,27,22,37,54,32,24,18,10,1
2022-02-01,13,25,20,22,27,28,23,9,8,0,0
2022-02-02,9,27,21,20,43,40,23,13,6,7,7
2022-02-03,18,38,18,13,28,30,28,23,8,3,1
2022-02-04,19,32,20,11,27,37,11,14,6,10,0
2022-02-05,14,33,16,12,20,35,23,10,11,5,6
2022-02-06,6,5,8,8,11,9,4,2,4,1,2
2022-02-07,28,63,33,28,44,69,32,25,8,7,5
2022-02-08,30,40,21,14,29,35,14,17,4,2,2
2022-02-09,30,22,26,19,33,44,19,13,4,10,0
2022-02-10,16,28,18,21,31,35,19,15,3,3,1
2022-02-11,15,16,21,17,29,30,25,11,5,5,3
2022-02-12,16,21,17,14,25,28,20,11,3,4,2
2022-02-13,9,7,1,6,13,17,10,1,1,2,0
2022-02-14,22,35,28,25,46,65,26,25,9,7,0
2022-02-15,10,25,17,13,23,36,19,8,4,1,0
2022-02-16,7,23,17,14,28,28,16,14,6,1,3
2022-02-17,5,23,10,13,26,23,21,15,12,2,0
2022-02-18,8,15,17,9,21,21,11,13,7,2,0
2022-02-19,13,9,12,12,17,24,18,13,9,3,0
2022-02-20,4,2,6,5,3,11,4,0,0,1,0
2022-02-21,23,35,14,24,39,48,31,14,9,8,1
2022-02-22,3,11,9,3,7,16,9,3,3,2,0
2022-02-23,9,16,12,12,30,17,17,15,6,7,0
2022-02-24,6,22,20,15,21,30,15,10,4,1,0
2022-02-25,20,18,16,16,18,34,16,12,9,6,5
2022-02-26,12,20,9,7,18,16,15,7,3,1,1
2022-02-27,4,10,5,5,9,10,7,5,0,0,0
2022-02-28,22,26,12,12,42,41,38,16,10,10,1
2022-03-01,9,6,12,5,18,27,11,8,8,3,0
2022-03-02,16,21,19,12,30,37,17,11,8,3,0
2022-03-03,12,14,21,8,26,26,19,11,9,2,0
2022-03-04,9,11,23,10,27,30,22,11,7,6,3
2022-03-05,6,23,10,9,21,21,20,10,9,8,9
2022-03-06,6,8,6,2,3,9,4,1,1,2,0
2022-03-07,10,23,24,24,35,45,34,20,10,6,6
2022-03-08,13,8,8,12,19,22,11,9,7,2,1
2022-03-09,9,24,15,9,17,25,23,14,3,2,2
2022-03-10,9,18,12,13,23,24,15,20,5,5,3
2022-03-11,16,17,12,22,26,27,22,12,7,9,1
2022-03-12,6,22,15,18,18,23,16,12,8,3,1
2022-03-13,9,4,4,5,9,9,11,5,0,1,2
2022-03-14,21,24,18,26,39,47,38,15,13,3,2
2022-03-15,7,20,20,19,22,30,22,20,9,2,2
2022-03-16,6,24,21,16,37,34,31,14,23,10,11
2022-03-17,18,29,12,22,30,27,24,25,12,7,5
2022-03-18,17,28,17,21,28,32,30,26,14,6,3
2022-03-19,10,10,17,25,31,26,25,13,8,6,1
2022-03-20,1,3,3,7,6,12,9,2,2,3,0
2022-03-21,26,30,20,34,52,61,40,28,18,9,2
2022-03-22,6,19,20,23,33,34,28,24,10,10,5
2022-03-23,17,30,30,35,36,46,32,22,11,9,5
2022-03-24,11,13,17,27,32,32,28,26,11,3,2
2022-03-25,9,13,9,26,28,23,27,27,12,10,2
2022-03-26,13,25,12,18,16,25,20,20,6,3,1
2022-03-27,9,8,7,7,9,10,9,7,0,1,1
2022-03-28,21,47,21,21,60,61,51,33,19,10,3
2022-03-29,14,24,18,15,34,37,35,23,16,7,1
2022-03-30,9,16,14,20,26,39,33,15,15,8,2
2022-03-31,7,22,14,29,19,46,34,24,19,10,1
2022-04-01,11,23,12,20,37,38,42,41,16,17,11
2022-04-02,14,13,14,13,15,23,34,22,11,6,1
2022-04-03,3,2,4,7,8,9,6,3,1,1,1
2022-04-04,13,38,34,23,48,62,48,31,21,18,3
2022-04-05,11,19,13,14,32,32,36,27,15,8,3
2022-04-06,10,21,19,19,33,42,37,32,14,8,2
2022-04-07,6,10,9,17,22,31,23,28,13,8,4
2022-04-08,3,10,13,11,12,15,28,14,4,13,0
2022-04-09,10,18,14,18,28,27,32,28,15,13,3
2022-04-10,2,9,5,1,2,10,7,3,2,3,1
2022-04-11,16,39,19,21,41,49,43,41,25,6,5
2022-04-12,9,16,12,13,32,32,27,24,21,20,10
2022-04-13,9,15,13,19,18,36,35,26,9,7,3
2022-04-14,7,15,9,19,36,26,35,23,17,18,4
2022-04-15,8,17,13,19,32,42,23,27,24,18,1
2022-04-16,11,19,9,15,19,34,32,24,16,9,2
2022-04-17,1,5,7,10,6,15,8,4,3,6,0
2022-04-18,4,2,5,7,13,10,5,6,6,2,0
2022-04-19,11,25,27,25,55,62,60,50,27,14,8
2022-04-20,8,14,12,23,31,39,27,33,23,17,2
2022-04-21,13,18,12,32,35,34,45,38,18,9,0
2022-04-22,12,16,12,31,39,44,35,41,29,15,5
2022-04-23,7,7,15,21,33,34,25,33,23,13,1
2022-04-24,1,4,8,4,13,11,13,6,3,4,0
2022-04-25,5,6,4,7,11,9,12,12,5,2,1
2022-04-26,14,36,29,20,55,77,81,51,39,28,6
2022-04-27,10,21,16,16,32,43,33,23,24,12,3
2022-04-28,8,13,20,19,24,29,47,37,15,11,0
2022-04-29,8,15,24,21,19,39,32,32,13,11,5
2022-04-30,6,13,7,12,12,24,29,24,15,8,2
2022-05-01,1,4,7,3,7,9,16,6,2,1,0
2022-05-02,14,21,22,14,47,53,37,36,13,7,4
2022-05-03,8,15,13,18,25,17,26,14,12,10,2
2022-05-04,7,22,14,13,19,25,17,22,13,10,1
2022-05-05,8,10,12,11,23,28,26,22,10,9,1
2022-05-06,6,12,17,4,19,22,20,14,20,9,4
2022-05-07,10,9,2,9,21,19,25,21,7,4,1
2022-05-08,2,2,2,4,9,9,8,7,0,1,1
2022-05-09,15,24,19,15,38,47,37,30,18,10,3
2022-05-10,5,13,11,10,17,20,24,16,11,7,2
2022-05-11,5,18,13,12,17,29,23,22,20,7,10
2022-05-12,1,10,11,11,14,26,21,21,9,3,2
2022-05-13,4,11,5,7,16,19,20,20,12,14,4
2022-05-14,4,3,5,10,6,7,16,11,11,6,0
2022-05-15,1,4,3,3,2,10,5,4,1,0,0
2022-05-16,7,14,13,11,18,31,22,14,14,9,3
2022-05-17,2,9,5,8,14,9,17,18,10,4,1
2022-05-18,5,5,6,14,13,10,19,13,2,6,1
2022-05-19,2,6,6,8,7,14,10,8,3,3,0
2022-05-20,1,5,2,5,8,10,16,21,4,4,2
2022-05-21,5,2,2,6,12,7,8,12,4,0,0
2022-05-22,0,0,1,0,2,2,4,1,2,0,0
2022-05-23,4,7,6,7,17,15,14,16,14,3,0
2022-05-24,4,4,0,4,10,9,8,6,1,8,1
2022-05-25,1,2,0,3,6,10,13,8,4,2,3
2022-05-26,3,3,7,2,7,11,9,13,11,4,0
2022-05-27,2,0,3,4,4,6,11,4,3,3,1
2022-05-28,0,1,1,1,5,4,8,7,4,11,3
2022-05-29,0,0,0,0,1,3,0,0,0,0,1
2022-05-30,4,1,2,2,5,1,10,7,2,2,1
2022-05-31,2,5,3,5,3,13,9,7,4,2,0
2022-06-01,3,2,3,3,4,10,7,7,5,0,2
2022-06-02,0,1,0,3,4,1,1,3,1,0,0
2022-06-03,2,3,2,5,10,4,14,10,2,3,1
2022-06-04,2,2,5,4,5,8,9,9,5,3,0
2022-06-05,1,0,0,1,4,3,2,1,1,0,0
2022-06-06,5,2,5,4,5,10,16,11,8,3,2
2022-06-07,5,1,1,2,9,6,14,10,5,1,0
2022-06-08,2,4,6,9,12,7,15,8,6,2,0
2022-06-09,2,4,2,4,7,13,10,12,4,2,0
2022-06-10,3,3,3,6,2,9,17,7,7,2,1
2022-06-11,0,1,0,2,3,9,12,8,6,3,0
2022-06-12,0,0,1,1,4,1,1,1,0,0,0
2022-06-13,2,5,14,8,10,18,26,20,13,6,0
2022-06-14,2,4,6,6,14,20,13,8,9,2,0
2022-06-15,2,4,9,10,12,5,17,14,9,1,1
2022-06-16,3,9,10,7,15,19,13,9,11,4,0
2022-06-17,5,7,9,7,14,19,16,12,4,9,1
2022-06-18,3,7,5,8,6,15,11,10,5,2,4
2022-06-19,1,1,2,0,4,3,5,3,3,2,1
2022-06-20,1,7,9,17,17,21,34,28,21,7,1
2022-06-21,9,10,5,5,19,29,28,21,8,10,1
2022-06-22,3,2,7,18,22,27,29,30,11,7,1
2022-06-23,2,9,6,17,17,34,34,30,12,7,3
2022-06-24,7,5,18,14,14,35,38,23,12,6,2
2022-06-25,5,3,3,22,17,20,26,20,18,12,4
2022-06-26,0,3,1,4,8,14,11,7,1,3,0
2022-06-27,11,8,17,13,36,36,59,51,27,10,1
2022-06-28,6,8,6,14,18,25,37,52,19,11,3
2022-06-29,5,6,9,21,40,35,42,41,16,8,2
2022-06-30,5,12,15,25,19,31,38,36,22,19,1
2022-07-01,8,15,8,22,23,33,38,37,21,11,0
2022-07-02,4,6,4,13,26,26,39,27,21,7,1
2022-07-03,0,2,4,7,13,19,11,11,8,4,2
2022-07-04,8,16,16,19,28,47,86,69,34,13,5
2022-07-05,6,9,7,21,34,32,46,52,18,13,5
2022-07-06,6,14,3,21,29,34,50,28,31,14,4
2022-07-07,2,9,17,17,26,43,50,43,34,15,5
2022-07-08,8,6,10,24,43,36,48,43,33,10,3
2022-07-09,4,6,11,13,22,25,32,38,23,9,3
2022-07-10,2,1,0,2,7,8,6,9,5,3,0
2022-07-11,12,14,9,24,43,47,66,65,49,12,3
2022-07-12,4,10,14,23,25,37,40,48,22,19,3
2022-07-13,10,10,3,11,30,28,60,54,25,15,3
2022-07-14,7,5,5,15,28,32,45,45,37,11,5
2022-07-15,7,8,9,15,14,27,34,44,33,11,4
2022-07-16,6,5,5,7,23,30,37,26,17,12,1
2022-07-17,1,3,4,1,7,10,18,10,7,3,1
2022-07-18,7,7,12,23,21,48,65,76,37,22,1
2022-07-19,4,9,4,13,15,25,31,39,26,14,2
2022-07-20,3,5,7,12,22,26,49,25,26,14,6
2022-07-21,5,6,4,18,19,28,37,28,15,9,3
2022-07-22,3,5,4,15,13,15,29,36,21,26,13
2022-07-23,2,7,7,6,12,19,22,20,16,8,11
2022-07-24,1,2,2,3,5,6,7,2,3,2,0
2022-07-25,8,15,16,18,26,34,47,46,32,17,5
2022-07-26,7,2,4,18,11,21,22,31,15,11,2
2022-07-27,7,10,4,13,15,22,37,30,9,9,4
2022-07-28,5,11,8,12,11,25,33,29,17,10,0
2022-07-29,2,1,11,11,13,18,25,24,21,8,3
2022-07-30,4,4,7,14,11,19,13,24,18,6,7
2022-07-31,2,2,2,3,6,3,5,2,5,2,1
2022-08-01,8,6,12,12,19,34,42,43,26,8,3
2022-08-02,1,1,3,7,11,14,23,17,12,2,3
2022-08-03,4,3,4,13,16,19,22,24,14,3,3
2022-08-04,1,2,7,15,8,13,14,17,11,4,2
2022-08-05,1,0,2,13,16,14,16,15,9,9,0
2022-08-06,4,2,6,8,12,12,19,17,7,8,1
2022-08-07,2,1,2,5,7,11,6,1,2,2,0
2022-08-08,4,3,6,11,8,20,40,22,25,10,3
2022-08-09,7,2,2,4,18,15,17,20,14,10,0
2022-08-10,3,2,2,10,14,10,18,17,10,4,1
2022-08-11,1,4,1,4,4,7,16,12,9,7,1
2022-08-12,5,6,8,4,11,19,13,12,17,7,1
2022-08-13,2,2,5,8,7,8,19,9,12,8,2
2022-08-14,0,0,1,5,2,5,6,7,3,1,0
2022-08-15,2,1,2,1,3,2,6,4,3,2,0
2022-08-16,4,2,4,11,12,17,23,21,21,3,0
2022-08-17,2,3,5,9,15,8,21,18,7,4,1
2022-08-18,5,3,2,5,14,19,17,14,10,4,1
2022-08-19,3,7,3,4,14,16,8,18,14,7,3
2022-08-20,2,3,6,5,13,14,12,23,5,2,1
2022-08-21,0,1,0,3,0,8,4,4,1,2,0
2022-08-22,6,4,0,16,15,27,25,33,23,12,2
2022-08-23,4,5,3,11,9,23,16,22,11,11,1
2022-08-24,2,6,5,5,8,3,21,15,8,6,1
2022-08-25,2,4,2,6,7,10,24,14,14,5,2
2022-08-26,2,2,0,8,8,15,17,14,12,7,2
2022-08-27,1,0,3,6,6,14,19,6,8,5,0
2022-08-28,1,0,0,0,4,4,2,4,2,1,0
2022-08-29,3,5,5,11,9,13,21,26,14,10,1
2022-08-30,3,3,1,3,12,15,13,14,9,3,3
2022-08-31,0,2,5,4,10,6,19,19,6,7,2
2022-09-01,2,2,2,2,9,10,12,9,7,5,4
2022-09-02,2,2,2,0,9,4,10,12,5,3,0
2022-09-03,1,3,1,2,5,7,9,10,5,2,0
2022-09-04,1,0,1,0,1,2,2,0,3,2,1
2022-09-05,3,3,5,4,8,17,19,15,13,5,0
2022-09-06,0,3,0,3,7,6,12,9,8,4,3
2022-09-07,1,2,0,2,6,7,14,7,15,2,1
2022-09-08,0,1,1,4,10,4,4,7,4,2,1
2022-09-09,1,2,1,2,4,7,9,12,9,1,2
2022-09-10,1,2,0,3,3,3,7,6,6,3,1
2022-09-11,2,2,1,2,1,3,2,2,1,0,0
2022-09-12,6,3,0,5,10,8,16,17,10,3,1
2022-09-13,1,3,2,2,4,10,5,10,7,6,2
2022-09-14,0,1,0,4,3,4,10,6,5,0,1
2022-09-15,1,0,2,4,7,3,7,6,5,4,0
2022-09-16,1,1,1,1,1,5,10,10,14,5,2
2022-09-17,1,2,2,0,2,5,8,7,7,4,0
2022-09-18,0,2,0,0,0,1,0,1,1,1,0
2022-09-19,2,4,4,3,7,8,13,8,14,8,0
2022-09-20,1,4,1,3,11,4,14,7,7,3,0
2022-09-21,3,8,3,4,8,3,7,12,14,2,2
2022-09-22,2,4,4,3,7,5,6,12,5,2,0
2022-09-23,3,3,0,3,6,9,9,12,2,7,1
2022-09-24,2,2,3,2,4,7,11,3,4,2,0
2022-09-25,0,1,1,0,2,3,2,3,1,1,0
2022-09-26,2,5,2,2,12,14,24,14,11,3,0
2022-09-27,3,1,5,4,12,10,12,13,10,4,1
2022-09-28,2,5,1,5,7,8,14,15,8,6,0
2022-09-29,0,1,0,4,3,15,23,12,11,3,2
2022-09-30,1,2,1,3,6,13,17,11,10,4,0
2022-10-01,0,2,1,6,6,10,13,16,9,5,0
2022-10-02,0,2,3,2,4,6,9,7,7,2,0
2022-10-03,2,8,5,4,12,19,24,20,13,6,2
2022-10-04,3,2,4,3,7,8,14,17,7,6,2
2022-10-05,1,2,0,3,11,6,13,18,17,4,0
2022-10-06,2,0,3,4,3,15,15,19,9,3,1
2022-10-07,1,2,3,4,5,10,18,14,7,2,0
2022-10-08,2,1,1,2,5,10,13,14,13,8,1
2022-10-09,1,0,1,2,2,3,7,4,7,4,1
2022-10-10,9,6,2,2,13,18,29,33,16,8,3
2022-10-11,1,2,2,3,14,11,21,13,5,1,1
2022-10-12,0,2,3,9,1,17,22,14,17,5,0
2022-10-13,0,3,3,3,3,9,11,12,17,3,2
2022-10-14,4,2,2,2,2,13,9,9,12,6,0
2022-10-15,0,1,1,1,3,7,17,16,7,4,0
2022-10-16,1,0,0,0,0,3,1,3,0,2,0
2022-10-17,0,1,1,4,7,10,15,13,4,7,1
