date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-05-03,0,0,0,0,0,0,0,0,0,0,1
2020-05-04,0,0,0,0,0,1,2,0,0,0,0
2020-05-05,0,0,0,1,1,1,2,1,0,0,1
2020-05-06,0,0,0,0,1,0,0,1,1,1,0
2020-05-07,0,0,0,2,1,0,0,0,0,1,0
2020-05-08,0,1,1,0,0,0,2,0,0,1,0
2020-05-09,0,0,0,1,0,0,0,0,0,0,0
2020-05-10,0,0,0,0,0,0,1,0,0,0,0
2020-05-11,0,0,2,0,0,0,0,0,0,0,0
2020-05-12,0,0,0,0,0,1,0,1,0,0,0
2020-05-13,0,1,0,0,0,1,0,0,0,0,0
2020-05-14,0,0,0,1,2,0,0,0,1,0,0
2020-05-15,0,0,0,0,0,0,0,0,0,0,0
2020-05-16,0,0,0,0,0,0,0,0,0,0,0
2020-05-17,0,0,0,0,0,0,0,0,0,0,0
2020-05-18,0,1,0,0,1,1,0,0,0,0,0
2020-05-19,0,0,0,0,0,0,0,0,0,0,0
2020-05-20,0,0,0,0,0,0,0,1,0,1,0
2020-05-21,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,0,0,0,0,0,0,1,0,0,0,0
2020-05-23,0,0,0,0,0,0,0,0,0,0,0
2020-05-24,0,0,0,0,0,0,0,0,0,0,0
2020-05-25,0,0,0,1,0,0,0,0,0,0,0
2020-05-26,0,0,0,0,0,0,0,0,0,0,0
2020-05-27,0,0,0,0,1,0,0,0,0,0,0
2020-05-28,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,0,0,0,0,0,0,0,0,0,0,0
2020-05-30,0,0,0,0,0,0,0,0,1,0,0
2020-05-31,0,0,0,0,0,0,0,0,0,0,0
2020-06-01,0,0,0,0,0,0,0,0,0,0,0
2020-06-02,0,0,0,0,0,0,0,0,0,0,0
2020-06-03,0,0,0,0,0,0,0,0,0,0,0
2020-06-04,0,1,1,0,0,1,1,0,0,0,0
2020-06-05,0,0,0,0,0,0,1,0,0,0,0
2020-06-06,0,0,0,0,0,0,0,0,0,0,0
2020-06-07,0,0,0,0,0,0,0,0,0,0,0
2020-06-08,0,0,0,0,0,1,1,0,0,0,0
2020-06-09,0,0,0,0,0,0,0,0,0,0,0
2020-06-10,0,0,0,0,1,0,0,0,0,0,0
2020-06-11,0,0,0,0,0,0,0,0,0,0,0
2020-06-12,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,0,0,0,0,0,0,0,0,0,0,0
2020-06-15,0,0,0,1,0,0,0,0,0,0,0
2020-06-16,0,0,0,1,0,1,0,0,0,0,0
2020-06-17,0,0,0,0,0,0,0,0,0,0,0
2020-06-18,0,0,1,1,0,0,0,0,0,0,0
2020-06-19,0,0,0,0,0,0,0,0,0,0,0
2020-06-20,0,0,0,0,0,0,0,0,0,0,0
2020-06-21,0,0,0,0,0,0,0,0,0,0,0
2020-06-22,0,0,0,0,0,0,0,1,0,0,0
2020-06-23,0,0,0,1,0,0,0,0,0,0,0
2020-06-24,0,0,0,0,0,0,0,0,0,0,0
2020-06-25,0,0,0,0,0,0,0,0,0,0,0
2020-06-26,0,0,0,1,0,0,0,0,0,0,0
2020-06-27,0,0,0,0,0,1,0,0,0,0,0
2020-06-28,0,0,0,0,0,0,0,0,0,0,0
2020-06-29,0,0,0,1,0,0,0,0,0,1,0
2020-06-30,0,0,0,0,0,0,0,0,0,0,0
2020-07-01,0,0,1,2,0,0,0,0,0,0,0
2020-07-02,0,0,0,0,0,0,0,0,0,0,0
2020-07-03,0,0,0,0,0,0,0,0,0,0,0
2020-07-04,0,0,0,0,0,1,0,0,1,0,0
2020-07-05,0,0,0,0,0,0,0,0,0,0,0
2020-07-06,0,0,0,0,0,0,0,0,0,0,0
2020-07-07,0,0,0,1,0,0,0,0,0,0,0
2020-07-08,0,0,0,0,0,0,0,0,0,0,0
2020-07-09,0,0,0,0,0,1,1,0,0,0,0
2020-07-10,0,0,0,0,0,0,0,0,0,0,0
2020-07-11,0,0,0,0,0,0,0,0,0,0,0
2020-07-12,0,0,0,0,0,0,0,0,0,0,0
2020-07-13,0,0,0,0,0,0,1,1,0,0,0
2020-07-14,0,0,0,0,0,0,1,1,0,0,0
2020-07-15,0,0,0,0,0,0,0,1,0,0,0
2020-07-16,0,0,0,0,0,0,0,0,0,0,0
2020-07-17,0,0,0,0,0,0,0,0,0,0,0
2020-07-18,0,0,0,0,0,0,1,0,0,0,0
2020-07-19,0,0,0,0,0,0,0,0,0,0,0
2020-07-20,0,0,0,0,0,0,0,0,0,0,0
2020-07-21,0,0,0,0,1,0,0,0,0,1,0
2020-07-22,0,0,0,0,0,1,2,0,1,0,0
2020-07-23,0,0,0,0,0,0,0,0,1,0,0
2020-07-24,0,0,0,0,0,0,0,0,0,0,0
2020-07-25,0,0,0,0,0,1,0,0,0,0,0
2020-07-26,0,0,0,0,0,0,0,0,0,0,0
2020-07-27,0,0,0,3,0,1,2,0,0,0,0
2020-07-28,0,0,0,1,0,0,1,0,0,0,0
2020-07-29,0,0,1,4,1,0,0,0,0,0,0
2020-07-30,0,0,0,1,5,0,0,0,0,0,0
2020-07-31,1,0,1,0,2,0,1,1,0,0,0
2020-08-01,0,0,2,1,1,0,0,0,0,0,0
2020-08-02,0,0,0,1,1,0,0,0,0,0,0
2020-08-03,0,0,0,2,0,0,0,0,0,0,0
2020-08-04,0,0,0,3,2,0,1,2,0,0,0
2020-08-05,1,0,1,2,1,0,0,0,0,0,0
2020-08-06,0,0,0,0,0,0,0,0,0,0,0
2020-08-07,0,0,0,0,0,0,0,0,0,0,0
2020-08-08,0,0,5,2,0,0,0,0,0,0,0
2020-08-09,0,0,0,3,0,2,0,0,0,0,0
2020-08-10,0,1,5,3,1,1,2,0,0,0,1
2020-08-11,0,0,0,5,1,0,0,0,0,0,0
2020-08-12,1,0,0,10,3,3,0,0,0,0,0
2020-08-13,0,0,0,2,1,1,1,1,0,0,0
2020-08-14,0,0,0,2,1,0,0,1,0,0,0
2020-08-15,0,0,0,2,0,2,0,0,0,0,0
2020-08-16,0,0,0,2,0,1,1,0,0,0,0
2020-08-17,0,1,0,7,3,5,2,1,2,0,0
2020-08-18,1,3,6,14,7,5,7,2,1,0,0
2020-08-19,0,2,4,20,5,3,4,0,0,0,0
2020-08-20,0,0,2,15,14,8,7,0,0,0,0
2020-08-21,0,1,5,27,11,13,3,1,2,2,1
2020-08-22,0,1,3,30,20,15,6,2,2,0,1
2020-08-23,0,0,4,21,10,3,6,3,3,1,0
2020-08-24,1,0,2,27,17,5,4,1,1,0,0
2020-08-25,0,0,3,16,14,6,3,1,1,0,0
2020-08-26,1,3,8,22,16,18,6,3,1,0,2
2020-08-27,0,0,3,23,11,10,5,1,1,0,0
2020-08-28,2,5,5,15,13,10,16,6,0,0,0
2020-08-29,0,1,4,15,4,4,8,4,2,2,0
2020-08-30,0,0,0,3,10,0,1,3,2,0,0
2020-08-31,2,3,3,31,21,13,4,6,2,0,0
2020-09-01,0,1,1,15,7,8,10,4,5,3,1
2020-09-02,2,1,2,15,14,9,13,8,1,2,0
2020-09-03,2,4,2,11,8,6,6,5,3,2,0
2020-09-04,3,1,3,9,15,8,9,7,1,0,1
2020-09-05,1,1,4,7,7,9,6,4,5,0,0
2020-09-06,1,3,4,9,9,11,7,2,2,0,0
2020-09-07,0,2,2,11,8,2,8,9,6,2,1
2020-09-08,0,1,1,14,9,8,9,7,6,2,1
2020-09-09,4,1,8,11,7,5,14,10,3,2,0
2020-09-10,1,1,4,13,8,11,14,9,3,1,0
2020-09-11,0,2,2,10,12,9,8,4,8,2,0
2020-09-12,1,0,3,4,7,1,5,5,3,1,0
2020-09-13,0,0,2,4,6,5,5,4,3,1,0
2020-09-14,1,0,4,8,4,10,14,9,3,0,2
2020-09-15,0,1,2,5,4,6,6,6,3,3,0
2020-09-16,2,4,7,6,12,12,17,13,7,3,1
2020-09-17,4,2,2,2,10,9,13,7,3,3,1
2020-09-18,4,3,5,13,7,11,12,6,2,3,0
2020-09-19,3,2,4,6,12,7,5,7,3,3,1
2020-09-20,1,5,0,4,6,3,13,8,2,7,1
2020-09-21,0,3,5,10,4,9,12,10,6,1,0
2020-09-22,0,1,2,14,9,15,12,9,7,4,1
2020-09-23,4,3,7,12,16,16,27,25,9,4,1
2020-09-24,2,3,5,12,8,13,14,17,15,4,1
2020-09-25,2,4,7,9,13,15,14,11,13,2,3
2020-09-26,0,6,9,7,5,11,7,8,4,3,0
2020-09-27,0,0,2,2,1,1,3,1,1,1,0
2020-09-28,2,0,5,10,9,16,12,15,7,12,5
2020-09-29,4,2,3,8,12,20,18,14,6,1,2
2020-09-30,1,4,2,7,10,12,15,13,8,5,0
2020-10-01,5,3,6,15,5,7,15,12,12,2,1
2020-10-02,1,4,6,10,10,19,21,13,7,3,2
2020-10-03,3,3,9,8,3,12,10,11,6,4,0
2020-10-04,1,2,1,1,3,1,7,10,0,3,0
2020-10-05,3,3,3,8,20,18,20,17,8,4,1
2020-10-06,4,4,9,25,15,17,26,23,8,4,0
2020-10-07,2,11,14,17,15,23,26,18,8,9,1
2020-10-08,10,5,12,34,30,28,23,19,7,4,2
2020-10-09,7,7,11,22,20,20,33,16,7,9,2
2020-10-10,2,8,8,13,14,16,18,10,8,5,0
2020-10-11,1,3,1,3,6,7,14,8,9,3,2
2020-10-12,2,8,6,15,9,19,25,17,14,4,0
2020-10-13,5,8,22,19,21,27,26,23,15,10,4
2020-10-14,5,25,13,14,17,27,33,18,13,7,3
2020-10-15,7,10,10,22,18,27,22,25,21,36,33
2020-10-16,6,9,21,18,22,31,45,24,18,8,3
2020-10-17,3,11,21,16,16,25,34,18,11,13,0
2020-10-18,0,8,4,9,13,24,7,17,12,7,2
2020-10-19,3,17,27,29,27,36,48,30,18,14,4
2020-10-20,3,20,31,20,22,44,45,37,15,8,3
2020-10-21,3,15,33,25,39,43,55,45,23,20,6
2020-10-22,8,38,43,28,51,61,51,43,18,8,0
2020-10-23,6,24,32,30,54,54,80,37,20,10,12
2020-10-24,8,17,9,11,35,28,32,26,14,11,1
2020-10-25,5,16,29,9,24,24,21,16,14,4,1
2020-10-26,5,29,34,33,39,55,77,45,27,35,20
2020-10-27,5,37,39,32,55,63,77,40,28,27,6
2020-10-28,5,16,46,49,58,69,75,47,36,35,23
2020-10-29,7,30,60,63,60,74,75,62,39,27,12
2020-10-30,27,38,39,41,61,79,68,35,19,28,9
2020-10-31,10,16,18,29,19,40,56,24,22,17,2
2020-11-01,1,8,16,17,15,21,40,28,17,20,4
2020-11-02,11,24,26,48,80,95,102,64,58,34,17
2020-11-03,11,29,37,39,48,78,82,53,30,10,8
2020-11-04,10,15,32,33,48,58,75,46,16,11,6
2020-11-05,4,21,30,37,49,70,67,44,27,15,2
2020-11-06,4,36,42,44,60,64,76,52,23,13,8
2020-11-07,11,11,24,20,35,41,61,32,26,21,4
2020-11-08,3,5,10,12,18,21,40,18,23,24,8
2020-11-09,7,19,26,36,54,65,78,67,27,19,4
2020-11-10,8,33,27,34,47,64,81,46,33,32,7
2020-11-11,14,18,24,53,40,89,82,52,28,20,7
2020-11-12,12,38,26,38,60,96,87,48,47,37,12
2020-11-13,7,33,22,39,56,80,75,37,25,16,8
2020-11-14,6,19,15,23,41,50,68,34,21,15,11
2020-11-15,1,9,8,14,17,28,42,26,21,10,3
2020-11-16,9,31,27,46,41,54,75,48,33,20,8
2020-11-17,6,28,14,35,43,77,77,51,31,18,8
2020-11-18,10,24,26,27,45,67,59,54,23,31,16
2020-11-19,6,30,25,41,42,75,75,49,34,21,11
2020-11-20,8,27,25,37,55,73,108,47,35,22,17
2020-11-21,9,19,24,43,35,48,65,37,22,16,4
2020-11-22,4,9,8,8,11,21,23,20,22,15,9
2020-11-23,11,38,27,45,52,79,76,56,38,17,6
2020-11-24,5,22,20,38,50,61,69,49,23,21,4
2020-11-25,7,19,25,36,71,52,79,51,28,24,6
2020-11-26,10,30,15,39,53,57,69,41,32,21,4
2020-11-27,8,33,30,49,66,67,86,54,33,25,9
2020-11-28,5,16,18,19,35,40,48,48,30,28,19
2020-11-29,4,5,10,9,17,19,25,23,16,20,5
2020-11-30,15,39,26,37,55,67,98,50,51,52,26
2020-12-01,13,27,28,35,58,52,74,49,33,36,10
2020-12-02,9,17,29,43,32,52,83,57,37,29,11
2020-12-03,14,22,19,34,54,73,69,39,27,35,12
2020-12-04,5,19,28,41,57,59,59,52,27,43,15
2020-12-05,5,17,17,34,21,40,46,29,24,31,14
2020-12-06,0,14,5,12,20,17,33,13,12,6,3
2020-12-07,8,17,21,32,35,56,57,39,27,28,23
2020-12-08,5,8,12,16,23,21,23,22,7,16,5
2020-12-09,3,11,18,19,35,44,57,53,28,21,10
2020-12-10,5,9,16,17,25,40,44,36,29,24,3
2020-12-11,5,29,26,41,43,51,70,54,37,22,11
2020-12-12,4,12,14,14,22,30,34,19,18,13,4
2020-12-13,0,10,12,3,12,36,28,17,20,12,3
2020-12-14,12,28,18,38,53,61,70,55,37,26,7
2020-12-15,11,23,20,24,40,61,45,30,29,13,8
2020-12-16,7,25,17,24,42,51,42,36,43,21,9
2020-12-17,8,22,19,35,39,67,62,33,19,19,5
2020-12-18,4,15,14,32,44,69,63,39,21,13,5
2020-12-19,7,13,10,28,28,36,36,34,22,17,9
2020-12-20,4,8,8,12,15,20,23,20,17,23,6
2020-12-21,11,29,14,30,58,55,56,43,19,44,14
2020-12-22,7,32,25,34,41,66,76,46,32,12,9
2020-12-23,7,15,25,33,50,69,77,53,30,27,12
2020-12-24,8,14,8,8,22,25,28,19,15,18,7
2020-12-25,1,5,7,11,10,13,9,4,6,1,2
2020-12-26,2,9,5,12,9,19,9,12,18,14,7
2020-12-27,3,10,5,11,8,21,11,19,15,9,9
2020-12-28,10,30,28,35,49,69,86,54,34,21,8
2020-12-29,11,24,31,42,51,81,67,57,39,20,3
2020-12-30,11,27,29,45,40,70,68,47,24,14,1
2020-12-31,5,11,12,27,33,46,59,29,25,11,3
2021-01-01,2,7,3,15,19,27,27,22,11,11,8
2021-01-02,3,9,10,20,27,23,28,24,24,19,3
2021-01-03,6,10,7,20,23,17,26,16,24,11,1
2021-01-04,16,25,32,35,73,82,90,59,41,15,2
2021-01-05,3,23,24,41,39,57,59,41,33,13,4
2021-01-06,0,16,12,18,21,23,24,20,21,12,1
2021-01-07,6,21,24,57,38,74,68,38,33,19,9
2021-01-08,13,22,36,63,57,83,103,46,44,32,9
2021-01-09,7,12,21,26,26,34,50,23,18,14,9
2021-01-10,3,11,11,12,10,36,30,17,17,15,5
2021-01-11,7,22,18,21,46,50,52,41,24,9,3
2021-01-12,8,21,22,29,31,58,49,32,23,17,3
2021-01-13,9,14,17,23,21,41,42,41,18,13,4
2021-01-14,7,19,13,24,42,52,44,21,18,11,2
2021-01-15,13,13,24,30,28,49,54,25,28,16,2
2021-01-16,4,14,11,15,23,20,34,15,17,11,3
2021-01-17,2,6,3,11,5,14,16,14,13,3,1
2021-01-18,11,7,19,47,33,38,27,25,22,9,5
2021-01-19,15,13,24,19,29,35,38,27,19,13,2
2021-01-20,8,12,8,19,19,19,35,17,23,12,2
2021-01-21,6,15,16,17,21,40,29,21,13,20,9
2021-01-22,5,24,17,20,28,38,42,19,23,21,1
2021-01-23,15,26,11,10,21,29,21,14,4,4,0
2021-01-24,6,7,13,5,10,21,10,11,11,12,0
2021-01-25,19,19,16,23,26,60,40,16,10,10,4
2021-01-26,4,16,12,21,22,40,30,18,19,8,1
2021-01-27,2,9,14,21,23,33,28,21,10,10,1
2021-01-28,4,17,7,20,29,20,35,18,10,3,3
2021-01-29,4,13,6,18,30,32,27,19,13,7,2
2021-01-30,2,10,8,21,14,27,17,17,5,14,2
2021-01-31,3,5,6,8,10,11,8,5,2,1,0
2021-02-01,7,13,8,10,17,24,22,11,7,6,3
2021-02-02,7,15,12,11,28,41,29,29,15,8,2
2021-02-03,8,6,9,9,28,25,25,26,11,12,2
2021-02-04,9,10,11,14,24,22,18,17,16,9,3
2021-02-05,7,11,10,10,18,21,32,21,11,10,4
2021-02-06,2,3,6,5,7,10,15,11,9,8,2
2021-02-07,2,4,0,1,5,6,8,3,6,5,1
2021-02-08,7,10,7,14,15,25,18,16,17,7,3
2021-02-09,7,8,3,10,14,18,24,20,11,8,3
2021-02-10,4,15,6,11,6,20,18,20,4,3,2
2021-02-11,12,9,3,11,14,14,13,7,4,2,1
2021-02-12,3,5,5,7,11,18,17,18,6,8,0
2021-02-13,2,2,5,6,6,9,14,6,4,3,2
2021-02-14,3,5,8,5,8,14,14,8,2,0,0
2021-02-15,1,11,13,11,13,18,15,10,3,6,0
2021-02-16,7,6,10,2,7,11,20,9,7,4,1
2021-02-17,4,9,10,7,12,13,18,8,4,11,1
2021-02-18,7,6,9,4,10,11,11,10,7,1,1
2021-02-19,1,8,9,5,5,12,3,9,3,1,2
2021-02-20,1,5,7,6,8,9,10,9,8,9,4
2021-02-21,1,6,5,4,7,7,8,5,1,0,1
2021-02-22,2,5,5,5,12,11,13,9,2,5,0
2021-02-23,7,6,0,15,19,22,17,5,4,3,0
2021-02-24,3,1,0,6,4,14,9,8,7,3,1
2021-02-25,1,7,3,14,20,17,21,4,5,6,1
2021-02-26,4,12,2,7,12,15,18,18,8,6,6
2021-02-27,1,3,1,0,4,9,9,1,6,3,2
2021-02-28,6,2,0,4,5,8,12,4,3,3,0
2021-03-01,3,5,2,15,8,15,13,5,7,3,1
2021-03-02,6,7,3,7,9,18,15,10,7,8,3
2021-03-03,2,2,5,9,16,17,11,10,7,13,7
2021-03-04,10,7,9,8,15,20,13,10,2,4,1
2021-03-05,12,14,9,8,9,11,16,3,5,7,1
2021-03-06,1,6,3,11,10,16,15,6,6,1,1
2021-03-07,11,8,12,24,14,16,17,10,11,3,0
2021-03-08,1,5,4,6,8,8,12,14,6,3,0
2021-03-09,6,5,5,13,15,12,25,16,8,7,2
2021-03-10,0,13,11,17,11,17,22,14,3,8,0
2021-03-11,2,6,6,6,20,18,7,13,11,5,0
2021-03-12,5,9,8,11,15,16,14,6,6,4,0
2021-03-13,1,13,8,26,18,17,15,13,8,5,3
2021-03-14,2,5,3,9,9,6,9,7,3,1,0
2021-03-15,2,10,7,17,5,25,12,11,12,2,1
2021-03-16,2,3,14,17,17,21,24,15,2,6,2
2021-03-17,5,18,17,10,22,11,23,15,10,6,0
2021-03-18,5,14,13,22,22,27,21,14,2,3,2
2021-03-19,2,6,12,35,22,24,26,17,4,4,3
2021-03-20,2,5,24,44,20,26,31,18,14,1,1
2021-03-21,8,5,11,19,20,23,19,9,5,2,2
2021-03-22,4,4,24,24,20,37,24,26,14,3,2
2021-03-23,6,8,21,33,27,28,44,27,14,5,1
2021-03-24,7,18,25,35,38,34,21,24,12,7,1
2021-03-25,8,5,17,24,38,37,34,36,12,3,2
2021-03-26,19,23,24,45,45,36,36,34,14,10,6
2021-03-27,5,17,21,50,31,46,28,21,26,8,2
2021-03-28,8,18,21,26,28,36,29,23,11,7,4
2021-03-29,24,20,42,52,44,60,74,45,30,15,0
2021-03-30,19,21,28,59,49,73,77,47,33,14,2
2021-03-31,13,30,33,49,52,69,101,42,32,16,5
2021-04-01,7,33,28,47,43,60,66,40,28,11,4
2021-04-02,8,29,36,18,61,65,68,47,33,19,9
2021-04-03,9,29,13,26,40,55,56,36,19,6,1
2021-04-04,3,17,10,16,15,22,25,21,18,15,5
2021-04-05,8,11,16,15,20,19,17,29,16,6,1
2021-04-06,15,29,27,50,48,69,53,64,27,24,4
2021-04-07,19,26,26,42,51,79,73,50,33,19,5
2021-04-08,7,50,40,60,64,88,86,54,33,19,4
2021-04-09,16,43,50,50,59,70,67,46,25,15,3
2021-04-10,4,18,9,33,31,59,46,40,18,18,6
2021-04-11,6,11,15,14,25,33,37,16,20,13,2
2021-04-12,28,51,35,45,78,105,86,62,38,19,3
2021-04-13,25,38,34,28,62,66,72,51,30,16,3
2021-04-14,17,28,21,33,51,64,70,43,33,16,3
2021-04-15,13,38,25,36,43,59,58,48,38,12,9
2021-04-16,6,27,21,29,31,49,50,31,27,10,4
2021-04-17,5,18,19,10,30,37,24,20,13,4,3
2021-04-18,5,15,20,14,31,38,32,24,13,5,2
2021-04-19,10,28,16,28,27,48,63,37,30,9,4
2021-04-20,8,20,16,35,35,46,56,33,23,10,3
2021-04-21,11,42,21,32,32,61,59,40,24,11,4
2021-04-22,11,33,17,23,26,44,31,30,31,8,2
2021-04-23,17,25,22,27,23,47,37,39,18,10,3
2021-04-24,10,20,12,15,18,34,22,19,15,5,0
2021-04-25,4,15,8,10,18,19,17,10,6,6,1
2021-04-26,16,27,23,23,34,50,37,39,30,11,2
2021-04-27,17,25,15,22,36,33,39,20,13,14,1
2021-04-28,14,12,9,12,29,44,29,19,11,2,2
2021-04-29,19,19,12,16,21,22,30,20,11,4,1
2021-04-30,16,29,12,14,27,32,30,20,12,7,3
2021-05-01,2,6,4,2,4,8,7,5,3,2,0
2021-05-02,5,6,3,3,4,13,6,7,5,2,0
2021-05-03,13,22,4,14,20,32,20,14,7,3,0
2021-05-04,8,8,10,8,16,22,17,15,2,2,1
2021-05-05,11,17,4,14,17,24,15,21,15,3,1
2021-05-06,10,11,10,10,17,19,26,13,9,5,1
2021-05-07,5,8,14,13,8,19,16,13,10,3,0
2021-05-08,3,4,4,5,5,11,7,4,8,3,0
2021-05-09,1,2,3,1,3,4,4,3,3,1,0
2021-05-10,9,5,10,9,13,13,19,11,11,2,1
2021-05-11,8,9,11,6,3,13,7,10,12,0,0
2021-05-12,6,10,5,7,6,15,13,5,7,4,1
2021-05-13,5,3,6,8,10,11,13,7,3,0,0
2021-05-14,5,1,10,5,4,18,6,5,15,1,0
2021-05-15,0,0,1,3,3,7,2,2,2,0,0
2021-05-16,0,3,0,5,0,5,7,3,0,1,0
2021-05-17,6,9,6,9,7,12,7,6,3,1,0
2021-05-18,3,2,1,5,11,7,4,6,5,1,1
2021-05-19,1,9,4,3,6,9,7,6,2,1,0
2021-05-20,3,8,3,2,9,3,4,3,0,3,0
2021-05-21,0,6,0,2,3,6,3,2,5,1,2
2021-05-22,2,2,1,5,0,3,3,1,3,1,0
2021-05-23,0,0,0,0,0,2,2,1,1,0,0
2021-05-24,5,7,2,11,3,11,8,8,1,2,0
2021-05-25,2,3,4,5,4,6,5,2,1,0,0
2021-05-26,0,5,2,6,4,4,6,3,2,0,0
2021-05-27,0,2,3,4,3,9,3,4,1,0,0
2021-05-28,1,4,3,0,4,6,4,6,1,1,0
2021-05-29,0,1,3,5,0,3,4,5,0,0,0
2021-05-30,1,1,1,0,9,3,3,1,0,0,0
2021-05-31,2,1,4,8,6,2,8,1,3,0,0
2021-06-01,1,5,8,6,5,9,9,2,0,1,0
2021-06-02,1,5,4,1,2,9,6,2,0,2,0
2021-06-03,4,4,8,6,8,7,7,1,3,0,0
2021-06-04,0,0,8,4,4,6,2,3,2,0,0
2021-06-05,1,0,4,4,3,4,2,1,1,1,0
2021-06-06,0,0,0,2,0,0,0,0,1,0,0
2021-06-07,5,7,2,1,3,6,1,3,1,0,0
2021-06-08,2,2,0,2,1,6,5,1,1,0,1
2021-06-09,4,0,2,8,3,3,2,0,0,0,0
2021-06-10,2,3,4,3,6,7,2,3,1,0,0
2021-06-11,1,1,2,3,2,2,4,0,0,0,0
2021-06-12,2,0,1,1,7,3,0,3,1,0,1
2021-06-13,0,2,0,3,3,3,3,1,2,0,0
2021-06-14,1,2,3,3,1,2,3,0,0,0,0
2021-06-15,1,0,1,2,3,2,1,1,0,1,0
2021-06-16,0,0,2,0,1,1,0,1,1,0,0
2021-06-17,0,0,0,0,3,0,2,0,1,0,0
2021-06-18,0,1,0,4,2,1,3,2,0,0,1
2021-06-19,0,0,0,3,1,0,0,1,0,0,0
2021-06-20,0,1,0,2,1,1,0,0,0,0,0
2021-06-21,1,0,2,3,4,1,2,1,1,0,0
2021-06-22,0,0,2,4,1,4,4,3,0,0,0
2021-06-23,1,0,0,1,2,3,0,3,0,0,0
2021-06-24,0,1,2,5,1,1,6,1,1,0,0
2021-06-25,1,0,2,2,5,0,2,1,0,1,1
