date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-26,0,0,1,4,2,3,2,0,0,0,0
2021-06-27,0,0,0,0,0,0,1,0,3,0,0
2021-06-28,2,1,0,7,4,2,6,1,0,1,0
2021-06-29,4,3,3,6,4,4,0,2,3,2,1
2021-06-30,0,0,0,5,3,2,0,0,0,0,1
2021-07-01,0,3,6,8,3,4,3,3,0,1,0
2021-07-02,3,5,6,9,9,6,1,2,0,0,1
2021-07-03,0,1,3,5,5,3,3,2,2,0,0
2021-07-04,0,1,1,3,2,0,0,1,3,0,0
2021-07-05,4,4,4,6,2,1,5,4,4,0,0
2021-07-06,2,3,18,10,10,5,10,7,5,1,0
2021-07-07,1,1,8,3,11,12,7,1,1,2,0
2021-07-08,0,3,14,5,2,7,2,0,4,0,0
2021-07-09,2,7,13,3,5,17,10,3,2,1,0
2021-07-10,0,4,1,2,2,1,2,0,1,1,0
2021-07-11,0,2,3,1,1,1,4,0,1,0,0
2021-07-12,0,0,7,13,7,6,5,6,4,4,0
2021-07-13,4,10,8,12,10,8,13,6,11,8,2
2021-07-14,0,0,7,11,4,5,3,1,2,0,2
2021-07-15,1,1,2,8,4,5,1,5,5,1,0
2021-07-16,3,4,17,16,9,13,4,4,4,6,1
2021-07-17,4,1,4,8,4,4,1,2,1,1,0
2021-07-18,1,1,4,4,2,1,2,1,1,0,0
2021-07-19,4,4,11,9,3,8,10,4,4,0,0
2021-07-20,2,3,24,13,9,13,14,6,4,0,0
2021-07-21,1,6,19,20,7,7,11,3,3,0,0
2021-07-22,0,4,22,24,17,13,15,9,2,2,0
2021-07-23,10,14,25,33,28,14,13,5,6,7,0
2021-07-24,6,2,19,21,17,18,11,4,4,2,2
2021-07-25,0,3,4,9,7,5,7,1,0,0,0
2021-07-26,8,12,19,26,22,23,11,8,7,3,0
2021-07-27,8,15,37,44,30,28,34,6,3,1,0
2021-07-28,9,11,17,22,16,15,12,4,0,1,2
2021-07-29,2,12,8,16,10,13,12,10,2,2,1
2021-07-30,5,7,33,34,32,30,31,10,4,1,2
2021-07-31,4,5,12,12,15,14,10,8,1,0,1
2021-08-01,0,5,14,18,6,9,9,5,2,2,1
2021-08-02,12,15,21,29,16,30,18,13,6,3,0
2021-08-03,8,11,13,30,20,12,19,10,6,1,3
2021-08-04,9,19,44,36,30,27,36,12,6,5,2
2021-08-05,12,14,33,51,34,30,29,18,7,3,0
2021-08-06,15,16,19,38,28,23,34,18,8,7,1
2021-08-07,5,8,12,24,19,20,11,8,6,3,2
2021-08-08,6,10,12,31,27,21,18,10,2,3,0
2021-08-09,11,18,27,47,36,29,30,20,11,7,1
2021-08-10,11,21,25,59,35,20,31,17,11,10,0
2021-08-11,8,10,19,43,28,37,23,18,17,5,3
2021-08-12,17,32,30,35,38,43,23,28,11,7,2
2021-08-13,5,19,30,50,29,37,29,16,8,14,0
2021-08-14,5,8,13,14,26,18,13,8,8,8,5
2021-08-15,3,7,15,15,11,14,9,10,3,1,0
2021-08-16,14,15,34,53,33,34,36,21,12,7,0
2021-08-17,15,14,44,54,45,41,40,32,10,9,5
2021-08-18,12,18,17,37,31,32,23,30,10,12,2
2021-08-19,10,41,40,39,55,54,32,26,14,4,1
2021-08-20,8,27,48,43,39,42,34,26,13,17,9
2021-08-21,14,23,31,41,35,33,34,13,6,4,0
2021-08-22,7,13,19,24,21,24,8,6,5,8,0
2021-08-23,19,37,47,49,50,45,41,25,16,5,1
2021-08-24,9,28,31,64,59,41,37,37,16,8,1
2021-08-25,16,16,30,41,57,31,36,24,15,12,3
2021-08-26,12,23,40,43,53,36,27,24,19,4,3
2021-08-27,15,31,60,56,58,70,47,35,23,9,1
2021-08-28,10,19,22,25,39,29,23,19,9,8,2
2021-08-29,5,8,9,10,14,7,19,8,2,4,1
2021-08-30,16,18,37,38,48,39,36,28,17,9,4
2021-08-31,17,34,35,53,59,54,44,20,24,5,1
2021-09-01,6,17,18,23,45,37,46,21,18,24,10
2021-09-02,15,17,26,44,56,30,41,23,15,9,1
2021-09-03,10,17,27,36,34,36,41,33,8,8,1
2021-09-04,13,11,12,19,23,26,11,15,6,8,1
2021-09-05,5,7,16,12,16,29,15,10,14,1,2
2021-09-06,13,19,30,34,53,34,32,18,10,7,3
2021-09-07,19,17,22,29,36,24,40,36,10,8,1
2021-09-08,17,19,36,42,45,48,43,30,14,6,1
2021-09-09,16,19,25,47,41,43,32,22,14,10,0
2021-09-10,14,20,22,33,25,38,24,16,13,11,7
2021-09-11,7,13,13,15,24,19,11,18,9,4,2
2021-09-12,2,8,11,5,15,14,12,9,4,2,0
2021-09-13,10,27,29,31,34,26,26,28,20,7,6
2021-09-14,9,18,17,32,34,31,27,23,9,8,4
2021-09-15,10,13,25,33,24,31,29,21,9,4,2
2021-09-16,7,14,16,19,25,27,21,28,10,8,1
2021-09-17,14,26,16,27,42,33,20,22,17,13,0
2021-09-18,8,14,6,19,16,14,14,11,4,3,1
2021-09-19,1,4,2,7,12,5,6,3,0,1,0
2021-09-20,9,23,22,23,38,40,27,20,14,15,5
2021-09-21,9,29,19,32,34,29,24,22,12,5,0
2021-09-22,9,18,15,12,16,16,16,14,7,1,1
2021-09-23,8,10,10,12,16,16,18,15,4,4,0
2021-09-24,10,6,16,10,21,19,21,13,10,5,0
2021-09-25,4,12,11,13,19,23,5,11,7,1,0
2021-09-26,1,5,4,3,5,6,4,6,3,0,0
2021-09-27,12,23,13,20,27,10,11,13,6,6,3
2021-09-28,12,18,7,17,30,20,20,15,12,2,3
2021-09-29,12,23,8,11,19,17,11,16,4,4,0
2021-09-30,14,13,3,11,13,14,18,15,5,3,0
2021-10-01,28,19,9,10,10,19,15,6,5,3,0
2021-10-02,8,10,6,10,12,8,8,4,0,4,2
2021-10-03,0,3,1,1,4,5,4,1,2,5,1
2021-10-04,12,21,9,9,26,21,16,19,12,1,1
2021-10-05,9,16,5,13,19,19,14,16,8,3,2
2021-10-06,8,19,4,5,18,20,11,7,3,2,1
2021-10-07,6,9,9,5,18,15,12,10,6,4,1
2021-10-08,6,18,16,15,11,22,12,8,3,5,1
2021-10-09,7,17,11,16,14,20,13,10,9,1,0
2021-10-10,3,8,2,3,5,8,3,8,4,0,0
2021-10-11,11,23,13,19,29,43,18,25,13,7,1
2021-10-12,6,14,6,10,16,19,9,10,9,2,1
2021-10-13,10,12,10,9,13,28,9,12,6,0,0
2021-10-14,3,5,5,10,7,13,16,11,2,2,1
2021-10-15,5,2,7,11,7,19,8,7,3,2,1
2021-10-16,0,6,5,10,4,11,14,10,6,2,2
2021-10-17,0,9,4,12,7,18,5,8,3,3,0
2021-10-18,6,19,12,7,17,18,17,9,9,6,0
2021-10-19,7,16,13,18,13,19,18,8,5,6,1
2021-10-20,10,22,14,19,13,30,21,12,13,6,3
2021-10-21,10,15,16,12,18,26,21,9,5,5,3
2021-10-22,4,9,6,8,18,21,16,13,16,5,3
2021-10-23,4,26,10,9,19,29,28,12,6,5,1
2021-10-24,2,2,5,10,3,12,6,3,3,0,0
2021-10-25,12,16,11,20,19,27,19,22,5,3,0
2021-10-26,5,25,14,10,17,29,20,20,12,9,1
2021-10-27,9,47,17,17,28,34,20,15,9,4,1
2021-10-28,7,20,26,13,22,28,31,12,8,3,2
2021-10-29,11,25,10,14,14,21,28,10,19,6,2
2021-10-30,7,23,14,14,22,26,11,5,6,5,0
2021-10-31,2,5,5,7,1,6,8,5,5,0,0
2021-11-01,1,11,5,7,9,11,8,4,3,1,3
2021-11-02,10,37,19,12,29,26,36,30,18,9,2
2021-11-03,8,24,27,20,31,30,32,19,8,3,1
2021-11-04,6,20,15,18,27,26,19,23,10,9,2
2021-11-05,14,31,17,25,27,39,31,28,11,5,0
2021-11-06,7,20,9,15,22,16,24,20,13,10,3
2021-11-07,2,5,7,7,12,12,4,3,4,5,2
2021-11-08,9,33,19,22,20,26,24,16,8,4,2
2021-11-09,6,19,6,14,23,31,16,19,12,5,2
2021-11-10,15,28,20,16,40,34,28,18,11,4,3
2021-11-11,8,20,12,21,20,18,21,17,12,4,1
2021-11-12,8,26,16,13,32,30,33,18,6,2,0
2021-11-13,8,15,12,14,7,18,20,8,4,5,0
2021-11-14,6,11,5,6,11,9,6,10,3,1,1
2021-11-15,15,38,19,14,22,32,23,12,16,9,0
2021-11-16,16,34,22,16,37,37,32,13,16,12,3
2021-11-17,11,19,15,15,21,29,20,15,10,5,0
2021-11-18,13,25,10,12,33,20,16,13,10,4,0
2021-11-19,14,39,19,16,18,46,16,24,11,7,0
2021-11-20,10,20,14,10,19,26,20,13,11,6,2
2021-11-21,5,15,17,12,13,12,11,11,10,3,0
2021-11-22,8,33,37,28,24,29,23,18,12,5,2
2021-11-23,16,33,25,28,27,48,29,18,11,8,2
2021-11-24,9,32,22,23,25,39,30,17,16,9,4
2021-11-25,8,32,36,24,38,43,37,24,8,2,3
2021-11-26,14,43,31,30,38,65,52,26,22,8,3
2021-11-27,5,29,15,13,21,19,17,16,14,6,3
2021-11-28,6,29,13,4,14,23,12,11,11,3,3
2021-11-29,16,47,27,25,42,52,49,29,25,9,2
2021-11-30,18,67,32,44,56,56,40,34,28,8,3
2021-12-01,12,46,28,27,32,35,30,18,11,8,2
2021-12-02,17,62,29,35,43,67,42,31,15,6,1
2021-12-03,26,76,31,36,40,65,37,33,19,14,1
2021-12-04,12,40,26,23,28,38,35,25,13,12,2
2021-12-05,2,20,16,11,10,31,10,15,12,16,12
2021-12-06,20,49,44,29,44,56,49,29,25,13,2
2021-12-07,37,118,43,42,66,99,67,48,28,12,7
2021-12-08,5,31,21,10,24,26,17,6,3,4,2
2021-12-09,25,72,44,40,53,58,58,39,19,14,2
2021-12-10,38,80,60,48,75,116,85,69,51,8,2
2021-12-11,14,30,35,27,42,59,27,28,17,9,4
2021-12-12,7,25,24,22,28,34,24,16,14,12,2
2021-12-13,16,88,52,59,86,93,59,38,38,17,1
2021-12-14,24,66,48,45,68,76,53,53,26,11,5
2021-12-15,21,70,57,62,63,77,66,36,26,15,2
2021-12-16,31,55,24,59,51,57,60,39,22,10,2
2021-12-17,28,115,64,89,104,110,91,56,34,22,7
2021-12-18,27,77,35,55,65,82,54,40,22,5,4
2021-12-19,13,31,13,22,27,37,19,18,4,4,1
2021-12-20,26,77,47,82,75,68,56,43,29,17,2
2021-12-21,36,107,68,115,85,113,94,52,34,13,4
2021-12-22,28,104,40,108,100,121,72,63,36,26,12
2021-12-23,31,91,66,156,128,125,86,54,22,17,1
2021-12-24,25,78,52,140,124,89,60,48,24,14,1
2021-12-25,5,18,18,30,13,30,24,12,9,10,2
2021-12-26,7,45,29,62,58,61,41,44,21,10,2
2021-12-27,51,136,142,262,221,216,155,81,40,14,4
2021-12-28,55,148,147,275,185,208,180,81,45,38,4
2021-12-29,57,147,184,405,296,283,244,172,74,35,4
2021-12-30,90,141,208,407,298,254,265,137,74,36,4
2021-12-31,58,152,190,400,306,273,236,155,90,39,10
2022-01-01,6,9,12,35,27,29,21,19,10,5,5
2022-01-02,9,26,22,55,45,49,41,30,14,8,2
2022-01-03,90,197,268,506,473,403,389,216,114,45,9
2022-01-04,99,214,272,521,453,415,361,181,115,65,9
2022-01-05,83,207,302,487,361,397,332,182,92,46,5
2022-01-06,38,105,135,219,142,183,134,94,68,22,3
2022-01-07,88,208,320,507,413,409,385,250,132,58,16
2022-01-08,56,102,172,275,256,224,234,145,78,46,13
2022-01-09,37,53,93,162,118,108,104,59,38,24,2
2022-01-10,88,146,203,374,373,329,327,192,121,48,8
2022-01-11,92,162,232,373,322,338,339,206,101,48,6
2022-01-12,73,125,173,268,240,246,265,164,85,45,5
2022-01-13,53,134,164,240,255,265,227,131,80,41,10
2022-01-14,71,130,137,208,188,211,175,126,83,53,22
2022-01-15,69,165,148,207,196,207,196,139,59,45,7
2022-01-16,36,74,79,108,127,126,139,68,39,26,3
2022-01-17,81,164,146,190,245,251,221,151,95,57,28
2022-01-18,100,171,203,224,267,282,275,172,88,60,8
2022-01-19,66,100,79,138,145,132,151,80,60,31,16
2022-01-20,51,111,104,144,145,162,160,76,53,32,8
2022-01-21,106,161,145,143,189,207,166,116,76,49,10
2022-01-22,30,76,63,68,88,89,94,49,24,28,10
2022-01-23,24,47,63,52,62,80,61,42,23,12,2
2022-01-24,53,101,78,82,130,124,112,45,46,34,7
2022-01-25,65,103,80,103,112,101,97,66,33,28,10
2022-01-26,78,120,84,90,120,124,122,74,59,29,13
2022-01-27,82,175,127,103,155,154,153,88,61,50,10
2022-01-28,63,110,94,51,122,121,81,58,35,21,11
2022-01-29,61,115,72,66,106,104,68,49,21,19,7
2022-01-30,56,93,70,52,95,82,60,40,21,13,4
2022-01-31,157,300,177,127,210,201,157,83,56,32,14
2022-02-01,148,329,176,138,213,234,170,103,69,71,38
2022-02-02,112,210,159,123,200,212,132,97,49,50,18
2022-02-03,106,220,149,113,171,178,135,73,35,22,4
2022-02-04,118,249,167,134,197,209,141,86,43,21,6
2022-02-05,115,193,144,124,164,175,129,80,41,31,11
2022-02-06,64,124,99,49,103,92,61,49,29,17,4
2022-02-07,159,364,256,143,284,290,200,111,70,30,10
2022-02-08,99,184,123,86,172,141,109,54,38,24,11
2022-02-09,79,130,91,76,113,123,69,44,28,22,14
2022-02-10,94,159,120,75,140,142,105,64,40,26,8
2022-02-11,81,144,81,52,106,118,56,51,25,16,7
2022-02-12,56,71,52,44,82,95,44,38,29,11,9
2022-02-13,19,55,24,10,39,62,34,26,16,14,13
2022-02-14,197,384,268,177,305,352,210,104,75,33,10
2022-02-15,138,253,205,116,225,234,144,99,61,31,15
2022-02-16,137,258,214,144,230,233,173,90,47,29,5
2022-02-17,131,243,176,115,223,257,137,92,76,40,25
2022-02-18,142,236,229,144,242,288,160,94,69,27,6
2022-02-19,108,194,158,131,183,193,120,76,44,20,3
2022-02-20,43,113,91,44,92,119,67,41,23,15,5
2022-02-21,116,200,177,112,202,196,119,73,39,33,14
2022-02-22,55,89,135,49,109,108,72,51,18,30,15
2022-02-23,127,191,193,157,232,272,186,99,72,27,7
2022-02-24,107,210,171,152,206,270,154,120,76,29,13
2022-02-25,100,202,201,127,205,237,153,117,56,40,5
2022-02-26,80,184,194,113,173,217,129,68,48,18,8
2022-02-27,57,107,65,46,117,107,67,37,30,19,4
2022-02-28,208,385,295,218,356,404,339,159,92,47,11
2022-03-01,92,244,211,138,214,221,162,114,59,45,9
2022-03-02,94,245,257,198,217,276,207,133,67,44,20
2022-03-03,112,295,301,181,240,287,225,124,85,34,12
2022-03-04,124,256,281,184,268,324,218,146,81,32,6
2022-03-05,127,193,229,183,223,222,148,109,52,28,7
2022-03-06,51,137,110,77,119,133,92,59,36,13,13
2022-03-07,230,423,426,270,442,479,359,245,127,81,27
2022-03-08,152,301,304,223,297,319,214,162,95,53,15
2022-03-09,107,284,308,228,319,358,228,157,74,40,12
2022-03-10,154,271,355,289,322,376,274,188,99,46,13
2022-03-11,113,317,340,288,335,400,285,196,94,60,13
2022-03-12,118,311,317,269,345,332,287,162,100,50,9
2022-03-13,59,134,118,94,87,136,107,61,24,22,3
2022-03-14,270,549,483,445,553,644,512,325,160,67,16
2022-03-15,190,355,357,311,419,450,332,222,163,75,18
2022-03-16,186,323,398,379,452,478,369,235,138,82,13
2022-03-17,155,322,359,381,402,443,336,248,143,72,25
2022-03-18,181,355,360,320,392,492,376,264,141,61,16
2022-03-19,140,300,328,266,314,399,343,219,104,60,8
2022-03-20,66,127,152,116,157,198,147,95,30,22,6
2022-03-21,220,452,410,353,482,600,501,346,156,73,21
2022-03-22,187,312,322,313,428,419,340,256,158,81,28
2022-03-23,187,333,332,345,450,501,378,300,152,88,16
2022-03-24,146,291,274,302,370,406,331,268,153,91,33
2022-03-25,157,299,286,289,355,410,397,233,175,71,14
2022-03-26,127,247,231,232,322,356,310,199,120,56,10
2022-03-27,63,114,95,82,124,145,124,78,28,20,8
2022-03-28,245,494,444,401,569,656,623,412,242,129,41
2022-03-29,159,314,259,274,380,369,361,242,170,82,13
2022-03-30,122,223,202,210,264,348,290,221,136,67,9
2022-03-31,129,301,279,303,422,406,350,235,141,63,16
2022-04-01,136,295,243,273,378,389,359,300,141,72,20
2022-04-02,104,216,201,172,292,304,261,181,125,62,10
2022-04-03,53,99,94,78,131,171,117,103,50,19,1
2022-04-04,217,409,300,298,469,580,483,354,200,88,24
2022-04-05,96,251,183,222,265,300,274,226,135,79,12
2022-04-06,117,238,217,252,316,367,314,265,136,64,16
2022-04-07,83,178,185,191,264,298,304,220,144,60,5
2022-04-08,103,212,166,219,283,311,298,245,141,63,20
2022-04-09,93,178,140,174,211,251,255,190,118,50,7
2022-04-10,28,83,65,48,91,85,105,71,35,17,3
2022-04-11,158,282,255,238,354,450,432,344,203,86,18
2022-04-12,74,157,136,145,240,240,215,173,125,51,15
2022-04-13,99,170,138,195,243,298,242,195,126,75,10
2022-04-14,63,139,142,167,241,250,214,160,92,67,8
2022-04-15,91,161,164,182,245,295,293,253,138,83,22
2022-04-16,82,169,136,145,228,277,240,187,109,46,10
2022-04-17,24,32,38,49,70,71,72,57,24,12,5
2022-04-18,27,61,48,85,132,120,113,64,39,28,13
2022-04-19,171,359,350,357,541,618,566,387,249,120,26
2022-04-20,106,156,227,253,346,369,319,245,156,114,23
2022-04-21,103,169,214,317,330,342,328,280,190,90,21
2022-04-22,106,200,230,292,329,374,359,322,194,103,19
2022-04-23,89,149,166,228,303,306,317,247,149,65,9
2022-04-24,34,58,66,90,111,92,103,90,58,24,5
2022-04-25,48,90,101,130,165,160,174,144,72,31,7
2022-04-26,180,334,282,361,463,498,550,412,276,127,29
2022-04-27,96,167,174,216,259,234,276,239,152,63,13
2022-04-28,102,126,156,191,268,290,255,200,153,69,21
2022-04-29,75,145,140,161,255,262,224,210,105,54,10
2022-04-30,70,122,115,136,207,202,220,163,113,46,6
2022-05-01,21,68,67,48,67,77,86,41,26,8,1
2022-05-02,133,241,188,212,308,343,381,278,152,79,20
2022-05-03,98,126,128,135,195,218,200,199,101,73,12
2022-05-04,82,166,125,163,189,204,229,183,103,51,10
2022-05-05,70,128,152,151,196,241,198,173,106,64,13
2022-05-06,72,114,109,142,170,204,228,160,87,42,10
2022-05-07,59,125,103,75,139,180,175,128,81,32,12
2022-05-08,34,44,42,51,63,65,81,43,27,7,3
2022-05-09,104,183,191,170,268,333,315,240,173,77,18
2022-05-10,66,110,126,113,171,180,171,152,91,57,19
2022-05-11,77,126,124,128,199,172,195,170,78,51,9
2022-05-12,53,100,88,89,169,149,172,138,106,42,10
2022-05-13,63,94,93,114,120,145,163,133,82,45,7
2022-05-14,45,82,86,72,102,148,125,100,56,33,5
2022-05-15,17,41,29,29,63,62,54,42,18,9,2
2022-05-16,68,150,144,110,190,269,260,188,133,60,21
2022-05-17,37,81,82,78,124,151,117,98,81,31,15
2022-05-18,49,86,74,96,143,116,151,104,74,48,8
2022-05-19,45,77,85,83,137,128,133,117,68,22,7
2022-05-20,42,64,61,72,120,128,122,122,70,39,11
2022-05-21,26,46,60,50,72,88,112,88,48,19,5
2022-05-22,12,21,21,24,36,38,37,23,14,10,2
2022-05-23,50,89,103,98,148,168,190,158,103,53,7
2022-05-24,21,70,63,63,103,127,94,76,57,35,3
2022-05-25,30,56,52,64,77,79,120,96,47,26,11
2022-05-26,27,66,57,65,84,89,93,84,68,26,7
2022-05-27,26,44,59,58,81,85,113,87,61,29,8
2022-05-28,22,48,49,68,66,53,96,55,54,25,6
2022-05-29,9,25,25,22,32,45,35,25,11,5,4
2022-05-30,47,79,73,85,135,145,140,129,78,35,7
2022-05-31,26,33,51,56,84,64,102,89,38,29,5
2022-06-01,26,47,50,57,96,73,88,82,48,33,5
2022-06-02,11,22,31,25,34,46,31,32,17,10,0
2022-06-03,35,53,47,65,120,106,131,127,92,27,7
2022-06-04,14,43,43,52,85,73,77,58,45,15,4
2022-06-05,6,13,26,21,28,38,51,23,14,8,4
2022-06-06,33,49,68,79,126,143,143,113,67,27,7
2022-06-07,30,32,51,64,85,86,110,94,68,23,5
2022-06-08,27,26,41,57,96,107,104,99,38,25,3
2022-06-09,20,30,37,45,86,104,90,106,58,20,4
2022-06-10,28,33,37,53,88,93,106,100,57,17,2
2022-06-11,22,40,18,43,54,74,65,66,40,12,1
2022-06-12,12,19,15,27,27,34,44,31,16,15,1
2022-06-13,27,59,71,111,162,189,170,152,100,31,8
2022-06-14,36,37,37,88,120,136,131,122,82,43,5
2022-06-15,35,39,41,90,130,128,161,110,78,31,1
2022-06-16,33,60,38,70,125,124,163,130,89,28,4
2022-06-17,34,42,39,69,123,144,143,136,100,32,9
2022-06-18,26,47,46,78,112,115,151,133,80,25,4
2022-06-19,9,16,18,36,44,57,62,61,22,10,4
2022-06-20,69,100,74,158,207,250,263,253,132,55,7
2022-06-21,41,48,47,76,140,119,127,125,78,34,5
2022-06-22,48,68,62,113,178,177,195,202,102,52,9
2022-06-23,43,64,60,130,184,193,207,191,134,48,7
2022-06-24,53,79,67,136,184,189,214,192,145,44,8
2022-06-25,51,65,46,112,157,203,233,196,110,49,7
2022-06-26,34,34,25,61,95,98,103,73,43,17,3
2022-06-27,80,136,118,221,318,403,480,371,248,91,19
2022-06-28,76,107,97,207,271,275,296,271,167,72,12
2022-06-29,70,106,88,209,306,301,316,267,184,76,10
2022-06-30,103,128,102,200,268,294,359,283,194,78,10
2022-07-01,89,159,103,205,283,338,397,361,222,81,21
2022-07-02,68,122,98,199,258,280,333,305,177,70,17
2022-07-03,29,76,45,87,128,148,167,103,76,31,4
2022-07-04,158,251,176,378,502,642,701,573,344,164,22
2022-07-05,109,167,146,277,404,420,456,373,286,132,20
2022-07-06,156,236,195,365,479,518,549,485,318,127,15
2022-07-07,111,172,158,270,355,438,484,439,305,122,18
2022-07-08,130,189,172,245,367,440,411,430,282,114,14
2022-07-09,108,164,150,228,343,391,417,379,277,115,16
2022-07-10,44,57,64,102,149,192,179,148,87,33,5
2022-07-11,170,261,269,416,624,772,862,704,551,211,28
2022-07-12,122,161,160,290,398,458,499,551,351,132,22
2022-07-13,131,174,196,314,419,483,482,442,336,122,22
2022-07-14,136,199,201,298,411,450,490,434,320,133,20
2022-07-15,111,191,185,286,381,419,482,472,325,132,24
2022-07-16,105,146,136,241,321,361,400,373,261,98,27
2022-07-17,54,67,70,100,160,162,150,143,83,40,12
2022-07-18,136,271,236,368,493,603,739,614,406,207,38
2022-07-19,109,183,191,291,305,388,464,403,276,131,20
2022-07-20,107,170,191,316,369,416,436,402,305,138,24
2022-07-21,129,181,185,268,345,348,425,376,283,132,23
2022-07-22,106,170,160,233,342,393,425,364,280,137,13
2022-07-23,100,129,163,218,247,306,298,312,196,83,17
2022-07-24,28,64,47,80,115,135,147,108,79,40,8
2022-07-25,149,246,194,360,417,549,595,532,392,155,30
2022-07-26,114,162,137,250,296,336,365,317,230,110,27
2022-07-27,101,165,147,242,317,336,377,262,246,106,15
2022-07-28,95,115,127,213,258,258,321,321,241,108,11
2022-07-29,103,109,126,206,250,281,338,313,216,108,19
2022-07-30,66,119,123,171,212,244,251,257,159,80,18
2022-07-31,31,47,44,73,97,113,123,91,51,14,2
2022-08-01,83,165,153,253,342,399,463,420,269,120,29
2022-08-02,75,111,108,198,201,203,292,263,174,70,12
2022-08-03,74,84,86,167,201,246,247,222,180,76,8
2022-08-04,63,97,103,173,211,215,244,236,148,88,18
2022-08-05,50,87,69,114,163,168,205,188,143,74,18
2022-08-06,57,83,62,122,128,165,212,191,147,50,13
2022-08-07,20,31,29,41,70,74,81,70,35,27,4
2022-08-08,71,90,104,212,252,275,361,326,198,104,12
2022-08-09,54,73,69,111,155,188,222,219,160,73,12
2022-08-10,54,81,67,109,148,175,206,179,135,51,13
2022-08-11,36,50,68,102,122,153,170,167,140,60,4
2022-08-12,36,62,43,78,116,141,141,138,102,35,5
2022-08-13,35,46,57,66,120,129,151,134,108,31,0
2022-08-14,12,23,17,52,66,78,61,73,41,13,3
2022-08-15,12,22,26,42,71,76,73,90,37,13,1
2022-08-16,87,135,156,260,313,346,385,339,249,87,18
2022-08-17,59,75,75,218,221,255,246,218,151,69,8
2022-08-18,72,68,90,201,229,219,255,227,154,64,9
2022-08-19,57,86,83,204,210,226,272,245,167,71,10
2022-08-20,52,75,65,164,181,213,200,218,143,55,11
2022-08-21,13,26,18,49,73,74,78,69,48,27,7
2022-08-22,87,116,115,257,295,332,399,369,267,102,15
2022-08-23,58,93,69,137,184,205,257,217,174,75,13
2022-08-24,63,78,63,129,203,209,263,211,153,65,9
2022-08-25,53,79,68,117,189,181,207,213,136,78,17
2022-08-26,58,73,64,130,206,192,197,210,162,70,16
2022-08-27,54,58,56,83,130,174,185,159,112,58,15
2022-08-28,10,27,19,27,61,60,60,74,38,18,3
2022-08-29,63,75,64,159,224,290,354,323,218,105,10
2022-08-30,29,44,57,102,133,139,169,171,117,54,11
2022-08-31,42,47,44,90,134,150,168,167,116,63,5
2022-09-01,26,35,45,72,114,115,176,150,104,58,6
2022-09-02,32,42,29,53,112,100,123,162,110,58,7
2022-09-03,25,34,26,47,93,85,130,115,79,42,7
2022-09-04,11,22,4,14,41,34,44,46,23,21,2
2022-09-05,51,58,41,79,153,178,200,185,146,72,5
2022-09-06,16,26,24,58,68,78,113,118,79,26,7
2022-09-07,31,27,21,61,82,92,123,129,83,40,9
2022-09-08,31,34,12,48,78,90,94,109,67,38,9
2022-09-09,32,24,21,57,65,100,113,110,85,39,7
2022-09-10,28,24,9,37,58,66,82,79,59,26,1
2022-09-11,4,2,6,9,18,29,27,19,16,5,2
2022-09-12,26,21,18,41,64,75,110,121,97,33,2
2022-09-13,19,25,10,35,48,54,70,60,54,21,4
2022-09-14,17,20,19,20,38,37,61,57,38,23,2
2022-09-15,17,17,15,20,43,68,65,39,48,27,4
2022-09-16,16,14,10,24,50,53,39,63,39,16,2
2022-09-17,20,16,14,21,33,43,52,49,36,12,0
2022-09-18,14,14,11,9,16,15,29,18,10,5,1
2022-09-19,37,38,29,38,70,64,97,84,47,27,0
2022-09-20,21,44,25,25,52,62,48,40,37,18,3
2022-09-21,20,34,22,25,53,41,65,54,37,10,2
2022-09-22,16,29,17,21,35,53,50,70,49,17,4
2022-09-23,15,34,25,18,46,59,51,67,52,10,2
2022-09-24,14,22,14,28,35,49,55,47,18,11,5
2022-09-25,9,12,13,2,17,27,30,14,13,4,2
2022-09-26,51,75,58,35,104,107,117,123,62,30,4
2022-09-27,17,40,38,35,52,82,79,103,50,27,2
2022-09-28,7,34,32,34,51,63,67,75,49,29,3
2022-09-29,13,24,22,24,51,72,69,74,40,26,8
2022-09-30,8,21,26,23,43,52,66,74,49,28,5
2022-10-01,14,25,20,28,39,43,59,52,37,17,1
2022-10-02,1,16,9,7,14,35,32,22,10,15,3
2022-10-03,30,47,42,44,88,107,136,119,81,39,10
2022-10-04,7,16,25,35,42,47,86,65,73,21,4
2022-10-05,22,22,20,29,68,69,90,98,59,24,5
2022-10-06,11,27,17,34,47,52,91,76,54,25,6
2022-10-07,17,15,17,35,54,58,85,88,55,26,4
2022-10-08,6,17,15,17,46,43,66,57,50,21,1
2022-10-09,6,14,3,17,13,27,33,29,12,12,1
2022-10-10,16,36,32,48,91,108,141,134,80,34,3
2022-10-11,9,30,9,27,39,44,54,42,35,20,2
2022-10-12,8,13,8,25,38,22,51,48,34,14,2
2022-10-13,8,5,12,19,26,31,50,50,47,10,2
2022-10-14,5,10,7,12,21,40,40,37,34,12,0
2022-10-15,2,4,6,10,10,7,17,15,21,7,1
