date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-11,1,0,0,1,1,0,0,0,0,0,0
2021-06-12,0,0,0,1,0,1,0,0,0,0,0
2021-06-13,0,0,0,1,0,0,0,0,0,0,0
2021-06-14,0,0,0,0,0,1,0,1,0,0,0
2021-06-15,2,0,0,0,0,0,0,0,0,0,0
2021-06-16,0,1,1,1,0,0,0,0,0,0,0
2021-06-17,1,0,0,0,0,0,1,0,0,0,0
2021-06-18,0,0,0,0,2,0,0,0,0,0,0
2021-06-19,1,0,0,0,0,0,0,1,0,0,0
2021-06-20,0,0,0,0,0,0,0,0,0,0,0
2021-06-21,0,0,0,1,0,0,0,0,0,0,0
2021-06-22,0,0,1,3,0,1,0,0,0,0,0
2021-06-23,0,1,0,0,0,0,0,0,0,0,0
2021-06-24,0,0,0,0,0,0,0,0,0,0,0
2021-06-25,0,0,0,0,1,0,0,0,0,0,0
2021-06-26,0,0,0,0,0,1,0,0,0,0,0
2021-06-27,1,0,1,1,0,0,0,0,0,0,0
2021-06-28,0,0,0,1,0,0,0,0,0,0,0
2021-06-29,0,0,0,1,0,0,1,0,0,0,0
2021-06-30,0,0,0,0,1,0,0,1,0,0,0
2021-07-01,0,0,1,1,0,0,0,0,0,0,0
2021-07-02,0,0,0,0,0,0,0,0,0,0,0
2021-07-03,0,0,0,0,0,0,0,0,0,0,0
2021-07-04,0,0,0,1,0,0,0,0,0,0,0
2021-07-05,0,0,2,0,1,0,0,0,0,0,0
2021-07-06,0,0,0,0,0,0,0,0,0,0,0
2021-07-07,1,0,0,2,0,1,0,0,0,0,0
2021-07-08,0,0,0,2,0,0,0,0,1,0,0
2021-07-09,0,0,0,1,0,0,0,0,0,0,0
2021-07-10,1,0,0,2,0,1,1,0,0,0,0
2021-07-11,0,0,0,3,2,0,0,1,0,0,0
2021-07-12,0,1,1,2,1,1,0,0,1,0,0
2021-07-13,1,0,2,2,0,0,0,0,0,0,0
2021-07-14,1,0,2,3,3,0,0,0,1,0,0
2021-07-15,0,0,3,2,1,3,0,0,0,0,0
2021-07-16,0,1,1,1,2,1,0,0,0,0,0
2021-07-17,0,1,4,4,1,1,2,0,1,0,0
2021-07-18,0,0,5,2,1,3,3,0,0,0,0
2021-07-19,0,1,2,6,3,2,0,1,0,0,0
2021-07-20,1,0,3,3,3,0,0,1,2,2,0
2021-07-21,0,0,3,4,0,5,3,0,1,0,0
2021-07-22,1,2,5,2,1,3,0,1,0,0,0
2021-07-23,1,0,2,3,0,0,1,1,1,0,0
2021-07-24,0,0,4,1,0,2,2,0,0,0,0
2021-07-25,0,0,0,2,2,2,0,1,1,0,0
2021-07-26,0,0,2,3,1,2,1,0,0,1,0
2021-07-27,1,1,1,5,1,1,0,1,0,0,0
2021-07-28,0,1,3,5,0,0,0,0,0,0,0
2021-07-29,0,2,2,0,1,2,0,0,0,0,0
2021-07-30,0,1,0,1,2,3,0,0,1,0,0
2021-07-31,1,0,0,1,1,2,0,5,0,0,0
2021-08-01,0,1,1,2,1,1,1,1,0,0,0
2021-08-02,0,1,0,1,1,1,1,2,0,0,0
2021-08-03,0,1,5,1,1,1,2,0,0,2,0
2021-08-04,0,0,1,4,2,0,5,0,1,0,0
2021-08-05,0,0,1,2,1,1,1,0,0,1,0
2021-08-06,1,0,3,1,0,2,2,0,1,0,0
2021-08-07,0,1,1,1,3,1,0,0,2,0,0
2021-08-08,0,0,3,6,0,3,0,0,0,0,0
2021-08-09,0,0,3,2,1,0,1,2,1,1,0
2021-08-10,1,1,2,5,1,0,0,0,0,1,0
2021-08-11,1,1,0,3,1,2,1,0,1,0,0
2021-08-12,0,0,2,4,0,2,2,0,0,0,0
2021-08-13,2,0,0,4,1,2,4,0,0,2,1
2021-08-14,0,2,2,4,2,4,1,0,1,0,0
2021-08-15,2,0,2,3,1,1,2,3,1,0,0
2021-08-16,0,0,4,3,3,2,1,1,3,1,0
2021-08-17,0,0,2,0,2,3,2,0,1,1,0
2021-08-18,0,0,0,1,1,1,2,1,1,0,0
2021-08-19,0,1,1,0,1,1,1,2,0,0,0
2021-08-20,0,0,1,1,0,2,2,0,0,1,0
2021-08-21,1,4,0,2,1,4,0,0,3,0,0
2021-08-22,1,0,1,1,3,0,2,1,1,0,0
2021-08-23,0,2,2,2,1,2,2,0,0,0,0
2021-08-24,0,1,1,0,1,3,3,3,0,0,0
2021-08-25,0,1,0,6,1,2,1,0,0,0,0
2021-08-26,0,2,0,1,0,1,1,1,0,0,0
2021-08-27,0,2,0,0,2,1,1,0,0,0,1
2021-08-28,0,0,1,2,2,1,0,0,1,0,0
2021-08-29,0,0,0,1,1,0,2,1,0,1,0
2021-08-30,0,0,2,0,3,0,1,0,0,0,0
2021-08-31,0,0,0,1,1,3,1,1,1,0,0
2021-09-01,1,0,1,1,0,1,1,1,0,0,0
2021-09-02,0,0,0,0,1,0,2,0,1,0,0
2021-09-03,0,0,1,0,1,4,1,0,2,0,0
2021-09-04,1,1,1,2,0,1,2,0,0,0,0
2021-09-05,0,3,0,3,1,1,2,0,0,0,1
2021-09-06,1,1,1,1,1,1,1,4,1,0,0
2021-09-07,0,0,0,2,1,1,0,0,0,0,0
2021-09-08,0,0,1,3,2,2,3,2,1,2,0
2021-09-09,0,0,0,3,1,1,2,0,0,0,1
2021-09-10,0,0,1,1,0,1,2,0,1,1,0
2021-09-11,0,0,0,0,3,2,1,2,0,0,0
2021-09-12,0,0,2,1,0,4,1,1,1,0,0
2021-09-13,0,0,0,1,0,2,0,0,0,0,1
2021-09-14,1,0,1,2,1,3,4,0,0,0,0
2021-09-15,1,1,0,0,0,0,0,0,0,0,0
2021-09-16,1,0,0,0,0,2,1,0,1,0,0
2021-09-17,0,0,1,0,1,1,1,0,1,0,0
2021-09-18,0,0,0,1,1,1,2,0,1,0,0
2021-09-19,1,0,1,1,0,1,0,1,0,2,0
2021-09-20,0,4,0,1,0,0,0,0,1,0,0
2021-09-21,0,0,1,0,1,1,2,1,1,0,0
2021-09-22,0,0,1,0,2,0,0,0,0,1,0
2021-09-23,0,0,1,0,2,0,0,0,0,0,0
2021-09-24,0,1,1,2,1,1,1,0,2,0,0
2021-09-25,0,0,3,2,1,2,2,0,0,0,0
2021-09-26,1,0,0,1,1,1,1,0,0,0,0
2021-09-27,0,0,2,0,0,1,0,2,0,0,0
2021-09-28,0,0,0,0,2,4,0,0,1,0,0
2021-09-29,1,2,3,0,1,2,0,0,0,0,0
2021-09-30,0,0,1,2,1,1,0,0,0,0,0
2021-10-01,0,0,0,0,2,0,3,1,0,0,0
2021-10-02,0,2,2,0,1,0,2,2,0,0,0
2021-10-03,0,0,0,0,2,1,1,0,0,0,0
2021-10-04,0,0,1,0,1,4,1,1,0,0,0
2021-10-05,0,1,0,3,1,2,1,0,0,0,2
2021-10-06,0,0,0,0,0,0,1,0,1,1,0
2021-10-07,2,0,1,1,0,1,0,1,0,1,0
2021-10-08,0,0,0,0,0,2,1,1,0,0,0
2021-10-09,1,0,1,0,0,2,1,0,0,0,0
2021-10-10,0,0,0,0,1,2,2,0,0,0,0
2021-10-11,0,0,1,0,2,1,1,1,0,0,0
2021-10-12,0,0,0,0,0,0,0,0,0,0,0
2021-10-13,0,0,0,0,2,3,0,1,1,0,0
2021-10-14,0,1,0,0,0,1,2,0,0,1,1
2021-10-15,0,0,0,1,0,1,0,0,0,0,0
2021-10-16,0,2,1,0,0,1,0,2,1,0,0
2021-10-17,0,0,0,1,0,3,0,0,0,0,0
2021-10-18,0,0,0,0,1,0,0,0,1,0,0
2021-10-19,0,0,0,2,0,3,2,0,2,0,0
2021-10-20,0,0,1,0,1,3,2,1,1,0,0
2021-10-21,0,4,0,0,1,0,2,0,0,1,0
2021-10-22,0,0,1,0,3,2,0,1,1,0,1
2021-10-23,0,0,0,1,0,2,3,2,1,1,0
2021-10-24,1,1,3,0,0,1,1,1,0,0,0
2021-10-25,0,0,0,0,2,1,0,1,2,1,0
2021-10-26,0,2,0,1,2,1,1,0,0,0,0
2021-10-27,0,1,0,0,1,1,2,1,0,1,0
2021-10-28,0,3,0,0,3,0,1,1,0,0,0
2021-10-29,1,2,0,0,1,0,2,1,1,1,2
2021-10-30,2,2,4,0,2,1,0,1,0,0,0
2021-10-31,1,2,0,0,3,0,0,1,0,0,0
2021-11-01,0,2,0,1,1,2,4,1,2,1,0
2021-11-02,1,2,0,1,1,2,2,0,1,1,1
2021-11-03,1,2,3,1,0,3,3,0,1,0,0
2021-11-04,1,1,1,0,0,1,5,1,0,0,0
2021-11-05,1,0,0,1,0,2,0,0,4,0,0
2021-11-06,2,1,1,0,0,1,2,1,0,0,0
2021-11-07,0,0,0,0,0,1,2,1,1,2,0
2021-11-08,1,0,1,2,2,1,2,3,5,1,0
2021-11-09,2,0,2,0,2,1,3,2,1,1,0
2021-11-10,0,0,0,2,1,2,4,1,3,1,0
2021-11-11,1,0,0,0,2,1,3,2,2,0,0
2021-11-12,0,0,1,2,0,2,3,4,1,1,0
2021-11-13,0,1,1,2,4,0,2,2,2,1,0
2021-11-14,0,3,0,1,0,0,1,4,2,0,0
2021-11-15,0,1,1,2,0,4,6,1,1,0,0
2021-11-16,1,0,0,2,3,2,2,5,5,2,1
2021-11-17,0,1,2,0,3,3,4,3,3,2,0
2021-11-18,0,4,0,0,1,5,1,1,3,2,0
2021-11-19,0,2,2,3,1,2,5,1,4,1,0
2021-11-20,0,0,0,2,2,5,4,1,3,0,1
2021-11-21,0,3,3,0,2,5,4,5,5,0,1
2021-11-22,1,2,3,2,4,5,4,2,4,0,0
2021-11-23,0,2,3,2,1,5,5,2,4,1,0
2021-11-24,1,3,3,1,3,1,2,2,3,3,0
2021-11-25,3,0,0,3,2,5,3,1,3,2,0
2021-11-26,0,0,3,3,5,5,4,1,3,2,0
2021-11-27,2,1,2,7,3,3,6,7,4,1,0
2021-11-28,1,3,1,4,0,6,5,4,4,0,0
2021-11-29,3,6,1,2,2,4,5,5,7,0,0
2021-11-30,2,2,1,3,3,4,7,4,4,2,1
2021-12-01,1,2,8,4,5,8,7,5,3,4,2
2021-12-02,5,2,2,1,4,2,2,8,3,1,0
2021-12-03,2,3,2,4,2,8,3,9,2,0,0
2021-12-04,1,3,2,1,1,5,6,3,4,3,2
2021-12-05,1,6,3,4,3,5,4,2,8,2,1
2021-12-06,0,6,1,5,4,7,15,4,4,0,1
2021-12-07,2,2,4,5,3,6,5,5,1,2,0
2021-12-08,0,4,2,2,5,3,9,5,1,1,0
2021-12-09,0,3,3,3,4,3,5,3,7,2,0
2021-12-10,0,6,5,1,5,6,9,5,5,2,1
2021-12-11,2,4,4,5,2,8,5,7,2,1,0
2021-12-12,2,3,5,8,8,6,8,4,5,1,1
2021-12-13,3,2,2,4,7,6,6,6,4,0,0
2021-12-14,1,11,5,5,8,14,8,4,4,3,1
2021-12-15,2,4,6,4,10,11,11,6,4,1,0
2021-12-16,3,5,4,6,7,5,7,5,4,1,0
2021-12-17,1,9,6,14,12,9,11,8,2,1,0
2021-12-18,1,10,7,5,9,6,2,3,4,1,0
2021-12-19,1,9,6,8,5,9,7,3,2,2,0
2021-12-20,4,4,5,14,12,9,4,3,5,5,0
2021-12-21,3,9,10,27,14,14,8,4,5,3,0
2021-12-22,3,7,6,10,7,9,4,2,4,3,0
2021-12-23,1,4,1,17,16,10,11,4,2,0,0
2021-12-24,7,6,17,22,11,22,20,6,4,2,2
2021-12-25,6,12,15,28,21,18,27,5,7,1,0
2021-12-26,5,9,15,39,42,24,20,11,10,2,0
2021-12-27,6,16,20,63,35,45,26,20,9,2,2
2021-12-28,3,13,17,66,28,40,39,22,9,5,1
2021-12-29,2,10,20,55,42,29,29,20,9,6,1
2021-12-30,7,13,15,46,28,25,18,13,8,2,0
2021-12-31,7,16,28,75,51,38,44,36,9,7,0
2022-01-01,4,14,32,70,58,43,44,24,7,3,0
2022-01-02,7,16,33,92,51,51,40,20,8,7,1
2022-01-03,7,18,54,106,74,80,62,28,11,8,2
2022-01-04,8,33,58,73,65,70,77,29,21,8,1
2022-01-05,13,31,58,111,51,69,70,28,8,10,2
2022-01-06,7,20,41,55,51,48,47,21,12,8,1
2022-01-07,9,34,44,78,61,59,68,40,21,6,3
2022-01-08,11,40,43,71,63,75,74,40,21,10,3
2022-01-09,23,30,43,60,76,59,57,32,20,14,1
2022-01-10,13,35,52,79,75,93,84,37,15,5,1
2022-01-11,26,41,55,82,71,77,73,39,15,15,3
2022-01-12,43,54,65,94,94,102,66,48,21,5,5
2022-01-13,33,70,51,74,75,67,72,32,11,4,2
2022-01-14,45,69,55,51,83,75,80,42,16,9,7
2022-01-15,68,77,60,52,95,107,85,57,17,12,2
2022-01-16,51,97,58,60,86,80,75,56,19,7,3
2022-01-17,76,119,70,85,100,117,107,45,18,8,1
2022-01-18,74,99,76,81,82,107,75,48,19,10,6
2022-01-19,55,91,75,47,79,115,89,44,20,13,4
2022-01-20,49,72,51,59,69,113,67,39,22,9,0
2022-01-21,53,102,41,50,73,95,60,37,19,6,4
2022-01-22,56,83,48,34,65,77,71,32,24,5,3
2022-01-23,47,72,53,36,62,82,61,26,12,21,1
2022-01-24,65,96,56,55,82,100,65,29,18,11,0
2022-01-25,39,87,45,58,77,84,62,31,21,14,4
2022-01-26,37,85,64,31,52,75,63,23,14,11,1
2022-01-27,23,48,31,33,50,53,44,23,10,8,3
2022-01-28,33,65,42,32,57,55,50,17,21,7,3
2022-01-29,15,47,38,38,49,60,46,23,12,7,0
2022-01-30,33,35,21,20,29,49,34,16,9,9,5
2022-01-31,33,67,42,36,49,68,66,25,20,8,0
2022-02-01,23,51,31,34,31,42,34,20,15,9,1
2022-02-02,15,29,31,27,39,44,36,18,8,8,0
2022-02-03,15,32,22,20,33,33,34,18,8,7,3
2022-02-04,19,30,26,19,19,36,23,23,10,9,1
2022-02-05,22,29,22,9,22,29,32,17,7,11,1
2022-02-06,11,23,13,7,13,27,27,13,12,3,2
2022-02-07,12,31,23,18,34,36,31,23,12,10,1
2022-02-08,7,20,17,19,27,32,21,17,8,8,1
2022-02-09,8,18,14,15,32,19,25,13,8,10,0
2022-02-10,10,25,14,14,21,29,17,7,13,5,4
2022-02-11,7,14,12,11,12,21,19,15,9,3,1
2022-02-12,10,21,14,10,27,28,29,13,5,2,3
2022-02-13,10,16,13,9,14,18,19,11,5,8,1
2022-02-14,15,18,13,10,12,26,15,14,3,6,0
2022-02-15,7,15,4,9,3,14,24,9,9,9,4
2022-02-16,9,15,16,9,13,21,24,12,3,6,2
2022-02-17,14,24,10,11,11,12,11,8,6,2,0
2022-02-18,2,12,9,12,8,16,15,10,6,1,0
2022-02-19,9,13,6,11,13,15,22,2,9,4,0
2022-02-20,12,15,8,13,13,16,15,5,7,6,0
2022-02-21,6,11,14,14,16,15,15,10,9,4,3
2022-02-22,10,16,8,16,7,15,13,9,5,3,2
2022-02-23,7,8,10,12,11,9,17,6,4,6,0
2022-02-24,8,5,2,7,7,12,16,7,5,6,0
2022-02-25,7,5,4,8,10,9,15,6,3,5,1
2022-02-26,8,8,5,6,7,8,12,10,4,7,0
2022-02-27,3,9,5,10,7,6,9,6,9,5,2
2022-02-28,6,11,4,13,9,20,9,7,9,3,0
2022-03-01,4,10,4,8,13,8,9,7,3,3,1
2022-03-02,1,6,9,4,10,9,14,5,6,3,1
2022-03-03,4,7,2,8,8,5,11,4,10,7,0
2022-03-04,3,7,4,6,6,14,4,4,6,2,1
2022-03-05,0,11,11,7,10,6,8,13,10,11,1
2022-03-06,4,5,6,8,10,13,9,6,5,5,1
2022-03-07,1,11,9,8,7,21,15,7,9,4,1
2022-03-08,4,4,7,17,12,15,18,7,6,3,1
2022-03-09,4,10,7,17,7,19,12,11,7,3,0
2022-03-10,4,7,3,8,10,8,10,9,8,3,2
2022-03-11,8,13,4,11,6,8,12,8,6,7,3
2022-03-12,4,7,7,11,15,12,7,8,9,4,1
2022-03-13,3,8,11,6,12,14,16,8,18,5,1
2022-03-14,5,10,7,19,13,16,31,16,14,8,0
2022-03-15,8,15,7,18,13,9,18,18,9,3,1
2022-03-16,5,9,16,16,20,23,15,11,9,7,0
2022-03-17,3,11,11,7,12,17,9,12,10,5,0
2022-03-18,3,10,4,9,11,8,13,22,7,11,0
2022-03-19,3,7,5,13,13,10,18,15,16,4,3
2022-03-20,3,12,13,12,13,13,15,11,9,5,1
2022-03-21,5,15,13,12,22,26,16,18,13,14,5
2022-03-22,7,12,7,20,20,24,19,10,14,8,4
2022-03-23,11,18,7,16,14,19,20,12,18,12,0
2022-03-24,7,7,4,19,15,15,14,11,13,2,0
2022-03-25,5,8,5,7,14,11,19,7,13,7,3
2022-03-26,6,5,9,14,17,13,22,18,15,9,1
2022-03-27,9,14,8,12,13,14,20,16,16,6,3
2022-03-28,8,12,10,18,13,22,27,23,13,8,5
2022-03-29,8,19,6,14,19,27,14,19,7,8,1
2022-03-30,4,15,16,15,9,11,20,13,23,11,2
2022-03-31,5,12,8,5,12,20,13,12,15,6,1
2022-04-01,3,8,6,7,8,13,14,12,10,7,1
2022-04-02,9,14,5,11,20,16,17,13,12,4,3
2022-04-03,4,15,6,8,9,17,14,6,8,7,1
2022-04-04,6,24,9,23,19,28,24,23,9,11,1
2022-04-05,4,16,11,15,21,12,31,15,13,5,2
2022-04-06,2,20,8,15,17,24,26,15,18,5,0
2022-04-07,6,11,13,17,22,17,19,16,11,8,2
2022-04-08,7,5,8,13,15,18,14,18,11,5,2
2022-04-09,9,5,4,13,25,7,17,9,17,3,0
2022-04-10,4,6,2,9,10,12,25,17,15,15,1
2022-04-11,4,17,5,22,15,12,25,22,19,7,2
2022-04-12,7,7,3,5,15,15,27,21,8,9,0
2022-04-13,2,11,9,13,19,24,26,17,17,11,1
2022-04-14,8,7,4,13,15,15,14,12,13,8,1
2022-04-15,1,2,4,8,13,9,8,18,8,7,0
2022-04-16,5,4,8,9,7,12,16,14,21,11,2
2022-04-17,3,10,9,7,12,22,11,15,8,4,0
2022-04-18,1,5,8,11,13,14,13,11,11,7,1
2022-04-19,3,5,9,17,12,20,29,25,13,12,2
2022-04-20,3,12,8,15,20,21,15,28,15,15,1
2022-04-21,5,4,4,8,14,19,20,15,13,8,5
2022-04-22,2,7,5,8,6,15,15,9,15,9,0
2022-04-23,0,3,3,11,11,10,10,9,15,9,1
2022-04-24,7,6,6,14,13,14,21,20,17,10,1
2022-04-25,2,9,3,14,17,20,26,24,10,11,2
2022-04-26,1,7,7,9,10,19,14,28,14,5,0
2022-04-27,5,8,7,9,11,14,22,13,12,5,2
2022-04-28,4,7,8,6,16,16,15,7,8,3,3
2022-04-29,10,7,9,10,12,13,16,17,13,4,2
2022-04-30,7,6,7,5,11,9,17,15,6,10,2
2022-05-01,6,5,2,7,7,8,16,10,11,6,1
2022-05-02,4,4,6,3,15,17,22,16,11,16,1
2022-05-03,5,12,8,11,19,13,13,9,6,8,3
2022-05-04,4,8,5,8,18,11,9,12,14,6,1
2022-05-05,3,2,9,7,9,19,13,9,13,5,1
2022-05-06,2,6,9,5,11,14,11,16,10,6,1
2022-05-07,1,5,7,11,16,13,17,7,14,10,2
2022-05-08,3,2,4,5,9,9,14,9,6,5,0
2022-05-09,6,10,6,10,16,17,19,10,9,7,0
2022-05-10,7,11,7,11,13,12,18,13,15,3,1
2022-05-11,1,7,5,6,9,15,16,11,8,6,0
2022-05-12,3,6,6,9,13,12,11,9,9,6,0
2022-05-13,1,5,3,9,3,5,16,19,5,1,0
2022-05-14,3,5,2,9,7,8,13,11,10,4,1
2022-05-15,6,3,2,4,7,6,12,11,10,2,0
2022-05-16,2,3,3,6,8,10,17,13,7,3,4
2022-05-17,1,5,5,5,7,9,7,13,5,3,0
2022-05-18,2,4,1,6,8,6,8,11,2,4,0
2022-05-19,2,1,1,2,4,6,8,6,4,4,1
2022-05-20,1,5,2,6,3,4,7,4,4,5,1
2022-05-21,2,3,2,7,8,8,6,8,7,1,1
2022-05-22,1,4,0,2,3,7,11,2,2,1,1
2022-05-23,1,1,1,6,8,7,8,10,10,3,0
2022-05-24,0,3,2,3,7,5,8,6,7,1,1
2022-05-25,3,2,1,2,7,9,8,4,3,2,1
2022-05-26,1,1,0,1,5,4,5,3,1,1,0
2022-05-27,0,1,2,3,4,2,8,2,2,1,0
2022-05-28,0,0,0,1,2,2,1,3,3,0,0
