date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-05,0,1,0,0,0,0,3,2,1,0,0
2021-06-06,0,2,0,0,2,1,0,0,0,0,0
2021-06-07,0,1,0,2,1,0,1,0,0,0,0
2021-06-08,0,2,0,4,4,0,0,0,0,0,0
2021-06-09,0,0,1,3,0,0,3,0,0,0,0
2021-06-10,0,0,3,4,3,0,0,0,0,0,0
2021-06-11,0,0,1,2,0,2,2,0,0,0,0
2021-06-12,1,0,1,1,0,2,1,1,0,0,0
2021-06-13,0,0,0,1,0,0,2,0,2,0,0
2021-06-14,0,0,0,3,1,1,1,0,1,0,0
2021-06-15,0,0,1,2,3,0,0,0,0,0,0
2021-06-16,0,0,0,3,0,1,1,1,0,0,0
2021-06-17,0,0,2,5,0,0,0,0,0,0,0
2021-06-18,0,0,1,3,1,1,0,0,0,0,0
2021-06-19,0,0,0,0,2,0,0,0,0,2,0
2021-06-20,0,0,0,3,0,1,1,0,1,0,0
2021-06-21,0,0,0,2,1,1,1,0,2,0,0
2021-06-22,0,0,0,2,0,1,2,0,0,0,0
2021-06-23,0,0,4,0,0,0,3,1,0,1,0
2021-06-24,0,0,2,1,0,1,1,0,0,0,0
2021-06-25,0,0,2,4,0,1,0,0,0,1,0
2021-06-26,1,0,0,3,3,1,1,0,0,1,0
2021-06-27,1,0,1,2,3,4,0,0,0,0,0
2021-06-28,0,1,4,4,0,1,2,0,0,0,0
2021-06-29,0,1,2,7,2,0,2,1,0,0,0
2021-06-30,0,0,1,2,1,0,0,1,1,0,0
2021-07-01,0,0,4,11,3,0,0,0,0,0,0
2021-07-02,0,0,2,3,1,0,0,0,0,0,0
2021-07-03,0,0,1,4,1,0,1,0,0,0,0
2021-07-04,0,0,4,5,0,1,2,2,0,0,0
2021-07-05,0,1,5,11,0,1,1,2,0,0,0
2021-07-06,0,1,7,6,2,1,1,0,0,0,0
2021-07-07,0,1,4,4,2,2,1,0,1,0,0
2021-07-08,0,0,3,4,0,0,0,0,0,0,0
2021-07-09,0,0,7,4,0,0,0,0,0,0,0
2021-07-10,0,0,10,4,1,0,0,0,1,0,0
2021-07-11,0,0,4,3,0,0,1,0,0,0,0
2021-07-12,0,1,6,6,2,0,1,0,0,0,0
2021-07-13,0,0,6,4,2,2,2,0,0,0,0
2021-07-14,0,0,4,10,4,3,1,0,0,0,0
2021-07-15,1,0,9,9,3,0,1,0,1,0,0
2021-07-16,1,0,7,2,3,1,0,0,0,0,0
2021-07-17,0,1,3,2,3,2,1,1,0,0,0
2021-07-18,1,3,1,3,2,2,2,0,1,1,0
2021-07-19,1,3,6,5,2,4,3,0,0,0,0
2021-07-20,1,4,4,4,4,3,1,1,0,0,0
2021-07-21,0,1,5,9,4,2,4,0,0,1,0
2021-07-22,3,0,1,6,6,2,2,1,0,0,0
2021-07-23,1,2,4,7,1,0,3,1,1,1,0
2021-07-24,0,1,7,11,3,3,0,1,0,1,0
2021-07-25,0,1,4,10,4,1,2,2,0,0,0
2021-07-26,1,2,5,6,3,5,2,4,2,0,0
2021-07-27,4,6,10,10,1,10,1,2,0,1,0
2021-07-28,1,4,5,15,6,5,5,0,1,1,0
2021-07-29,1,3,3,8,6,1,1,0,2,0,1
2021-07-30,1,2,1,4,3,4,1,2,0,1,0
2021-07-31,1,3,6,9,5,5,4,0,0,1,1
2021-08-01,2,1,7,6,4,2,0,2,2,1,2
2021-08-02,2,1,10,7,7,3,6,4,1,1,0
2021-08-03,1,2,6,13,6,6,3,2,0,1,0
2021-08-04,0,3,12,14,6,3,5,1,1,1,0
2021-08-05,0,2,5,5,3,4,3,5,0,1,1
2021-08-06,1,3,7,12,2,1,3,4,0,1,0
2021-08-07,3,2,5,8,4,6,4,1,1,1,0
2021-08-08,2,3,5,6,4,2,4,4,1,0,0
2021-08-09,0,2,8,5,3,5,7,3,0,1,0
2021-08-10,4,3,4,9,9,5,4,0,1,1,1
2021-08-11,1,1,8,5,6,4,6,2,0,0,0
2021-08-12,1,4,4,6,5,6,4,3,1,0,0
2021-08-13,0,4,3,7,10,3,0,1,1,1,0
2021-08-14,2,1,6,8,8,7,7,1,0,0,0
2021-08-15,2,5,6,6,5,5,5,5,1,0,0
2021-08-16,2,3,7,5,8,6,1,5,1,0,0
2021-08-17,0,2,6,2,8,2,5,2,0,1,0
2021-08-18,4,3,8,10,4,6,4,5,0,3,0
2021-08-19,2,3,3,13,6,7,5,1,1,0,0
2021-08-20,2,3,5,4,6,4,6,2,4,3,0
2021-08-21,2,2,4,1,7,3,1,3,2,2,0
2021-08-22,1,4,7,7,1,10,1,1,1,2,0
2021-08-23,1,1,2,8,8,7,5,2,1,1,0
2021-08-24,0,1,4,6,2,6,3,3,2,2,0
2021-08-25,0,2,1,5,1,5,4,1,2,1,0
2021-08-26,2,5,2,3,6,4,4,1,0,1,0
2021-08-27,1,2,5,2,3,7,3,2,2,0,0
2021-08-28,6,4,1,3,5,6,4,3,1,1,0
2021-08-29,0,1,2,1,4,4,5,0,0,0,0
2021-08-30,0,2,2,3,1,6,3,1,3,0,0
2021-08-31,1,1,1,4,2,2,4,6,1,3,0
2021-09-01,1,2,2,4,4,5,6,1,3,0,1
2021-09-02,1,3,1,8,7,0,2,2,1,0,0
2021-09-03,0,3,1,4,4,4,3,0,0,2,0
2021-09-04,0,4,3,2,3,5,2,1,0,2,0
2021-09-05,0,3,0,3,6,6,2,2,1,2,0
2021-09-06,1,3,1,4,5,5,2,3,3,0,0
2021-09-07,1,3,2,3,5,6,0,2,2,2,0
2021-09-08,0,4,3,3,4,5,3,3,3,0,0
2021-09-09,0,2,3,1,1,2,6,2,1,0,0
2021-09-10,0,1,1,6,6,3,3,2,3,1,0
2021-09-11,2,3,4,2,3,4,5,4,0,2,0
2021-09-12,2,0,2,4,3,4,8,1,0,2,0
2021-09-13,1,1,0,3,4,6,3,3,1,1,0
2021-09-14,0,3,1,4,4,5,7,0,1,2,0
2021-09-15,1,1,2,0,3,7,3,1,0,0,1
2021-09-16,1,1,0,2,4,2,3,3,1,0,0
2021-09-17,0,1,2,0,5,0,2,1,1,2,0
2021-09-18,0,1,0,2,1,3,3,2,0,1,0
2021-09-19,1,0,3,0,3,2,3,4,1,0,0
2021-09-20,2,2,5,1,2,1,0,2,0,0,1
2021-09-21,1,1,0,2,3,2,1,0,1,0,0
2021-09-22,4,3,1,0,0,2,0,4,0,0,0
2021-09-23,2,2,2,2,0,3,1,4,1,2,0
2021-09-24,0,1,3,0,2,6,3,3,0,0,0
2021-09-25,0,1,2,0,1,3,2,2,2,1,0
2021-09-26,0,3,2,1,1,4,2,0,0,0,0
2021-09-27,5,4,1,0,1,1,1,1,1,0,1
2021-09-28,0,1,1,3,1,3,2,1,3,0,0
2021-09-29,0,1,0,0,3,3,3,2,0,1,0
2021-09-30,0,0,0,3,2,3,3,1,2,0,0
2021-10-01,2,1,0,4,2,7,2,1,1,0,0
2021-10-02,1,2,1,3,2,3,4,3,0,0,1
2021-10-03,1,0,0,2,0,2,1,4,1,0,0
2021-10-04,0,1,0,0,3,4,2,1,0,1,0
2021-10-05,1,0,0,1,3,2,3,0,3,1,0
2021-10-06,0,2,1,3,0,0,2,2,2,1,0
2021-10-07,0,0,0,2,1,0,3,2,0,0,0
2021-10-08,2,0,0,2,1,0,2,0,2,1,0
2021-10-09,1,1,1,2,3,0,1,0,0,1,1
2021-10-10,1,2,0,1,3,5,3,1,0,0,0
2021-10-11,4,0,0,1,2,1,2,1,0,0,0
2021-10-12,2,0,2,1,2,4,2,3,2,0,1
2021-10-13,5,0,0,3,2,3,2,1,0,0,0
2021-10-14,1,1,1,0,3,4,2,1,1,0,0
2021-10-15,1,3,2,2,1,3,6,3,2,0,1
2021-10-16,2,3,3,2,0,5,3,1,1,0,0
2021-10-17,1,3,1,4,2,4,5,0,3,0,0
2021-10-18,0,1,3,2,5,2,2,1,2,2,0
2021-10-19,2,3,4,3,4,2,5,2,2,1,0
2021-10-20,2,1,4,5,6,9,4,5,2,1,0
2021-10-21,1,2,1,3,4,4,7,7,3,0,0
2021-10-22,1,2,2,4,4,4,4,4,0,1,1
2021-10-23,1,5,0,3,2,3,5,3,2,2,0
2021-10-24,2,5,2,5,0,5,8,4,1,0,0
2021-10-25,1,3,1,6,6,3,5,3,1,2,0
2021-10-26,1,6,1,9,2,3,2,1,0,2,0
2021-10-27,0,3,2,3,6,8,8,7,2,0,0
2021-10-28,1,4,1,3,6,4,5,4,4,3,0
2021-10-29,0,3,0,1,2,3,4,2,5,1,0
2021-10-30,1,2,1,1,5,1,6,6,1,0,0
2021-10-31,6,2,1,1,1,5,6,4,0,0,0
2021-11-01,1,3,2,2,4,9,3,5,1,3,1
2021-11-02,4,4,3,7,7,1,7,5,3,0,1
2021-11-03,1,8,1,8,4,6,13,7,6,2,0
2021-11-04,1,6,2,6,4,4,8,4,2,2,0
2021-11-05,1,5,1,8,4,10,2,6,3,5,0
2021-11-06,1,2,2,8,5,5,5,3,3,2,1
2021-11-07,3,5,0,6,7,6,3,4,1,1,0
2021-11-08,3,8,5,7,5,6,5,10,1,3,1
2021-11-09,3,2,5,8,6,9,9,4,1,5,1
2021-11-10,2,7,3,9,3,9,5,11,8,0,1
2021-11-11,4,5,1,3,6,8,3,6,2,0,0
2021-11-12,4,7,6,6,5,4,10,7,3,2,0
2021-11-13,3,9,4,6,11,6,5,4,4,2,0
2021-11-14,1,12,4,1,4,9,5,5,3,2,0
2021-11-15,3,19,4,7,5,16,9,3,3,3,0
2021-11-16,0,5,6,4,4,6,4,1,3,1,0
2021-11-17,0,12,5,8,7,12,9,6,6,2,0
2021-11-18,0,4,5,4,3,14,6,4,4,3,0
2021-11-19,2,6,0,7,5,12,11,5,3,2,1
2021-11-20,3,7,4,4,11,11,3,4,6,4,0
2021-11-21,2,2,4,5,8,7,13,5,1,3,0
2021-11-22,2,13,2,5,6,11,14,5,2,1,0
2021-11-23,1,12,3,8,7,9,11,4,5,1,1
2021-11-24,4,15,1,5,9,21,9,8,10,0,0
2021-11-25,3,14,1,6,2,8,15,10,7,0,1
2021-11-26,0,11,2,8,5,9,9,12,3,2,0
2021-11-27,0,6,2,5,5,14,15,3,5,1,1
2021-11-28,4,4,2,7,8,16,3,7,5,0,0
2021-11-29,3,13,4,2,9,7,11,9,3,2,0
2021-11-30,3,11,7,4,5,12,16,10,4,1,0
2021-12-01,2,20,7,5,7,18,12,9,1,3,0
2021-12-02,4,10,7,9,13,26,10,3,6,0,0
2021-12-03,2,12,5,8,9,7,10,10,5,0,1
2021-12-04,2,15,4,3,12,13,11,3,1,2,0
2021-12-05,1,8,8,8,11,9,11,5,2,2,1
2021-12-06,2,9,8,11,14,14,20,9,3,0,0
2021-12-07,2,19,5,8,10,16,20,6,3,3,0
2021-12-08,1,17,8,8,6,13,10,4,4,5,0
2021-12-09,6,14,9,14,14,11,18,4,6,0,0
2021-12-10,6,18,8,10,7,13,15,7,3,1,0
2021-12-11,4,8,10,12,10,10,14,5,4,1,0
2021-12-12,4,9,9,11,12,16,17,7,5,1,0
2021-12-13,2,12,14,24,12,16,23,8,6,2,0
2021-12-14,2,9,8,14,11,18,15,10,6,4,0
2021-12-15,3,11,3,19,16,16,17,4,4,2,0
2021-12-16,4,11,9,18,14,26,14,6,3,2,0
2021-12-17,5,10,11,13,22,24,20,2,9,1,1
2021-12-18,7,14,6,18,11,10,19,5,7,1,0
2021-12-19,4,10,3,13,6,11,14,17,10,4,0
2021-12-20,6,22,9,17,20,24,17,13,7,3,2
2021-12-21,3,14,5,28,15,19,17,10,9,2,0
2021-12-22,6,16,10,21,17,18,16,13,11,2,1
2021-12-23,6,10,6,20,19,23,13,15,4,4,1
2021-12-24,3,7,20,31,27,31,27,13,6,5,0
2021-12-25,7,15,9,29,26,32,25,15,4,2,2
2021-12-26,10,19,26,36,31,29,26,23,11,1,1
2021-12-27,2,22,28,74,51,37,42,20,19,4,2
2021-12-28,10,22,32,71,69,65,53,28,12,10,2
2021-12-29,4,16,23,60,40,42,43,18,17,6,2
2021-12-30,11,19,22,52,46,52,41,23,10,5,2
2021-12-31,4,10,16,38,24,32,35,15,6,6,1
2022-01-01,2,12,15,34,27,29,37,26,14,6,1
2022-01-02,9,22,27,33,40,39,33,22,7,4,0
2022-01-03,6,27,31,84,75,64,55,33,19,12,4
2022-01-04,12,23,27,88,53,58,48,36,16,6,1
2022-01-05,9,22,26,53,47,59,59,41,18,7,1
2022-01-06,14,31,32,44,28,49,44,19,16,4,1
2022-01-07,2,19,21,43,47,48,48,22,18,15,3
2022-01-08,3,16,30,44,33,34,26,15,6,6,0
2022-01-09,7,15,21,27,30,37,33,20,8,6,1
2022-01-10,7,14,21,24,23,37,30,16,4,4,2
2022-01-11,8,11,13,11,12,22,12,14,7,2,0
2022-01-12,4,10,11,9,11,21,13,9,2,6,0
2022-01-13,2,5,4,12,9,21,14,8,10,6,0
2022-01-14,5,7,8,3,10,10,8,7,5,6,0
2022-01-15,10,9,8,1,12,17,13,6,10,5,2
2022-01-16,2,3,2,3,12,7,6,5,6,5,1
2022-01-17,7,16,5,8,7,12,9,12,8,2,3
2022-01-18,5,6,5,8,9,19,6,10,10,6,0
2022-01-19,4,5,5,6,8,10,12,4,5,6,1
2022-01-20,3,4,3,6,10,12,13,2,3,4,1
2022-01-21,5,5,6,8,7,9,7,3,4,2,0
2022-01-22,9,2,3,1,1,11,4,2,3,6,1
2022-01-23,10,4,1,5,5,7,6,4,4,4,0
2022-01-24,4,9,5,5,5,7,10,3,8,6,1
2022-01-25,6,11,9,4,7,12,6,5,7,3,1
2022-01-26,8,9,4,11,10,11,14,11,6,5,2
2022-01-27,9,15,10,9,6,15,11,7,5,8,0
2022-01-28,10,13,14,5,9,9,14,12,8,6,0
2022-01-29,7,7,7,6,9,13,10,7,4,2,3
2022-01-30,6,10,3,2,5,7,6,2,6,6,1
2022-01-31,14,20,2,6,14,22,13,9,7,9,1
2022-02-01,8,16,9,8,18,20,18,8,14,13,4
2022-02-02,10,8,8,4,11,12,10,9,6,6,1
2022-02-03,3,21,8,10,9,7,7,9,11,5,1
2022-02-04,13,11,7,8,8,14,13,11,10,5,1
2022-02-05,12,9,8,2,4,12,2,2,5,3,1
2022-02-06,13,4,4,1,7,11,6,5,10,1,1
2022-02-07,12,16,17,13,21,18,14,9,12,9,1
2022-02-08,16,16,8,10,14,17,15,11,15,5,1
2022-02-09,10,14,9,7,9,13,10,5,2,5,0
2022-02-10,5,7,12,9,10,12,8,6,7,5,0
2022-02-11,10,11,8,0,9,3,10,3,5,0,1
2022-02-12,4,11,6,3,5,18,4,8,3,5,1
2022-02-13,7,14,6,6,10,11,10,8,10,2,0
2022-02-14,10,24,17,7,12,13,18,6,7,9,2
2022-02-15,13,22,13,8,17,20,13,7,9,7,2
2022-02-16,11,17,12,14,15,12,14,11,4,3,0
2022-02-17,12,15,12,9,12,13,13,6,4,2,2
2022-02-18,12,31,10,7,7,11,6,2,6,5,1
2022-02-19,7,13,3,7,10,16,7,5,3,3,0
2022-02-20,9,14,9,3,12,15,9,9,0,1,0
2022-02-21,12,16,12,12,14,20,11,8,5,8,0
2022-02-22,5,10,9,13,7,13,9,6,5,2,0
2022-02-23,5,9,9,4,12,13,10,4,2,3,1
2022-02-24,4,9,4,9,13,17,7,5,8,6,2
2022-02-25,5,15,9,8,9,7,4,3,2,1,0
2022-02-26,6,8,9,10,7,16,6,1,3,0,0
2022-02-27,4,11,2,10,9,10,9,5,2,2,1
2022-02-28,6,12,13,12,7,11,13,12,6,3,2
2022-03-01,5,11,17,8,7,16,9,11,11,6,1
2022-03-02,3,10,9,14,9,14,15,9,7,6,2
2022-03-03,4,3,2,2,9,13,11,6,8,3,2
2022-03-04,8,9,8,3,8,9,12,5,4,3,1
2022-03-05,8,12,5,4,6,9,11,4,1,2,1
2022-03-06,3,16,14,6,8,13,12,7,3,2,0
2022-03-07,13,19,20,19,15,17,18,12,9,8,3
2022-03-08,7,16,12,13,12,23,17,7,6,1,0
2022-03-09,7,16,9,15,16,17,12,8,5,5,1
2022-03-10,5,15,13,22,17,21,10,11,6,6,4
2022-03-11,3,9,9,13,8,14,12,4,5,6,0
2022-03-12,14,12,10,15,9,13,8,10,7,6,0
2022-03-13,11,16,11,18,10,13,9,6,5,5,1
2022-03-14,10,23,16,26,10,30,13,14,7,8,1
2022-03-15,16,16,15,18,13,14,10,6,9,12,0
2022-03-16,5,14,8,29,22,13,16,12,12,8,0
2022-03-17,2,6,5,20,7,12,5,9,7,4,3
2022-03-18,11,9,14,15,12,15,8,5,8,7,1
2022-03-19,5,8,5,7,8,13,10,6,5,3,0
2022-03-20,4,16,6,8,8,5,8,3,1,2,0
2022-03-21,9,11,8,13,10,13,15,12,6,8,0
2022-03-22,6,11,8,10,10,6,11,5,11,4,5
2022-03-23,7,5,7,13,6,13,9,9,4,9,2
2022-03-24,5,6,2,8,9,11,12,8,14,12,2
2022-03-25,6,4,7,8,8,9,9,11,3,4,3
2022-03-26,0,3,4,10,9,5,6,7,5,6,3
2022-03-27,2,8,4,1,6,6,2,6,7,3,2
2022-03-28,10,11,5,8,7,11,11,17,9,7,1
2022-03-29,7,5,2,9,10,7,4,13,8,6,3
2022-03-30,6,5,5,6,6,6,15,10,8,9,0
2022-03-31,6,7,2,7,3,7,11,6,5,4,4
2022-04-01,4,6,2,4,7,5,8,8,6,6,4
2022-04-02,0,6,2,5,4,5,9,4,4,3,1
2022-04-03,5,2,2,0,4,4,3,7,2,5,1
2022-04-04,13,10,5,11,14,13,11,8,8,13,2
2022-04-05,4,3,5,7,5,16,9,10,9,6,5
2022-04-06,4,5,3,6,6,12,10,3,5,8,2
2022-04-07,4,7,3,8,12,6,4,8,9,5,0
2022-04-08,6,10,7,6,7,12,8,8,15,8,3
2022-04-09,3,5,3,7,9,7,6,8,9,6,3
2022-04-10,5,2,1,2,5,6,4,8,11,9,0
2022-04-11,9,12,6,3,10,10,9,12,9,5,3
2022-04-12,1,3,3,4,6,6,5,7,12,10,2
2022-04-13,2,4,3,5,7,6,8,9,7,5,1
2022-04-14,2,5,4,3,6,7,6,7,5,9,2
2022-04-15,5,4,0,2,5,5,13,7,3,8,2
2022-04-16,3,4,3,7,3,8,8,8,6,4,3
2022-04-17,1,2,1,4,4,2,7,6,3,5,1
2022-04-18,3,7,5,3,7,7,9,6,9,5,3
2022-04-19,8,10,8,6,13,17,13,20,18,5,3
2022-04-20,4,0,2,7,7,11,18,5,15,9,2
2022-04-21,2,4,4,13,8,14,13,16,9,10,3
2022-04-22,4,6,3,4,7,10,8,12,13,5,1
2022-04-23,2,5,1,3,5,2,7,12,4,5,1
2022-04-24,2,2,1,3,10,11,4,7,3,9,1
2022-04-25,5,6,2,1,3,6,4,9,4,1,3
2022-04-26,10,7,5,3,12,14,16,14,22,7,4
2022-04-27,9,4,3,6,12,12,6,15,10,7,4
2022-04-28,3,12,3,7,5,15,17,10,9,7,0
2022-04-29,0,3,7,3,7,9,10,8,4,9,2
2022-04-30,4,6,3,0,3,8,7,4,8,1,1
2022-05-01,6,2,3,1,4,3,2,4,3,3,0
2022-05-02,10,11,4,10,7,14,19,6,11,4,2
2022-05-03,7,5,4,0,5,6,13,11,6,6,2
2022-05-04,0,0,2,2,4,9,2,4,6,5,1
2022-05-05,0,9,1,1,2,5,2,2,7,7,3
2022-05-06,4,2,0,2,1,3,5,2,1,4,1
2022-05-07,0,2,2,0,1,8,9,4,5,3,1
2022-05-08,4,6,1,0,2,9,9,1,3,3,2
2022-05-09,3,4,1,1,3,3,3,5,5,5,0
2022-05-10,1,1,3,0,3,1,3,3,7,0,1
2022-05-11,4,2,1,2,6,3,2,4,1,6,2
2022-05-12,1,2,1,2,3,7,0,4,3,3,1
2022-05-13,1,1,1,1,2,3,1,1,0,2,1
2022-05-14,1,1,2,3,1,3,4,2,3,0,0
2022-05-15,1,0,1,3,1,1,2,0,2,1,0
2022-05-16,3,2,1,4,1,4,6,1,3,1,1
2022-05-17,0,1,0,8,1,0,0,3,1,1,1
2022-05-18,0,1,0,2,0,3,0,2,1,1,1
2022-05-19,1,1,1,0,3,1,2,2,0,3,2
2022-05-20,1,0,1,0,1,1,0,0,1,1,1
2022-05-21,0,1,0,0,0,2,1,0,1,3,0
2022-05-22,1,0,1,1,0,1,0,3,0,2,0
2022-05-23,0,3,1,0,0,2,4,2,5,1,2
2022-05-24,0,2,1,0,0,0,1,1,3,1,0
2022-05-25,1,0,0,0,0,0,1,1,3,3,0
2022-05-26,0,0,0,0,0,1,0,1,0,0,0
2022-05-27,0,0,1,0,1,2,0,0,1,0,0
2022-05-28,0,0,0,0,0,0,0,2,1,0,0
