date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-04-04,1,0,0,3,2,5,2,4,3,3,0
2020-04-05,1,0,0,3,2,2,4,1,2,7,1
2020-04-06,0,0,0,1,3,2,3,1,2,4,0
2020-04-07,0,0,2,3,3,4,2,3,3,5,1
2020-04-08,0,0,0,1,1,1,3,4,6,5,0
2020-04-09,0,0,0,1,2,2,4,2,2,2,1
2020-04-10,0,1,2,1,3,2,2,2,4,5,0
2020-04-11,0,0,0,4,3,3,4,4,1,0,3
2020-04-12,1,2,0,0,1,3,1,3,1,5,1
2020-04-13,0,0,0,1,4,2,0,2,1,1,0
2020-04-14,0,0,0,0,6,3,3,4,4,2,1
2020-04-15,0,0,1,3,0,1,4,1,1,6,0
2020-04-16,0,0,0,0,2,2,1,0,0,3,0
2020-04-17,0,0,0,1,1,2,1,3,5,1,0
2020-04-18,0,0,1,1,1,0,4,1,1,0,1
2020-04-19,0,1,0,0,0,0,2,2,0,2,0
2020-04-20,0,0,0,3,1,2,0,0,0,0,0
2020-04-21,0,0,1,0,1,2,1,1,1,0,1
2020-04-22,0,0,0,2,0,2,0,1,0,0,0
2020-04-23,0,0,0,0,0,2,2,0,1,1,1
2020-04-24,1,0,1,0,1,1,3,2,2,2,0
2020-04-25,0,0,0,1,1,1,3,0,0,1,0
2020-04-26,0,0,0,0,1,1,1,0,2,0,0
2020-04-27,0,0,1,1,0,3,0,2,0,0,0
2020-04-28,0,1,0,1,1,1,1,2,0,0,0
2020-04-29,2,0,0,0,0,1,1,1,0,0,0
2020-04-30,0,1,0,0,0,2,2,0,1,1,0
2020-05-01,0,0,0,0,1,0,0,2,0,1,0
2020-05-02,0,0,1,0,0,2,0,0,1,0,1
2020-05-03,0,0,0,0,1,0,0,1,1,2,0
2020-05-04,0,1,0,0,0,0,0,0,1,0,0
2020-05-05,0,2,0,0,0,0,1,1,1,2,0
2020-05-06,1,0,0,0,1,0,0,1,0,0,0
2020-05-07,1,0,0,0,0,0,0,1,0,0,0
2020-05-08,0,0,0,1,2,4,0,1,0,1,0
2020-05-09,0,0,0,0,0,0,0,0,0,0,0
2020-05-10,0,0,0,1,0,1,2,1,2,1,0
2020-05-11,1,0,0,0,0,0,0,0,0,0,0
2020-05-12,1,1,0,0,0,0,0,0,0,0,0
2020-05-13,2,0,0,0,0,0,0,0,1,0,0
2020-05-14,0,0,0,0,0,1,0,0,0,1,0
2020-05-15,0,0,0,0,0,0,0,0,1,1,0
2020-05-16,0,0,0,0,0,0,2,0,1,0,0
2020-05-17,0,0,0,0,0,0,0,0,0,1,0
2020-05-18,0,0,0,1,0,0,1,0,1,2,0
2020-05-19,0,0,0,0,0,0,0,0,0,1,0
2020-05-20,0,0,0,0,1,1,0,0,0,0,0
2020-05-21,0,0,0,0,0,0,0,0,0,0,0
2020-05-22,0,0,0,0,1,0,0,1,1,0,0
2020-05-23,0,0,0,0,1,0,0,2,0,0,0
2020-05-24,0,0,0,0,0,1,0,0,0,0,0
2020-05-25,0,0,0,0,0,0,0,1,1,0,0
2020-05-26,0,0,0,0,1,1,0,0,0,1,0
2020-05-27,0,0,0,0,0,1,0,0,0,1,0
2020-05-28,0,0,0,0,0,0,0,0,0,0,0
2020-05-29,0,0,0,0,1,2,0,0,0,0,0
2020-05-30,0,0,0,0,0,2,0,0,0,0,0
2020-05-31,0,0,0,0,0,0,0,1,0,0,0
2020-06-01,0,0,1,2,1,0,1,0,0,0,0
2020-06-02,0,0,0,0,0,1,0,1,0,0,0
2020-06-03,0,1,0,0,1,1,1,0,1,0,1
2020-06-04,0,0,0,0,0,0,2,0,0,1,0
2020-06-05,0,0,0,0,1,1,1,0,0,1,0
2020-06-06,1,0,0,0,0,1,1,0,0,0,0
2020-06-07,0,0,1,0,0,0,0,1,0,0,0
2020-06-08,0,0,0,1,2,0,0,1,1,0,0
2020-06-09,0,0,0,0,0,1,1,0,1,0,0
2020-06-10,0,0,0,0,0,0,0,3,1,0,0
2020-06-11,0,0,0,1,1,0,1,0,0,1,0
2020-06-12,0,0,0,0,0,0,0,0,0,0,0
2020-06-13,0,0,0,0,0,0,0,0,0,0,0
2020-06-14,0,0,0,0,0,0,1,0,0,0,0
2020-06-15,0,0,1,1,1,0,0,0,1,0,0
2020-06-16,0,0,0,0,1,0,0,0,0,0,0
2020-06-17,0,0,0,1,0,0,1,0,0,0,0
2020-06-18,0,0,0,0,0,0,1,0,0,0,0
2020-06-19,0,0,0,0,3,1,1,0,0,0,0
2020-06-20,0,0,0,0,1,1,0,0,0,0,1
2020-06-21,1,0,0,0,1,0,0,0,0,0,0
2020-06-22,0,0,0,0,0,0,2,0,0,0,0
2020-06-23,0,0,0,0,0,0,0,0,0,0,0
2020-06-24,0,0,0,1,0,2,1,0,0,0,0
2020-06-25,0,0,1,1,0,0,1,1,0,0,0
2020-06-26,0,0,0,1,0,0,1,0,0,0,0
2020-06-27,0,0,0,0,1,2,0,0,0,0,0
2020-06-28,0,0,0,0,1,0,0,1,0,0,0
2020-06-29,0,0,0,0,2,1,0,1,0,0,1
2020-06-30,0,0,0,1,1,1,0,1,0,1,0
2020-07-01,1,1,1,1,0,6,0,0,1,1,0
2020-07-02,1,0,1,0,3,1,0,0,0,0,0
2020-07-03,0,0,0,0,2,2,0,0,0,0,0
2020-07-04,0,0,0,0,0,0,0,0,1,0,0
2020-07-05,0,0,0,0,2,1,0,0,0,0,0
2020-07-06,0,0,0,0,1,0,1,1,0,1,0
2020-07-07,0,0,0,1,2,2,0,1,0,0,0
2020-07-08,0,0,0,0,0,0,0,0,0,1,0
2020-07-09,0,0,0,2,0,1,2,0,0,0,0
2020-07-10,0,0,0,0,1,2,0,0,0,0,0
2020-07-11,1,0,0,0,1,1,0,1,0,0,0
2020-07-12,1,0,0,0,1,1,0,0,1,0,0
2020-07-13,0,0,0,0,0,0,2,0,0,0,0
2020-07-14,1,0,0,0,0,4,1,0,0,0,0
2020-07-15,0,0,0,0,1,2,0,0,0,0,0
2020-07-16,0,0,0,0,1,1,0,0,1,0,0
2020-07-17,0,0,0,1,2,2,2,1,1,0,0
2020-07-18,0,0,0,1,0,3,0,0,1,0,0
2020-07-19,0,0,0,1,1,0,0,1,0,0,1
2020-07-20,0,1,1,0,1,2,1,0,1,0,0
2020-07-21,0,0,0,1,0,0,0,0,0,0,0
2020-07-22,0,0,0,0,0,2,0,0,0,0,0
2020-07-23,0,0,1,0,1,2,3,0,1,0,0
2020-07-24,0,0,0,0,1,1,2,0,0,0,0
2020-07-25,0,0,0,2,0,1,2,3,0,0,0
2020-07-26,0,0,1,0,0,0,0,0,0,0,0
2020-07-27,0,0,0,0,3,0,1,3,1,0,0
2020-07-28,0,0,1,1,1,3,2,0,0,1,0
2020-07-29,0,0,0,1,0,4,0,0,0,1,0
2020-07-30,0,0,0,1,0,1,0,0,0,0,0
2020-07-31,0,0,2,2,0,0,1,0,0,0,0
2020-08-01,0,1,0,1,0,0,2,1,0,0,0
2020-08-02,0,0,0,0,1,1,1,1,0,0,0
2020-08-03,0,0,1,0,1,1,0,2,0,1,0
2020-08-04,0,1,0,0,1,2,0,1,0,0,0
2020-08-05,0,1,3,0,2,4,0,0,0,0,0
2020-08-06,0,0,3,2,1,1,3,0,1,0,0
2020-08-07,1,0,4,2,3,2,1,2,1,0,0
2020-08-08,0,0,2,4,4,2,2,1,1,0,0
2020-08-09,0,0,1,3,0,1,0,2,1,0,0
2020-08-10,0,0,4,1,1,2,3,1,2,0,0
2020-08-11,0,0,1,9,3,1,1,0,0,0,0
2020-08-12,0,0,1,4,2,0,2,2,2,1,0
2020-08-13,0,0,5,9,1,1,1,0,0,2,0
2020-08-14,0,0,0,12,6,0,3,0,1,0,0
2020-08-15,1,0,5,14,2,2,6,2,1,1,0
2020-08-16,0,0,7,20,4,1,5,2,1,2,0
2020-08-17,0,0,6,24,10,4,5,2,0,1,0
2020-08-18,0,0,7,37,12,3,5,4,1,0,0
2020-08-19,0,2,2,31,11,4,3,1,1,1,0
2020-08-20,0,0,7,26,15,5,7,4,5,0,1
2020-08-21,0,1,6,16,11,5,8,3,1,0,1
2020-08-22,1,1,4,18,8,5,13,4,0,0,0
2020-08-23,0,0,4,27,14,6,10,2,2,1,0
2020-08-24,0,0,6,13,5,8,10,5,5,1,0
2020-08-25,1,0,2,9,10,5,5,2,2,1,0
2020-08-26,1,0,1,13,7,9,6,2,0,1,0
2020-08-27,1,0,1,6,7,6,5,5,1,2,0
2020-08-28,0,0,0,7,4,2,6,2,2,1,0
2020-08-29,0,0,1,3,2,2,0,3,4,1,0
2020-08-30,0,0,1,5,12,7,3,3,0,0,0
2020-08-31,0,0,3,7,3,4,5,1,1,0,0
2020-09-01,1,0,1,6,7,9,5,9,7,1,0
2020-09-02,0,2,0,8,7,7,14,1,1,1,0
2020-09-03,1,0,0,3,6,6,4,4,1,3,0
2020-09-04,0,1,2,9,8,4,5,1,0,1,0
2020-09-05,0,0,0,5,6,2,5,3,2,1,0
2020-09-06,1,0,2,3,4,8,11,3,0,0,0
2020-09-07,4,1,1,10,6,7,7,2,1,0,0
2020-09-08,0,0,1,7,6,8,9,3,5,1,1
2020-09-09,1,3,3,6,7,10,4,8,6,1,0
2020-09-10,1,1,0,10,10,5,13,6,0,2,2
2020-09-11,2,1,1,6,9,4,6,6,3,0,1
2020-09-12,0,0,1,5,10,8,11,8,4,3,0
2020-09-13,1,0,1,5,9,10,4,4,2,1,0
2020-09-14,0,0,9,6,16,17,13,9,3,2,1
2020-09-15,1,2,1,8,9,11,8,5,3,3,0
2020-09-16,2,1,1,12,12,11,13,1,2,0,1
2020-09-17,0,2,2,6,11,10,4,4,3,3,1
2020-09-18,2,1,2,7,11,8,13,9,5,1,1
2020-09-19,0,1,3,5,3,7,8,8,7,1,2
2020-09-20,2,1,5,6,7,8,13,10,2,5,0
2020-09-21,0,5,1,11,11,13,21,11,3,3,1
2020-09-22,4,4,2,7,9,11,13,12,2,1,0
2020-09-23,0,2,4,5,9,3,12,8,2,1,2
2020-09-24,4,0,3,10,14,8,10,9,3,2,0
2020-09-25,1,2,3,13,8,10,14,12,5,4,3
2020-09-26,3,1,10,6,11,8,14,9,7,6,2
2020-09-27,1,1,6,8,10,7,14,12,5,1,0
2020-09-28,1,2,6,14,18,15,12,9,1,5,0
2020-09-29,2,0,9,9,12,13,11,8,2,3,0
2020-09-30,0,5,8,17,19,20,27,12,4,2,1
2020-10-01,4,8,12,20,18,15,18,19,14,7,0
2020-10-02,3,7,9,17,25,20,30,13,7,6,0
2020-10-03,6,4,9,18,22,23,28,20,10,8,1
2020-10-04,3,6,19,23,20,23,22,12,13,5,1
2020-10-05,3,6,11,27,23,34,45,20,14,10,2
2020-10-06,5,8,8,39,31,22,26,16,16,5,0
2020-10-07,6,8,19,32,31,46,39,18,10,5,0
2020-10-08,7,13,21,27,20,33,29,27,14,8,0
2020-10-09,3,9,22,27,32,31,31,20,9,8,1
2020-10-10,5,12,26,42,32,43,48,37,26,10,2
2020-10-11,3,6,13,32,24,17,35,23,12,3,4
2020-10-12,5,11,33,51,51,56,58,41,26,13,1
2020-10-13,5,10,27,45,42,51,64,32,26,8,3
2020-10-14,3,16,28,53,44,53,69,32,21,13,4
2020-10-15,7,12,29,68,62,58,65,36,32,18,1
2020-10-16,5,18,46,61,60,87,74,50,29,19,4
2020-10-17,7,8,47,49,38,69,68,40,21,14,3
2020-10-18,5,8,27,51,44,60,65,48,23,16,4
2020-10-19,2,10,32,54,76,64,85,53,20,15,1
2020-10-20,6,20,23,67,81,75,99,47,34,17,5
2020-10-21,4,13,26,63,54,61,94,51,40,13,1
2020-10-22,5,13,35,58,49,75,85,39,28,17,2
2020-10-23,9,15,23,51,63,80,86,52,27,17,3
2020-10-24,7,12,26,66,44,71,110,55,33,19,6
2020-10-25,5,14,34,68,65,75,87,48,34,22,4
2020-10-26,6,12,33,58,45,67,97,44,33,17,4
2020-10-27,5,13,26,52,70,82,88,38,25,15,2
2020-10-28,8,9,26,57,63,73,79,49,36,23,2
2020-10-29,12,11,27,38,49,52,72,56,29,19,6
2020-10-30,7,6,25,34,46,54,80,60,42,12,3
2020-10-31,3,10,15,36,37,45,66,43,24,18,3
2020-11-01,8,10,26,36,39,75,70,56,48,28,7
2020-11-02,10,21,19,42,52,81,103,62,29,32,8
2020-11-03,10,11,21,41,47,57,90,48,36,16,5
2020-11-04,5,14,26,31,38,59,70,38,33,19,3
2020-11-05,7,20,22,43,29,54,77,31,36,20,1
2020-11-06,10,12,14,25,26,50,52,51,34,18,4
2020-11-07,5,12,18,47,46,60,69,63,38,24,6
2020-11-08,2,12,23,32,56,54,82,58,29,24,5
2020-11-09,6,14,18,34,52,62,80,47,42,29,5
2020-11-10,2,25,24,51,38,69,80,44,48,31,3
2020-11-11,5,15,22,30,39,41,73,43,39,21,3
2020-11-12,6,20,24,57,35,70,96,73,30,22,6
2020-11-13,5,21,23,50,57,74,85,71,49,30,4
2020-11-14,7,20,21,61,68,99,125,84,48,25,2
2020-11-15,11,15,25,47,44,58,98,59,55,21,7
2020-11-16,1,19,25,45,43,94,96,56,45,28,5
2020-11-17,5,15,12,34,36,50,51,42,24,26,9
2020-11-18,10,8,25,34,52,58,57,38,31,25,4
2020-11-19,2,9,9,25,37,40,37,29,15,12,3
2020-11-20,7,7,19,26,39,42,57,40,26,21,5
2020-11-21,7,11,15,23,31,35,44,35,15,17,4
2020-11-22,3,6,14,22,26,26,34,27,15,11,1
2020-11-23,5,8,11,29,35,37,57,39,27,11,4
2020-11-24,10,15,10,26,25,40,48,35,16,9,2
2020-11-25,4,14,15,16,30,38,37,29,19,12,4
2020-11-26,5,11,10,27,21,39,47,29,19,15,3
2020-11-27,5,10,18,25,30,28,47,27,29,15,3
2020-11-28,4,1,7,36,18,37,53,29,25,19,1
2020-11-29,6,15,9,18,29,35,40,27,16,24,7
2020-11-30,9,11,9,29,38,39,56,42,39,13,7
2020-12-01,10,11,20,47,42,59,69,50,37,27,6
2020-12-02,6,19,23,39,34,53,55,42,30,21,5
2020-12-03,7,11,22,33,48,54,62,35,37,25,3
2020-12-04,5,12,11,28,41,40,59,41,28,20,1
2020-12-05,8,6,12,37,25,44,45,24,28,12,8
2020-12-06,3,8,12,23,32,42,39,30,17,13,3
2020-12-07,6,5,10,28,37,33,54,34,29,26,5
2020-12-08,6,19,11,34,38,44,52,33,24,16,2
2020-12-09,7,9,14,28,24,51,49,35,21,18,3
2020-12-10,4,8,19,38,40,30,50,29,26,7,2
2020-12-11,8,7,11,19,28,31,38,29,21,7,4
2020-12-12,9,7,11,26,28,36,41,33,26,13,0
2020-12-13,4,8,11,23,39,28,36,31,18,14,2
2020-12-14,3,9,15,29,37,41,40,25,14,11,1
2020-12-15,5,11,9,27,26,44,62,44,25,14,5
2020-12-16,3,9,12,30,36,42,45,32,27,18,3
2020-12-17,8,10,7,19,39,33,46,33,22,16,3
2020-12-18,4,5,16,34,38,51,57,42,18,16,3
2020-12-19,7,13,8,27,23,35,58,32,14,10,1
2020-12-20,4,13,12,26,31,59,45,48,23,15,4
2020-12-21,7,10,15,30,34,48,54,35,24,12,3
2020-12-22,6,14,19,36,39,71,66,35,24,19,3
2020-12-23,7,11,19,37,44,54,66,48,29,19,2
2020-12-24,7,12,17,29,48,63,68,43,33,21,6
2020-12-25,9,19,11,33,33,49,54,49,25,12,5
2020-12-26,7,14,21,39,29,64,68,41,24,12,6
2020-12-27,6,8,18,44,53,67,79,56,33,16,5
2020-12-28,7,15,32,52,53,72,70,50,29,16,3
2020-12-29,3,14,33,45,44,58,60,35,31,20,1
2020-12-30,6,18,29,47,42,69,52,36,39,17,4
2020-12-31,4,7,23,49,62,63,84,41,22,16,2
2021-01-01,5,5,19,43,57,56,68,53,33,22,3
2021-01-02,6,11,22,55,51,72,67,38,32,10,5
2021-01-03,9,5,35,38,46,46,78,33,19,13,1
2021-01-04,8,18,29,51,48,68,73,47,29,19,5
2021-01-05,4,8,24,21,50,53,63,35,28,28,2
2021-01-06,9,11,13,42,35,55,47,38,29,15,1
2021-01-07,8,4,23,33,37,55,53,32,34,13,5
2021-01-08,5,10,21,25,25,43,48,27,26,17,7
2021-01-09,5,7,20,26,28,38,42,27,25,20,4
2021-01-10,2,14,6,32,34,42,42,35,18,14,5
2021-01-11,3,11,19,21,35,35,54,27,27,12,3
2021-01-12,3,5,17,35,25,26,39,28,16,18,3
2021-01-13,8,9,10,27,29,29,35,24,22,10,2
2021-01-14,5,11,11,25,35,31,50,27,19,14,3
2021-01-15,8,6,15,23,25,38,37,31,18,16,1
2021-01-16,10,8,10,29,26,36,35,25,18,9,2
2021-01-17,5,7,11,16,23,39,42,27,12,10,3
2021-01-18,5,5,15,27,29,33,32,33,19,14,1
2021-01-19,5,13,11,23,28,35,36,25,23,12,2
2021-01-20,8,6,17,28,19,49,47,32,18,11,1
2021-01-21,7,10,24,27,28,29,43,28,15,19,2
2021-01-22,6,12,15,20,17,32,43,34,14,11,1
2021-01-23,8,13,13,25,34,45,48,31,16,12,1
2021-01-24,4,7,14,24,27,42,45,36,18,15,2
2021-01-25,7,15,17,19,35,36,46,45,27,18,2
2021-01-26,5,11,16,34,36,45,36,32,10,11,1
2021-01-27,5,16,29,20,31,48,39,31,27,12,2
2021-01-28,4,17,18,32,25,39,42,28,28,13,1
2021-01-29,10,14,27,15,27,41,25,17,13,11,2
2021-01-30,9,16,17,19,23,43,33,20,8,16,1
2021-01-31,3,13,19,15,25,40,39,25,9,5,1
2021-02-01,12,14,19,21,23,48,46,31,24,14,3
2021-02-02,8,12,22,27,32,43,45,26,18,9,2
2021-02-03,8,15,15,35,20,50,41,15,16,26,3
2021-02-04,9,20,18,28,27,31,41,22,16,7,4
2021-02-05,1,21,20,32,32,41,38,17,22,8,1
2021-02-06,8,12,17,28,31,43,48,15,19,11,1
2021-02-07,7,10,21,20,25,33,47,19,13,9,1
2021-02-08,6,12,28,24,26,43,47,22,17,11,1
2021-02-09,8,13,22,26,26,39,30,27,16,6,1
2021-02-10,12,20,21,31,27,48,46,22,15,7,3
2021-02-11,1,13,23,29,27,42,34,24,20,10,1
2021-02-12,8,15,16,33,33,47,40,26,17,6,0
2021-02-13,10,12,9,24,27,45,37,15,4,10,1
2021-02-14,6,6,13,18,19,27,38,24,7,13,1
2021-02-15,14,13,18,27,37,39,48,29,29,10,1
2021-02-16,8,13,19,26,36,42,43,29,20,12,1
2021-02-17,7,11,25,30,41,62,38,25,17,6,1
2021-02-18,19,13,33,38,46,52,42,31,31,8,1
2021-02-19,8,16,28,26,44,60,74,36,25,5,1
2021-02-20,13,23,33,42,49,60,63,39,23,5,0
2021-02-21,15,17,26,36,51,64,54,40,27,10,1
2021-02-22,19,28,39,44,43,61,69,50,29,11,3
2021-02-23,9,24,42,49,55,63,69,35,26,14,2
2021-02-24,17,21,44,49,58,71,69,43,28,12,3
2021-02-25,14,27,43,33,35,77,72,36,23,10,5
2021-02-26,13,32,37,37,46,58,60,47,18,19,3
2021-02-27,11,21,31,52,46,63,65,54,13,18,1
2021-02-28,9,27,28,43,58,67,82,33,26,9,2
2021-03-01,21,30,39,57,65,80,92,65,27,13,3
2021-03-02,11,34,26,38,48,72,80,42,22,15,0
2021-03-03,19,34,33,54,42,73,67,41,33,17,3
2021-03-04,14,34,29,49,42,73,74,45,18,17,2
2021-03-05,13,22,43,48,49,55,73,35,29,12,2
2021-03-06,19,22,29,31,47,74,64,50,27,6,4
2021-03-07,12,15,27,44,43,79,86,48,24,15,2
2021-03-08,16,30,46,48,67,80,83,60,17,15,3
2021-03-09,11,22,31,38,46,55,67,46,33,8,2
2021-03-10,13,26,46,49,61,85,74,47,43,14,9
2021-03-11,9,25,45,42,51,57,76,38,26,4,3
2021-03-12,18,26,26,37,52,89,90,55,19,20,2
2021-03-13,10,13,29,40,56,78,77,69,22,15,1
2021-03-14,10,15,29,56,56,77,89,40,27,11,3
2021-03-15,12,28,43,54,56,84,91,51,37,14,2
2021-03-16,14,15,36,51,47,73,69,33,29,15,3
2021-03-17,11,21,28,49,43,76,73,54,26,12,7
2021-03-18,13,18,27,45,61,75,94,34,26,15,1
2021-03-19,15,22,29,33,40,63,80,65,30,18,1
2021-03-20,10,23,30,57,49,77,85,52,33,17,3
2021-03-21,8,11,18,27,45,91,72,49,36,12,5
2021-03-22,10,21,31,52,69,67,92,66,32,16,1
2021-03-23,13,16,24,52,52,70,61,51,34,17,2
2021-03-24,12,17,27,59,47,64,69,39,43,16,2
2021-03-25,10,15,33,41,46,79,85,43,35,17,4
2021-03-26,6,15,17,55,55,62,81,55,34,17,2
2021-03-27,6,19,23,58,50,67,77,47,34,9,4
2021-03-28,7,11,21,48,51,52,76,52,29,16,2
2021-03-29,5,7,22,62,47,63,67,37,35,13,1
2021-03-30,5,20,20,39,49,50,56,43,22,12,3
2021-03-31,9,10,25,37,45,43,58,30,23,11,3
2021-04-01,12,14,32,30,32,61,50,44,35,15,1
2021-04-02,10,14,25,29,42,53,60,35,30,18,4
2021-04-03,6,14,14,29,47,38,44,37,29,9,1
2021-04-04,6,12,15,35,33,46,52,29,21,12,2
2021-04-05,4,9,19,26,29,54,49,37,30,11,3
2021-04-06,9,10,16,34,31,47,53,35,25,14,2
2021-04-07,13,14,21,31,31,53,60,37,26,6,2
2021-04-08,8,12,21,28,39,35,33,33,26,6,3
2021-04-09,7,15,26,28,23,52,46,22,23,9,2
2021-04-10,8,19,19,28,40,44,59,30,22,8,4
2021-04-11,7,19,20,39,37,33,36,18,23,10,1
2021-04-12,14,21,22,37,46,59,59,38,27,9,0
2021-04-13,9,25,24,33,33,43,39,23,18,6,1
2021-04-14,15,20,26,25,37,52,42,36,22,8,3
2021-04-15,11,22,25,36,49,40,53,34,16,9,1
2021-04-16,14,14,20,25,40,53,41,30,15,6,1
2021-04-17,6,18,25,33,39,52,46,18,18,5,2
2021-04-18,15,18,21,29,30,60,53,38,10,2,2
2021-04-19,18,16,19,28,42,58,47,29,14,4,1
2021-04-20,19,31,22,35,45,60,48,35,19,3,2
2021-04-21,10,24,25,25,33,64,49,39,23,8,0
2021-04-22,11,30,29,31,30,58,44,28,10,1,1
2021-04-23,18,25,21,34,31,52,39,27,22,4,2
2021-04-24,20,18,27,29,36,60,35,29,24,9,0
2021-04-25,8,27,19,21,30,35,33,27,13,8,2
2021-04-26,14,17,28,28,38,45,48,28,13,4,2
2021-04-27,4,17,30,32,37,47,42,20,9,7,0
2021-04-28,10,15,19,23,21,44,27,19,11,5,1
2021-04-29,6,17,17,31,21,41,38,23,13,6,1
2021-04-30,12,13,24,29,23,40,36,15,11,4,0
2021-05-01,11,16,26,31,37,37,40,28,14,4,0
2021-05-02,8,13,15,21,33,45,36,15,10,5,1
2021-05-03,8,15,22,30,31,51,42,23,10,3,2
2021-05-04,9,15,14,27,21,34,47,18,12,3,0
2021-05-05,8,6,17,20,31,35,29,18,11,4,1
2021-05-06,4,7,23,23,20,31,20,17,8,2,0
2021-05-07,13,9,21,22,25,25,31,25,5,3,4
2021-05-08,6,6,18,20,29,39,34,21,9,6,0
2021-05-09,9,9,19,18,29,32,36,11,4,0,0
2021-05-10,2,9,24,33,30,33,38,15,6,2,0
2021-05-11,6,13,17,21,15,27,31,14,6,1,0
2021-05-12,4,3,17,17,22,28,19,19,4,5,0
2021-05-13,8,7,14,12,16,27,28,14,6,1,1
2021-05-14,4,5,12,15,19,27,18,11,5,1,1
2021-05-15,14,10,12,16,15,25,19,9,8,1,0
2021-05-16,7,3,12,12,14,23,14,9,6,1,0
2021-05-17,4,8,6,17,20,21,22,9,3,3,1
2021-05-18,1,9,8,17,12,19,20,14,1,2,0
2021-05-19,1,9,8,14,12,18,19,7,7,3,1
2021-05-20,2,7,11,8,13,15,12,12,7,3,1
