date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-28,0,0,1,1,2,1,4,0,0,0,0
2021-06-29,0,0,0,1,0,1,0,0,0,0,0
2021-06-30,0,0,0,2,0,0,1,0,0,1,1
2021-07-01,0,1,0,1,0,1,0,0,0,0,0
2021-07-02,0,0,1,1,0,0,0,1,0,0,0
2021-07-03,0,0,0,0,1,0,0,0,0,0,0
2021-07-04,0,0,0,0,0,1,1,0,0,0,0
2021-07-05,1,0,3,3,0,1,0,0,0,0,0
2021-07-06,0,0,0,0,2,0,0,0,0,0,0
2021-07-07,0,0,0,2,0,0,2,1,0,0,0
2021-07-08,0,1,0,2,0,0,0,0,1,0,0
2021-07-09,0,1,3,1,0,0,0,0,0,0,0
2021-07-10,0,1,0,1,0,1,0,0,0,0,0
2021-07-11,0,0,0,2,0,0,0,0,0,0,0
2021-07-12,0,0,2,4,1,1,0,2,0,0,0
2021-07-13,0,0,0,1,0,2,0,1,0,0,0
2021-07-14,0,0,1,1,1,2,1,0,0,0,0
2021-07-15,0,0,1,4,0,1,1,0,0,0,0
2021-07-16,0,1,4,1,1,0,2,0,0,1,0
2021-07-17,0,0,4,2,0,0,0,0,0,0,0
2021-07-18,0,0,0,2,0,0,0,0,0,0,0
2021-07-19,0,0,4,2,0,0,1,0,0,2,0
2021-07-20,0,0,5,1,1,2,2,0,1,0,0
2021-07-21,0,0,1,1,1,0,2,0,0,0,1
2021-07-22,0,0,3,3,1,0,0,0,0,0,0
2021-07-23,0,1,3,1,3,1,2,0,0,1,0
2021-07-24,1,1,6,0,2,1,1,0,0,0,0
2021-07-25,0,0,1,0,0,1,0,0,0,0,0
2021-07-26,0,0,3,6,2,3,2,0,0,1,0
2021-07-27,0,0,3,3,0,4,1,1,2,0,0
2021-07-28,2,0,2,4,7,2,0,0,0,1,0
2021-07-29,0,5,2,2,1,1,1,0,0,0,0
2021-07-30,0,0,6,0,1,3,2,0,1,0,0
2021-07-31,0,1,0,0,0,1,1,0,0,0,0
2021-08-01,0,0,0,0,0,0,0,0,0,0,0
2021-08-02,0,1,3,7,4,0,3,1,0,0,0
2021-08-03,0,2,8,2,2,0,0,0,0,1,0
2021-08-04,0,0,1,2,2,3,0,1,0,0,0
2021-08-05,0,2,2,0,1,3,1,1,1,0,0
2021-08-06,1,0,4,2,3,1,1,1,0,0,0
2021-08-07,0,3,1,4,1,2,2,0,1,0,0
2021-08-08,0,0,0,0,0,1,0,0,0,0,0
2021-08-09,2,3,12,7,6,5,4,1,0,0,0
2021-08-10,1,1,5,3,2,2,3,1,0,0,1
2021-08-11,1,4,10,3,4,1,2,2,1,0,0
2021-08-12,0,1,1,2,4,2,1,1,0,1,0
2021-08-13,1,2,7,6,2,3,3,2,2,0,0
2021-08-14,1,3,4,1,3,1,1,1,0,0,0
2021-08-15,0,0,1,0,2,0,1,0,0,1,0
2021-08-16,4,1,9,4,5,3,0,1,3,1,0
2021-08-17,0,1,13,4,2,3,3,2,0,1,0
2021-08-18,1,3,5,7,3,1,2,1,0,0,0
2021-08-19,1,3,3,5,4,5,1,1,1,2,0
2021-08-20,0,6,18,4,2,3,3,3,1,0,0
2021-08-21,0,2,0,0,4,5,1,2,1,0,0
2021-08-22,0,0,1,3,2,1,1,0,0,0,0
2021-08-23,4,5,5,7,3,12,4,2,1,0,0
2021-08-24,1,3,1,7,4,8,1,2,0,0,0
2021-08-25,1,3,4,4,2,7,4,1,1,1,0
2021-08-26,2,3,5,6,5,6,1,3,2,0,0
2021-08-27,1,0,4,8,10,3,6,0,1,0,0
2021-08-28,1,0,2,1,2,1,1,0,1,0,0
2021-08-29,0,0,0,1,0,0,0,1,0,0,0
2021-08-30,1,5,4,9,14,8,5,0,1,0,0
2021-08-31,4,2,5,3,8,4,3,2,1,0,0
2021-09-01,3,1,3,6,9,11,3,2,1,1,0
2021-09-02,0,4,6,2,7,9,2,3,2,0,0
2021-09-03,4,4,7,10,6,10,10,5,2,4,0
2021-09-04,1,3,1,4,5,3,5,2,0,1,1
2021-09-05,0,0,1,0,2,2,3,0,0,0,1
2021-09-06,4,3,7,11,13,8,4,3,1,2,0
2021-09-07,2,3,1,7,5,4,7,4,1,1,1
2021-09-08,8,6,4,1,7,6,5,2,0,1,1
2021-09-09,0,3,1,6,4,7,3,2,2,0,1
2021-09-10,1,4,9,1,4,6,6,3,1,1,0
2021-09-11,3,5,7,0,5,8,1,2,0,0,1
2021-09-12,0,0,0,3,0,0,1,0,0,0,0
2021-09-13,2,6,9,7,9,5,3,2,0,4,1
2021-09-14,1,4,12,1,6,7,3,2,0,1,1
2021-09-15,0,6,4,2,5,4,1,3,0,1,0
2021-09-16,3,7,5,2,3,8,2,0,3,1,0
2021-09-17,4,14,7,2,8,9,7,1,1,1,0
2021-09-18,3,1,5,3,0,2,4,0,0,1,0
2021-09-19,0,2,1,1,1,3,1,1,0,0,0
2021-09-20,2,12,5,2,5,8,3,1,1,0,0
2021-09-21,0,4,2,2,6,6,6,0,1,1,0
2021-09-22,2,2,0,3,4,5,3,2,2,0,0
2021-09-23,2,11,3,6,3,8,2,0,1,0,0
2021-09-24,2,2,5,2,1,11,7,1,2,1,0
2021-09-25,1,3,0,2,2,4,4,2,2,1,0
2021-09-26,0,0,0,1,0,0,1,0,0,1,0
2021-09-27,2,7,4,3,7,10,5,1,3,0,0
2021-09-28,1,5,7,5,3,8,7,2,1,0,0
2021-09-29,4,4,6,1,5,4,6,3,3,0,0
2021-09-30,1,4,3,4,8,8,2,3,1,1,0
2021-10-01,2,4,4,2,8,10,4,3,3,1,0
2021-10-02,1,3,0,1,0,5,3,2,2,0,0
2021-10-03,0,0,0,0,2,0,1,1,0,0,0
2021-10-04,2,6,6,7,12,5,2,6,1,0,0
2021-10-05,0,8,8,1,6,5,1,1,1,1,0
2021-10-06,1,3,4,4,8,7,5,2,0,0,0
2021-10-07,1,4,2,3,9,7,5,1,1,1,0
2021-10-08,1,7,2,4,4,3,3,1,1,2,0
2021-10-09,2,1,1,0,1,2,0,1,1,2,0
2021-10-10,0,0,0,0,0,1,0,0,0,0,0
2021-10-11,1,1,3,4,6,8,8,3,1,1,0
2021-10-12,0,6,3,2,4,5,5,4,1,2,0
2021-10-13,1,3,0,2,3,3,3,5,1,1,0
2021-10-14,4,3,2,5,8,7,4,1,3,0,0
2021-10-15,3,5,3,5,5,1,5,1,3,2,0
2021-10-16,2,0,1,3,2,4,4,2,0,1,0
2021-10-17,0,0,0,1,0,1,0,0,0,0,1
2021-10-18,1,4,7,4,6,15,7,1,1,0,1
2021-10-19,2,8,5,5,6,8,6,4,4,0,1
2021-10-20,4,6,3,5,6,4,4,3,3,0,1
2021-10-21,1,5,6,4,5,8,6,2,0,0,0
2021-10-22,1,2,9,10,2,12,10,5,1,0,0
2021-10-23,1,1,3,5,4,3,5,1,2,0,0
2021-10-24,1,0,0,2,5,3,3,1,2,1,0
2021-10-25,2,12,8,8,10,11,15,7,6,6,0
2021-10-26,4,7,8,7,9,10,13,4,2,4,1
2021-10-27,1,5,6,4,8,13,14,4,2,2,1
2021-10-28,5,5,9,9,9,7,16,13,2,2,2
2021-10-29,0,16,7,5,11,12,14,4,3,3,2
2021-10-30,2,5,1,10,9,8,4,2,3,1,3
2021-10-31,1,1,2,3,0,4,5,2,0,0,2
2021-11-01,0,8,2,8,5,7,8,1,7,0,0
2021-11-02,5,8,7,10,17,20,25,13,9,10,3
2021-11-03,1,10,11,10,21,22,17,14,12,4,1
2021-11-04,2,9,13,16,16,11,20,11,8,8,1
2021-11-05,8,12,10,24,18,23,18,18,10,4,0
2021-11-06,2,3,9,14,21,15,11,3,2,4,1
2021-11-07,1,1,7,3,5,5,5,7,0,2,0
2021-11-08,6,26,32,29,34,43,33,17,11,12,7
2021-11-09,4,16,15,18,33,24,25,19,10,10,3
2021-11-10,4,16,24,19,18,35,27,14,13,1,2
2021-11-11,7,23,17,26,19,26,29,16,17,11,1
2021-11-12,5,16,12,23,16,26,24,16,8,3,1
2021-11-13,3,10,18,28,23,30,24,19,7,3,1
2021-11-14,4,6,2,10,10,5,15,5,5,0,0
2021-11-15,10,23,31,18,35,32,37,18,14,12,4
2021-11-16,8,25,20,21,25,23,38,18,14,4,2
2021-11-17,10,21,17,36,33,40,29,12,10,3,1
2021-11-18,7,24,28,29,31,37,30,14,11,7,3
2021-11-19,9,26,18,22,29,30,18,16,19,9,2
2021-11-20,6,17,17,19,20,24,23,15,6,6,0
2021-11-21,2,3,4,7,11,13,4,3,6,0,1
2021-11-22,9,34,20,24,29,38,34,19,10,10,1
2021-11-23,5,35,24,26,29,41,33,11,9,10,1
2021-11-24,8,19,20,24,50,33,43,17,12,7,0
2021-11-25,17,50,25,28,36,38,23,21,11,10,0
2021-11-26,9,31,16,26,42,31,34,20,16,10,5
2021-11-27,5,16,20,21,18,36,21,15,8,0,3
2021-11-28,3,6,2,12,11,11,8,8,3,5,1
2021-11-29,7,46,24,24,43,60,54,28,26,11,1
2021-11-30,11,42,27,25,31,51,38,26,18,10,5
2021-12-01,12,36,12,28,37,54,37,30,9,6,1
2021-12-02,10,30,40,19,34,59,31,11,8,9,4
2021-12-03,11,32,15,22,31,53,35,12,18,4,1
2021-12-04,7,15,16,11,20,27,10,10,7,4,1
2021-12-05,0,8,4,12,11,15,9,5,3,0,1
2021-12-06,11,54,34,33,36,48,49,25,11,9,1
2021-12-07,21,41,29,21,38,53,34,31,10,4,1
2021-12-08,10,11,17,12,30,16,19,6,2,0,0
2021-12-09,8,39,36,33,35,54,33,33,12,6,1
2021-12-10,10,42,31,24,35,36,38,17,16,8,3
2021-12-11,4,25,20,13,23,30,19,12,8,5,0
2021-12-12,1,9,6,13,15,15,14,4,1,2,0
2021-12-13,14,40,43,36,56,54,45,16,14,9,1
2021-12-14,15,22,19,21,25,32,32,12,8,8,0
2021-12-15,6,36,25,36,30,47,24,15,12,5,1
2021-12-16,6,32,21,17,28,32,24,12,9,5,0
2021-12-17,11,24,12,28,31,26,24,12,6,6,0
2021-12-18,5,11,11,9,16,20,13,3,2,2,1
2021-12-19,3,4,5,7,10,12,13,4,3,0,1
2021-12-20,15,43,22,28,32,42,41,12,8,3,0
2021-12-21,7,24,12,21,11,24,17,9,6,4,1
2021-12-22,11,22,15,29,31,28,23,8,12,2,1
2021-12-23,9,27,27,28,28,21,15,20,10,8,2
2021-12-24,6,11,14,17,23,18,19,4,2,1,3
2021-12-25,1,4,4,13,10,9,4,4,1,0,0
2021-12-26,10,9,24,18,33,23,15,5,3,0,4
2021-12-27,8,20,36,52,35,50,46,17,9,2,0
2021-12-28,6,22,22,71,37,47,37,13,16,2,0
2021-12-29,14,36,32,80,65,54,41,22,4,5,0
2021-12-30,12,32,32,82,56,51,53,25,8,6,1
2021-12-31,13,28,50,80,54,50,49,23,11,4,1
2022-01-01,3,14,28,49,34,26,30,10,0,3,0
2022-01-02,4,12,27,58,35,42,35,11,5,3,0
2022-01-03,11,57,95,180,118,124,102,41,19,9,3
2022-01-04,18,57,84,166,117,119,83,36,16,15,0
2022-01-05,24,70,123,216,144,140,97,23,12,6,3
2022-01-06,8,25,53,90,44,76,49,20,6,8,1
2022-01-07,29,88,149,251,183,187,190,65,43,15,1
2022-01-08,14,64,105,136,122,127,107,33,14,6,3
2022-01-09,13,45,93,95,84,89,74,29,6,1,2
2022-01-10,53,220,260,312,228,259,280,101,55,20,5
2022-01-11,36,95,148,229,163,189,151,51,28,10,2
2022-01-12,51,127,185,256,186,220,192,79,20,11,5
2022-01-13,52,158,228,201,169,204,188,67,30,13,8
2022-01-14,62,139,167,205,209,218,201,79,44,12,6
2022-01-15,42,92,107,137,136,174,138,53,21,13,4
2022-01-16,37,65,85,75,121,116,86,29,15,10,3
2022-01-17,113,358,304,260,356,368,339,143,60,33,9
2022-01-18,85,170,145,179,224,234,200,84,34,22,14
2022-01-19,84,150,161,204,236,269,204,86,41,18,10
2022-01-20,106,261,175,175,232,230,212,84,37,27,6
2022-01-21,87,182,157,172,232,225,193,102,48,21,3
2022-01-22,55,100,93,117,153,156,120,50,21,10,7
2022-01-23,30,86,54,84,94,124,83,33,10,9,2
2022-01-24,117,339,219,215,348,312,263,107,54,23,10
2022-01-25,64,183,133,141,232,184,158,70,40,35,11
2022-01-26,65,168,123,155,176,204,172,94,33,35,11
2022-01-27,66,197,163,145,167,172,145,58,31,20,4
2022-01-28,56,147,122,117,162,160,153,48,39,21,8
2022-01-29,51,82,49,69,111,110,72,48,14,16,3
2022-01-30,32,59,61,65,95,76,54,30,6,7,2
2022-01-31,80,253,197,130,192,258,179,83,42,30,6
2022-02-01,49,92,84,78,128,117,109,53,24,17,2
2022-02-02,40,99,90,103,122,126,112,49,35,13,5
2022-02-03,54,126,130,68,124,137,108,50,39,18,7
2022-02-04,53,90,72,80,103,117,119,51,18,13,4
2022-02-05,30,75,39,54,63,86,63,42,17,6,2
2022-02-06,19,43,22,39,56,67,35,17,11,4,2
2022-02-07,52,170,103,95,151,131,115,64,29,18,2
2022-02-08,39,63,51,57,78,85,49,29,20,12,9
2022-02-09,34,57,42,67,93,100,66,41,21,9,1
2022-02-10,46,104,84,52,78,80,63,25,15,15,5
2022-02-11,34,51,33,46,72,67,69,30,15,16,9
2022-02-12,24,48,21,35,48,42,35,24,9,8,4
2022-02-13,18,36,22,32,38,32,31,13,5,2,4
2022-02-14,37,127,80,60,97,106,86,52,23,13,6
2022-02-15,18,76,47,46,63,60,57,19,16,9,5
2022-02-16,37,41,47,56,63,74,70,32,16,9,7
2022-02-17,33,85,56,56,48,55,44,35,7,12,9
2022-02-18,18,38,27,45,54,73,45,24,14,8,0
2022-02-19,21,34,20,33,38,40,35,19,7,9,1
2022-02-20,8,18,12,18,32,27,23,8,4,1,0
2022-02-21,36,104,60,45,64,76,78,46,18,15,3
2022-02-22,25,38,29,47,49,49,50,23,20,8,3
2022-02-23,15,30,26,52,43,48,41,24,11,13,8
2022-02-24,16,28,34,27,44,49,35,14,1,4,1
2022-02-25,17,53,34,41,47,56,38,20,12,8,0
2022-02-26,11,23,15,21,31,22,27,9,9,1,1
2022-02-27,6,11,5,16,17,23,10,9,2,1,0
2022-02-28,21,36,20,44,65,53,48,23,12,8,8
2022-03-01,9,22,13,38,35,42,29,17,9,7,4
2022-03-02,16,21,29,39,50,50,59,12,13,10,2
2022-03-03,8,21,34,29,45,41,42,17,10,5,1
2022-03-04,10,25,36,44,37,51,37,21,9,11,2
2022-03-05,9,19,23,26,35,35,27,13,8,4,6
2022-03-06,9,24,17,15,20,28,23,9,1,3,1
2022-03-07,23,97,89,69,87,96,91,33,24,12,6
2022-03-08,4,28,38,44,52,68,54,21,10,5,1
2022-03-09,6,19,38,41,47,65,45,19,13,11,1
2022-03-10,9,57,63,37,34,50,43,27,21,8,3
2022-03-11,17,29,26,29,46,47,54,26,16,9,3
2022-03-12,8,17,14,36,26,36,26,13,12,3,0
2022-03-13,13,19,10,18,28,30,26,8,6,6,2
2022-03-14,28,109,73,76,80,88,94,49,34,16,3
2022-03-15,21,40,32,44,50,72,58,28,20,10,4
2022-03-16,16,22,31,39,62,54,65,29,13,6,1
2022-03-17,18,59,45,45,45,63,56,23,18,10,2
2022-03-18,12,38,27,39,58,65,43,22,15,11,2
2022-03-19,16,24,14,24,25,40,28,17,3,3,0
2022-03-20,11,17,13,11,29,25,18,11,2,7,1
2022-03-21,43,99,66,71,93,104,88,53,41,14,5
2022-03-22,26,42,31,52,57,59,56,27,18,11,3
2022-03-23,17,38,41,46,65,61,53,36,15,12,2
2022-03-24,20,54,57,40,59,58,56,34,16,6,2
2022-03-25,14,31,27,33,52,52,41,30,22,24,5
2022-03-26,13,25,12,25,34,44,43,25,14,6,7
2022-03-27,7,17,13,19,35,23,21,10,11,4,4
2022-03-28,36,79,72,54,72,105,80,44,26,17,8
2022-03-29,11,34,21,33,40,48,61,19,14,11,8
2022-03-30,13,29,35,40,51,49,45,29,19,23,6
2022-03-31,9,55,46,23,42,48,42,20,16,10,7
2022-04-01,10,29,20,37,42,58,49,25,11,15,5
2022-04-02,9,18,12,15,34,28,39,15,7,6,5
2022-04-03,5,10,12,16,14,23,18,5,8,2,2
2022-04-04,22,68,46,37,44,62,78,39,21,13,12
2022-04-05,17,35,21,39,38,49,37,22,14,10,4
2022-04-06,13,34,26,30,41,39,38,20,20,7,2
2022-04-07,8,46,30,33,35,55,32,20,7,5,9
2022-04-08,11,23,18,23,48,33,30,30,16,15,11
2022-04-09,5,9,11,16,15,19,21,14,6,6,3
2022-04-10,2,8,6,7,11,21,10,4,2,3,2
2022-04-11,19,72,46,39,64,67,57,33,19,19,6
2022-04-12,10,29,19,18,33,36,37,17,10,12,12
2022-04-13,5,24,20,21,33,54,36,20,15,15,9
2022-04-14,9,22,25,30,37,34,53,16,14,9,0
2022-04-15,11,20,16,25,41,40,41,25,19,13,3
2022-04-16,10,12,13,12,26,30,25,16,8,7,2
2022-04-17,3,13,7,12,18,13,19,9,7,2,0
2022-04-18,3,7,9,12,13,23,20,15,6,4,1
2022-04-19,11,28,42,43,57,88,73,32,25,13,5
2022-04-20,10,61,55,28,36,51,59,26,13,16,0
2022-04-21,4,12,32,19,42,53,29,23,17,7,3
2022-04-22,1,11,19,25,26,28,28,18,20,6,8
2022-04-23,1,8,14,20,15,17,29,15,9,9,4
2022-04-24,2,7,5,11,14,24,6,8,6,9,2
2022-04-25,5,9,6,12,15,11,22,8,6,7,4
2022-04-26,14,21,27,36,51,78,81,33,24,14,7
2022-04-27,12,16,17,20,30,39,29,19,13,9,4
2022-04-28,4,9,14,15,41,38,31,18,16,8,4
2022-04-29,9,13,18,17,31,33,29,17,14,8,0
2022-04-30,7,8,17,9,18,20,27,12,9,4,5
2022-05-01,6,4,5,6,15,11,15,5,9,11,6
2022-05-02,12,23,23,26,39,57,54,22,13,17,6
2022-05-03,6,13,16,23,26,33,29,13,9,7,6
2022-05-04,4,21,16,16,16,34,34,12,10,8,9
2022-05-05,5,11,11,11,28,32,28,16,9,9,2
2022-05-06,5,17,12,15,29,36,39,19,5,13,3
2022-05-07,6,6,5,12,19,22,12,10,5,6,1
2022-05-08,1,8,6,6,11,13,9,2,4,5,3
2022-05-09,11,25,20,29,49,49,58,21,16,14,6
2022-05-10,14,15,21,18,25,35,31,20,15,9,1
2022-05-11,10,14,11,21,28,27,27,17,10,7,3
2022-05-12,4,13,10,13,24,32,27,20,13,8,2
2022-05-13,6,13,12,18,12,21,24,16,17,7,3
2022-05-14,4,12,8,10,14,18,9,12,5,6,2
2022-05-15,0,10,3,1,6,4,14,1,2,0,1
2022-05-16,9,20,18,22,28,48,36,26,17,16,3
2022-05-17,1,5,15,25,21,30,21,13,13,13,4
2022-05-18,5,5,4,15,22,18,26,13,6,7,4
2022-05-19,2,3,12,14,20,21,25,13,5,1,0
2022-05-20,4,9,7,7,10,19,20,8,9,7,0
2022-05-21,2,0,7,8,8,14,14,4,4,2,0
2022-05-22,0,3,1,4,2,3,7,2,1,4,2
2022-05-23,6,6,14,15,24,23,41,21,13,11,0
2022-05-24,4,4,10,15,16,13,20,13,4,5,3
2022-05-25,3,3,5,10,14,16,26,7,12,4,1
2022-05-26,1,3,7,4,9,15,14,11,5,4,0
2022-05-27,5,4,5,9,10,12,16,10,6,4,1
2022-05-28,0,3,3,2,2,10,12,3,3,3,0
2022-05-29,2,1,3,2,3,5,4,3,3,1,3
2022-05-30,2,8,18,15,29,25,36,10,12,5,1
2022-05-31,2,3,10,6,16,14,17,7,5,3,2
2022-06-01,1,3,3,9,12,23,31,9,10,6,0
2022-06-02,0,3,0,7,7,9,7,1,0,2,0
2022-06-03,2,11,6,10,13,12,18,9,8,3,2
2022-06-04,3,2,1,6,14,6,10,10,4,1,1
2022-06-05,4,2,1,1,7,9,6,3,1,0,1
2022-06-06,3,11,2,6,11,15,14,4,5,1,0
2022-06-07,1,4,6,28,28,33,44,24,10,12,5
2022-06-08,2,3,6,21,18,18,28,17,9,3,4
2022-06-09,2,8,10,19,20,17,24,13,9,7,0
2022-06-10,0,4,11,16,13,21,14,12,8,8,3
2022-06-11,3,1,4,12,10,16,16,10,10,5,0
2022-06-12,2,2,1,6,5,10,6,8,0,6,0
2022-06-13,5,6,8,29,29,44,52,25,14,16,4
2022-06-14,3,8,10,31,23,33,35,12,19,9,2
2022-06-15,5,5,11,13,31,23,28,19,15,9,4
2022-06-16,1,6,6,22,31,33,42,21,16,14,2
2022-06-17,1,7,8,12,20,28,25,18,18,12,4
2022-06-18,3,3,10,15,14,21,26,14,14,5,2
2022-06-19,3,3,3,4,6,9,11,6,4,6,2
2022-06-20,5,18,18,32,43,61,87,45,24,13,5
2022-06-21,2,14,11,18,37,63,50,24,16,18,1
2022-06-22,5,8,16,29,35,58,51,40,13,16,3
2022-06-23,5,4,15,32,33,29,47,35,25,12,1
2022-06-24,3,6,14,19,29,29,57,34,21,13,0
2022-06-25,4,3,6,19,23,29,28,18,13,7,2
2022-06-26,4,3,4,13,14,20,18,8,4,10,3
2022-06-27,9,17,16,53,57,72,110,44,26,18,6
2022-06-28,7,9,10,51,56,47,47,33,24,24,9
2022-06-29,6,9,17,53,42,65,65,37,30,18,6
2022-06-30,8,10,12,43,48,48,77,43,27,12,1
2022-07-01,8,9,20,40,48,55,60,30,27,16,1
2022-07-02,2,15,8,29,22,49,31,28,9,8,4
2022-07-03,5,3,6,14,22,26,29,15,5,4,1
