date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-25,0,0,0,3,0,1,0,0,0,10,4
2021-06-26,0,0,0,0,0,0,0,0,0,0,0
2021-06-27,0,0,0,0,0,0,0,0,0,0,0
2021-06-28,0,0,0,0,1,1,0,0,0,0,0
2021-06-29,0,0,0,0,0,0,1,0,0,0,0
2021-06-30,0,0,0,0,0,0,0,0,0,0,0
2021-07-01,0,0,0,0,0,0,0,0,0,0,0
2021-07-02,0,0,1,0,0,0,1,1,0,0,0
2021-07-03,0,0,0,1,0,0,0,0,0,0,0
2021-07-04,0,0,0,0,0,0,0,0,0,0,0
2021-07-05,0,0,0,0,0,2,1,0,1,0,0
2021-07-06,0,1,0,1,1,0,0,0,0,0,0
2021-07-07,0,1,2,4,0,1,3,0,0,0,0
2021-07-08,0,0,0,0,0,0,0,0,0,0,0
2021-07-09,0,0,6,0,0,1,0,0,0,0,0
2021-07-10,0,0,0,0,0,1,0,0,0,0,0
2021-07-11,0,0,0,0,0,0,0,0,0,0,0
2021-07-12,0,2,13,0,0,1,0,0,1,0,0
2021-07-13,0,2,2,3,1,1,0,0,0,0,0
2021-07-14,1,4,6,2,2,4,2,0,0,0,0
2021-07-15,1,1,3,3,0,1,1,2,0,0,0
2021-07-16,0,0,4,5,2,1,0,1,0,0,0
2021-07-17,0,0,0,1,0,0,0,0,0,0,0
2021-07-18,0,0,0,0,0,0,0,0,0,0,0
2021-07-19,0,5,2,3,2,0,0,0,2,1,0
2021-07-20,0,0,0,0,1,2,0,0,0,0,0
2021-07-21,0,5,7,1,1,2,0,0,1,0,0
2021-07-22,1,1,1,0,0,1,1,0,0,0,0
2021-07-23,1,1,4,3,3,1,0,3,0,0,0
2021-07-24,0,0,0,0,0,0,0,0,0,0,0
2021-07-25,0,0,0,0,0,0,0,0,0,0,0
2021-07-26,0,1,3,3,4,1,3,1,1,1,0
2021-07-27,0,0,1,0,0,0,0,0,0,0,0
2021-07-28,1,2,1,2,3,3,3,0,0,0,0
2021-07-29,0,0,0,2,0,1,0,0,0,0,0
2021-07-30,4,2,3,4,6,1,1,2,0,0,0
2021-07-31,0,0,0,0,0,0,0,0,0,0,0
2021-08-01,0,0,0,1,0,0,0,0,1,0,0
2021-08-02,1,1,3,7,1,0,1,2,0,0,0
2021-08-03,0,2,1,2,0,1,1,0,0,0,0
2021-08-04,0,0,4,1,2,3,3,2,0,0,0
2021-08-05,0,1,3,2,0,1,0,0,2,0,0
2021-08-06,1,0,2,2,3,1,1,0,0,0,0
2021-08-07,0,0,0,1,1,1,1,0,0,0,0
2021-08-08,0,0,0,0,1,0,0,0,0,0,0
2021-08-09,1,0,4,6,1,3,2,0,1,0,0
2021-08-10,0,0,1,0,0,1,0,0,0,1,0
2021-08-11,2,0,3,5,2,3,1,1,0,1,0
2021-08-12,0,2,0,2,1,0,1,0,0,0,0
2021-08-13,1,0,3,7,3,3,2,0,0,1,0
2021-08-14,0,0,2,1,0,1,0,0,0,0,0
2021-08-15,0,0,0,0,0,0,0,0,0,0,0
2021-08-16,2,0,4,1,2,1,2,1,1,0,0
2021-08-17,0,0,1,2,1,1,3,0,0,2,0
2021-08-18,0,3,8,1,5,4,4,0,5,1,0
2021-08-19,0,0,0,0,0,0,1,0,0,0,0
2021-08-20,1,0,2,5,0,1,0,0,1,0,0
2021-08-21,0,0,0,0,1,0,0,1,0,0,1
2021-08-22,0,0,0,0,0,0,0,0,0,0,0
2021-08-23,0,1,4,4,2,4,2,3,2,0,0
2021-08-24,0,0,3,0,1,0,0,0,0,0,0
2021-08-25,3,4,15,2,8,8,4,4,1,1,0
2021-08-26,0,0,2,0,0,2,1,2,0,2,0
2021-08-27,0,0,13,1,1,3,3,0,1,0,0
2021-08-28,0,0,0,2,0,0,0,0,0,0,0
2021-08-29,0,0,0,0,0,0,1,0,0,0,0
2021-08-30,1,1,4,6,1,3,2,3,2,0,2
2021-08-31,0,1,1,1,2,1,1,3,0,0,2
2021-09-01,0,4,8,2,1,2,3,2,3,0,0
2021-09-02,0,2,1,0,2,0,3,2,1,1,0
2021-09-03,0,4,5,6,5,3,6,0,2,0,0
2021-09-04,0,0,0,0,0,0,0,0,0,0,0
2021-09-05,0,0,0,0,0,0,0,0,0,0,0
2021-09-06,0,6,4,2,1,3,2,0,1,0,0
2021-09-07,0,1,1,0,0,0,0,1,0,0,1
2021-09-08,0,1,2,2,1,1,3,2,0,1,0
2021-09-09,0,0,0,0,0,0,0,0,0,0,0
2021-09-10,1,2,2,2,7,0,2,1,1,3,0
2021-09-11,0,0,0,0,0,0,0,0,0,0,0
2021-09-12,0,0,0,0,0,0,0,0,0,1,0
2021-09-13,4,1,0,0,2,1,1,0,0,0,0
2021-09-14,3,1,0,0,1,1,0,0,1,0,0
2021-09-15,1,0,0,0,0,2,2,0,3,0,0
2021-09-16,0,0,0,0,0,0,1,0,0,0,1
2021-09-17,2,2,1,2,4,3,2,2,3,1,0
2021-09-18,0,0,0,0,1,0,0,0,0,0,0
2021-09-19,0,0,0,0,0,0,0,0,0,0,0
2021-09-20,0,1,1,0,1,0,0,2,0,1,0
2021-09-21,0,0,0,0,1,1,0,0,2,0,0
2021-09-22,1,4,0,1,1,1,2,0,0,0,0
2021-09-23,0,2,0,1,0,0,1,0,0,0,0
2021-09-24,1,3,0,1,1,2,0,0,0,0,0
2021-09-25,0,0,0,0,0,0,0,0,0,0,0
2021-09-26,0,0,0,0,0,0,0,0,0,0,0
2021-09-27,0,2,0,0,0,0,0,0,0,0,0
2021-09-28,0,0,1,1,0,0,0,1,0,0,0
2021-09-29,0,0,0,0,0,3,1,0,0,0,0
2021-09-30,0,1,0,0,1,1,0,0,1,0,0
2021-10-01,0,0,0,0,1,1,0,1,2,0,0
2021-10-02,0,0,0,0,1,0,0,0,0,1,0
2021-10-03,0,0,0,0,0,0,0,0,0,0,0
2021-10-04,0,2,0,1,0,3,5,0,4,0,0
2021-10-05,0,1,0,0,0,0,0,0,0,0,0
2021-10-06,0,1,2,1,0,3,1,1,0,0,0
2021-10-07,0,0,0,0,0,0,0,1,0,0,0
2021-10-08,0,0,1,1,1,2,0,1,0,0,0
2021-10-09,0,0,0,0,0,0,0,0,0,0,0
2021-10-10,0,0,0,0,0,0,0,0,0,0,0
2021-10-11,0,3,0,0,0,1,0,0,0,2,0
2021-10-12,2,2,0,0,1,0,0,0,1,1,0
2021-10-13,0,0,0,0,0,1,2,0,0,0,0
2021-10-14,0,0,0,0,0,0,1,1,0,0,0
2021-10-15,0,0,0,0,1,0,0,0,0,0,0
2021-10-16,0,0,0,0,0,0,0,0,0,0,0
2021-10-17,0,0,0,0,0,0,0,0,0,0,0
2021-10-18,2,0,0,0,0,1,0,1,1,1,0
2021-10-19,0,0,0,0,2,0,1,2,1,8,7
2021-10-20,0,1,0,0,1,1,1,2,1,0,0
2021-10-21,0,1,0,0,0,2,2,1,1,1,2
2021-10-22,1,0,0,1,0,1,1,1,1,0,0
2021-10-23,0,0,0,0,0,0,1,0,0,0,0
2021-10-24,0,0,0,0,0,0,0,0,0,0,0
2021-10-25,0,0,1,3,3,1,4,1,2,3,6
2021-10-26,0,1,0,0,1,0,3,0,0,1,1
2021-10-27,1,0,0,0,3,1,2,3,3,0,1
2021-10-28,0,0,0,0,0,0,0,0,0,0,0
2021-10-29,0,0,0,0,1,0,2,1,0,2,0
2021-10-30,0,0,1,0,0,0,0,0,0,0,0
2021-10-31,0,0,0,0,0,0,0,0,0,0,0
2021-11-01,0,0,0,0,0,0,0,0,0,0,0
2021-11-02,0,4,0,0,1,2,1,0,0,2,0
2021-11-03,0,6,0,1,2,3,0,0,0,0,0
2021-11-04,0,0,0,0,0,0,1,0,0,0,0
2021-11-05,1,17,2,0,0,6,5,3,2,1,0
2021-11-06,0,0,0,0,0,0,0,0,0,0,0
2021-11-07,0,0,0,0,0,0,0,0,0,0,0
2021-11-08,0,15,3,1,3,4,7,1,2,2,0
2021-11-09,2,0,0,3,1,1,1,0,1,0,0
2021-11-10,2,9,2,4,2,8,4,2,1,0,0
2021-11-11,0,2,1,1,0,0,2,3,1,0,0
2021-11-12,0,10,4,2,4,7,7,2,4,2,1
2021-11-13,0,0,0,1,0,0,0,1,0,0,0
2021-11-14,0,0,0,0,0,0,0,0,0,0,0
2021-11-15,0,4,2,0,0,8,4,3,0,2,0
2021-11-16,5,5,7,2,1,9,6,4,3,0,0
2021-11-17,1,3,4,0,4,4,4,4,6,0,0
2021-11-18,2,3,4,0,1,0,4,1,1,0,0
2021-11-19,13,3,3,4,8,2,4,6,2,1,0
2021-11-20,0,0,0,0,0,0,0,1,0,0,0
2021-11-21,0,0,0,0,0,0,0,0,0,0,0
2021-11-22,0,30,1,4,5,8,3,1,1,0,0
2021-11-23,0,4,3,3,8,9,5,5,4,0,0
2021-11-24,6,2,3,5,2,7,5,1,1,1,0
2021-11-25,1,2,1,2,4,2,3,5,1,0,0
2021-11-26,0,6,2,2,4,7,9,5,2,0,0
2021-11-27,0,0,0,0,0,0,0,1,0,0,0
2021-11-28,0,0,0,1,0,0,0,0,0,0,0
2021-11-29,4,11,0,2,5,6,2,1,1,0,0
2021-11-30,0,2,0,2,2,1,1,3,3,0,0
2021-12-01,0,2,0,0,3,0,3,2,0,0,0
2021-12-02,0,6,1,0,6,5,1,1,1,0,0
2021-12-03,2,2,1,2,0,2,2,6,1,0,1
2021-12-04,0,0,0,0,0,0,0,0,0,0,0
2021-12-05,0,0,0,0,0,0,0,0,0,0,0
2021-12-06,9,0,0,1,3,1,4,2,1,0,1
2021-12-07,0,1,1,0,0,2,3,3,1,0,0
2021-12-08,0,0,0,0,0,0,0,0,0,0,0
2021-12-09,0,6,3,1,2,3,5,3,2,1,0
2021-12-10,2,1,0,1,3,1,2,1,1,0,0
2021-12-11,0,2,0,0,0,0,1,0,0,0,0
2021-12-12,0,0,0,0,0,0,0,0,0,0,0
2021-12-13,5,1,1,2,6,4,4,3,2,0,0
2021-12-14,1,6,1,2,2,4,2,3,0,0,0
2021-12-15,4,1,3,3,3,4,3,2,1,0,0
2021-12-16,1,4,2,1,4,4,0,1,0,0,1
2021-12-17,0,4,2,6,2,0,5,2,0,1,2
2021-12-18,0,0,0,1,0,0,0,0,0,0,0
2021-12-19,0,0,0,0,1,0,0,0,1,1,0
2021-12-20,3,12,6,11,7,20,15,2,8,2,0
2021-12-21,1,9,12,6,5,6,8,1,1,0,0
2021-12-22,3,15,5,17,15,9,3,3,0,0,1
2021-12-23,1,6,4,9,8,7,1,1,1,0,0
2021-12-24,3,3,13,31,12,13,11,4,4,5,1
2021-12-25,0,0,0,3,2,2,0,1,1,0,0
2021-12-26,0,0,1,3,0,2,3,0,2,1,0
2021-12-27,3,7,20,39,26,26,23,7,10,1,0
2021-12-28,3,16,26,81,30,31,24,15,12,0,0
2021-12-29,7,25,73,176,67,66,32,22,15,7,2
2021-12-30,5,12,56,143,72,54,38,33,17,10,1
2021-12-31,2,26,67,148,70,64,57,30,12,6,0
2022-01-01,0,2,1,5,6,5,7,7,2,2,1
2022-01-02,4,11,32,74,44,33,26,21,19,5,0
2022-01-03,9,35,97,179,107,109,102,51,23,6,4
2022-01-04,16,37,49,115,86,68,82,39,18,7,2
2022-01-05,15,30,52,72,68,62,60,43,23,8,2
2022-01-06,1,5,2,23,8,12,16,6,4,5,1
2022-01-07,17,58,55,136,104,120,108,50,23,7,0
2022-01-08,26,41,61,107,91,86,90,57,27,13,1
2022-01-09,5,29,32,26,34,38,27,28,13,5,2
2022-01-10,36,60,65,115,113,145,133,85,49,15,2
2022-01-11,17,37,41,98,77,86,76,52,35,8,2
2022-01-12,19,50,36,96,75,99,76,48,38,7,4
2022-01-13,25,38,37,56,66,79,77,44,30,10,2
2022-01-14,23,43,40,60,68,100,57,46,24,16,4
2022-01-15,29,39,37,37,44,57,64,38,18,5,5
2022-01-16,7,29,23,19,21,36,21,11,5,2,1
2022-01-17,49,68,66,66,93,111,113,61,43,17,4
2022-01-18,25,52,30,48,49,56,56,30,18,8,5
2022-01-19,28,54,50,59,58,57,49,33,19,13,2
2022-01-20,22,54,31,39,46,60,39,30,17,11,3
2022-01-21,27,56,47,52,63,68,56,28,19,9,3
2022-01-22,30,37,34,30,56,61,40,28,19,11,3
2022-01-23,10,22,17,9,17,20,17,10,3,2,2
2022-01-24,41,64,72,59,81,103,77,50,18,15,3
2022-01-25,48,61,35,27,69,51,34,29,18,28,27
2022-01-26,26,63,34,52,63,64,42,17,14,9,6
2022-01-27,39,52,46,42,62,73,40,29,16,5,3
2022-01-28,27,53,46,34,57,58,58,37,20,11,2
2022-01-29,32,41,30,26,45,58,36,29,13,2,1
2022-01-30,13,35,19,14,21,33,19,10,3,2,0
2022-01-31,66,87,59,50,73,99,66,49,38,18,5
2022-02-01,27,58,48,36,46,54,44,27,17,2,1
2022-02-02,24,62,56,39,64,65,34,21,9,13,7
2022-02-03,36,85,36,29,50,66,51,28,15,6,1
2022-02-04,36,69,49,30,52,66,26,34,12,12,0
2022-02-05,26,55,38,16,40,58,44,16,16,7,7
2022-02-06,11,18,18,12,22,20,6,2,6,3,2
2022-02-07,60,124,72,55,69,103,65,53,20,9,6
2022-02-08,51,86,47,28,53,58,29,32,13,4,2
2022-02-09,51,56,44,32,55,72,43,26,10,13,1
2022-02-10,35,52,33,38,47,65,34,31,11,5,1
2022-02-11,50,39,41,36,49,48,43,21,9,7,3
2022-02-12,33,45,31,23,38,48,38,19,11,6,2
2022-02-13,16,19,5,15,18,38,18,4,1,2,0
2022-02-14,53,77,66,39,76,109,60,45,23,11,1
2022-02-15,30,58,38,30,39,64,42,20,11,4,0
2022-02-16,25,47,37,25,40,51,38,26,13,5,3
2022-02-17,16,48,33,24,43,42,38,25,19,7,2
2022-02-18,19,35,31,23,38,36,21,22,11,3,0
2022-02-19,19,27,25,26,29,38,30,25,16,5,0
2022-02-20,7,12,10,7,9,18,9,3,0,2,0
2022-02-21,36,75,41,38,63,84,58,28,19,11,2
2022-02-22,6,26,17,7,21,29,15,9,8,9,0
2022-02-23,19,38,21,18,49,44,39,19,12,13,0
2022-02-24,13,47,36,22,36,51,31,27,11,1,0
2022-02-25,33,34,33,21,30,48,28,20,15,12,6
2022-02-26,30,38,21,19,25,33,27,11,8,3,2
2022-02-27,11,15,10,7,11,16,15,11,1,0,0
2022-02-28,39,54,29,21,57,76,63,27,15,13,2
2022-03-01,19,21,19,15,29,43,24,14,12,6,0
2022-03-02,36,47,37,21,49,57,33,24,16,7,0
2022-03-03,23,36,40,19,40,55,39,21,23,6,1
2022-03-04,15,28,43,20,44,54,49,22,13,9,4
2022-03-05,14,41,19,16,35,39,30,20,16,16,13
2022-03-06,7,13,14,5,9,12,5,5,1,2,0
2022-03-07,25,50,46,30,59,74,63,34,26,13,10
2022-03-08,24,19,24,16,30,36,23,20,11,5,1
2022-03-09,18,41,31,20,33,58,47,27,14,5,2
2022-03-10,21,30,28,21,32,48,33,39,12,7,3
2022-03-11,23,31,32,31,52,48,41,26,17,13,2
2022-03-12,19,38,26,29,32,37,29,19,24,7,1
2022-03-13,17,12,10,12,22,13,21,9,2,2,2
2022-03-14,44,61,38,41,72,83,75,27,21,13,2
2022-03-15,23,40,36,33,38,52,48,39,18,10,2
2022-03-16,18,48,36,39,59,61,51,26,44,17,17
2022-03-17,38,53,24,35,48,60,52,40,33,17,6
2022-03-18,28,62,24,33,50,60,55,43,26,11,6
2022-03-19,19,23,26,35,48,50,46,20,18,9,3
2022-03-20,3,7,9,13,9,22,14,5,9,3,1
2022-03-21,52,59,33,57,91,97,67,53,32,21,2
2022-03-22,17,45,31,46,50,61,55,40,20,17,5
2022-03-23,28,51,49,62,53,78,42,44,23,15,6
2022-03-24,18,25,35,53,63,57,35,39,22,6,2
2022-03-25,23,33,23,53,57,49,55,47,29,19,2
2022-03-26,22,44,20,28,26,49,44,36,24,4,3
2022-03-27,13,18,8,8,15,20,19,12,2,2,1
2022-03-28,40,88,34,35,91,114,84,61,40,24,7
2022-03-29,27,38,34,32,52,64,60,39,36,13,2
2022-03-30,18,36,23,42,53,70,51,38,26,14,4
2022-03-31,25,40,34,47,38,79,58,39,29,16,2
2022-04-01,24,40,19,34,63,72,70,64,34,27,17
2022-04-02,17,27,22,24,32,38,58,39,29,10,2
2022-04-03,5,8,4,9,11,13,12,4,1,1,1
2022-04-04,39,67,54,41,96,113,93,49,42,31,3
2022-04-05,27,45,25,25,47,50,65,46,29,17,4
2022-04-06,26,36,31,37,55,74,64,54,25,13,2
2022-04-07,15,26,14,29,40,62,44,50,35,16,6
2022-04-08,9,29,16,17,22,32,45,20,15,20,1
2022-04-09,26,29,23,31,46,49,53,51,43,18,4
2022-04-10,3,14,7,4,8,18,16,9,5,5,1
2022-04-11,37,62,40,36,67,83,87,67,43,18,6
2022-04-12,18,38,18,26,51,54,52,44,34,26,12
2022-04-13,16,41,26,30,37,57,62,41,26,13,4
2022-04-14,19,36,20,26,66,47,59,45,28,23,8
2022-04-15,21,38,23,34,44,66,47,55,42,29,1
2022-04-16,21,30,20,22,36,49,57,55,27,14,3
2022-04-17,4,7,11,13,11,26,17,8,6,10,0
2022-04-18,7,6,5,15,20,24,9,16,11,2,0
2022-04-19,22,49,53,45,96,105,110,79,58,21,11
2022-04-20,16,31,27,48,61,64,68,55,36,23,3
2022-04-21,25,31,21,45,67,71,70,60,41,18,1
2022-04-22,17,25,27,67,70,78,74,73,51,29,7
2022-04-23,16,20,25,47,54,51,48,52,34,28,3
2022-04-24,3,9,11,6,20,16,23,13,6,9,0
2022-04-25,9,15,6,12,17,20,30,18,11,5,2
2022-04-26,29,63,51,45,108,127,139,107,77,54,10
2022-04-27,15,37,26,26,45,64,63,42,35,23,4
2022-04-28,17,33,28,34,39,54,69,58,30,22,0
2022-04-29,15,36,36,37,42,63,54,55,30,20,5
2022-04-30,10,17,14,22,19,42,45,36,30,10,2
2022-05-01,1,10,11,4,15,12,24,15,5,1,0
2022-05-02,31,51,39,23,68,77,70,57,27,18,6
2022-05-03,17,35,22,26,42,34,48,29,26,18,2
2022-05-04,16,39,27,27,37,41,41,32,26,15,1
2022-05-05,12,24,18,17,40,50,42,38,22,12,2
2022-05-06,13,20,32,19,35,45,44,27,29,18,6
2022-05-07,13,19,7,15,31,32,38,34,18,8,2
2022-05-08,3,6,3,7,12,18,17,11,2,2,1
2022-05-09,33,45,41,26,64,89,67,49,33,20,4
2022-05-10,9,24,18,15,32,39,44,25,23,13,4
2022-05-11,8,30,19,18,29,52,35,38,33,15,12
2022-05-12,4,20,19,23,24,47,43,32,23,11,2
2022-05-13,13,22,10,16,29,36,44,34,20,23,4
2022-05-14,8,12,12,15,13,10,27,23,15,12,1
2022-05-15,5,9,5,5,6,13,9,7,1,1,0
2022-05-16,14,26,27,16,32,56,36,28,25,10,5
2022-05-17,6,17,11,11,28,18,32,26,17,9,1
2022-05-18,12,13,15,20,23,24,29,22,10,11,1
2022-05-19,5,10,9,9,15,26,24,19,11,5,0
2022-05-20,4,10,7,9,19,18,25,32,9,6,3
2022-05-21,7,4,4,13,18,15,19,21,10,3,0
2022-05-22,1,2,1,0,4,3,9,3,3,0,0
2022-05-23,9,11,11,11,29,25,28,28,23,8,0
2022-05-24,7,7,2,10,18,20,12,17,6,10,2
2022-05-25,5,8,3,5,14,18,20,16,8,3,3
2022-05-26,4,5,9,6,12,18,18,17,21,9,1
2022-05-27,3,4,4,8,7,11,15,10,12,6,2
2022-05-28,2,3,2,3,8,5,17,9,9,14,3
2022-05-29,0,2,0,1,5,5,1,1,1,1,1
2022-05-30,8,7,4,6,7,5,15,13,7,2,1
2022-05-31,4,9,8,6,7,18,15,10,8,3,0
2022-06-01,3,5,5,6,10,17,14,8,7,3,2
2022-06-02,0,2,1,4,5,2,3,4,2,0,0
2022-06-03,4,6,5,9,15,10,23,14,5,4,2
2022-06-04,5,5,6,5,7,17,16,14,8,7,0
2022-06-05,1,0,1,5,4,4,2,1,1,1,0
2022-06-06,9,6,10,7,11,20,26,20,13,6,3
2022-06-07,8,7,1,3,12,8,24,12,12,3,0
2022-06-08,6,7,7,11,18,16,20,15,10,5,0
2022-06-09,3,5,2,8,11,19,18,23,11,3,0
2022-06-10,6,7,4,13,11,16,26,15,14,3,1
2022-06-11,1,2,0,3,7,13,22,14,11,6,0
2022-06-12,2,0,3,3,5,1,4,4,1,0,0
2022-06-13,6,12,18,17,21,34,40,31,23,11,0
2022-06-14,5,11,13,13,21,30,20,13,15,5,0
2022-06-15,5,6,18,17,22,11,29,26,16,5,1
2022-06-16,4,11,16,12,21,32,24,21,16,4,2
2022-06-17,10,15,13,17,32,30,28,22,10,10,1
2022-06-18,4,9,10,15,14,23,21,17,15,7,4
2022-06-19,4,5,4,3,9,9,11,8,3,2,1
2022-06-20,5,15,15,25,24,36,69,54,35,13,1
2022-06-21,14,12,9,17,34,47,53,38,16,14,2
2022-06-22,10,8,13,30,45,55,51,44,24,13,2
2022-06-23,10,17,10,25,42,57,51,44,24,8,3
2022-06-24,11,14,29,34,27,56,60,42,27,12,4
2022-06-25,9,10,4,31,27,34,46,34,29,22,4
2022-06-26,1,4,2,6,10,20,21,15,4,4,0
2022-06-27,14,22,23,36,61,60,102,82,45,28,1
2022-06-28,10,14,14,30,41,53,64,90,28,20,5
2022-06-29,12,13,22,35,63,61,65,69,26,10,3
2022-06-30,4,13,11,16,23,31,40,45,28,13,1
