date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-23,0,0,0,0,2,2,0,1,0,0,0
2021-06-24,0,1,0,0,1,1,2,0,1,0,0
2021-06-25,0,0,1,1,2,0,1,0,0,0,1
2021-06-26,0,0,0,1,1,0,0,0,0,0,0
2021-06-27,0,0,0,1,0,0,0,0,0,0,0
2021-06-28,1,0,0,4,3,0,2,0,1,0,0
2021-06-29,0,1,0,0,2,0,0,0,0,0,0
2021-06-30,0,1,0,2,2,3,2,1,0,1,0
2021-07-01,0,0,2,1,0,2,0,0,0,0,0
2021-07-02,2,0,0,1,3,2,3,0,0,1,0
2021-07-03,0,0,0,3,2,2,1,2,0,0,0
2021-07-04,0,0,1,6,0,0,0,0,1,0,0
2021-07-05,0,2,1,2,1,2,0,1,0,0,0
2021-07-06,0,1,5,1,5,3,1,1,0,0,0
2021-07-07,0,1,2,6,2,2,1,0,1,0,0
2021-07-08,0,0,3,5,2,2,3,0,1,0,0
2021-07-09,2,0,5,20,6,3,2,0,0,0,0
2021-07-10,2,1,1,11,4,0,2,0,1,0,0
2021-07-11,0,1,2,6,10,2,2,0,1,0,0
2021-07-12,3,2,6,14,21,4,2,4,2,0,0
2021-07-13,0,1,8,14,12,8,9,6,3,0,1
2021-07-14,3,6,11,22,16,11,5,3,0,1,0
2021-07-15,2,4,13,24,18,10,8,3,1,3,0
2021-07-16,2,6,26,32,34,12,10,4,4,0,0
2021-07-17,1,4,12,23,15,8,6,3,0,0,0
2021-07-18,3,8,12,11,8,6,4,4,3,0,0
2021-07-19,2,10,21,17,29,16,12,7,1,0,0
2021-07-20,1,6,23,23,29,15,21,7,2,0,1
2021-07-21,5,6,24,40,32,18,13,12,4,1,0
2021-07-22,3,11,17,46,36,22,20,9,3,0,0
2021-07-23,4,8,23,48,25,25,12,11,4,1,1
2021-07-24,3,9,24,31,25,9,18,7,3,1,0
2021-07-25,1,12,12,20,20,18,19,13,4,2,1
2021-07-26,15,8,20,64,27,24,31,16,5,1,0
2021-07-27,10,14,17,39,36,29,26,8,4,4,1
2021-07-28,10,13,24,39,42,23,25,6,6,0,1
2021-07-29,1,12,22,34,39,20,14,13,3,3,0
2021-07-30,3,17,21,35,35,30,12,17,15,2,0
2021-07-31,2,9,18,19,14,16,12,3,4,4,1
2021-08-01,2,7,9,13,14,7,8,0,2,1,0
2021-08-02,12,17,28,39,40,21,21,13,7,4,1
2021-08-03,6,21,21,41,36,36,20,22,5,2,0
2021-08-04,7,18,25,30,32,37,28,24,11,2,1
2021-08-05,5,19,17,39,37,29,21,15,8,5,2
2021-08-06,7,11,19,37,49,25,24,17,8,1,1
2021-08-07,5,13,14,17,25,17,10,10,8,2,0
2021-08-08,2,3,2,7,13,12,7,4,5,1,0
2021-08-09,5,19,29,34,40,25,27,17,10,1,0
2021-08-10,6,19,17,44,29,30,19,19,11,8,1
2021-08-11,5,31,28,35,35,31,25,17,10,5,0
2021-08-12,7,15,16,34,30,35,27,24,6,5,1
2021-08-13,10,13,29,45,37,34,36,18,9,2,0
2021-08-14,5,6,13,19,14,20,15,10,5,5,0
2021-08-15,4,9,8,3,15,9,9,11,3,4,0
2021-08-16,8,10,32,40,29,22,33,18,8,4,1
2021-08-17,5,10,18,34,36,23,28,19,9,7,4
2021-08-18,4,19,36,45,39,33,32,25,9,6,0
2021-08-19,7,13,16,35,20,23,35,18,15,5,0
2021-08-20,11,16,20,35,38,38,30,19,10,5,1
2021-08-21,4,12,12,25,20,22,16,14,4,10,0
2021-08-22,4,6,12,18,16,5,15,8,7,3,0
2021-08-23,9,15,26,44,43,23,26,21,11,2,0
2021-08-24,4,11,26,36,43,25,30,27,13,2,0
2021-08-25,2,22,18,32,32,29,28,21,15,4,0
2021-08-26,4,10,12,20,16,20,24,10,7,3,0
2021-08-27,5,11,18,29,22,31,18,16,9,4,0
2021-08-28,4,5,10,12,7,12,10,10,10,3,1
2021-08-29,2,5,15,11,9,14,10,7,8,4,0
2021-08-30,4,14,17,14,15,23,22,14,11,5,0
2021-08-31,6,13,19,25,21,20,25,13,9,4,2
2021-09-01,5,7,13,14,13,18,16,5,11,4,2
2021-09-02,4,13,9,9,13,14,11,11,7,5,0
2021-09-03,6,8,7,17,11,11,22,8,3,4,1
2021-09-04,2,3,7,8,12,5,10,8,5,2,1
2021-09-05,1,2,1,2,6,4,3,2,3,0,1
2021-09-06,2,6,10,10,12,18,16,4,7,3,0
2021-09-07,0,7,3,10,10,8,11,8,3,4,2
2021-09-08,3,15,9,6,5,12,9,6,4,4,0
2021-09-09,2,6,3,1,6,5,7,9,4,3,0
2021-09-10,2,9,5,4,10,12,6,10,2,2,1
2021-09-11,0,2,3,2,3,8,1,5,4,0,0
2021-09-12,2,2,2,2,2,5,5,1,2,1,0
2021-09-13,3,5,4,5,8,6,5,4,5,3,0
2021-09-14,4,3,5,10,7,11,3,11,5,3,0
2021-09-15,1,3,3,9,1,9,7,4,3,3,1
2021-09-16,1,4,3,2,6,5,6,2,3,0,0
2021-09-17,2,0,4,8,5,5,7,2,4,1,0
2021-09-18,0,1,2,1,2,7,4,3,1,0,0
2021-09-19,0,1,0,0,4,1,2,1,2,0,0
2021-09-20,2,2,2,6,2,4,6,5,2,0,0
2021-09-21,1,1,2,1,3,7,2,1,7,0,0
2021-09-22,1,7,0,1,3,2,2,2,3,1,0
2021-09-23,0,4,4,3,2,3,4,2,3,1,0
2021-09-24,0,0,1,2,3,4,1,5,0,1,0
2021-09-25,2,1,1,1,1,2,2,3,2,0,0
2021-09-26,3,1,0,1,0,1,0,0,0,0,0
2021-09-27,6,2,3,3,4,3,2,5,2,1,0
2021-09-28,1,2,0,2,5,1,2,4,4,1,1
2021-09-29,1,2,1,4,2,5,4,4,1,1,0
2021-09-30,3,4,1,2,2,4,3,1,1,0,0
2021-10-01,0,2,1,2,3,3,3,2,2,2,0
2021-10-02,0,4,1,1,0,4,0,0,4,1,0
2021-10-03,0,1,0,2,2,0,0,1,1,1,0
2021-10-04,1,1,2,1,2,4,6,2,1,5,0
2021-10-05,0,3,1,2,2,3,9,2,1,0,0
2021-10-06,1,1,1,1,1,3,3,8,0,0,0
2021-10-07,0,3,1,1,1,1,3,3,0,1,0
2021-10-08,0,3,0,0,2,0,1,1,0,0,0
2021-10-09,1,0,0,1,1,2,0,1,0,0,0
2021-10-10,0,0,0,0,1,1,0,1,0,0,0
2021-10-11,1,2,1,2,4,4,5,1,2,2,0
2021-10-12,1,1,1,0,0,2,4,2,1,1,0
2021-10-13,1,1,2,2,2,6,2,2,2,1,0
2021-10-14,0,2,0,0,5,2,1,1,1,0,0
2021-10-15,0,1,0,1,0,1,1,1,3,0,0
2021-10-16,0,0,0,0,0,0,0,1,1,0,0
2021-10-17,0,0,0,0,0,1,0,0,1,0,0
2021-10-18,2,0,0,0,1,0,2,0,2,1,0
2021-10-19,0,0,0,1,0,0,3,1,1,0,0
2021-10-20,1,1,0,1,0,3,4,3,1,1,0
2021-10-21,0,3,0,1,1,0,2,3,0,2,1
2021-10-22,1,1,0,2,0,3,3,1,3,1,0
2021-10-23,1,1,0,0,0,2,1,3,6,1,0
2021-10-24,1,1,0,0,0,1,0,1,0,1,0
2021-10-25,1,0,0,1,2,1,2,1,3,0,0
2021-10-26,1,2,3,1,4,2,3,2,6,1,0
2021-10-27,0,3,1,0,5,3,7,1,4,1,0
2021-10-28,0,2,2,1,3,4,6,1,1,3,0
2021-10-29,1,2,1,2,0,4,8,2,2,0,0
2021-10-30,0,1,2,0,2,2,5,2,5,3,0
2021-10-31,1,1,0,0,1,0,1,0,1,3,0
2021-11-01,0,0,0,1,0,1,1,0,2,0,0
2021-11-02,0,2,2,5,2,3,3,4,5,2,2
2021-11-03,1,2,4,4,2,3,4,1,2,0,0
2021-11-04,0,1,1,1,3,8,10,3,2,5,1
2021-11-05,1,4,2,6,1,8,5,11,3,3,1
2021-11-06,0,2,0,2,1,1,3,2,2,0,0
2021-11-07,0,1,2,0,4,1,2,1,0,1,1
2021-11-08,0,8,4,2,3,2,4,4,3,2,0
2021-11-09,0,6,1,3,5,6,9,8,4,3,0
2021-11-10,1,5,3,3,4,3,5,7,2,1,0
2021-11-11,3,6,3,4,1,8,7,5,3,2,0
2021-11-12,4,5,1,3,4,9,9,5,5,3,1
2021-11-13,0,2,3,5,2,5,6,1,2,1,0
2021-11-14,1,3,3,1,1,4,2,2,0,1,0
2021-11-15,3,8,5,2,7,13,8,16,4,2,0
2021-11-16,1,6,5,0,9,14,3,7,2,3,0
2021-11-17,3,13,0,4,2,7,8,5,4,0,0
2021-11-18,2,15,4,4,5,11,13,10,4,1,0
2021-11-19,1,15,3,2,8,6,10,6,7,0,1
2021-11-20,9,4,4,1,4,9,7,5,5,3,0
2021-11-21,0,1,0,0,2,0,3,1,2,0,0
2021-11-22,4,22,4,12,7,17,10,9,6,1,0
2021-11-23,5,27,4,10,8,11,11,3,5,3,0
2021-11-24,3,10,3,7,7,9,4,4,5,3,1
2021-11-25,1,15,4,8,3,10,12,7,2,2,0
2021-11-26,15,3,2,2,11,12,12,6,11,4,1
2021-11-27,4,5,0,2,6,13,8,4,5,2,1
2021-11-28,1,3,0,0,5,3,7,3,1,0,0
2021-11-29,0,12,5,8,9,21,6,6,3,1,0
2021-11-30,4,3,9,9,8,11,16,10,2,0,0
2021-12-01,3,14,10,12,14,16,13,5,4,3,0
2021-12-02,4,13,5,9,9,14,20,18,8,5,0
2021-12-03,5,7,5,11,7,13,10,6,2,2,0
2021-12-04,2,7,5,3,5,6,7,8,6,3,0
2021-12-05,3,9,1,0,6,6,3,4,0,0,0
2021-12-06,5,17,5,8,9,9,13,9,9,2,2
2021-12-07,6,18,11,5,12,11,17,15,6,1,0
2021-12-08,1,3,4,2,2,6,4,2,3,1,0
2021-12-09,10,24,3,5,6,18,12,6,5,3,0
2021-12-10,6,25,5,10,11,22,21,6,6,4,0
2021-12-11,5,14,5,7,5,17,9,14,6,4,0
2021-12-12,4,10,0,3,6,4,5,3,1,0,0
2021-12-13,5,23,2,11,6,24,19,16,10,6,0
2021-12-14,6,32,11,14,9,31,20,16,8,2,1
2021-12-15,5,16,11,11,13,21,13,15,12,0,0
2021-12-16,5,22,4,14,7,18,14,13,6,3,0
2021-12-17,8,25,15,13,18,25,19,12,6,3,0
2021-12-18,6,17,10,11,14,20,14,7,6,3,0
2021-12-19,5,11,2,2,7,12,11,5,3,2,0
2021-12-20,3,27,12,17,19,20,13,17,7,1,0
2021-12-21,7,26,18,24,30,25,24,15,6,1,0
2021-12-22,5,45,17,40,29,32,16,23,14,0,1
2021-12-23,11,41,33,36,50,36,36,30,8,6,1
2021-12-24,6,25,30,50,37,50,30,17,14,3,1
2021-12-25,2,5,8,14,13,13,8,7,5,2,0
2021-12-26,3,12,14,21,24,16,19,11,2,0,0
2021-12-27,10,43,53,112,89,96,56,45,15,8,0
2021-12-28,8,37,42,107,85,90,61,37,10,4,0
2021-12-29,20,49,70,151,91,100,71,81,23,13,4
2021-12-30,24,48,75,163,149,101,93,67,26,11,4
2021-12-31,17,42,82,144,109,92,95,49,33,11,2
2022-01-01,5,9,19,29,27,28,18,19,9,6,2
2022-01-02,11,14,20,61,48,29,35,23,11,11,2
2022-01-03,25,57,86,176,165,140,134,79,36,8,2
2022-01-04,25,78,85,198,138,125,103,103,32,8,1
2022-01-05,29,82,137,258,202,177,156,74,36,13,5
2022-01-06,16,29,35,63,54,46,41,26,13,9,3
2022-01-07,35,81,89,179,156,163,129,78,31,15,1
2022-01-08,22,64,83,117,109,99,110,67,28,11,1
2022-01-09,20,71,71,38,45,63,64,28,9,7,5
2022-01-10,30,119,124,146,168,202,178,74,32,11,5
2022-01-11,26,79,92,130,156,135,148,69,47,25,7
2022-01-12,36,87,103,116,148,139,139,86,33,12,3
2022-01-13,46,94,97,115,106,133,135,73,42,10,5
2022-01-14,30,104,91,122,123,109,135,53,33,17,2
2022-01-15,33,70,72,57,67,81,78,57,31,13,0
2022-01-16,13,38,18,15,29,47,32,15,14,3,3
2022-01-17,62,119,104,91,139,134,119,66,45,28,7
2022-01-18,34,112,71,80,109,129,113,78,50,23,2
2022-01-19,48,86,94,72,106,142,109,55,30,26,5
2022-01-20,56,138,69,116,110,139,97,79,50,26,9
2022-01-21,60,100,69,79,112,134,104,78,39,17,7
2022-01-22,45,85,50,42,66,88,78,45,34,19,6
2022-01-23,22,44,26,15,25,27,16,16,16,12,4
2022-01-24,85,153,73,80,169,172,146,92,35,25,8
2022-01-25,66,119,86,71,101,152,119,69,48,24,15
2022-01-26,51,87,70,78,103,127,91,70,46,26,12
2022-01-27,44,78,57,46,71,106,92,58,42,21,8
2022-01-28,64,114,74,51,88,126,116,51,44,24,6
2022-01-29,42,60,42,33,52,64,62,36,30,14,3
2022-01-30,11,25,15,11,19,23,26,7,11,12,1
2022-01-31,54,111,70,75,85,140,114,62,39,37,9
2022-02-01,60,134,95,61,84,154,134,69,58,27,9
2022-02-02,35,109,68,55,111,137,136,79,46,29,14
2022-02-03,43,122,82,67,98,159,121,71,52,34,9
2022-02-04,90,214,204,169,223,292,265,151,95,68,19
2022-02-05,80,203,171,113,182,224,204,109,54,28,2
2022-02-06,46,82,43,32,57,86,60,19,16,9,1
2022-02-07,145,281,189,146,226,318,260,137,83,31,10
2022-02-08,101,200,153,111,163,218,177,99,58,41,8
2022-02-09,100,161,148,89,136,191,147,90,55,37,13
2022-02-10,75,144,87,80,133,167,120,78,53,37,10
2022-02-11,73,130,101,63,106,130,138,61,39,20,1
2022-02-12,74,114,81,53,74,114,87,62,23,19,6
2022-02-13,29,54,34,16,37,48,48,17,6,12,3
2022-02-14,112,198,126,97,138,229,175,107,50,38,9
2022-02-15,86,152,83,68,103,144,88,72,45,29,8
2022-02-16,70,136,92,68,90,133,91,50,41,12,6
2022-02-17,51,107,66,67,96,138,106,79,44,28,7
2022-02-18,54,114,86,40,70,121,86,59,35,18,6
2022-02-19,46,85,57,33,66,97,67,51,33,13,7
2022-02-20,22,34,25,15,22,45,42,12,7,13,0
2022-02-21,78,160,93,59,133,164,122,65,45,31,11
2022-02-22,56,114,59,49,67,85,82,43,27,13,7
2022-02-23,59,109,48,58,66,105,73,56,40,28,7
2022-02-24,41,77,51,50,66,73,56,32,28,14,6
2022-02-25,30,81,60,38,70,74,80,38,27,18,0
2022-02-26,35,54,38,23,45,64,52,28,32,14,5
2022-02-27,9,15,8,15,24,24,13,9,2,4,0
2022-02-28,71,109,71,59,86,119,109,59,36,26,9
2022-03-01,45,76,51,38,73,76,68,46,29,18,7
2022-03-02,47,81,82,52,76,114,69,44,28,18,2
2022-03-03,39,83,88,75,72,94,81,40,26,21,3
2022-03-04,34,94,115,65,90,99,67,47,32,19,3
2022-03-05,30,78,110,58,65,106,59,44,28,15,2
2022-03-06,11,33,31,9,30,27,32,11,12,4,1
2022-03-07,52,142,167,102,106,199,154,86,41,19,3
2022-03-08,44,125,103,73,86,117,108,51,37,20,3
2022-03-09,53,111,117,92,109,113,121,65,51,21,8
2022-03-10,41,94,101,107,119,136,123,71,42,19,11
2022-03-11,48,135,107,89,90,147,105,76,54,31,8
2022-03-12,49,121,76,65,105,133,112,60,37,27,3
2022-03-13,22,54,30,20,45,66,36,29,19,8,1
2022-03-14,84,250,163,117,209,286,261,154,83,56,10
2022-03-15,59,163,100,102,152,180,168,115,78,40,8
2022-03-16,54,158,138,108,140,235,168,109,57,35,1
2022-03-17,50,118,146,88,143,186,160,92,64,35,15
2022-03-18,46,99,106,92,90,144,135,90,62,32,11
2022-03-19,35,119,83,66,99,116,112,70,35,19,6
2022-03-20,26,49,27,14,31,47,38,22,13,10,4
2022-03-21,89,187,151,122,171,246,211,127,101,33,12
2022-03-22,59,125,93,87,117,151,159,80,57,35,7
2022-03-23,62,108,90,83,103,186,146,83,56,45,10
2022-03-24,54,112,68,56,111,153,129,74,55,30,5
2022-03-25,51,111,81,67,110,160,119,101,73,48,6
2022-03-26,38,121,65,48,81,124,107,71,26,16,7
2022-03-27,19,37,25,13,30,51,29,28,14,13,2
2022-03-28,73,203,119,97,155,279,229,137,80,43,9
2022-03-29,43,156,75,77,92,125,142,79,62,47,12
2022-03-30,33,127,63,65,91,157,121,73,39,32,6
2022-03-31,32,107,99,52,95,152,145,83,62,28,5
2022-04-01,44,102,70,64,82,120,127,75,58,28,4
2022-04-02,37,73,52,42,62,115,87,53,40,21,6
2022-04-03,10,36,16,6,16,31,33,18,16,10,1
2022-04-04,67,191,75,90,129,203,206,128,88,41,9
2022-04-05,27,106,62,49,111,146,143,84,53,32,10
2022-04-06,34,103,84,64,93,155,144,80,54,29,5
2022-04-07,33,100,70,48,89,142,131,82,55,29,4
2022-04-08,43,115,70,42,93,137,133,107,70,40,10
2022-04-09,38,88,59,46,76,126,106,86,43,34,2
2022-04-10,10,41,17,13,26,40,39,20,12,9,3
2022-04-11,68,155,96,65,124,252,234,134,75,51,8
2022-04-12,52,91,41,51,74,123,118,97,59,37,5
2022-04-13,37,69,52,47,108,132,122,92,63,24,6
2022-04-14,36,75,37,62,86,156,113,114,71,37,9
2022-04-15,32,69,38,57,84,116,100,91,71,53,3
2022-04-16,23,70,45,47,94,124,104,71,66,26,6
2022-04-17,9,18,8,18,13,20,24,9,8,7,3
2022-04-18,3,15,16,14,31,48,37,16,9,8,1
2022-04-19,63,153,94,96,175,255,277,183,122,53,3
2022-04-20,35,114,62,93,142,177,153,122,89,57,6
2022-04-21,31,67,67,74,112,142,127,114,90,39,7
2022-04-22,25,62,75,85,132,149,146,104,91,42,15
2022-04-23,14,38,28,61,60,100,113,95,79,40,8
2022-04-24,1,17,12,21,22,31,43,27,28,17,4
2022-04-25,12,23,20,22,27,39,38,31,14,12,0
2022-04-26,51,134,91,106,156,236,253,167,136,60,8
2022-04-27,34,78,61,72,97,120,133,95,71,39,10
2022-04-28,28,54,45,64,68,125,131,80,62,40,4
2022-04-29,23,62,49,63,87,105,110,77,60,42,7
2022-04-30,15,40,41,31,60,95,77,64,44,31,6
2022-05-01,1,17,6,10,20,29,29,22,14,5,3
2022-05-02,39,94,79,76,116,163,156,125,87,56,13
2022-05-03,30,49,63,37,74,109,107,71,45,29,4
2022-05-04,17,64,51,37,84,80,102,62,50,43,6
2022-05-05,17,46,44,37,78,87,100,69,63,32,2
2022-05-06,26,51,48,35,57,84,87,61,55,24,1
2022-05-07,25,48,35,36,46,67,91,55,43,16,3
2022-05-08,3,14,13,12,13,33,35,18,13,7,2
2022-05-09,34,99,84,47,89,149,153,90,60,50,7
2022-05-10,26,56,48,33,64,91,104,59,48,25,6
2022-05-11,27,78,53,45,75,106,96,66,61,28,3
2022-05-12,13,49,62,38,60,71,99,54,59,28,7
2022-05-13,18,67,34,38,52,66,86,70,52,25,6
2022-05-14,17,52,22,29,41,61,56,38,29,24,3
2022-05-15,11,28,10,13,14,23,22,17,9,6,1
2022-05-16,22,90,49,44,82,131,131,85,65,37,5
2022-05-17,23,56,43,27,49,87,93,56,33,18,6
2022-05-18,21,65,43,41,51,79,75,66,44,24,7
2022-05-19,15,52,33,39,54,69,89,50,52,24,3
2022-05-20,15,42,24,20,50,58,60,43,43,24,0
2022-05-21,10,32,20,23,35,56,68,36,23,14,3
2022-05-22,4,11,12,6,19,22,19,11,11,3,0
2022-05-23,24,71,52,29,72,87,101,75,67,31,10
2022-05-24,12,40,27,24,47,55,63,44,36,27,4
2022-05-25,21,32,21,28,58,48,69,59,45,22,4
2022-05-26,10,32,33,17,40,46,67,51,44,12,4
2022-05-27,8,32,24,12,28,43,70,45,30,12,2
2022-05-28,7,18,17,13,27,46,58,27,28,12,0
2022-05-29,0,7,5,2,11,19,15,9,10,3,2
2022-05-30,11,38,25,32,50,78,100,61,55,19,1
2022-05-31,7,21,28,26,35,59,52,43,30,18,4
2022-06-01,9,23,17,14,33,43,54,29,32,19,1
2022-06-02,2,2,7,9,10,14,9,5,10,3,1
2022-06-03,8,23,22,13,36,58,52,47,31,13,4
2022-06-04,3,8,17,9,15,24,30,26,21,6,2
2022-06-05,0,1,0,1,3,1,0,1,1,0,0
