date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-05-22,0,1,0,1,1,3,4,1,1,0,0
2021-05-23,1,1,0,1,3,1,3,1,1,1,0
2021-05-24,5,0,2,0,3,3,3,1,1,1,0
2021-05-25,1,1,0,3,4,0,1,1,1,0,0
2021-05-26,1,2,1,1,5,2,3,1,0,0,0
2021-05-27,3,6,0,1,1,2,4,1,0,1,0
2021-05-28,1,0,0,0,1,0,2,0,0,0,0
2021-05-29,3,0,0,0,4,0,2,1,0,0,0
2021-05-30,3,1,1,0,3,1,0,0,0,0,0
2021-05-31,0,1,0,1,2,2,0,3,1,1,0
2021-06-01,1,1,2,1,3,1,3,0,1,0,0
2021-06-02,2,0,0,2,2,1,4,1,1,0,0
2021-06-03,0,0,1,2,2,5,2,1,0,0,0
2021-06-04,0,1,1,2,1,0,1,0,0,0,0
2021-06-05,0,1,1,4,0,2,1,0,0,0,0
2021-06-06,0,1,1,4,0,1,1,0,1,0,0
2021-06-07,2,2,2,0,3,1,1,2,0,0,0
2021-06-08,0,0,1,1,2,0,1,0,0,0,0
2021-06-09,1,0,1,1,0,0,3,2,0,0,1
2021-06-10,0,0,0,1,2,1,1,0,0,0,0
2021-06-11,2,1,1,0,1,0,0,1,1,0,0
2021-06-12,1,1,0,1,1,4,0,0,0,0,0
2021-06-13,0,0,1,1,1,1,3,1,0,1,0
2021-06-14,1,2,0,4,1,2,2,1,0,0,0
2021-06-15,1,1,3,1,1,0,1,0,1,0,0
2021-06-16,2,0,2,2,4,1,0,1,1,1,0
2021-06-17,0,0,1,2,1,0,1,0,0,0,0
2021-06-18,0,0,0,2,1,1,2,2,1,1,0
2021-06-19,0,1,0,0,1,2,1,0,1,0,1
2021-06-20,3,0,0,0,2,2,1,0,0,0,0
2021-06-21,0,1,0,0,0,0,0,0,0,0,0
2021-06-22,0,1,0,0,1,1,4,0,1,0,0
2021-06-23,0,0,0,0,0,1,0,0,0,0,0
2021-06-24,0,0,0,1,0,0,0,0,0,0,0
2021-06-25,1,0,0,1,1,1,1,0,0,0,0
2021-06-26,1,1,1,0,0,1,1,0,0,0,0
2021-06-27,1,1,0,1,0,1,0,0,2,0,0
2021-06-28,0,0,0,2,1,0,1,2,1,0,0
2021-06-29,0,1,0,0,0,0,2,0,0,1,0
2021-06-30,2,0,0,0,0,3,1,0,0,0,0
2021-07-01,0,0,1,0,0,1,0,1,1,0,0
2021-07-02,1,0,2,0,1,1,1,0,0,1,0
2021-07-03,1,1,3,2,0,0,0,0,0,0,1
2021-07-04,0,0,1,0,0,0,0,0,0,0,0
2021-07-05,1,1,1,1,0,1,0,0,0,0,0
2021-07-06,0,0,0,1,0,2,0,0,0,0,0
2021-07-07,1,1,0,2,1,0,0,1,0,0,0
2021-07-08,0,0,2,0,0,2,1,0,0,0,0
2021-07-09,0,1,3,4,0,1,1,1,0,1,0
2021-07-10,0,0,1,3,1,1,3,0,0,0,0
2021-07-11,0,0,3,0,0,0,2,0,0,0,0
2021-07-12,1,0,5,1,6,2,0,1,0,0,1
2021-07-13,1,2,2,1,0,0,2,1,1,0,0
2021-07-14,1,0,6,2,2,1,2,1,0,1,0
2021-07-15,0,0,5,6,1,3,0,1,0,1,0
2021-07-16,0,1,8,1,1,3,3,1,1,1,0
2021-07-17,0,1,4,9,0,5,1,1,2,0,0
2021-07-18,2,4,8,4,3,1,2,1,1,0,1
2021-07-19,2,0,7,5,4,7,6,1,1,1,0
2021-07-20,0,1,7,5,4,2,3,1,1,1,0
2021-07-21,3,4,13,8,2,3,5,0,0,0,0
2021-07-22,2,3,13,12,3,6,3,4,1,1,0
2021-07-23,0,6,12,6,4,8,1,3,0,1,0
2021-07-24,3,3,11,8,1,7,2,1,1,0,0
2021-07-25,0,2,11,12,2,4,2,0,0,0,0
2021-07-26,2,6,9,10,6,10,3,2,0,1,0
2021-07-27,4,1,7,12,5,4,5,3,1,0,0
2021-07-28,1,6,13,7,6,4,3,5,1,1,0
2021-07-29,3,1,11,4,1,4,3,2,0,0,0
2021-07-30,4,2,12,4,4,7,3,3,1,0,0
2021-07-31,1,5,17,6,2,5,2,3,0,0,0
2021-08-01,1,5,20,6,8,10,5,2,2,0,0
2021-08-02,2,2,14,15,4,4,5,3,0,1,0
2021-08-03,1,0,22,9,1,5,2,0,1,0,0
2021-08-04,1,5,16,10,4,7,4,3,0,2,1
2021-08-05,0,4,8,5,5,7,6,4,2,1,0
2021-08-06,2,4,14,10,6,4,6,5,2,0,2
2021-08-07,2,1,15,9,3,6,6,2,2,4,2
2021-08-08,3,1,12,9,10,6,1,0,2,0,0
2021-08-09,5,2,13,14,7,8,5,3,3,3,0
2021-08-10,2,4,4,13,1,11,9,5,2,3,0
2021-08-11,0,3,6,10,4,4,5,3,1,3,0
2021-08-12,1,1,3,11,2,6,4,1,2,2,0
2021-08-13,3,3,8,10,2,6,5,1,2,0,1
2021-08-14,0,2,3,9,3,8,5,3,2,0,0
2021-08-15,2,1,4,4,6,6,5,3,1,0,0
2021-08-16,2,2,6,11,5,7,8,1,1,0,1
2021-08-17,1,4,9,7,6,9,6,3,3,1,0
2021-08-18,2,1,4,8,3,2,7,4,0,0,0
2021-08-19,2,2,11,8,6,6,3,1,1,0,1
2021-08-20,0,0,1,3,8,5,2,1,0,1,0
2021-08-21,1,6,6,7,6,4,4,2,2,2,0
2021-08-22,2,4,2,8,3,5,7,2,0,2,0
2021-08-23,2,2,9,11,5,9,7,3,2,4,0
2021-08-24,2,10,5,7,6,9,3,3,1,2,1
2021-08-25,1,7,7,2,9,9,3,1,2,2,0
2021-08-26,1,2,6,4,7,6,3,3,1,1,0
2021-08-27,2,4,4,6,8,7,6,1,5,3,1
2021-08-28,0,6,4,6,7,4,6,3,4,0,0
2021-08-29,1,2,3,6,8,4,4,2,1,3,0
2021-08-30,0,5,4,3,1,7,5,3,3,1,1
2021-08-31,1,1,7,7,7,4,2,3,1,1,0
2021-09-01,1,4,9,6,9,5,9,1,1,3,1
2021-09-02,0,1,7,4,3,5,4,4,2,1,0
2021-09-03,1,0,3,6,3,7,2,4,1,1,0
2021-09-04,0,3,1,6,2,9,9,4,2,1,0
2021-09-05,3,1,3,4,2,3,4,5,1,0,0
2021-09-06,3,2,3,4,3,6,3,3,1,4,2
2021-09-07,3,1,1,1,6,6,1,2,6,1,0
2021-09-08,1,2,1,6,6,10,1,1,5,3,0
2021-09-09,0,2,2,1,3,4,3,1,1,0,1
2021-09-10,1,1,0,1,8,3,3,2,4,0,3
2021-09-11,2,3,3,3,5,5,3,1,0,2,1
2021-09-12,3,3,1,1,3,0,4,1,2,0,0
2021-09-13,4,3,4,2,1,3,2,2,3,1,1
2021-09-14,1,1,3,4,5,2,3,2,5,1,0
2021-09-15,5,2,2,2,4,2,3,3,0,2,0
2021-09-16,4,3,2,2,1,2,5,0,0,0,0
2021-09-17,3,6,1,3,6,3,0,0,4,0,0
2021-09-18,1,6,1,1,3,5,0,3,0,3,1
2021-09-19,2,1,1,2,0,2,4,6,2,2,0
2021-09-20,4,9,1,1,3,4,6,3,2,1,1
2021-09-21,6,2,2,0,4,5,4,2,4,1,2
2021-09-22,2,2,1,2,2,4,4,1,1,1,0
2021-09-23,1,1,0,0,4,3,4,3,0,0,0
2021-09-24,4,0,1,1,3,2,2,2,2,1,0
2021-09-25,5,4,1,2,4,3,5,2,2,1,0
2021-09-26,5,5,1,3,4,3,1,2,1,3,0
2021-09-27,3,6,2,1,3,3,1,6,0,2,0
2021-09-28,0,7,1,1,1,3,2,0,1,1,0
2021-09-29,5,1,0,0,4,4,2,4,1,0,0
2021-09-30,3,2,0,1,0,3,2,4,1,1,0
2021-10-01,2,7,0,1,2,0,1,1,2,1,0
2021-10-02,1,7,4,0,1,2,2,2,1,1,0
2021-10-03,5,4,0,0,2,4,3,1,1,0,0
2021-10-04,1,3,4,1,3,4,2,5,0,0,0
2021-10-05,1,3,1,1,2,4,4,0,1,1,0
2021-10-06,0,1,2,0,1,0,3,2,1,0,1
2021-10-07,0,0,0,2,2,2,0,1,1,0,0
2021-10-08,0,2,0,0,3,0,1,0,0,1,0
2021-10-09,1,0,1,2,1,2,2,2,0,0,0
2021-10-10,0,0,1,0,2,1,1,1,0,0,0
2021-10-11,1,2,0,0,1,1,3,2,0,0,0
2021-10-12,1,1,1,1,2,1,0,0,0,0,0
2021-10-13,1,1,0,3,5,4,4,2,0,0,0
2021-10-14,1,1,1,2,1,1,1,0,0,2,0
2021-10-15,2,0,1,1,4,3,2,0,1,0,0
2021-10-16,3,4,3,1,2,5,1,2,1,0,2
2021-10-17,1,1,1,1,3,5,6,4,1,0,1
2021-10-18,3,4,4,1,4,6,3,2,3,2,0
2021-10-19,4,2,0,1,7,5,4,1,2,0,1
2021-10-20,1,1,0,3,5,5,4,4,2,1,0
2021-10-21,0,0,1,1,3,3,4,3,1,1,0
2021-10-22,0,0,3,4,6,6,4,3,4,2,0
2021-10-23,1,1,2,0,0,3,4,1,2,0,0
2021-10-24,2,3,0,2,3,7,0,2,3,1,0
2021-10-25,3,2,0,1,3,9,5,4,2,2,0
2021-10-26,1,5,0,1,2,4,3,1,3,1,1
2021-10-27,0,2,0,2,5,3,2,0,2,1,0
2021-10-28,1,2,0,2,1,7,3,0,1,0,1
2021-10-29,2,3,3,1,7,6,4,4,3,2,0
2021-10-30,0,1,0,6,3,4,6,1,0,1,0
2021-10-31,1,3,1,2,5,4,3,4,0,1,0
2021-11-01,2,3,2,1,4,7,4,4,0,2,0
2021-11-02,0,4,2,4,4,5,3,2,3,1,0
2021-11-03,0,4,3,2,4,12,10,4,3,2,1
2021-11-04,1,8,2,2,4,4,6,4,6,1,3
2021-11-05,2,2,1,4,2,10,1,4,3,2,0
2021-11-06,2,2,1,2,4,7,5,3,2,3,3
2021-11-07,5,5,1,3,3,4,2,3,1,4,1
2021-11-08,2,5,1,2,2,11,3,4,1,2,0
2021-11-09,2,6,3,3,6,6,5,2,1,2,1
2021-11-10,2,2,2,4,2,5,4,2,2,1,0
2021-11-11,1,3,2,4,1,5,4,4,3,1,0
2021-11-12,6,1,2,4,4,4,6,4,3,0,0
2021-11-13,1,4,0,1,5,12,5,2,1,0,0
2021-11-14,1,6,1,1,5,6,2,0,3,1,0
2021-11-15,1,2,1,3,3,7,4,2,6,0,0
2021-11-16,1,1,1,2,6,5,4,2,1,0,0
2021-11-17,1,3,1,2,4,10,5,4,2,2,0
2021-11-18,2,4,1,0,6,6,4,1,3,1,0
2021-11-19,2,3,2,4,2,5,7,2,1,3,2
2021-11-20,4,3,2,1,4,4,2,5,4,2,0
2021-11-21,2,5,1,4,5,7,3,1,1,3,0
2021-11-22,1,5,1,4,5,7,3,3,2,0,2
2021-11-23,1,3,3,4,4,6,6,1,2,0,0
2021-11-24,1,4,2,5,4,7,1,5,2,0,1
2021-11-25,6,5,1,6,4,9,10,3,0,0,1
2021-11-26,4,2,0,3,5,2,2,3,3,3,0
2021-11-27,3,2,1,1,3,8,7,3,2,1,0
2021-11-28,4,4,1,3,4,9,5,2,2,2,0
2021-11-29,2,4,2,5,6,13,9,6,3,0,0
2021-11-30,4,10,2,3,7,13,5,8,1,0,1
2021-12-01,0,17,5,3,8,10,15,5,4,2,0
2021-12-02,2,10,2,0,10,13,7,2,2,0,0
2021-12-03,1,18,4,3,8,10,9,5,5,1,0
2021-12-04,5,11,4,6,5,10,3,2,2,2,1
2021-12-05,1,6,1,2,4,11,8,2,5,0,0
2021-12-06,1,13,4,5,9,15,8,2,2,2,0
2021-12-07,5,12,1,4,3,17,7,2,5,0,0
2021-12-08,8,14,5,4,13,17,9,6,9,1,1
2021-12-09,4,8,1,5,9,11,8,8,5,3,1
2021-12-10,3,7,8,11,11,17,10,6,6,0,1
2021-12-11,6,8,5,15,14,13,7,5,6,2,0
2021-12-12,2,8,5,9,9,14,12,5,0,1,1
2021-12-13,4,14,13,24,20,21,14,11,8,3,0
2021-12-14,1,6,15,38,13,21,10,6,2,2,0
2021-12-15,5,17,18,20,18,15,8,6,4,2,0
2021-12-16,5,8,22,31,20,18,16,14,4,4,2
2021-12-17,3,10,19,29,19,20,20,8,7,1,1
2021-12-18,6,13,29,30,37,24,22,9,6,5,1
2021-12-19,6,15,29,42,24,31,25,16,6,2,2
2021-12-20,7,21,35,53,54,38,42,11,9,6,1
2021-12-21,4,22,28,68,46,28,34,21,8,6,2
2021-12-22,1,18,29,44,44,42,32,18,10,3,3
2021-12-23,7,12,30,36,37,43,32,8,8,4,1
2021-12-24,6,18,36,49,27,66,51,13,13,5,1
2021-12-25,8,25,37,45,39,66,47,24,14,7,0
2021-12-26,8,19,37,45,39,62,52,28,15,7,2
2021-12-27,8,30,45,60,69,83,65,30,20,10,5
2021-12-28,12,21,33,47,70,63,62,36,27,14,3
2021-12-29,7,18,27,40,44,52,52,18,22,5,5
2021-12-30,8,26,30,36,37,57,58,11,13,5,3
2021-12-31,1,8,16,32,21,37,42,18,12,12,1
2022-01-01,5,10,18,27,27,36,30,14,13,8,3
2022-01-02,8,7,18,32,38,43,24,19,11,10,4
2022-01-03,6,13,20,30,37,36,33,17,13,16,6
2022-01-04,5,9,9,27,24,25,23,14,15,9,4
2022-01-05,0,7,15,33,29,35,29,20,13,6,7
2022-01-06,5,13,16,14,16,28,24,10,10,5,5
2022-01-07,6,7,10,23,22,26,22,10,9,9,4
2022-01-08,2,10,14,18,28,28,27,9,14,13,8
2022-01-09,4,6,11,15,21,28,26,11,7,8,6
2022-01-10,3,20,7,23,35,23,25,12,17,11,4
2022-01-11,10,10,11,21,20,14,14,13,4,6,8
2022-01-12,4,12,12,7,14,21,15,5,8,7,3
2022-01-13,6,6,10,18,7,12,15,8,11,9,1
2022-01-14,5,15,6,7,14,15,16,5,12,4,1
2022-01-15,7,7,7,4,11,18,6,3,9,6,3
2022-01-16,8,9,5,6,15,18,7,7,5,3,3
2022-01-17,9,7,10,8,18,19,21,4,10,6,6
2022-01-18,4,9,18,12,26,26,13,8,6,9,2
2022-01-19,4,14,4,9,20,16,13,9,7,7,6
2022-01-20,8,8,7,11,17,23,15,7,6,6,2
2022-01-21,9,9,5,6,18,18,13,8,3,5,4
2022-01-22,6,8,6,6,15,17,11,11,5,9,2
2022-01-23,6,8,6,4,13,23,12,3,5,4,1
2022-01-24,7,12,7,11,13,20,11,5,9,5,4
2022-01-25,4,8,12,10,17,14,6,6,3,4,0
2022-01-26,6,12,8,10,14,14,7,14,5,6,2
2022-01-27,6,6,7,13,12,18,11,2,5,5,3
2022-01-28,5,5,7,7,11,12,8,5,5,5,2
2022-01-29,4,5,0,6,10,8,12,7,2,5,1
2022-01-30,5,10,4,7,10,11,5,6,3,4,3
2022-01-31,4,7,7,6,16,14,9,10,4,7,2
2022-02-01,4,9,1,7,14,17,5,8,10,9,6
2022-02-02,4,7,7,6,12,10,11,7,5,10,5
2022-02-03,4,4,5,3,6,9,8,3,6,7,0
2022-02-04,7,6,3,3,6,7,9,3,1,4,1
2022-02-05,1,4,2,2,8,5,8,3,5,6,0
2022-02-06,8,5,4,5,7,3,10,4,2,7,1
2022-02-07,2,2,1,7,8,8,10,2,5,9,3
2022-02-08,6,5,3,2,3,4,10,1,5,3,3
2022-02-09,1,4,1,2,4,12,2,4,2,4,1
2022-02-10,4,2,0,0,5,7,4,4,4,2,1
2022-02-11,2,2,3,3,5,6,7,3,2,10,3
2022-02-12,1,0,2,1,6,3,3,2,3,4,2
2022-02-13,1,5,3,2,1,7,5,2,6,3,2
2022-02-14,3,6,5,3,5,6,6,1,0,4,1
2022-02-15,0,3,3,5,3,5,6,5,4,1,1
2022-02-16,2,5,1,0,3,5,3,4,3,3,1
2022-02-17,2,2,2,0,4,3,2,2,1,3,1
2022-02-18,3,2,0,7,3,2,7,2,2,2,0
2022-02-19,3,4,5,1,3,5,4,7,5,4,1
2022-02-20,1,4,2,3,3,5,1,0,3,2,0
2022-02-21,3,2,3,2,3,6,1,2,5,6,0
2022-02-22,5,3,1,4,7,3,2,2,4,2,2
2022-02-23,5,2,1,3,4,4,2,3,5,3,3
2022-02-24,2,2,3,0,6,6,5,2,1,5,1
2022-02-25,5,4,1,3,6,4,3,0,2,5,0
2022-02-26,1,1,2,2,6,4,3,1,1,3,1
2022-02-27,2,1,1,0,1,3,1,1,5,5,0
2022-02-28,5,3,1,3,2,3,3,6,4,3,2
2022-03-01,6,3,4,5,9,4,2,4,1,7,2
2022-03-02,1,2,1,1,6,6,2,6,5,4,1
2022-03-03,4,0,3,3,6,4,5,1,2,6,3
2022-03-04,2,0,3,4,9,7,3,7,3,10,3
2022-03-05,6,4,5,1,1,7,7,4,8,2,4
2022-03-06,5,4,3,2,7,13,3,6,2,6,3
2022-03-07,4,4,4,5,5,9,12,6,5,7,3
2022-03-08,3,2,3,4,6,11,7,8,5,9,1
2022-03-09,5,5,1,7,10,8,12,5,7,6,2
2022-03-10,5,4,1,5,6,6,5,4,5,9,2
2022-03-11,3,3,4,3,4,6,5,7,5,11,0
2022-03-12,1,3,1,7,6,6,3,7,9,4,3
2022-03-13,0,4,2,3,4,7,11,5,3,9,3
2022-03-14,2,6,2,13,15,9,11,9,7,7,2
2022-03-15,3,2,4,8,14,10,8,2,7,11,4
2022-03-16,1,3,2,3,8,6,3,4,6,7,2
2022-03-17,2,2,2,3,4,4,3,6,4,7,3
2022-03-18,6,2,2,5,2,5,7,4,2,2,1
2022-03-19,2,1,0,3,4,4,5,6,6,8,0
2022-03-20,0,3,1,4,6,7,7,4,4,3,5
2022-03-21,2,3,1,4,2,7,4,2,3,8,5
2022-03-22,2,2,1,5,4,8,9,6,11,10,2
2022-03-23,2,1,1,2,6,3,7,3,5,6,2
2022-03-24,4,1,1,2,3,6,7,2,4,9,1
2022-03-25,2,5,0,0,5,6,7,8,4,8,4
2022-03-26,3,0,0,2,3,5,4,2,7,3,2
2022-03-27,2,2,1,3,4,2,4,3,1,5,3
2022-03-28,2,1,2,1,5,3,8,6,12,8,2
2022-03-29,5,4,3,4,2,5,8,4,8,9,4
2022-03-30,6,8,2,1,4,7,4,7,11,9,9
2022-03-31,1,1,1,2,1,2,4,2,8,5,2
2022-04-01,3,3,1,3,6,5,6,4,3,14,3
2022-04-02,6,2,1,1,4,4,3,1,5,3,4
2022-04-03,5,3,2,2,5,7,3,2,2,5,5
2022-04-04,3,3,1,2,3,4,9,6,8,13,5
2022-04-05,3,2,5,1,5,9,5,5,6,7,5
2022-04-06,4,12,1,4,6,17,8,12,9,9,4
2022-04-07,15,9,6,5,4,15,14,8,7,10,8
2022-04-08,7,8,5,4,7,7,7,7,7,6,7
2022-04-09,6,11,2,2,11,11,9,11,12,6,6
2022-04-10,11,15,3,8,12,17,17,7,12,11,4
2022-04-11,13,3,7,12,6,24,15,8,8,21,9
2022-04-12,3,11,6,8,11,20,23,10,7,14,9
2022-04-13,12,19,2,6,4,16,11,6,8,9,3
2022-04-14,8,7,4,3,6,16,12,4,10,9,8
2022-04-15,4,7,3,3,4,5,10,4,3,3,4
2022-04-16,1,5,2,2,8,7,8,9,4,7,1
2022-04-17,3,6,6,4,8,6,10,8,6,7,3
2022-04-18,9,9,8,6,12,20,6,14,2,13,4
2022-04-19,14,12,10,12,18,23,20,13,11,17,11
2022-04-20,10,6,10,3,13,11,15,14,11,21,8
2022-04-21,4,8,8,0,6,8,5,7,14,15,8
2022-04-22,5,2,0,5,5,7,4,6,5,9,3
2022-04-23,3,3,2,0,2,8,6,8,7,3,4
2022-04-24,4,1,1,4,9,4,7,3,5,13,2
2022-04-25,7,7,2,3,10,10,9,13,12,15,6
2022-04-26,9,5,2,6,6,10,18,9,5,8,5
2022-04-27,3,5,8,4,8,13,6,9,5,11,5
2022-04-28,3,7,2,7,6,13,6,7,8,16,6
2022-04-29,8,5,1,0,6,5,4,3,4,5,4
2022-04-30,5,1,0,2,2,4,4,2,3,2,2
2022-05-01,14,5,10,5,4,13,18,16,6,17,6
2022-05-02,5,5,2,3,9,14,7,6,7,9,2
2022-05-03,4,4,6,5,13,10,8,7,7,10,5
2022-05-04,3,2,3,7,6,9,13,2,5,8,3
2022-05-05,2,5,0,8,8,6,5,4,4,4,5
2022-05-06,3,4,2,1,2,5,8,1,5,4,0
2022-05-07,3,1,2,4,4,5,3,10,3,4,1
2022-05-08,4,8,1,1,4,4,5,8,6,7,3
2022-05-09,5,7,3,3,8,12,7,8,6,6,2
2022-05-10,7,6,3,2,5,7,11,4,9,8,4
2022-05-11,5,5,0,1,3,3,7,6,4,7,3
2022-05-12,2,1,2,1,2,5,6,2,4,5,2
2022-05-13,1,2,0,1,2,0,2,1,2,1,1
2022-05-14,2,2,0,1,2,3,6,4,5,7,3
2022-05-15,6,2,2,5,0,8,5,2,7,3,1
2022-05-16,3,1,1,3,4,5,10,7,13,7,7
2022-05-17,4,4,2,3,9,7,5,4,5,5,1
2022-05-18,5,3,0,3,5,9,2,9,3,8,4
2022-05-19,0,3,1,3,2,4,1,2,3,6,0
2022-05-20,1,1,1,0,2,2,2,3,3,6,3
2022-05-21,2,0,1,2,0,2,7,7,5,3,2
2022-05-22,2,3,1,1,1,3,4,4,3,7,0
2022-05-23,2,3,2,0,1,1,3,5,10,8,4
2022-05-24,2,1,3,2,10,3,4,2,4,1,3
2022-05-25,2,2,1,0,3,2,4,5,0,4,3
2022-05-26,1,0,1,0,2,4,4,2,2,4,1
2022-05-27,0,0,0,0,0,3,2,3,3,3,0
2022-05-28,4,0,0,0,0,4,2,2,1,3,1
2022-05-29,1,2,1,0,1,3,7,1,1,2,0
2022-05-30,1,0,0,2,3,2,0,4,6,7,2
2022-05-31,1,1,1,0,0,1,1,1,0,5,1
2022-06-01,0,0,0,1,2,0,5,0,2,3,1
2022-06-02,1,0,1,0,2,0,0,0,2,2,0
2022-06-03,0,2,0,0,0,0,3,0,3,3,2
2022-06-04,1,0,0,0,2,3,5,1,3,0,3
2022-06-05,0,0,3,2,4,2,3,1,2,11,2
2022-06-06,5,0,1,3,2,1,5,4,2,9,2
2022-06-07,3,1,1,5,2,4,3,4,3,4,1
2022-06-08,1,0,1,2,0,2,4,3,6,5,0
2022-06-09,1,2,1,0,2,1,1,4,3,2,0
2022-06-10,0,0,2,0,4,1,2,2,2,2,2
2022-06-11,0,1,2,0,1,3,3,1,4,4,1
2022-06-12,1,1,3,2,4,1,3,4,6,4,3
2022-06-13,5,2,2,3,4,5,7,3,2,2,3
2022-06-14,3,0,1,3,4,6,3,2,4,6,1
2022-06-15,2,1,1,6,3,5,5,5,3,6,2
2022-06-16,0,3,1,2,1,3,5,7,5,9,4
2022-06-17,2,1,2,3,4,1,1,8,6,6,1
2022-06-18,1,1,1,1,2,1,5,8,4,6,3
2022-06-19,3,1,2,4,2,6,6,3,8,4,2
2022-06-20,1,2,3,2,8,4,9,8,9,5,2
2022-06-21,4,4,2,2,11,8,12,8,7,8,3
2022-06-22,1,4,1,6,5,5,11,1,8,5,5
2022-06-23,6,1,0,3,5,6,5,5,4,10,7
2022-06-24,2,2,0,2,2,4,3,7,4,8,4
2022-06-25,0,1,0,5,4,7,11,6,8,10,3
2022-06-26,7,6,1,4,6,8,10,9,9,14,2
2022-06-27,5,5,2,4,9,10,13,13,11,14,9
2022-06-28,6,5,1,7,5,11,9,14,11,12,3
2022-06-29,6,7,5,3,8,10,13,8,14,9,6
2022-06-30,4,3,0,5,5,6,13,2,12,16,5
2022-07-01,4,5,9,3,1,8,6,11,11,14,5
2022-07-02,2,0,2,4,4,7,7,8,10,15,3
2022-07-03,3,3,0,4,7,9,13,8,7,16,5
2022-07-04,9,6,1,7,4,14,8,13,18,15,5
2022-07-05,7,5,2,8,15,10,20,10,9,13,6
2022-07-06,2,4,1,2,5,7,16,13,13,13,3
2022-07-07,7,3,1,5,5,8,5,14,14,10,5
2022-07-08,1,0,1,1,4,4,4,5,7,6,1
2022-07-09,2,1,2,2,0,5,11,11,7,6,4
2022-07-10,4,5,1,1,6,6,14,13,16,8,4
2022-07-11,7,6,5,8,3,19,14,8,9,15,14
2022-07-12,5,1,3,7,10,11,8,8,12,10,3
2022-07-13,4,5,0,5,5,8,11,10,14,11,9
2022-07-14,4,2,1,2,6,6,10,13,12,19,5
2022-07-15,3,1,1,1,1,1,8,4,9,13,11
2022-07-16,0,1,1,0,2,8,8,5,11,12,3
2022-07-17,6,8,2,6,3,5,6,7,7,11,2
2022-07-18,7,9,5,1,8,19,14,6,13,16,7
2022-07-19,7,2,2,1,5,6,7,9,9,11,5
2022-07-20,3,4,2,6,6,8,6,10,10,16,4
2022-07-21,4,2,2,1,3,7,9,4,10,10,6
2022-07-22,7,1,0,1,2,4,5,5,4,1,5
2022-07-23,2,2,0,1,5,4,2,4,6,9,5
2022-07-24,1,3,2,5,4,5,9,5,7,5,4
2022-07-25,2,4,0,3,4,6,8,6,9,9,5
2022-07-26,2,2,3,1,2,6,3,3,9,9,9
2022-07-27,4,4,1,0,2,1,4,7,12,15,7
2022-07-28,1,2,3,5,3,5,5,4,4,9,4
2022-07-29,1,1,0,1,2,3,3,7,5,9,3
2022-07-30,2,0,2,2,1,2,7,2,5,5,3
2022-07-31,5,1,0,2,4,5,1,2,2,8,1
2022-08-01,8,4,2,5,3,6,17,7,8,15,8
2022-08-02,1,4,0,3,3,4,4,8,11,4,4
2022-08-03,0,3,0,0,3,4,6,1,11,4,4
2022-08-04,1,1,0,1,3,3,4,4,9,7,4
2022-08-05,1,0,1,1,0,3,2,2,6,4,5
2022-08-06,1,2,0,1,2,3,2,6,5,7,2
2022-08-07,1,1,1,3,3,4,4,1,2,1,4
2022-08-08,2,0,2,0,1,2,2,4,5,13,3
2022-08-09,1,2,0,1,4,2,6,1,4,10,4
2022-08-10,1,2,1,2,1,1,2,3,1,4,3
2022-08-11,1,0,0,0,4,1,4,4,2,7,1
2022-08-12,1,0,0,0,1,0,2,3,4,4,4
2022-08-13,0,0,0,1,0,1,1,3,0,2,1
2022-08-14,0,0,1,0,2,2,2,0,1,2,2
2022-08-15,1,1,0,2,3,2,4,2,4,3,2
2022-08-16,0,0,0,3,0,0,2,3,5,5,1
2022-08-17,0,2,0,3,2,1,3,1,4,7,4
2022-08-18,1,0,1,0,0,2,3,1,4,3,1
2022-08-19,0,0,0,1,2,1,2,3,2,1,2
2022-08-20,1,0,0,1,1,0,3,3,4,3,1
2022-08-21,1,1,0,1,2,2,2,3,2,0,1
2022-08-22,0,2,0,1,1,3,0,3,2,1,1
2022-08-23,0,0,0,0,2,2,5,3,2,2,6
2022-08-24,0,0,0,0,1,0,1,2,4,6,3
2022-08-25,0,1,0,1,1,1,0,0,3,1,0
2022-08-26,0,1,0,0,0,0,0,0,1,0,0
