date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2020-03-28,3,2,10,27,43,51,64,37,50,81,36
2020-03-29,2,5,4,20,25,44,58,30,37,56,36
2020-03-30,4,5,12,39,47,73,62,46,50,73,56
2020-03-31,1,5,6,36,40,44,48,31,33,71,34
2020-04-01,1,5,4,28,42,47,90,52,45,107,50
2020-04-02,0,3,7,30,29,37,40,24,30,66,42
2020-04-03,2,3,4,29,25,47,50,24,41,78,38
2020-04-04,1,3,5,22,29,38,40,34,29,73,43
2020-04-05,4,4,2,17,20,28,35,19,27,63,36
2020-04-06,2,3,5,26,29,34,41,27,34,64,37
2020-04-07,2,4,4,16,21,41,40,19,24,55,30
2020-04-08,4,6,8,22,23,38,30,32,30,48,42
2020-04-09,0,2,6,12,22,31,33,21,33,56,34
2020-04-10,1,2,6,29,29,34,42,28,33,72,43
2020-04-11,1,1,4,11,28,33,28,13,29,51,26
2020-04-12,2,0,4,20,18,24,31,31,19,35,31
2020-04-13,1,3,2,15,18,22,22,18,26,44,35
2020-04-14,3,3,4,17,21,31,24,18,23,59,43
2020-04-15,0,4,4,10,17,28,25,23,24,54,39
2020-04-16,0,1,2,16,13,24,26,21,15,40,40
2020-04-17,1,2,3,23,14,23,30,10,23,36,29
2020-04-18,2,0,6,15,16,20,31,13,19,29,21
2020-04-19,0,2,2,13,14,14,14,10,14,26,16
2020-04-20,4,4,6,18,17,27,14,14,15,36,23
2020-04-21,1,0,1,10,15,23,10,11,12,24,10
2020-04-22,1,4,4,10,13,16,17,11,14,25,17
2020-04-23,3,6,6,10,10,16,26,12,12,23,9
2020-04-24,3,0,2,16,10,13,17,15,9,12,10
2020-04-25,2,3,3,9,8,17,15,9,12,20,12
2020-04-26,4,1,4,5,9,11,9,9,9,15,5
2020-04-27,2,2,4,10,11,17,10,8,12,18,8
2020-04-28,0,2,3,6,10,6,11,7,4,17,9
2020-04-29,1,2,1,8,9,9,19,6,5,12,9
2020-04-30,3,1,1,6,13,7,8,11,9,9,6
2020-05-01,2,0,1,3,7,10,8,5,5,11,7
2020-05-02,0,0,1,1,5,8,5,5,4,13,4
2020-05-03,0,1,1,3,4,5,10,2,5,2,1
2020-05-04,1,2,3,7,3,5,5,5,5,9,3
2020-05-05,1,1,1,3,3,7,11,2,4,15,2
2020-05-06,0,0,1,4,5,7,8,4,4,12,2
2020-05-07,0,1,2,5,4,8,9,6,6,8,2
2020-05-08,2,0,1,4,3,7,7,4,3,9,3
2020-05-09,0,0,2,8,1,4,4,0,4,0,2
2020-05-10,0,0,0,3,7,4,3,1,2,1,1
2020-05-11,1,0,1,1,1,4,6,2,0,4,0
2020-05-12,2,0,2,2,4,4,3,1,3,5,3
2020-05-13,1,2,0,2,2,6,2,3,2,5,2
2020-05-14,1,1,0,1,4,0,6,2,1,3,2
2020-05-15,1,0,1,1,0,5,4,4,7,2,2
2020-05-16,0,0,2,1,3,1,5,3,2,0,2
2020-05-17,0,0,0,3,2,0,7,5,6,1,1
2020-05-18,0,0,1,0,2,4,4,4,2,2,2
2020-05-19,0,0,0,0,1,1,2,2,3,3,2
2020-05-20,0,0,0,0,1,1,1,3,4,0,1
2020-05-21,0,0,2,3,2,0,0,1,0,2,1
2020-05-22,1,1,0,1,3,1,1,0,2,1,1
2020-05-23,0,0,0,0,2,1,2,2,2,2,0
2020-05-24,0,0,0,1,4,0,1,1,1,1,0
2020-05-25,0,0,1,0,1,6,2,0,0,1,1
2020-05-26,0,0,0,0,6,1,0,1,0,1,1
2020-05-27,1,0,0,1,0,3,2,3,1,0,0
2020-05-28,0,0,1,3,1,3,2,1,1,1,2
2020-05-29,0,1,0,0,1,3,0,0,0,1,0
2020-05-30,0,0,0,0,0,0,0,1,0,0,0
2020-05-31,0,0,0,0,0,0,1,0,1,0,1
2020-06-01,0,0,1,1,3,0,2,0,4,0,1
2020-06-02,0,0,0,1,2,1,0,0,0,0,0
2020-06-03,0,0,0,2,0,5,0,0,1,1,0
2020-06-04,0,0,0,1,1,0,0,0,1,0,0
2020-06-05,0,0,0,0,1,4,0,1,0,2,0
2020-06-06,0,0,0,0,2,1,0,0,0,0,1
2020-06-07,1,1,0,0,1,2,2,0,0,1,0
2020-06-08,0,0,0,2,3,1,0,1,1,0,0
2020-06-09,0,1,0,1,2,0,0,0,0,0,2
2020-06-10,0,0,0,0,2,2,1,1,0,0,0
2020-06-11,0,0,0,1,0,0,0,1,0,1,0
2020-06-12,0,1,0,2,3,5,2,1,1,0,0
2020-06-13,0,0,0,0,2,1,1,1,1,0,1
2020-06-14,0,0,0,2,3,4,1,0,0,1,1
2020-06-15,0,0,1,5,3,2,5,0,0,1,0
2020-06-16,0,0,0,0,2,1,1,3,0,1,1
2020-06-17,0,0,0,2,1,3,2,0,0,0,0
2020-06-18,1,0,0,1,1,4,1,0,0,0,1
2020-06-19,0,0,1,1,4,4,1,0,0,0,0
2020-06-20,1,0,1,0,0,3,3,1,0,1,0
2020-06-21,0,0,1,1,2,2,1,2,0,0,0
2020-06-22,0,0,0,1,4,1,2,0,0,0,0
2020-06-23,0,0,0,1,2,3,1,0,0,0,0
2020-06-24,1,1,0,6,1,2,0,1,0,0,0
2020-06-25,0,2,3,1,4,4,2,0,1,0,0
2020-06-26,2,1,0,3,5,3,4,3,1,1,0
2020-06-27,0,0,0,1,1,2,2,1,0,0,0
2020-06-28,0,0,0,5,0,3,2,0,1,0,0
2020-06-29,1,1,1,1,3,4,2,1,2,0,0
2020-06-30,4,0,2,1,4,1,0,0,0,1,0
2020-07-01,0,0,0,0,1,4,2,0,2,1,0
2020-07-02,0,0,0,1,2,2,1,1,1,0,0
2020-07-03,0,0,0,3,2,1,0,0,0,1,0
2020-07-04,0,0,0,2,1,2,1,1,0,0,0
2020-07-05,2,0,0,2,1,3,4,0,0,1,0
2020-07-06,0,0,0,4,1,5,1,3,0,0,0
2020-07-07,1,0,1,3,4,4,1,0,0,0,0
2020-07-08,0,1,1,4,7,7,3,1,0,1,0
2020-07-09,0,0,2,2,4,1,1,1,0,1,0
2020-07-10,0,1,1,2,3,5,3,2,0,0,0
2020-07-11,2,2,0,2,4,3,3,0,2,0,0
2020-07-12,0,0,0,1,0,4,3,0,0,2,1
2020-07-13,0,0,4,3,2,3,1,2,0,0,0
2020-07-14,0,0,0,1,5,3,1,0,0,0,0
2020-07-15,0,1,0,1,2,3,0,1,1,0,0
2020-07-16,0,1,0,0,2,1,0,0,0,0,0
2020-07-17,1,1,1,4,0,3,1,1,1,0,0
2020-07-18,0,0,2,2,5,1,4,1,2,0,0
2020-07-19,1,0,1,3,3,6,2,0,3,3,1
2020-07-20,0,1,0,5,3,7,2,1,0,1,0
2020-07-21,1,0,2,5,4,2,1,3,1,4,0
2020-07-22,1,1,6,4,5,2,2,1,1,0,0
2020-07-23,1,2,1,2,5,3,4,2,0,2,0
2020-07-24,2,0,1,3,3,5,1,3,1,0,0
2020-07-25,1,0,1,3,2,4,3,0,2,0,0
2020-07-26,0,0,0,5,0,0,2,2,1,0,0
2020-07-27,2,1,0,5,1,4,2,1,2,2,1
2020-07-28,0,0,0,4,0,2,0,3,2,0,0
2020-07-29,0,0,3,2,2,2,3,0,1,0,0
2020-07-30,0,0,2,0,2,1,1,2,1,3,0
2020-07-31,0,1,4,4,2,2,2,1,0,1,0
2020-08-01,3,0,6,9,4,2,1,3,2,0,0
2020-08-02,1,0,8,3,2,3,1,0,2,1,0
2020-08-03,0,1,8,2,3,6,4,1,1,1,0
2020-08-04,1,1,10,4,2,2,5,1,0,2,0
2020-08-05,0,0,2,3,3,3,3,5,2,3,1
2020-08-06,1,0,2,7,0,1,1,1,0,0,0
2020-08-07,1,0,3,3,0,2,4,3,1,2,0
2020-08-08,0,0,6,9,7,2,3,4,2,0,0
2020-08-09,1,3,4,8,3,5,3,2,0,0,0
2020-08-10,0,0,6,4,3,3,4,1,2,1,0
2020-08-11,0,0,6,10,4,3,5,3,0,1,1
2020-08-12,0,1,7,9,2,2,1,1,1,1,1
2020-08-13,1,0,7,7,4,5,5,1,0,1,0
2020-08-14,0,1,4,7,5,2,2,1,0,2,1
2020-08-15,0,2,8,11,3,1,8,2,1,0,0
2020-08-16,1,1,8,9,2,1,4,2,1,2,0
2020-08-17,0,4,17,24,3,9,10,2,2,0,0
2020-08-18,1,1,17,34,3,7,3,6,2,1,1
2020-08-19,0,0,14,30,9,7,5,3,2,1,0
2020-08-20,1,2,8,22,6,10,5,0,3,1,0
2020-08-21,1,3,12,29,5,8,5,5,4,1,2
2020-08-22,0,0,12,16,7,8,6,5,4,1,1
2020-08-23,2,1,11,19,14,11,6,6,1,1,1
2020-08-24,1,0,14,28,5,10,8,4,4,1,1
2020-08-25,0,1,18,19,8,7,13,1,1,2,0
2020-08-26,0,1,11,14,10,7,13,4,3,2,0
2020-08-27,1,1,8,6,8,8,13,0,3,0,1
2020-08-28,1,2,7,13,8,5,11,6,5,3,0
2020-08-29,4,4,3,11,9,11,8,3,2,3,0
2020-08-30,3,4,5,2,4,9,13,5,4,2,0
2020-08-31,0,3,4,11,11,12,14,5,6,1,0
2020-09-01,1,1,0,12,14,9,15,5,3,1,1
2020-09-02,1,4,1,12,9,12,8,2,2,1,0
2020-09-03,1,2,6,10,6,12,6,4,5,0,0
2020-09-04,1,4,4,6,7,10,8,9,7,2,3
2020-09-05,1,1,3,7,12,9,9,6,2,1,2
2020-09-06,2,4,4,10,7,14,12,3,1,4,1
2020-09-07,2,1,8,14,9,10,11,11,7,4,2
2020-09-08,1,1,4,5,6,9,11,5,8,2,0
2020-09-09,1,3,7,10,7,14,10,6,5,2,0
2020-09-10,2,4,2,9,14,12,5,6,1,4,2
2020-09-11,1,4,4,11,8,10,4,2,1,2,0
2020-09-12,2,4,7,10,9,11,12,9,4,3,1
2020-09-13,0,1,3,9,7,8,8,2,6,3,0
2020-09-14,0,4,6,2,8,14,10,8,6,2,1
2020-09-15,1,3,4,10,8,8,13,5,1,2,0
2020-09-16,1,3,6,8,7,13,6,6,8,5,0
2020-09-17,2,4,6,7,10,11,9,5,4,2,1
2020-09-18,0,3,3,7,8,6,4,7,2,1,2
2020-09-19,0,2,1,7,7,11,13,4,1,3,1
2020-09-20,1,3,3,5,6,9,5,3,3,1,0
2020-09-21,1,3,5,10,7,6,13,6,1,3,1
2020-09-22,1,1,5,6,5,12,12,5,3,4,1
2020-09-23,1,2,2,11,6,4,7,4,6,3,1
2020-09-24,1,6,0,13,8,9,6,2,3,2,1
2020-09-25,0,2,3,14,11,14,6,12,4,2,2
2020-09-26,2,4,5,18,3,10,15,5,3,3,0
2020-09-27,0,2,6,21,10,6,8,6,6,3,1
2020-09-28,3,2,11,31,9,18,12,6,9,3,0
2020-09-29,6,3,5,22,18,20,11,11,7,5,1
2020-09-30,3,4,11,29,19,14,19,12,5,1,2
2020-10-01,1,7,10,27,25,19,21,21,14,3,1
2020-10-02,4,4,14,21,21,27,28,17,11,8,0
2020-10-03,3,9,16,29,28,30,34,11,16,9,0
2020-10-04,3,5,12,27,23,31,27,16,12,10,2
2020-10-05,5,3,27,35,28,43,38,23,27,18,3
2020-10-06,6,3,15,35,28,33,39,21,28,11,2
2020-10-07,2,8,25,34,29,52,37,19,22,15,1
2020-10-08,2,13,21,37,34,46,43,24,18,6,2
2020-10-09,5,14,29,55,43,58,44,33,18,24,1
2020-10-10,6,8,26,49,58,52,60,36,26,17,4
2020-10-11,7,11,22,47,42,58,52,33,22,11,3
2020-10-12,5,15,54,69,60,70,68,44,37,14,10
2020-10-13,5,7,40,74,50,77,72,55,21,22,11
2020-10-14,6,16,54,80,68,81,82,47,28,24,6
2020-10-15,9,9,48,91,67,98,105,51,26,21,9
2020-10-16,3,22,49,78,72,102,107,55,38,20,6
2020-10-17,6,20,52,94,96,113,102,55,38,23,5
2020-10-18,12,26,53,97,100,99,125,58,47,22,5
2020-10-19,8,28,81,155,114,151,123,87,46,36,17
2020-10-20,9,21,104,199,149,176,151,86,49,35,12
2020-10-21,12,25,89,163,143,182,168,60,59,36,16
2020-10-22,9,29,87,150,144,158,162,81,49,49,16
2020-10-23,16,28,80,153,155,189,184,104,57,43,7
2020-10-24,9,17,85,159,151,182,199,98,51,46,18
2020-10-25,10,23,100,159,140,181,217,94,62,45,9
2020-10-26,10,47,94,207,172,247,270,118,77,46,17
2020-10-27,13,31,81,173,168,223,199,102,73,48,11
2020-10-28,11,28,82,176,152,209,217,111,72,44,16
2020-10-29,9,27,69,163,145,174,194,104,70,44,11
2020-10-30,16,34,65,137,140,180,185,113,74,55,14
2020-10-31,11,26,49,121,120,158,171,95,61,39,11
2020-11-01,10,42,70,153,142,208,237,139,75,54,18
2020-11-02,24,29,81,226,194,236,280,138,109,69,21
2020-11-03,18,41,89,192,169,200,272,137,83,70,19
2020-11-04,13,53,89,194,173,229,259,124,104,79,9
2020-11-05,11,38,78,167,141,223,247,117,100,73,23
2020-11-06,26,66,97,203,183,269,277,161,118,71,24
2020-11-07,25,57,89,176,146,215,259,127,101,72,12
2020-11-08,17,41,69,187,149,210,203,120,84,53,15
2020-11-09,28,65,112,194,196,276,284,176,111,89,23
2020-11-10,21,66,101,213,209,268,296,173,122,86,34
2020-11-11,15,40,66,164,182,230,234,143,103,71,23
2020-11-12,23,63,97,159,159,247,290,145,102,89,23
2020-11-13,16,52,61,168,197,252,293,168,115,77,24
2020-11-14,27,53,74,175,184,248,258,128,90,72,17
2020-11-15,12,42,65,152,159,228,237,136,110,63,23
2020-11-16,27,54,90,152,185,236,262,171,108,60,28
2020-11-17,30,66,86,170,179,263,264,163,112,93,20
2020-11-18,19,43,66,159,206,266,257,127,93,74,27
2020-11-19,15,39,57,119,142,168,172,105,81,68,13
2020-11-20,25,36,73,144,156,233,221,155,95,69,25
2020-11-21,17,42,57,132,151,181,162,116,76,51,18
2020-11-22,16,30,38,99,122,157,165,99,78,53,20
2020-11-23,23,50,77,134,165,205,201,121,90,61,27
2020-11-24,26,40,72,154,135,205,185,98,90,69,17
2020-11-25,17,42,58,110,110,173,195,103,69,74,27
2020-11-26,19,32,48,118,120,155,175,81,75,76,39
2020-11-27,15,33,49,104,123,152,160,117,58,64,24
2020-11-28,15,26,42,82,106,143,147,71,44,48,15
2020-11-29,14,27,39,71,80,144,129,66,47,38,9
2020-11-30,21,51,69,121,140,197,206,129,94,67,33
2020-12-01,21,39,58,109,133,188,176,105,65,53,22
2020-12-02,20,47,46,120,124,186,163,93,61,62,20
2020-12-03,19,47,59,103,106,170,152,80,53,47,30
2020-12-04,13,43,39,61,89,132,147,81,62,45,28
2020-12-05,18,37,34,74,102,164,120,70,62,52,14
2020-12-06,12,18,37,71,89,135,120,72,55,41,26
2020-12-07,19,23,38,75,105,134,149,71,48,56,19
2020-12-08,16,38,37,88,105,146,149,76,64,37,22
2020-12-09,16,42,50,82,116,143,145,76,57,53,23
2020-12-10,31,47,59,71,90,146,140,84,57,45,22
2020-12-11,26,24,41,111,88,140,142,87,47,54,23
2020-12-12,17,26,30,97,123,144,146,85,67,44,27
2020-12-13,22,35,42,112,94,139,131,72,48,55,19
2020-12-14,25,37,49,102,142,170,152,122,65,65,19
2020-12-15,18,41,48,112,131,147,129,85,63,58,17
2020-12-16,17,33,49,121,103,135,155,97,71,55,18
2020-12-17,13,35,46,111,106,140,149,96,68,45,18
2020-12-18,17,22,42,95,111,149,159,104,70,47,22
2020-12-19,12,33,42,114,118,161,167,88,71,54,11
2020-12-20,18,26,46,108,116,131,164,112,89,65,20
2020-12-21,23,56,63,121,141,181,184,114,68,75,25
2020-12-22,14,45,52,110,146,187,185,108,89,58,29
2020-12-23,16,36,64,125,131,179,200,117,80,58,21
2020-12-24,21,45,57,137,146,207,181,122,77,53,15
2020-12-25,23,28,64,115,153,210,194,126,67,57,20
2020-12-26,18,38,71,149,150,194,214,141,95,58,20
2020-12-27,22,48,69,181,193,220,209,160,94,57,21
2020-12-28,18,41,71,191,197,257,276,180,116,91,27
2020-12-29,25,43,65,129,170,203,197,160,108,84,33
2020-12-30,24,27,63,159,141,184,190,125,82,75,17
2020-12-31,21,30,51,117,161,209,199,122,94,63,28
2021-01-01,18,55,51,140,188,214,201,146,108,90,31
2021-01-02,24,46,73,148,132,163,178,122,94,70,15
2021-01-03,20,37,67,148,130,182,177,98,101,61,21
2021-01-04,22,47,82,171,146,199,221,157,114,84,27
2021-01-05,19,36,70,160,114,192,181,115,77,72,19
2021-01-06,18,34,65,116,123,150,157,109,95,64,20
2021-01-07,23,44,60,138,138,136,168,117,79,58,14
2021-01-08,18,33,40,102,110,140,175,114,88,60,18
2021-01-09,23,25,54,109,105,146,131,80,65,47,11
2021-01-10,15,34,52,101,103,163,139,109,61,47,20
2021-01-11,18,35,51,104,100,153,135,101,85,73,28
2021-01-12,30,29,47,95,80,101,139,82,48,49,24
2021-01-13,17,42,53,80,93,97,113,78,47,44,24
2021-01-14,15,27,52,81,82,105,119,79,53,47,21
2021-01-15,23,36,52,78,90,120,124,76,66,48,17
2021-01-16,25,30,50,63,77,115,124,65,48,41,25
2021-01-17,10,29,40,78,87,104,103,77,46,41,16
2021-01-18,22,39,58,87,102,149,143,88,50,50,24
2021-01-19,27,38,41,75,83,128,111,56,49,34,9
2021-01-20,27,43,50,73,91,129,120,78,58,42,16
2021-01-21,27,35,50,57,103,105,113,82,46,37,20
2021-01-22,29,42,38,67,86,128,129,72,46,50,15
2021-01-23,26,37,43,76,104,138,112,70,54,38,13
2021-01-24,24,34,51,76,79,118,92,65,41,36,14
2021-01-25,21,50,47,84,111,145,156,96,63,46,10
2021-01-26,29,40,55,74,99,116,122,68,47,31,16
2021-01-27,24,43,62,73,99,121,104,67,48,41,18
2021-01-28,26,41,56,78,83,110,102,68,40,34,15
2021-01-29,31,46,68,66,83,114,112,67,37,34,12
2021-01-30,13,44,49,78,95,110,124,71,43,30,13
2021-01-31,18,37,53,71,53,124,125,74,59,32,9
2021-02-01,31,46,63,112,116,199,182,94,59,46,11
2021-02-02,22,49,70,88,105,159,157,71,48,38,6
2021-02-03,34,68,75,93,107,160,138,67,56,30,16
2021-02-04,22,44,63,98,106,151,142,64,41,39,15
2021-02-05,37,48,63,80,94,133,147,64,47,42,9
2021-02-06,38,39,69,89,100,173,175,93,50,41,12
2021-02-07,24,61,68,67,83,167,135,63,45,42,11
2021-02-08,27,42,74,109,125,173,184,99,77,40,16
2021-02-09,31,57,100,122,111,163,142,59,52,43,9
2021-02-10,26,78,100,108,153,164,143,77,61,34,20
2021-02-11,24,73,62,85,111,160,133,81,68,33,15
2021-02-12,40,76,66,90,126,167,152,87,68,52,10
2021-02-13,33,56,91,93,126,181,145,87,50,36,11
2021-02-14,43,51,71,97,117,166,149,75,47,35,12
2021-02-15,32,59,80,132,147,193,210,124,78,52,11
2021-02-16,35,78,92,123,145,177,168,98,69,37,18
2021-02-17,41,95,92,183,175,238,188,142,85,50,13
2021-02-18,37,77,77,147,163,227,236,143,91,59,14
2021-02-19,43,86,95,147,184,223,220,142,90,48,11
2021-02-20,59,95,116,152,213,232,248,147,109,66,15
2021-02-21,35,74,100,185,181,253,267,113,107,68,7
2021-02-22,53,84,133,253,233,338,315,194,124,71,22
2021-02-23,50,80,156,230,262,297,273,167,100,64,20
2021-02-24,62,107,148,218,235,313,326,192,119,78,12
2021-02-25,41,96,158,187,209,285,288,171,112,69,16
2021-02-26,61,88,126,237,244,335,333,185,118,69,16
2021-02-27,48,83,138,220,234,298,319,193,113,67,20
2021-02-28,54,85,101,214,196,305,290,137,112,63,16
2021-03-01,68,129,158,300,301,409,396,235,171,99,17
2021-03-02,70,93,159,242,247,321,336,198,114,72,18
2021-03-03,50,79,171,250,236,368,320,189,145,101,20
2021-03-04,63,81,115,262,215,313,328,191,121,65,16
2021-03-05,65,97,148,215,259,326,345,198,147,86,23
2021-03-06,49,91,113,197,230,329,337,187,134,66,19
2021-03-07,59,72,115,186,195,334,340,170,124,74,14
2021-03-08,83,71,168,269,253,396,370,225,162,107,19
2021-03-09,58,102,139,209,218,355,298,184,140,67,21
2021-03-10,49,92,133,241,255,309,337,181,139,81,23
2021-03-11,38,75,116,196,205,271,297,147,118,75,21
2021-03-12,50,86,102,174,203,307,304,189,130,71,16
2021-03-13,47,65,112,172,210,289,271,163,100,73,17
2021-03-14,41,42,102,147,188,241,259,144,100,64,19
2021-03-15,46,84,145,200,216,295,315,202,137,79,17
2021-03-16,29,80,82,149,170,252,264,134,117,60,19
2021-03-17,39,62,95,184,179,251,262,143,125,82,20
2021-03-18,45,48,75,143,159,210,223,129,104,58,19
2021-03-19,39,60,73,143,166,224,252,169,118,59,18
2021-03-20,47,53,94,147,164,205,246,140,94,56,23
2021-03-21,28,40,66,131,141,190,221,115,83,57,8
2021-03-22,35,58,89,177,167,243,239,144,104,61,18
2021-03-23,41,48,89,158,147,220,214,133,89,56,15
2021-03-24,28,57,94,153,119,217,214,113,88,42,16
2021-03-25,43,60,93,143,143,199,234,152,86,65,17
2021-03-26,26,41,88,122,152,182,195,114,85,55,24
2021-03-27,41,58,75,129,126,190,209,126,89,56,15
2021-03-28,37,38,66,111,120,187,168,118,74,34,17
2021-03-29,46,46,82,117,122,185,208,113,98,40,12
2021-03-30,37,56,52,112,110,157,174,97,74,33,14
2021-03-31,23,40,54,101,112,132,140,82,56,34,7
2021-04-01,33,35,59,110,124,142,162,106,62,28,8
2021-04-02,27,40,40,102,117,141,139,95,72,35,9
2021-04-03,19,32,53,75,101,115,128,83,56,29,7
2021-04-04,16,29,39,76,107,124,126,77,57,21,5
2021-04-05,22,32,42,76,81,99,129,85,54,21,8
2021-04-06,18,28,56,87,89,110,133,69,40,28,2
2021-04-07,19,56,66,78,99,119,110,62,53,27,6
2021-04-08,21,40,56,95,84,116,100,85,65,33,11
2021-04-09,17,33,46,81,98,107,102,71,43,23,10
2021-04-10,27,41,71,92,79,117,112,62,61,16,8
2021-04-11,29,27,55,68,89,115,105,59,42,18,9
2021-04-12,25,43,50,81,89,128,94,65,42,17,4
2021-04-13,24,34,46,85,65,96,102,56,35,28,7
2021-04-14,21,38,57,59,78,108,85,57,37,22,2
2021-04-15,27,36,44,68,73,84,89,54,26,13,4
2021-04-16,38,49,56,62,65,93,101,65,46,17,2
2021-04-17,24,35,52,74,85,107,99,72,35,11,3
2021-04-18,19,36,60,50,77,90,101,49,24,12,5
2021-04-19,26,52,62,97,99,126,118,89,50,17,9
2021-04-20,27,54,51,68,102,113,120,62,27,13,4
2021-04-21,24,33,52,73,92,115,89,61,33,9,2
2021-04-22,27,54,66,61,82,95,104,47,35,15,8
2021-04-23,21,46,59,78,92,112,89,61,33,14,6
2021-04-24,35,53,55,67,91,117,120,57,33,11,3
2021-04-25,24,41,59,57,78,94,79,37,29,14,8
2021-04-26,27,53,60,78,104,132,111,46,25,4,4
2021-04-27,19,38,58,76,76,102,89,37,30,10,6
2021-04-28,40,55,40,65,65,114,92,58,34,12,3
2021-04-29,26,41,42,50,56,87,70,55,24,10,1
2021-04-30,29,39,27,58,64,94,87,42,22,15,1
2021-05-01,22,34,44,58,73,111,74,42,40,9,3
2021-05-02,22,21,37,47,71,83,75,38,23,7,1
2021-05-03,19,32,37,79,79,106,69,45,24,5,5
2021-05-04,15,27,36,39,67,76,55,32,19,9,1
2021-05-05,22,36,37,56,82,87,64,34,19,9,2
2021-05-06,22,32,41,55,56,64,70,30,11,5,3
2021-05-07,15,29,35,52,60,73,57,28,18,7,0
2021-05-08,16,25,19,44,44,56,55,30,18,1,2
2021-05-09,13,15,33,37,44,51,44,32,14,3,4
2021-05-10,14,27,30,49,58,74,73,25,12,10,5
2021-05-11,13,27,32,32,41,71,45,28,10,3,3
2021-05-12,6,20,27,41,35,48,39,26,9,3,1
2021-05-13,10,17,30,21,36,47,49,22,10,3,2
2021-05-14,5,12,16,32,28,46,36,21,7,4,3
2021-05-15,10,17,32,29,38,58,53,28,12,3,1
2021-05-16,9,12,21,47,31,36,41,12,10,1,3
2021-05-17,7,16,26,44,38,54,33,21,8,4,4
2021-05-18,6,12,21,28,34,42,37,19,11,4,0
2021-05-19,6,12,17,29,29,25,33,13,3,3,0
2021-05-20,1,7,15,23,20,23,32,21,13,1,1
2021-05-21,4,8,21,23,22,31,27,19,6,0,0
