date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-11,0,0,0,1,1,2,1,0,0,0,0
2021-06-12,0,0,2,0,0,0,0,0,0,0,0
2021-06-13,0,0,0,2,1,0,0,0,0,0,0
2021-06-14,0,0,1,3,2,0,0,0,0,0,0
2021-06-15,0,0,0,2,0,1,3,1,0,0,0
2021-06-16,0,0,0,3,0,1,1,0,0,0,0
2021-06-17,0,0,1,1,0,2,1,1,0,0,0
2021-06-18,0,1,1,3,0,0,1,0,0,1,1
2021-06-19,0,0,2,2,1,2,0,0,0,0,0
2021-06-20,0,0,0,1,0,1,0,1,1,0,0
2021-06-21,0,0,3,2,3,0,3,0,0,0,0
2021-06-22,0,0,3,4,1,2,0,0,0,0,0
2021-06-23,0,0,2,2,0,0,0,0,0,0,0
2021-06-24,0,0,1,2,2,1,1,0,0,0,0
2021-06-25,1,0,2,2,1,0,0,0,0,0,0
2021-06-26,0,0,0,2,1,0,1,1,0,0,0
2021-06-27,0,0,2,2,2,2,1,1,0,0,0
2021-06-28,0,1,4,1,1,1,0,0,0,0,0
2021-06-29,0,0,4,1,0,1,0,0,0,0,0
2021-06-30,0,0,3,4,0,0,0,1,0,0,0
2021-07-01,0,2,1,6,2,0,0,0,0,0,0
2021-07-02,0,0,1,1,1,1,2,0,2,0,0
2021-07-03,0,0,3,0,1,0,2,0,0,0,0
2021-07-04,0,0,0,2,0,3,1,0,0,0,0
2021-07-05,0,0,1,2,0,1,1,0,0,0,0
2021-07-06,0,0,5,2,0,0,1,0,0,0,0
2021-07-07,1,2,0,4,3,0,1,1,0,1,0
2021-07-08,0,0,0,2,1,1,1,0,1,0,0
2021-07-09,1,0,3,1,0,0,0,0,0,0,0
2021-07-10,0,1,4,4,1,1,0,0,0,0,0
2021-07-11,0,0,2,2,1,0,1,0,0,0,0
2021-07-12,0,0,2,2,2,2,0,1,0,0,0
2021-07-13,0,0,4,0,0,0,2,0,0,0,0
2021-07-14,0,3,1,4,1,2,3,1,0,0,0
2021-07-15,0,1,4,3,3,1,5,1,0,0,0
2021-07-16,0,2,0,3,1,0,2,0,0,0,0
2021-07-17,0,0,5,2,0,2,2,1,2,0,0
2021-07-18,0,1,5,5,3,0,2,1,1,1,0
2021-07-19,0,1,0,4,1,2,2,0,0,0,0
2021-07-20,0,2,2,6,2,3,3,0,0,0,0
2021-07-21,1,1,6,7,4,6,3,1,0,1,0
2021-07-22,0,0,8,4,1,5,1,0,1,0,0
2021-07-23,2,1,3,3,2,6,5,3,0,0,1
2021-07-24,3,1,6,9,2,4,1,2,1,0,0
2021-07-25,0,0,3,5,2,3,1,1,2,1,0
2021-07-26,1,0,2,11,2,5,6,0,2,0,0
2021-07-27,0,1,4,4,6,4,5,1,2,0,1
2021-07-28,0,3,1,3,1,3,2,0,0,0,0
2021-07-29,1,1,4,8,2,3,2,0,0,0,0
2021-07-30,0,2,8,2,3,4,0,0,1,1,1
2021-07-31,2,3,2,3,5,3,4,2,0,1,0
2021-08-01,1,0,9,4,2,3,3,0,1,0,1
2021-08-02,1,2,3,11,10,9,3,5,3,2,0
2021-08-03,2,2,2,8,4,3,4,0,1,1,0
2021-08-04,2,1,10,6,8,6,4,3,2,0,2
2021-08-05,0,2,6,4,6,7,7,3,1,0,0
2021-08-06,0,2,8,4,4,4,2,2,1,0,0
2021-08-07,1,3,7,2,1,8,0,2,0,0,0
2021-08-08,0,2,5,4,4,4,2,5,2,1,0
2021-08-09,0,1,8,7,5,1,6,3,1,1,0
2021-08-10,0,3,4,11,5,7,8,4,1,2,0
2021-08-11,0,1,4,5,5,3,3,1,2,1,0
2021-08-12,2,2,8,7,8,6,6,4,2,1,0
2021-08-13,0,2,7,10,2,7,4,0,3,1,1
2021-08-14,1,0,11,2,4,4,4,2,0,1,1
2021-08-15,1,3,5,5,6,6,7,4,1,3,1
2021-08-16,2,1,4,8,11,8,9,2,2,4,1
2021-08-17,1,3,6,4,3,5,4,4,0,5,3
2021-08-18,2,3,7,13,1,6,5,4,4,0,0
2021-08-19,0,2,7,5,3,7,10,2,1,2,0
2021-08-20,1,0,2,4,5,11,3,2,2,4,0
2021-08-21,2,2,1,3,5,3,1,1,0,2,1
2021-08-22,0,0,1,3,4,5,2,4,1,1,0
2021-08-23,3,1,3,6,8,8,1,1,1,3,0
2021-08-24,1,5,4,9,2,3,1,1,2,2,0
2021-08-25,1,0,3,6,3,4,2,2,1,1,0
2021-08-26,0,3,4,3,6,3,2,1,2,1,0
2021-08-27,0,1,3,3,6,9,6,5,3,2,2
2021-08-28,3,2,3,3,2,3,4,2,1,2,0
2021-08-29,1,2,1,4,3,5,2,3,1,2,0
2021-08-30,0,2,5,4,4,7,6,4,2,1,0
2021-08-31,2,2,1,4,3,5,5,1,2,1,0
2021-09-01,2,2,3,2,4,2,3,0,2,2,3
2021-09-02,3,3,3,4,10,4,4,0,1,1,1
2021-09-03,2,0,1,2,3,9,3,4,1,1,0
2021-09-04,1,2,3,8,4,8,2,3,1,0,0
2021-09-05,4,0,6,3,4,5,2,3,4,3,0
2021-09-06,1,7,7,3,6,8,4,3,2,2,1
2021-09-07,0,3,1,3,4,7,2,2,1,2,0
2021-09-08,0,5,2,3,2,8,7,3,2,0,0
2021-09-09,1,2,2,4,6,7,2,3,1,2,2
2021-09-10,2,0,0,5,2,3,2,3,1,1,0
2021-09-11,0,0,2,2,4,6,4,1,1,0,1
2021-09-12,2,1,1,2,1,7,3,0,1,0,0
2021-09-13,1,4,4,1,2,2,5,4,2,2,1
2021-09-14,0,4,0,1,2,2,5,4,0,0,0
2021-09-15,1,2,2,2,9,2,5,4,2,1,2
2021-09-16,0,2,2,3,4,4,2,6,0,1,1
2021-09-17,2,0,0,3,5,2,4,1,0,2,0
2021-09-18,0,1,2,1,2,3,5,0,1,0,1
2021-09-19,1,2,0,2,3,2,4,1,0,0,0
2021-09-20,1,0,5,5,3,0,4,4,0,0,0
2021-09-21,0,3,2,0,3,3,6,3,0,0,0
2021-09-22,0,1,3,3,2,4,0,1,0,0,0
2021-09-23,1,2,2,1,0,4,0,1,1,1,0
2021-09-24,1,1,4,2,4,7,4,0,3,1,0
2021-09-25,2,1,1,2,0,4,1,1,0,1,0
2021-09-26,0,0,2,1,5,3,0,1,1,0,1
2021-09-27,2,2,0,3,4,2,2,3,2,0,0
2021-09-28,1,1,1,1,1,3,4,0,1,0,2
2021-09-29,1,0,5,3,2,10,2,1,0,0,0
2021-09-30,1,0,1,1,3,3,1,3,0,1,0
2021-10-01,2,1,0,0,1,3,1,3,0,1,0
2021-10-02,2,2,1,2,3,2,0,3,1,1,2
2021-10-03,0,4,1,0,2,3,4,2,1,3,1
2021-10-04,1,1,1,1,0,2,3,3,1,1,0
2021-10-05,1,1,0,0,1,4,3,0,1,1,0
2021-10-06,1,0,0,0,2,3,1,0,0,0,0
2021-10-07,0,1,0,4,2,1,4,3,0,1,0
2021-10-08,0,0,0,1,1,2,3,2,0,1,0
2021-10-09,0,0,0,1,2,1,3,2,2,0,0
2021-10-10,0,0,1,2,2,1,5,4,0,0,0
2021-10-11,2,2,0,2,1,4,2,2,1,4,1
2021-10-12,2,3,1,0,2,4,2,4,1,0,0
2021-10-13,5,1,1,2,6,4,1,3,0,0,1
2021-10-14,1,1,1,0,4,3,4,1,1,1,0
2021-10-15,1,1,1,0,1,0,1,1,1,0,0
2021-10-16,1,2,0,1,1,5,4,1,1,0,1
2021-10-17,1,2,2,3,3,4,2,4,2,0,1
2021-10-18,1,4,3,4,2,7,5,6,5,0,0
2021-10-19,2,2,2,6,9,7,6,1,2,0,0
2021-10-20,0,2,4,2,5,8,0,3,2,0,0
2021-10-21,1,1,1,1,4,7,4,2,2,1,0
2021-10-22,2,4,1,1,5,6,2,2,3,2,2
2021-10-23,0,1,2,2,7,1,4,2,0,3,0
2021-10-24,2,1,2,2,7,6,7,7,0,1,0
2021-10-25,4,2,3,2,6,10,3,7,1,0,0
2021-10-26,0,3,5,4,6,5,7,3,7,1,1
2021-10-27,2,6,1,3,4,6,8,4,2,1,0
2021-10-28,2,4,1,1,6,4,2,7,3,2,1
2021-10-29,1,1,0,5,7,3,5,4,2,4,0
2021-10-30,2,2,1,5,3,3,5,5,1,0,2
2021-10-31,0,3,1,3,6,5,3,4,1,3,0
2021-11-01,2,4,1,6,5,6,5,5,1,1,1
2021-11-02,0,4,2,4,1,6,11,3,2,6,1
2021-11-03,1,2,7,9,4,15,11,7,2,3,0
2021-11-04,4,0,1,5,7,13,8,7,3,1,0
2021-11-05,2,5,2,4,4,10,4,2,2,1,1
2021-11-06,2,2,3,3,3,11,5,8,3,1,0
2021-11-07,4,3,1,5,8,10,6,5,2,2,0
2021-11-08,2,4,6,4,7,10,8,6,3,4,3
2021-11-09,3,3,2,9,10,8,5,4,1,5,0
2021-11-10,2,8,1,8,4,8,9,6,7,1,4
2021-11-11,5,6,7,2,9,10,7,5,4,1,2
2021-11-12,3,11,3,5,10,14,8,5,5,3,1
2021-11-13,3,6,7,4,8,18,6,6,1,0,0
2021-11-14,2,10,2,9,9,8,9,6,2,1,0
2021-11-15,2,11,3,8,6,11,11,5,8,3,1
2021-11-16,1,12,1,4,6,10,10,12,8,1,0
2021-11-17,2,8,2,2,8,17,11,11,4,5,1
2021-11-18,1,5,6,8,6,11,10,4,5,0,0
2021-11-19,1,7,11,3,9,8,10,10,2,2,3
2021-11-20,3,6,5,8,6,21,14,6,4,3,0
2021-11-21,1,5,2,7,10,9,2,6,3,3,1
2021-11-22,1,8,6,4,5,24,8,9,3,1,1
2021-11-23,4,12,7,4,14,18,10,7,4,3,0
2021-11-24,2,8,8,9,15,16,11,8,2,0,1
2021-11-25,2,7,4,6,14,14,18,12,3,1,0
2021-11-26,4,7,3,7,8,12,10,4,2,1,1
2021-11-27,3,4,6,7,10,9,15,5,1,3,1
2021-11-28,5,7,4,6,8,11,5,4,3,3,1
2021-11-29,0,15,4,8,8,19,19,11,4,5,1
2021-11-30,3,16,9,12,13,23,6,6,4,3,1
2021-12-01,5,6,6,10,12,19,11,8,3,2,2
2021-12-02,0,19,7,7,11,12,8,10,7,0,1
2021-12-03,6,6,4,14,8,18,16,6,4,4,0
2021-12-04,2,9,8,11,10,23,15,12,5,1,1
2021-12-05,3,12,6,8,9,13,11,7,6,2,1
2021-12-06,3,13,8,12,12,22,13,9,3,2,0
2021-12-07,6,12,6,5,11,14,7,6,2,1,0
2021-12-08,3,10,5,7,9,14,3,5,2,3,1
2021-12-09,3,9,8,12,14,19,19,9,7,2,0
2021-12-10,3,12,6,7,15,23,10,3,2,2,1
2021-12-11,3,12,13,10,21,18,13,10,5,2,2
2021-12-12,4,9,11,14,16,14,15,9,7,3,0
2021-12-13,6,7,15,20,19,22,20,8,5,3,0
2021-12-14,2,16,10,21,16,14,29,6,5,2,3
2021-12-15,3,10,13,16,21,30,26,8,5,0,0
2021-12-16,4,16,5,17,24,24,11,11,8,2,1
2021-12-17,8,7,11,16,25,23,17,8,8,2,3
2021-12-18,3,11,12,19,28,25,13,11,6,2,1
2021-12-19,1,5,5,9,19,17,17,13,5,7,0
2021-12-20,7,9,16,24,23,26,33,10,15,1,1
2021-12-21,4,9,11,34,19,22,20,7,7,4,0
2021-12-22,6,9,11,17,27,20,21,10,3,3,4
2021-12-23,4,12,11,32,21,30,19,12,12,2,1
2021-12-24,5,14,22,30,30,28,27,22,10,6,0
2021-12-25,9,9,13,35,38,27,16,26,7,6,1
2021-12-26,9,18,31,54,35,53,39,23,10,2,2
2021-12-27,5,35,40,71,60,64,58,33,26,9,3
2021-12-28,12,25,33,76,64,72,67,33,20,11,4
2021-12-29,5,22,25,64,61,52,46,23,16,12,5
2021-12-30,8,13,26,53,39,53,40,19,18,7,1
2021-12-31,7,15,24,34,39,46,33,15,10,9,3
2022-01-01,5,12,29,39,29,40,27,22,11,9,3
2022-01-02,4,16,34,57,34,55,47,30,14,5,2
2022-01-03,10,25,40,113,76,82,51,36,19,20,2
2022-01-04,6,23,41,76,66,61,73,27,27,4,4
2022-01-05,5,21,38,60,57,73,51,32,12,12,3
2022-01-06,15,25,36,38,47,66,51,21,13,11,6
2022-01-07,8,23,28,31,35,57,63,24,10,7,1
2022-01-08,8,20,34,35,38,53,55,22,11,5,1
2022-01-09,3,15,20,23,30,36,31,18,6,3,2
2022-01-10,4,14,26,31,40,52,29,24,9,11,6
2022-01-11,6,14,15,11,25,30,28,8,7,4,2
2022-01-12,5,5,10,16,24,26,26,4,7,7,0
2022-01-13,1,5,7,8,19,23,18,5,2,6,1
2022-01-14,3,8,4,9,17,15,22,4,2,2,1
2022-01-15,5,5,1,7,16,11,7,6,4,6,3
2022-01-16,0,3,3,5,17,17,10,8,6,4,4
2022-01-17,6,9,7,6,20,17,16,15,3,9,10
2022-01-18,8,3,4,8,13,17,8,5,7,15,6
2022-01-19,13,6,4,7,12,21,5,4,4,4,4
2022-01-20,1,6,3,3,16,4,6,4,1,5,2
2022-01-21,5,6,6,7,10,13,4,8,7,7,3
2022-01-22,6,5,1,2,7,6,7,4,4,5,2
2022-01-23,4,5,3,3,10,11,3,2,5,6,2
2022-01-24,8,5,2,5,9,13,10,6,8,3,5
2022-01-25,4,5,7,8,23,19,6,5,11,3,0
2022-01-26,1,16,7,13,23,13,19,7,7,8,5
2022-01-27,6,11,8,11,13,21,16,7,8,9,3
2022-01-28,5,12,7,9,17,16,18,6,13,14,5
2022-01-29,6,6,4,8,12,11,6,5,5,6,3
2022-01-30,6,5,4,3,11,11,6,5,6,5,2
2022-01-31,12,11,11,13,16,27,11,11,6,11,3
2022-02-01,7,18,9,7,16,25,24,7,14,11,5
2022-02-02,6,12,8,8,16,23,15,9,4,6,3
2022-02-03,11,8,7,5,14,17,18,4,6,8,5
2022-02-04,15,15,4,5,16,20,8,13,8,9,4
2022-02-05,8,14,4,5,15,15,11,9,8,6,4
2022-02-06,11,9,6,9,18,20,16,5,6,7,3
2022-02-07,8,17,12,17,20,29,19,9,9,7,10
2022-02-08,12,6,8,8,22,23,14,15,13,6,2
2022-02-09,8,11,8,10,12,15,15,9,6,4,4
2022-02-10,4,9,14,8,17,11,8,11,4,4,3
2022-02-11,9,12,7,15,16,13,14,6,6,7,6
2022-02-12,8,13,5,6,15,22,16,10,7,6,2
2022-02-13,5,15,3,8,19,17,16,5,5,7,0
2022-02-14,15,15,16,18,23,26,13,8,10,12,3
2022-02-15,15,24,15,9,32,21,11,9,8,6,5
2022-02-16,11,17,17,6,23,32,12,15,6,9,2
2022-02-17,11,21,14,13,21,31,14,12,8,2,1
2022-02-18,6,14,17,11,13,21,13,10,8,4,9
2022-02-19,13,16,10,7,16,22,14,6,3,6,2
2022-02-20,9,10,9,14,6,20,12,6,5,6,6
2022-02-21,12,27,13,14,16,29,22,15,3,5,6
2022-02-22,7,15,10,20,21,25,11,9,10,7,1
2022-02-23,8,14,9,17,22,27,14,7,9,2,1
2022-02-24,6,11,7,10,12,13,15,8,10,4,1
2022-02-25,12,12,9,7,17,20,9,10,2,3,0
2022-02-26,5,11,12,11,14,25,10,6,4,6,1
2022-02-27,10,6,8,4,15,15,16,3,4,6,1
2022-02-28,6,18,13,16,25,21,14,13,4,5,1
2022-03-01,5,12,8,13,11,28,13,6,4,5,5
2022-03-02,7,7,11,10,20,28,17,9,6,3,4
2022-03-03,7,9,7,17,10,22,10,9,4,2,2
2022-03-04,3,9,6,9,15,20,9,11,4,7,1
2022-03-05,7,12,11,21,13,16,8,6,3,2,1
2022-03-06,1,5,8,7,12,20,7,14,7,3,3
2022-03-07,10,17,16,16,29,25,21,15,11,19,12
2022-03-08,8,11,18,13,29,31,16,20,9,7,5
2022-03-09,8,9,9,16,24,23,20,9,8,2,1
2022-03-10,7,16,16,23,16,22,16,9,11,6,0
2022-03-11,4,16,9,15,13,17,10,8,5,9,1
2022-03-12,5,18,14,12,16,31,16,10,8,5,2
2022-03-13,7,15,14,15,16,19,14,8,0,3,4
2022-03-14,11,20,18,22,20,38,22,12,13,8,3
2022-03-15,9,17,24,28,15,26,13,9,11,12,2
2022-03-16,5,9,14,29,15,17,19,6,10,5,4
2022-03-17,3,5,25,19,18,17,12,11,7,5,1
2022-03-18,10,10,8,8,17,17,14,9,11,9,5
2022-03-19,6,6,8,7,18,9,18,13,5,3,3
2022-03-20,4,6,3,4,10,8,6,7,4,6,2
2022-03-21,6,8,10,8,15,28,20,9,8,8,6
2022-03-22,3,11,6,11,12,10,15,14,6,7,3
2022-03-23,4,6,13,21,9,21,15,9,8,6,5
2022-03-24,5,7,5,9,13,10,11,7,10,16,4
2022-03-25,0,2,5,8,10,16,17,7,9,4,3
2022-03-26,5,5,4,8,7,15,11,10,11,8,4
2022-03-27,2,3,2,4,5,8,7,6,5,5,4
2022-03-28,3,14,8,12,14,23,15,12,11,7,6
2022-03-29,4,8,4,10,3,10,10,10,12,11,6
2022-03-30,4,7,9,11,14,23,14,17,5,11,4
2022-03-31,5,7,4,6,9,14,11,11,13,8,5
2022-04-01,2,4,1,9,10,11,10,6,19,6,4
2022-04-02,2,7,1,4,4,12,12,4,3,4,3
2022-04-03,4,6,3,5,11,2,8,2,7,4,0
2022-04-04,6,10,6,11,18,26,19,16,12,13,4
2022-04-05,3,7,3,10,16,12,14,10,12,5,3
2022-04-06,2,13,6,9,12,24,8,11,8,8,3
2022-04-07,5,12,10,1,9,15,17,2,12,12,3
2022-04-08,4,7,3,6,19,12,12,14,14,13,4
2022-04-09,3,4,2,6,13,12,16,7,8,17,9
2022-04-10,3,8,2,1,4,7,5,6,6,8,3
2022-04-11,5,7,7,10,12,18,20,9,15,10,5
2022-04-12,0,7,1,4,11,7,6,7,5,6,5
2022-04-13,1,5,1,5,4,17,12,18,8,8,2
2022-04-14,4,4,3,8,20,15,11,6,11,13,8
2022-04-15,3,4,4,6,4,9,11,8,5,10,1
2022-04-16,6,6,2,1,8,12,11,7,7,6,2
2022-04-17,1,6,2,1,13,16,10,5,5,6,2
2022-04-18,1,6,5,11,4,13,5,4,6,7,4
2022-04-19,5,15,17,12,23,20,29,16,10,16,1
2022-04-20,4,8,5,11,14,10,12,12,23,5,3
2022-04-21,1,7,4,13,9,12,14,14,11,11,1
2022-04-22,3,4,3,9,18,15,17,8,11,14,2
2022-04-23,2,1,6,8,3,13,11,10,8,15,3
2022-04-24,3,4,0,5,6,12,6,11,3,8,2
2022-04-25,3,3,2,3,8,4,11,7,7,4,1
2022-04-26,8,6,5,10,17,26,24,16,20,14,7
2022-04-27,4,12,9,9,17,16,19,12,6,10,5
2022-04-28,6,6,12,15,20,18,32,8,11,6,5
2022-04-29,2,6,4,8,11,19,18,17,5,6,0
2022-04-30,2,5,5,8,5,17,13,8,6,7,2
2022-05-01,4,1,2,6,8,7,5,3,3,3,2
2022-05-02,7,3,10,10,24,21,32,15,21,9,5
2022-05-03,5,5,5,10,17,12,21,16,8,11,5
2022-05-04,3,4,11,2,9,14,12,6,8,7,1
2022-05-05,1,5,2,0,6,15,9,11,7,17,3
2022-05-06,4,0,5,1,7,16,13,8,3,9,3
2022-05-07,6,8,7,5,4,7,10,8,5,4,3
2022-05-08,2,6,7,5,18,10,10,11,6,4,2
2022-05-09,7,10,9,8,12,14,17,11,15,5,2
2022-05-10,1,11,5,8,7,14,9,7,7,6,2
2022-05-11,5,7,4,5,9,11,6,7,7,3,2
2022-05-12,0,2,5,5,2,6,9,9,11,4,3
2022-05-13,1,0,2,3,5,6,6,5,6,4,1
2022-05-14,1,3,1,6,7,10,6,9,1,4,1
2022-05-15,0,4,0,2,0,4,2,1,5,3,1
2022-05-16,2,1,7,3,4,4,6,4,3,0,3
2022-05-17,1,1,4,5,3,2,4,1,3,1,2
2022-05-18,1,0,1,1,4,6,1,3,1,0,2
2022-05-19,0,1,3,1,0,5,3,2,3,2,3
2022-05-20,2,1,0,1,1,2,3,1,2,3,0
2022-05-21,1,0,0,0,2,5,3,0,1,2,0
2022-05-22,0,2,0,0,1,1,0,1,2,2,1
2022-05-23,1,3,2,1,6,1,4,1,1,6,3
2022-05-24,0,1,1,1,1,2,4,0,1,1,2
2022-05-25,0,0,0,1,1,4,2,0,0,3,0
2022-05-26,1,2,1,2,1,1,1,2,5,1,4
2022-05-27,1,2,0,0,1,0,1,2,1,1,1
2022-05-28,0,1,0,1,1,3,1,0,1,2,0
2022-05-29,1,0,0,1,1,3,5,3,0,1,1
2022-05-30,0,2,2,2,3,0,4,2,0,2,1
2022-05-31,0,1,0,3,1,2,6,4,4,3,0
2022-06-01,1,0,1,1,4,0,6,6,2,3,0
2022-06-02,1,0,1,2,0,6,3,2,1,1,0
2022-06-03,1,1,5,4,6,3,4,5,5,1,0
2022-06-04,1,1,3,0,5,4,6,2,2,3,2
2022-06-05,1,3,2,1,2,0,2,1,3,1,3
2022-06-06,0,1,0,4,4,3,7,8,3,3,1
2022-06-07,1,0,2,1,5,3,11,7,1,3,1
2022-06-08,2,0,3,4,8,3,7,3,4,1,0
2022-06-09,2,1,2,2,9,5,5,10,4,3,0
2022-06-10,0,3,2,3,4,5,6,2,6,2,1
2022-06-11,1,1,0,5,6,6,6,1,5,4,0
2022-06-12,2,1,3,4,4,7,5,3,4,2,0
2022-06-13,1,0,2,8,4,9,12,14,11,1,0
2022-06-14,0,2,1,6,6,7,6,4,1,1,1
2022-06-15,3,1,1,6,3,6,7,3,5,3,0
2022-06-16,0,0,3,3,6,6,7,7,3,1,3
2022-06-17,6,4,1,7,7,5,11,8,2,3,1
2022-06-18,2,4,3,5,6,6,10,2,8,1,2
2022-06-19,3,3,2,6,7,9,10,4,2,0,2
2022-06-20,1,1,5,4,6,10,4,12,8,5,3
2022-06-21,1,0,2,6,5,4,8,6,4,2,0
2022-06-22,2,2,1,5,3,5,19,4,6,6,0
2022-06-23,5,1,1,3,5,3,7,2,2,1,0
2022-06-24,0,2,0,6,6,5,4,6,5,2,1
2022-06-25,0,1,0,5,6,3,2,1,8,3,0
2022-06-26,1,2,0,2,3,2,8,3,3,1,0
2022-06-27,0,1,2,6,8,10,15,7,4,4,4
2022-06-28,0,2,0,3,1,2,2,0,0,0,3
2022-06-29,1,0,1,1,3,1,3,2,2,3,1
2022-06-30,3,4,0,4,4,5,4,3,3,1,2
2022-07-01,2,1,1,3,5,6,7,7,4,1,0
2022-07-02,0,0,1,0,0,1,0,0,0,6,2
2022-07-03,1,3,0,0,2,3,1,1,0,1,1
2022-07-04,1,0,1,4,4,5,3,9,2,3,3
2022-07-05,3,4,2,2,6,8,5,3,3,2,4
2022-07-06,1,3,1,5,3,3,8,5,3,2,1
2022-07-07,0,0,0,0,0,0,0,1,0,0,1
2022-07-08,1,0,0,0,0,0,0,0,1,0,0
