date,0_5,6_12,13_19,20_29,30_39,40_49,50_59,60_69,70_79,80_89,90_+
2021-06-03,0,0,1,2,3,1,1,0,1,1,0
2021-06-04,0,0,0,2,2,1,0,0,0,0,0
2021-06-05,1,1,2,3,0,1,0,0,0,0,0
2021-06-06,0,0,1,6,4,0,0,0,0,0,0
2021-06-07,0,1,2,2,1,1,0,0,1,0,0
2021-06-08,0,0,0,0,0,0,1,0,0,0,0
2021-06-09,0,0,0,1,1,2,0,0,0,0,0
2021-06-10,0,0,3,1,1,3,3,0,0,1,0
2021-06-11,0,0,1,0,0,0,0,0,0,0,0
2021-06-12,1,0,0,2,0,2,1,0,0,0,0
2021-06-13,0,0,1,0,0,1,0,0,0,0,1
2021-06-14,0,0,0,1,0,0,0,0,0,0,0
2021-06-15,0,0,3,0,0,0,1,0,0,0,0
2021-06-16,0,0,3,0,0,0,1,0,0,0,0
2021-06-17,0,0,1,1,0,2,0,0,1,0,0
2021-06-18,0,0,1,0,0,1,0,0,0,0,0
2021-06-19,0,0,0,0,1,2,0,1,0,0,0
2021-06-20,0,0,0,1,0,2,1,0,0,0,0
2021-06-21,0,0,0,1,0,0,1,0,0,0,0
2021-06-22,0,0,0,0,1,0,0,0,0,0,0
2021-06-23,0,0,1,2,1,1,0,0,0,1,0
2021-06-24,0,0,2,2,0,0,1,0,0,0,0
2021-06-25,0,0,1,1,0,0,1,1,0,0,0
2021-06-26,0,0,0,0,1,1,0,1,0,0,0
2021-06-27,0,0,1,0,0,0,0,0,1,0,0
2021-06-28,0,0,1,0,1,1,0,0,1,0,0
2021-06-29,0,0,1,4,0,1,0,0,0,0,0
2021-06-30,1,0,0,2,2,2,0,0,0,0,0
2021-07-01,0,0,0,2,1,1,0,2,0,0,0
2021-07-02,0,0,0,1,0,1,0,0,0,0,0
2021-07-03,0,1,0,0,2,0,0,1,0,0,0
2021-07-04,0,1,1,0,2,0,0,0,0,0,0
2021-07-05,0,0,1,0,2,0,0,0,0,0,0
2021-07-06,0,0,3,1,2,0,0,1,0,0,0
2021-07-07,0,1,1,5,1,0,2,0,0,0,0
2021-07-08,0,1,3,3,0,1,1,0,0,0,0
2021-07-09,0,0,1,2,1,1,0,0,0,0,0
2021-07-10,0,3,0,0,1,0,0,2,2,1,0
2021-07-11,0,1,0,1,0,1,0,1,0,0,0
2021-07-12,0,1,0,1,1,1,2,0,1,0,0
2021-07-13,0,0,1,5,1,0,0,0,0,0,0
2021-07-14,1,0,2,3,2,3,1,0,0,0,0
2021-07-15,0,0,1,8,2,0,0,1,1,2,0
2021-07-16,0,1,2,8,1,3,3,1,0,0,0
2021-07-17,0,1,3,4,3,1,4,1,0,0,0
2021-07-18,0,0,6,4,0,1,1,1,2,1,0
2021-07-19,1,0,7,6,5,2,2,1,1,1,0
2021-07-20,0,1,4,14,1,2,2,1,0,1,0
2021-07-21,0,1,9,7,2,5,2,0,2,1,0
2021-07-22,1,0,4,3,2,0,0,0,0,0,0
2021-07-23,0,2,6,7,2,4,2,0,0,0,0
2021-07-24,2,1,5,4,5,5,2,0,2,1,0
2021-07-25,0,1,7,3,3,2,0,2,0,0,0
2021-07-26,1,0,12,6,1,2,2,1,4,0,0
2021-07-27,0,2,10,7,2,1,3,4,0,0,0
2021-07-28,0,1,11,14,5,3,5,4,1,0,0
2021-07-29,0,0,14,11,6,1,2,2,1,0,0
2021-07-30,2,0,11,10,2,4,3,3,0,1,1
2021-07-31,0,1,11,6,4,0,1,0,0,0,0
2021-08-01,0,2,5,12,2,3,5,1,3,1,0
2021-08-02,1,2,8,12,3,2,4,2,0,2,0
2021-08-03,0,1,8,9,5,4,3,2,1,1,0
2021-08-04,0,3,5,8,6,4,4,1,0,0,0
2021-08-05,0,5,9,9,4,2,8,1,1,1,0
2021-08-06,1,1,4,8,2,2,6,2,0,1,0
2021-08-07,1,0,4,8,6,2,7,1,1,0,1
2021-08-08,0,1,4,6,5,4,3,6,2,1,0
2021-08-09,0,3,6,6,5,2,5,1,3,0,0
2021-08-10,1,3,4,11,8,6,7,0,2,0,0
2021-08-11,0,3,3,8,7,5,5,4,4,0,0
2021-08-12,1,1,4,5,5,5,6,1,2,1,0
2021-08-13,1,2,1,4,4,2,3,4,2,1,1
2021-08-14,1,2,5,5,5,3,8,0,0,1,0
2021-08-15,1,2,1,4,5,3,7,1,1,0,0
2021-08-16,2,2,5,5,2,7,4,5,2,0,1
2021-08-17,2,3,5,11,6,3,2,3,0,0,0
2021-08-18,0,3,6,7,8,7,6,3,1,0,1
2021-08-19,0,1,4,3,12,14,0,1,3,1,0
2021-08-20,0,3,1,6,4,6,7,0,2,0,0
2021-08-21,2,1,8,7,4,12,1,1,3,3,1
2021-08-22,1,3,8,4,8,3,3,2,0,0,0
2021-08-23,0,4,4,10,8,7,7,0,0,0,0
2021-08-24,1,3,2,5,5,15,2,2,1,0,1
2021-08-25,1,4,3,5,6,6,6,5,0,0,0
2021-08-26,0,2,3,6,6,9,9,4,1,0,0
2021-08-27,0,1,4,4,9,10,8,5,1,2,0
2021-08-28,3,6,2,7,9,8,10,3,3,3,1
2021-08-29,5,7,1,5,3,7,5,1,3,1,0
2021-08-30,0,1,3,5,4,7,7,4,3,1,0
2021-08-31,2,1,1,1,2,9,6,2,2,1,0
2021-09-01,2,4,9,9,13,8,5,2,2,1,0
2021-09-02,5,1,3,8,13,6,5,2,2,3,2
2021-09-03,1,3,4,12,4,5,7,2,2,1,1
2021-09-04,2,3,3,2,8,8,9,8,1,2,0
2021-09-05,2,2,8,5,4,6,8,7,3,0,1
2021-09-06,3,0,7,4,12,10,7,6,2,4,0
2021-09-07,3,1,2,7,10,9,4,6,4,2,0
2021-09-08,1,4,5,5,6,3,8,3,2,1,0
2021-09-09,0,1,1,5,8,8,4,4,2,0,1
2021-09-10,2,3,2,0,5,6,6,1,3,1,0
2021-09-11,2,1,4,4,7,7,6,5,2,2,0
2021-09-12,0,3,3,3,3,5,4,3,3,1,0
2021-09-13,1,2,5,5,4,9,10,0,7,2,1
2021-09-14,1,2,2,2,3,6,3,4,2,3,0
2021-09-15,1,5,3,2,4,8,7,4,2,1,0
2021-09-16,1,3,3,4,4,6,4,2,3,1,0
2021-09-17,1,2,1,4,4,4,6,4,1,1,0
2021-09-18,3,3,3,3,3,5,6,0,4,1,0
2021-09-19,1,1,1,3,1,1,7,1,0,1,0
2021-09-20,4,3,0,1,4,6,3,1,1,1,0
2021-09-21,2,2,5,0,2,7,12,0,1,1,1
2021-09-22,3,4,1,2,4,3,4,0,0,0,1
2021-09-23,2,0,4,1,6,1,2,1,3,2,0
2021-09-24,0,0,4,3,6,4,2,3,1,1,0
2021-09-25,0,2,3,3,2,3,7,1,1,0,0
2021-09-26,1,1,2,3,6,8,12,2,3,0,0
2021-09-27,2,2,3,2,4,3,4,5,1,1,0
2021-09-28,1,1,1,2,2,3,3,2,0,0,0
2021-09-29,1,2,2,6,1,3,2,4,2,0,0
2021-09-30,1,1,3,2,3,4,1,3,1,1,0
2021-10-01,5,2,1,3,4,7,9,0,3,0,0
2021-10-02,3,1,1,3,7,2,2,3,2,2,0
2021-10-03,1,1,2,0,1,5,5,3,0,0,0
2021-10-04,1,0,0,3,3,9,9,4,1,2,0
2021-10-05,1,3,0,2,5,2,6,4,2,0,0
2021-10-06,0,1,1,2,3,1,5,2,1,0,0
2021-10-07,3,3,3,0,1,2,4,3,0,0,0
2021-10-08,0,4,3,1,1,5,0,1,1,0,2
2021-10-09,2,1,0,4,5,1,2,4,0,2,1
2021-10-10,2,3,1,3,2,4,7,0,3,1,0
2021-10-11,2,3,2,0,5,5,4,6,0,1,0
2021-10-12,2,6,2,3,3,8,6,6,1,2,0
2021-10-13,0,2,4,5,6,13,5,5,3,1,0
2021-10-14,2,0,2,2,4,2,5,3,2,2,0
2021-10-15,0,2,2,4,5,5,2,4,4,2,0
2021-10-16,1,3,2,0,5,4,4,3,3,1,0
2021-10-17,3,3,1,3,2,8,12,7,6,1,0
2021-10-18,5,3,2,3,3,4,14,13,5,4,0
2021-10-19,3,5,4,6,3,17,11,4,3,3,1
2021-10-20,0,5,2,6,6,10,12,5,7,3,2
2021-10-21,5,6,2,7,1,11,10,5,11,6,0
2021-10-22,0,7,3,7,10,14,14,16,8,2,0
2021-10-23,2,6,6,6,9,21,15,14,2,3,0
2021-10-24,2,3,12,4,8,14,28,12,6,2,0
2021-10-25,3,11,8,14,9,14,24,18,13,3,1
2021-10-26,2,14,8,7,5,19,19,9,4,1,1
2021-10-27,1,6,9,9,16,12,21,10,9,6,0
2021-10-28,3,12,9,7,16,25,23,14,10,4,1
2021-10-29,0,9,7,6,18,15,18,15,12,5,2
2021-10-30,4,13,4,6,15,28,23,9,7,5,0
2021-10-31,2,18,12,7,15,17,23,10,8,3,2
2021-11-01,7,13,15,12,20,22,32,16,17,9,0
2021-11-02,1,17,15,16,14,38,26,22,7,4,4
2021-11-03,0,10,13,22,20,30,39,21,14,3,1
2021-11-04,4,23,10,13,18,40,32,18,9,8,0
2021-11-05,1,14,18,9,14,20,36,24,14,7,0
2021-11-06,8,18,17,17,10,31,21,13,7,4,0
2021-11-07,3,11,10,16,19,36,28,19,11,5,1
2021-11-08,3,13,14,24,17,36,38,29,16,4,1
2021-11-09,3,9,19,14,19,27,45,22,15,13,1
2021-11-10,6,10,14,16,19,35,35,18,10,12,1
2021-11-11,2,17,18,18,27,35,25,18,21,12,1
2021-11-12,2,18,20,16,20,34,31,23,22,5,1
2021-11-13,6,20,14,13,22,36,39,25,14,13,2
2021-11-14,1,29,18,20,26,35,36,24,15,9,0
2021-11-15,16,28,14,20,24,41,33,32,12,7,1
2021-11-16,6,35,22,19,31,45,39,27,20,13,0
2021-11-17,7,27,14,12,21,41,51,17,15,17,2
2021-11-18,2,21,16,15,17,27,44,25,21,15,2
2021-11-19,10,31,14,19,26,47,41,19,19,16,3
2021-11-20,7,24,23,20,31,39,43,18,19,13,1
2021-11-21,5,23,17,12,26,35,44,25,17,5,0
2021-11-22,5,28,23,28,29,53,46,26,26,17,3
2021-11-23,5,22,23,16,33,44,47,29,29,14,1
2021-11-24,5,30,14,25,34,39,46,23,14,6,5
2021-11-25,9,23,20,25,20,41,31,29,20,11,1
2021-11-26,9,31,15,7,21,48,35,21,19,9,1
2021-11-27,6,17,17,13,23,44,38,27,15,11,0
2021-11-28,4,32,22,18,29,38,33,19,15,6,1
2021-11-29,4,31,30,29,33,43,54,25,18,9,1
2021-11-30,8,35,21,23,30,50,37,24,23,8,1
2021-12-01,8,24,26,22,41,56,49,28,21,7,2
2021-12-02,9,26,24,23,37,48,34,18,23,6,1
2021-12-03,4,23,23,30,31,51,50,24,18,8,3
2021-12-04,9,25,30,13,27,47,59,21,20,8,0
2021-12-05,5,21,18,21,21,47,39,24,18,9,0
2021-12-06,9,32,27,28,28,58,50,24,13,5,1
2021-12-07,8,22,19,19,34,56,54,39,20,12,0
2021-12-08,6,30,29,20,36,38,61,25,21,4,1
2021-12-09,6,25,23,18,30,60,44,16,10,12,1
2021-12-10,4,17,24,13,25,51,57,29,22,8,2
2021-12-11,8,17,22,19,31,53,50,34,25,6,0
2021-12-12,3,19,17,21,34,57,57,30,19,9,1
2021-12-13,11,23,19,25,24,71,58,32,14,5,0
2021-12-14,7,24,14,34,44,44,45,16,20,6,0
2021-12-15,10,24,36,31,28,46,64,25,15,8,5
2021-12-16,8,26,11,32,22,48,50,26,23,9,1
2021-12-17,12,36,29,28,27,57,50,28,23,6,2
2021-12-18,6,26,11,30,27,66,52,29,21,8,4
2021-12-19,14,22,22,38,32,44,39,23,17,3,1
2021-12-20,13,34,26,51,45,54,64,33,20,8,2
2021-12-21,8,28,20,60,44,51,46,39,21,9,0
2021-12-22,9,35,23,53,40,39,66,35,27,8,1
2021-12-23,7,23,39,64,56,65,60,27,26,5,1
2021-12-24,9,39,33,72,62,85,61,46,42,7,0
2021-12-25,13,25,30,80,63,100,87,58,29,12,1
2021-12-26,16,31,46,107,100,100,91,52,38,10,1
2021-12-27,8,41,54,205,151,157,130,92,51,15,2
2021-12-28,14,57,77,195,162,153,147,89,53,11,0
2021-12-29,11,44,57,182,128,152,143,70,46,18,1
2021-12-30,16,36,65,165,115,111,109,80,37,8,0
2021-12-31,10,28,57,146,132,142,150,76,37,13,2
2022-01-01,10,35,73,154,123,131,147,79,46,21,1
2022-01-02,7,39,86,159,140,164,156,80,45,8,4
2022-01-03,18,61,146,270,193,233,214,113,59,17,3
2022-01-04,16,61,122,270,165,217,178,108,49,11,4
2022-01-05,15,57,135,160,158,202,210,98,59,16,0
2022-01-06,20,63,93,149,130,147,165,91,49,18,2
2022-01-07,12,59,116,162,132,182,179,88,49,13,0
2022-01-08,18,64,85,146,145,183,206,92,29,23,5
2022-01-09,23,65,93,116,152,174,195,95,51,13,7
2022-01-10,26,84,126,196,212,219,239,122,75,11,6
2022-01-11,26,61,116,148,155,189,192,84,50,12,2
2022-01-12,30,64,109,129,151,161,162,64,43,19,2
2022-01-13,34,67,81,107,107,132,163,75,36,17,3
2022-01-14,37,78,93,80,108,114,136,64,35,15,6
2022-01-15,35,73,75,66,119,138,159,72,26,11,3
2022-01-16,29,81,66,85,116,125,114,54,30,10,2
2022-01-17,39,95,121,103,151,179,175,88,37,14,1
2022-01-18,34,92,102,73,115,163,146,68,32,16,1
2022-01-19,38,79,68,78,91,143,122,54,33,9,2
2022-01-20,34,53,43,53,86,94,108,45,28,16,3
2022-01-21,44,60,56,56,69,99,86,29,30,9,4
2022-01-22,36,56,49,39,69,89,87,25,18,8,3
2022-01-23,25,41,45,34,40,79,80,28,16,10,1
2022-01-24,26,83,54,42,60,103,101,47,28,8,3
2022-01-25,29,57,57,42,63,74,86,41,23,14,0
2022-01-26,33,77,53,38,62,81,67,33,21,9,5
2022-01-27,30,75,54,42,64,100,87,52,26,8,2
2022-01-28,48,96,67,49,84,115,106,39,35,17,5
2022-01-29,39,81,60,47,87,109,103,56,27,11,3
2022-01-30,34,70,55,48,70,112,84,29,24,12,1
2022-01-31,44,107,80,83,92,169,143,70,35,19,3
2022-02-01,48,86,85,84,88,147,141,78,39,15,3
2022-02-02,53,79,69,76,96,134,134,68,30,18,3
2022-02-03,31,83,51,46,74,144,95,59,28,21,3
2022-02-04,32,82,61,61,78,90,100,51,25,8,1
2022-02-05,30,56,38,49,75,103,77,38,19,14,0
2022-02-06,23,78,64,32,66,95,74,35,17,9,1
2022-02-07,28,88,54,46,77,94,93,52,32,13,4
2022-02-08,28,61,59,47,70,97,77,43,23,18,1
2022-02-09,27,49,37,42,48,104,84,34,21,12,6
2022-02-10,16,48,44,43,63,73,62,35,31,14,0
2022-02-11,24,37,26,37,47,67,70,26,19,9,5
2022-02-12,23,35,30,18,56,57,47,28,25,7,2
2022-02-13,22,40,35,23,33,52,57,27,14,16,0
2022-02-14,28,46,32,37,58,72,87,34,23,9,2
2022-02-15,23,36,38,20,48,57,58,31,18,10,3
2022-02-16,15,51,37,42,62,44,63,29,15,9,1
2022-02-17,18,39,31,23,37,60,39,25,22,9,0
2022-02-18,18,37,32,25,23,49,43,24,22,2,1
2022-02-19,13,27,18,27,37,43,40,35,11,9,2
2022-02-20,11,30,26,17,40,43,43,19,9,10,1
2022-02-21,27,47,22,28,36,56,45,18,16,6,1
2022-02-22,9,21,28,26,27,50,44,13,16,7,1
2022-02-23,18,35,26,22,32,32,34,15,7,7,0
2022-02-24,11,22,17,21,24,37,29,13,8,4,1
2022-02-25,16,21,20,18,26,24,20,13,17,2,3
2022-02-26,8,16,11,11,21,35,33,10,11,2,1
2022-02-27,13,17,19,18,18,36,25,14,9,4,1
2022-02-28,12,13,19,25,29,33,28,16,11,7,2
2022-03-01,10,17,20,23,26,47,26,13,8,5,1
2022-03-02,9,23,23,33,31,33,35,11,10,3,0
2022-03-03,4,21,23,20,37,40,37,27,4,5,1
2022-03-04,10,21,33,21,41,26,32,15,15,6,3
2022-03-05,11,17,24,22,19,45,28,18,13,3,2
2022-03-06,9,22,24,17,23,37,39,22,11,5,0
2022-03-07,12,29,28,37,40,37,44,21,15,14,1
2022-03-08,10,33,35,35,29,45,53,23,9,10,1
2022-03-09,13,31,26,33,30,55,48,27,13,15,0
2022-03-10,12,35,24,33,26,42,40,29,14,9,0
2022-03-11,17,28,30,47,37,43,42,27,13,9,1
2022-03-12,14,27,32,29,31,49,39,32,17,6,2
2022-03-13,17,45,34,39,37,62,50,31,21,1,1
2022-03-14,15,43,36,44,51,67,73,29,23,8,3
2022-03-15,18,43,45,51,49,75,61,37,32,12,0
2022-03-16,12,27,34,61,61,67,60,36,22,11,2
2022-03-17,16,30,32,45,60,53,54,36,22,18,1
2022-03-18,11,39,35,46,49,79,56,41,27,11,5
2022-03-19,20,43,33,45,51,55,65,28,16,15,2
2022-03-20,13,37,34,38,43,72,61,28,27,14,3
2022-03-21,18,52,33,41,64,86,79,42,30,9,4
2022-03-22,19,58,37,51,63,82,77,44,26,11,3
2022-03-23,15,38,35,50,57,59,75,48,30,20,1
2022-03-24,16,39,22,44,49,56,65,40,24,14,2
2022-03-25,17,46,18,40,56,76,65,47,33,16,2
2022-03-26,21,52,30,20,39,71,69,37,35,14,1
2022-03-27,23,46,25,43,49,67,63,38,32,21,1
2022-03-28,15,57,37,52,64,69,85,33,29,23,3
2022-03-29,17,54,28,44,58,84,79,45,29,13,2
2022-03-30,15,45,36,44,70,73,66,48,27,18,3
2022-03-31,18,41,31,34,43,57,50,34,37,16,1
2022-04-01,14,36,28,42,39,64,62,42,26,14,0
2022-04-02,13,43,20,28,49,71,53,37,17,10,1
2022-04-03,11,50,25,30,54,50,66,42,29,13,2
2022-04-04,22,60,34,53,61,62,71,49,36,14,1
2022-04-05,11,48,30,44,61,75,59,50,30,17,2
2022-04-06,10,51,33,52,62,65,74,52,33,18,1
2022-04-07,10,34,28,27,44,45,69,44,37,22,2
2022-04-08,12,41,15,42,47,63,85,44,34,20,4
2022-04-09,6,30,22,26,62,62,62,40,29,19,0
2022-04-10,11,34,13,17,26,51,59,40,27,19,2
2022-04-11,12,38,23,37,51,73,69,48,32,22,1
2022-04-12,15,33,18,47,56,62,65,51,30,24,2
2022-04-13,9,25,15,33,52,61,59,39,38,17,5
2022-04-14,13,28,19,45,37,63,57,48,33,16,0
2022-04-15,5,29,12,23,48,53,73,33,27,24,4
2022-04-16,12,23,17,39,36,64,58,42,18,15,4
2022-04-17,13,17,18,22,36,51,51,40,31,24,1
2022-04-18,11,29,25,22,29,52,51,39,32,30,2
2022-04-19,13,35,37,49,61,64,59,53,36,22,3
2022-04-20,15,25,25,39,58,60,69,47,47,24,2
2022-04-21,5,20,32,42,35,61,69,57,45,20,1
2022-04-22,3,19,20,25,40,42,62,36,37,20,6
2022-04-23,13,16,11,22,27,55,48,40,33,28,2
2022-04-24,14,19,10,22,42,54,70,41,21,11,3
2022-04-25,7,21,28,36,37,56,60,35,24,21,3
2022-04-26,9,30,19,34,49,73,64,39,35,19,3
2022-04-27,7,22,27,40,42,54,63,27,48,14,4
2022-04-28,9,23,31,29,38,55,50,39,29,16,3
2022-04-29,10,27,16,35,29,39,35,28,29,11,1
2022-04-30,7,23,21,21,29,54,31,32,29,14,3
2022-05-01,15,20,20,18,35,34,67,25,20,12,1
2022-05-02,18,32,20,31,46,55,47,41,21,16,5
2022-05-03,11,19,18,30,44,44,46,30,31,18,4
2022-05-04,16,24,19,25,37,40,48,29,28,21,1
2022-05-05,10,22,14,16,35,35,31,26,21,15,2
2022-05-06,20,24,16,20,19,31,46,29,22,14,4
2022-05-07,6,21,9,18,34,44,52,31,21,15,0
2022-05-08,11,20,20,15,31,38,48,25,23,20,0
2022-05-09,12,29,23,20,31,48,50,29,24,18,3
2022-05-10,6,13,17,21,21,39,45,29,26,15,3
2022-05-11,6,22,8,24,37,31,33,25,28,21,5
2022-05-12,6,22,17,16,34,32,38,23,25,9,1
2022-05-13,12,19,23,12,19,33,36,28,19,16,4
2022-05-14,5,12,17,12,20,30,32,23,13,6,1
2022-05-15,4,21,15,12,17,24,40,6,13,3,1
2022-05-16,4,19,14,12,29,30,30,33,24,11,3
2022-05-17,6,15,10,18,35,30,22,20,20,9,2
2022-05-18,4,13,12,12,19,37,21,17,20,14,3
2022-05-19,3,6,8,12,24,18,14,15,21,6,2
2022-05-20,5,11,12,6,10,18,22,18,13,10,0
2022-05-21,1,7,7,13,16,27,13,15,10,2,1
2022-05-22,2,9,8,20,12,17,29,20,10,7,0
2022-05-23,5,8,6,10,17,12,37,9,11,9,1
2022-05-24,3,10,5,9,11,18,25,13,8,6,2
2022-05-25,1,5,5,10,19,15,21,16,5,5,0
2022-05-26,2,1,11,8,8,17,14,11,8,6,1
2022-05-27,2,4,6,10,7,18,18,13,12,7,0
2022-05-28,1,6,8,10,6,13,20,15,7,3,0
2022-05-29,3,10,7,4,8,20,21,16,3,6,0
2022-05-30,1,6,10,11,12,15,28,15,17,7,0
2022-05-31,1,3,10,8,17,13,9,10,8,2,1
2022-06-01,4,7,5,12,13,17,21,23,12,11,2
2022-06-02,3,5,11,13,6,12,23,16,7,4,1
2022-06-03,4,6,10,15,16,16,18,12,10,8,0
2022-06-04,1,6,8,14,20,29,23,19,12,5,0
2022-06-05,1,4,7,19,15,22,34,21,11,5,0
2022-06-06,4,9,15,31,20,18,23,26,16,8,1
2022-06-07,3,9,20,32,24,25,28,24,12,3,0
2022-06-08,8,10,14,25,23,22,31,20,14,9,1
2022-06-09,3,8,6,19,17,30,32,12,12,9,0
2022-06-10,3,10,10,13,27,30,46,30,18,1,0
2022-06-11,5,12,12,11,28,41,53,22,20,10,1
2022-06-12,7,15,24,25,41,42,56,29,18,12,2
2022-06-13,4,24,22,30,39,64,60,43,25,8,0
2022-06-14,3,14,17,34,43,65,64,37,24,13,4
2022-06-15,8,21,22,37,40,66,63,40,28,11,1
2022-06-16,5,15,23,34,37,61,49,34,34,12,2
2022-06-17,5,12,12,31,38,68,61,40,32,17,2
2022-06-18,13,9,16,36,49,69,85,41,43,19,1
2022-06-19,5,14,25,42,59,81,83,62,41,17,4
2022-06-20,17,21,20,48,58,84,118,68,44,20,3
2022-06-21,7,21,24,60,58,60,82,53,33,23,2
2022-06-22,7,27,25,45,54,72,83,55,50,20,4
2022-06-23,10,23,20,52,60,59,71,61,33,15,0
2022-06-24,9,25,23,47,56,75,112,56,49,16,5
2022-06-25,5,19,25,41,58,87,104,62,40,25,6
2022-06-26,13,19,24,51,69,108,100,56,43,21,3
2022-06-27,13,21,19,51,80,80,94,61,43,22,5
2022-06-28,12,16,20,62,59,64,72,53,30,17,2
2022-06-29,8,23,19,52,55,60,63,43,37,16,4
2022-06-30,5,13,10,35,47,55,82,52,27,16,4
2022-07-01,7,23,20,46,45,71,78,46,43,13,1
2022-07-02,5,13,13,30,45,66,71,41,26,15,2
2022-07-03,10,13,24,36,51,74,93,50,37,14,0
2022-07-04,6,12,24,54,58,74,74,46,36,12,2
2022-07-05,2,15,25,47,42,56,79,45,46,22,2
2022-07-06,8,10,18,37,51,72,69,46,22,9,2
2022-07-07,5,15,7,36,45,62,52,47,36,18,3
2022-07-08,8,14,20,34,42,58,54,41,25,11,2
2022-07-09,5,20,16,20,40,39,61,32,24,9,3
2022-07-10,3,14,13,30,55,70,84,50,37,14,1
2022-07-11,3,9,12,42,59,50,71,37,24,7,2
2022-07-12,7,5,6,37,29,35,36,23,17,7,1
2022-07-13,1,6,4,17,25,35,31,21,10,3,0
2022-07-14,0,2,0,11,7,18,14,3,3,1,2
2022-07-15,0,0,0,1,5,6,4,1,3,0,0
2022-07-16,0,0,0,0,0,1,0,0,0,1,0
