date,incidence,incidence_7_days_moving_average
2022-06-07,2,7.142857142857143
2022-06-08,9,6.714285714285714
2022-06-09,8,6.571428571428571
2022-06-10,5,7.428571428571429
2022-06-11,8,8.0
2022-06-12,9,7.571428571428571
2022-06-13,11,7.428571428571429
2022-06-14,6,8.714285714285714
2022-06-15,6,9.142857142857142
2022-06-16,7,8.857142857142858
2022-06-17,14,10.571428571428571
2022-06-18,11,12.0
2022-06-19,7,12.714285714285714
2022-06-20,23,13.857142857142858
2022-06-21,16,14.285714285714286
2022-06-22,11,15.0
2022-06-23,15,15.714285714285714
2022-06-24,17,14.714285714285714
2022-06-25,16,14.571428571428571
2022-06-26,12,14.285714285714286
2022-06-27,16,14.428571428571429
2022-06-28,15,14.571428571428571
2022-06-29,9,13.857142857142858
2022-06-30,16,13.857142857142858
2022-07-01,18,13.857142857142858
2022-07-02,11,13.714285714285714
2022-07-03,12,15.714285714285714
2022-07-04,16,15.857142857142858
2022-07-05,14,16.714285714285715
2022-07-06,23,16.428571428571427
2022-07-07,17,16.571428571428573
2022-07-08,24,18.428571428571427
2022-07-09,9,19.857142857142858
2022-07-10,13,20.142857142857142
2022-07-11,29,20.571428571428573
2022-07-12,24,19.285714285714285
2022-07-13,25,21.0
2022-07-14,20,20.857142857142858
2022-07-15,15,20.142857142857142
2022-07-16,21,19.571428571428573
2022-07-17,12,18.0
2022-07-18,24,18.428571428571427
2022-07-19,20,19.428571428571427
2022-07-20,14,19.571428571428573
2022-07-21,23,19.857142857142858
2022-07-22,22,20.142857142857142
2022-07-23,22,19.428571428571427
2022-07-24,14,19.142857142857142
2022-07-25,26,19.0
2022-07-26,15,18.0
2022-07-27,12,17.285714285714285
2022-07-28,22,16.857142857142858
2022-07-29,15,16.142857142857142
2022-07-30,17,16.142857142857142
2022-07-31,11,16.714285714285715
2022-08-01,21,16.142857142857142
2022-08-02,15,16.714285714285715
2022-08-03,16,17.857142857142858
2022-08-04,18,18.0
2022-08-05,19,17.285714285714285
2022-08-06,25,18.428571428571427
2022-08-07,12,20.142857142857142
2022-08-08,16,19.857142857142858
2022-08-09,23,19.0
2022-08-10,28,17.285714285714285
2022-08-11,16,16.428571428571427
2022-08-12,13,14.857142857142858
2022-08-13,13,14.428571428571429
2022-08-14,6,13.0
2022-08-15,5,13.0
2022-08-16,20,13.142857142857142
2022-08-17,18,12.714285714285714
2022-08-18,16,13.142857142857142
2022-08-19,14,13.571428571428571
2022-08-20,10,12.714285714285714
2022-08-21,9,11.714285714285714
2022-08-22,8,12.0
2022-08-23,14,12.428571428571429
2022-08-24,11,12.142857142857142
2022-08-25,18,11.714285714285714
2022-08-26,17,12.285714285714286
2022-08-27,8,11.857142857142858
2022-08-28,6,10.714285714285714
2022-08-29,12,9.0
2022-08-30,11,7.428571428571429
2022-08-31,3,6.428571428571429
2022-09-01,6,
2022-09-02,6,
2022-09-03,1,
