date,incidence,incidence_7_days_moving_average
2020-05-06,0,0.7142857142857143
2020-05-07,1,0.5714285714285714
2020-05-08,2,0.5714285714285714
2020-05-09,0,0.5714285714285714
2020-05-10,0,0.5714285714285714
2020-05-11,1,0.5714285714285714
2020-05-12,0,0.2857142857142857
2020-05-13,0,0.42857142857142855
2020-05-14,1,0.42857142857142855
2020-05-15,0,0.2857142857142857
2020-05-16,1,0.42857142857142855
2020-05-17,0,0.42857142857142855
2020-05-18,0,0.42857142857142855
2020-05-19,1,0.42857142857142855
2020-05-20,0,0.2857142857142857
2020-05-21,1,0.2857142857142857
2020-05-22,0,0.2857142857142857
2020-05-23,0,0.14285714285714285
2020-05-24,0,0.2857142857142857
2020-05-25,0,0.14285714285714285
2020-05-26,0,0.14285714285714285
2020-05-27,1,0.14285714285714285
2020-05-28,0,0.14285714285714285
2020-05-29,0,0.14285714285714285
2020-05-30,0,0.14285714285714285
2020-05-31,0,0.0
2020-06-01,0,0.14285714285714285
2020-06-02,0,0.2857142857142857
2020-06-03,0,0.2857142857142857
2020-06-04,1,0.2857142857142857
2020-06-05,1,0.2857142857142857
2020-06-06,0,0.2857142857142857
2020-06-07,0,0.2857142857142857
2020-06-08,0,0.14285714285714285
2020-06-09,0,0.0
2020-06-10,0,0.0
2020-06-11,0,0.14285714285714285
2020-06-12,0,0.14285714285714285
2020-06-13,0,0.14285714285714285
2020-06-14,1,0.14285714285714285
2020-06-15,0,0.14285714285714285
2020-06-16,0,0.2857142857142857
2020-06-17,0,0.42857142857142855
2020-06-18,0,0.2857142857142857
2020-06-19,1,0.2857142857142857
2020-06-20,1,0.2857142857142857
2020-06-21,0,0.2857142857142857
2020-06-22,0,0.2857142857142857
2020-06-23,0,0.14285714285714285
2020-06-24,0,0.0
2020-06-25,0,0.0
2020-06-26,0,0.14285714285714285
2020-06-27,0,0.14285714285714285
2020-06-28,0,0.14285714285714285
2020-06-29,1,0.2857142857142857
2020-06-30,0,0.2857142857142857
2020-07-01,0,0.2857142857142857
2020-07-02,1,0.2857142857142857
2020-07-03,0,0.14285714285714285
2020-07-04,0,0.14285714285714285
2020-07-05,0,0.14285714285714285
2020-07-06,0,0.0
2020-07-07,0,0.0
2020-07-08,0,0.0
2020-07-09,0,0.0
2020-07-10,0,0.0
2020-07-11,0,0.0
2020-07-12,0,0.0
2020-07-13,0,0.14285714285714285
2020-07-14,0,0.14285714285714285
2020-07-15,0,0.14285714285714285
2020-07-16,1,0.14285714285714285
2020-07-17,0,0.14285714285714285
2020-07-18,0,0.14285714285714285
2020-07-19,0,0.14285714285714285
2020-07-20,0,0.0
2020-07-21,0,0.0
2020-07-22,0,0.0
2020-07-23,0,0.0
2020-07-24,0,0.0
2020-07-25,0,0.0
2020-07-26,0,0.0
2020-07-27,0,0.0
2020-07-28,0,0.0
2020-07-29,0,0.0
2020-07-30,0,0.0
2020-07-31,0,0.0
2020-08-01,0,0.0
2020-08-02,0,0.0
2020-08-03,0,0.42857142857142855
2020-08-04,0,0.5714285714285714
2020-08-05,0,0.5714285714285714
2020-08-06,3,0.5714285714285714
2020-08-07,1,0.5714285714285714
2020-08-08,0,0.5714285714285714
2020-08-09,0,0.5714285714285714
2020-08-10,0,0.14285714285714285
2020-08-11,0,0.0
2020-08-12,0,0.0
2020-08-13,0,0.0
2020-08-14,0,0.0
2020-08-15,0,0.0
2020-08-16,0,0.0
2020-08-17,0,0.0
2020-08-18,0,0.0
2020-08-19,0,0.0
2020-08-20,0,0.0
2020-08-21,0,0.0
2020-08-22,0,0.0
2020-08-23,0,0.0
2020-08-24,0,0.0
2020-08-25,0,0.14285714285714285
2020-08-26,0,0.14285714285714285
2020-08-27,0,0.14285714285714285
2020-08-28,1,0.2857142857142857
2020-08-29,0,0.2857142857142857
2020-08-30,0,0.2857142857142857
2020-08-31,1,0.2857142857142857
2020-09-01,0,0.14285714285714285
2020-09-02,0,0.14285714285714285
2020-09-03,0,0.14285714285714285
2020-09-04,0,0.14285714285714285
2020-09-05,0,0.14285714285714285
2020-09-06,0,0.14285714285714285
2020-09-07,1,0.2857142857142857
2020-09-08,0,0.42857142857142855
2020-09-09,0,0.42857142857142855
2020-09-10,1,0.42857142857142855
2020-09-11,1,0.42857142857142855
2020-09-12,0,0.42857142857142855
2020-09-13,0,0.42857142857142855
2020-09-14,1,0.42857142857142855
2020-09-15,0,0.2857142857142857
2020-09-16,0,0.2857142857142857
2020-09-17,1,0.2857142857142857
2020-09-18,0,0.2857142857142857
2020-09-19,0,0.2857142857142857
2020-09-20,0,0.2857142857142857
2020-09-21,1,0.14285714285714285
2020-09-22,0,0.14285714285714285
2020-09-23,0,0.14285714285714285
2020-09-24,0,0.14285714285714285
2020-09-25,0,0.14285714285714285
2020-09-26,0,0.5714285714285714
2020-09-27,0,0.5714285714285714
2020-09-28,1,0.8571428571428571
2020-09-29,3,0.8571428571428571
2020-09-30,0,1.0
2020-10-01,2,1.4285714285714286
2020-10-02,0,1.2857142857142858
2020-10-03,1,0.8571428571428571
2020-10-04,3,1.5714285714285714
2020-10-05,0,1.5714285714285714
2020-10-06,0,1.5714285714285714
2020-10-07,5,1.7142857142857142
2020-10-08,2,1.4285714285714286
2020-10-09,0,1.7142857142857142
2020-10-10,2,2.4285714285714284
2020-10-11,1,2.2857142857142856
2020-10-12,2,2.5714285714285716
2020-10-13,5,3.2857142857142856
2020-10-14,4,4.142857142857143
2020-10-15,4,5.142857142857143
2020-10-16,5,5.714285714285714
2020-10-17,8,6.428571428571429
2020-10-18,8,6.428571428571429
2020-10-19,6,6.571428571428571
2020-10-20,10,7.0
2020-10-21,4,7.0
2020-10-22,5,7.285714285714286
2020-10-23,8,9.571428571428571
2020-10-24,8,9.428571428571429
2020-10-25,10,10.857142857142858
2020-10-26,22,13.714285714285714
2020-10-27,9,14.571428571428571
2020-10-28,14,15.571428571428571
2020-10-29,25,15.857142857142858
2020-10-30,14,14.0
2020-10-31,15,15.142857142857142
2020-11-01,12,14.428571428571429
2020-11-02,9,12.571428571428571
2020-11-03,17,12.428571428571429
2020-11-04,9,12.0
2020-11-05,12,12.285714285714286
2020-11-06,13,12.285714285714286
2020-11-07,12,11.857142857142858
2020-11-08,14,12.428571428571429
2020-11-09,9,12.285714285714286
2020-11-10,14,11.857142857142858
2020-11-11,13,11.285714285714286
2020-11-12,11,12.142857142857142
2020-11-13,10,12.571428571428571
2020-11-14,8,12.142857142857142
2020-11-15,20,11.714285714285714
2020-11-16,12,12.142857142857142
2020-11-17,11,12.857142857142858
2020-11-18,10,12.714285714285714
2020-11-19,14,10.714285714285714
2020-11-20,15,10.0
2020-11-21,7,9.285714285714286
2020-11-22,6,8.714285714285714
2020-11-23,7,7.285714285714286
2020-11-24,6,6.428571428571429
2020-11-25,6,7.142857142857143
2020-11-26,4,6.428571428571429
2020-11-27,9,6.285714285714286
2020-11-28,12,6.142857142857143
2020-11-29,1,5.857142857142857
2020-11-30,6,5.571428571428571
2020-12-01,5,5.0
2020-12-02,4,4.285714285714286
2020-12-03,2,5.0
2020-12-04,5,5.0
2020-12-05,7,4.857142857142857
2020-12-06,6,4.857142857142857
2020-12-07,6,4.714285714285714
2020-12-08,4,4.428571428571429
2020-12-09,4,4.285714285714286
2020-12-10,1,3.857142857142857
2020-12-11,3,4.285714285714286
2020-12-12,6,4.0
2020-12-13,3,4.428571428571429
2020-12-14,9,4.714285714285714
2020-12-15,2,5.285714285714286
2020-12-16,7,4.857142857142857
2020-12-17,3,5.571428571428571
2020-12-18,7,5.285714285714286
2020-12-19,3,6.142857142857143
2020-12-20,8,6.142857142857143
2020-12-21,7,6.571428571428571
2020-12-22,8,6.142857142857143
2020-12-23,7,6.428571428571429
2020-12-24,6,5.571428571428571
2020-12-25,4,4.714285714285714
2020-12-26,5,4.428571428571429
2020-12-27,2,4.0
2020-12-28,1,3.5714285714285716
2020-12-29,6,3.7142857142857144
2020-12-30,4,3.2857142857142856
2020-12-31,3,3.2857142857142856
2021-01-01,5,3.4285714285714284
2021-01-02,2,3.142857142857143
2021-01-03,2,2.7142857142857144
2021-01-04,2,2.7142857142857144
2021-01-05,4,2.2857142857142856
2021-01-06,1,2.5714285714285716
2021-01-07,3,2.4285714285714284
2021-01-08,2,2.2857142857142856
2021-01-09,4,2.142857142857143
2021-01-10,1,2.4285714285714284
2021-01-11,1,2.4285714285714284
2021-01-12,3,3.0
2021-01-13,3,2.857142857142857
2021-01-14,3,3.0
2021-01-15,6,3.2857142857142856
2021-01-16,3,3.2857142857142856
2021-01-17,2,3.142857142857143
2021-01-18,3,3.0
2021-01-19,3,2.5714285714285716
2021-01-20,2,2.5714285714285716
2021-01-21,2,2.5714285714285716
2021-01-22,3,2.142857142857143
2021-01-23,3,1.8571428571428572
2021-01-24,2,2.0
2021-01-25,0,1.7142857142857142
2021-01-26,1,1.4285714285714286
2021-01-27,3,1.0
2021-01-28,0,0.8571428571428571
2021-01-29,1,1.0
2021-01-30,0,1.2857142857142858
2021-01-31,1,0.8571428571428571
2021-02-01,1,1.4285714285714286
2021-02-02,3,1.4285714285714286
2021-02-03,0,1.4285714285714286
2021-02-04,4,1.5714285714285714
2021-02-05,1,1.5714285714285714
2021-02-06,0,1.1428571428571428
2021-02-07,2,1.1428571428571428
2021-02-08,1,0.5714285714285714
2021-02-09,0,0.42857142857142855
2021-02-10,0,0.7142857142857143
2021-02-11,0,0.5714285714285714
2021-02-12,0,0.42857142857142855
2021-02-13,2,0.5714285714285714
2021-02-14,1,0.5714285714285714
2021-02-15,0,0.5714285714285714
2021-02-16,1,0.5714285714285714
2021-02-17,0,0.42857142857142855
2021-02-18,0,0.42857142857142855
2021-02-19,0,0.5714285714285714
2021-02-20,1,0.8571428571428571
2021-02-21,1,1.4285714285714286
2021-02-22,1,1.4285714285714286
2021-02-23,3,1.8571428571428572
2021-02-24,4,2.2857142857142856
2021-02-25,0,2.2857142857142856
2021-02-26,3,2.142857142857143
2021-02-27,4,1.8571428571428572
2021-02-28,1,1.5714285714285714
2021-03-01,0,1.5714285714285714
2021-03-02,1,1.1428571428571428
2021-03-03,2,0.5714285714285714
2021-03-04,0,0.42857142857142855
2021-03-05,0,0.5714285714285714
2021-03-06,0,0.7142857142857143
2021-03-07,0,0.7142857142857143
2021-03-08,1,0.8571428571428571
2021-03-09,2,1.1428571428571428
2021-03-10,2,1.2857142857142858
2021-03-11,1,1.8571428571428572
2021-03-12,2,2.142857142857143
2021-03-13,1,2.0
2021-03-14,4,2.7142857142857144
2021-03-15,3,3.142857142857143
2021-03-16,1,2.857142857142857
2021-03-17,7,3.0
2021-03-18,4,2.857142857142857
2021-03-19,0,2.7142857142857144
2021-03-20,2,3.5714285714285716
2021-03-21,3,3.142857142857143
2021-03-22,2,3.2857142857142856
2021-03-23,7,4.428571428571429
2021-03-24,4,5.285714285714286
2021-03-25,5,5.857142857142857
2021-03-26,8,6.857142857142857
2021-03-27,8,6.714285714285714
2021-03-28,7,7.285714285714286
2021-03-29,9,8.0
2021-03-30,6,8.0
2021-03-31,8,7.428571428571429
2021-04-01,10,6.714285714285714
2021-04-02,8,6.571428571428571
2021-04-03,4,6.857142857142857
2021-04-04,2,6.428571428571429
2021-04-05,8,6.285714285714286
2021-04-06,8,6.0
2021-04-07,5,5.857142857142857
2021-04-08,9,6.285714285714286
2021-04-09,6,6.714285714285714
2021-04-10,3,6.0
2021-04-11,5,5.428571428571429
2021-04-12,11,5.285714285714286
2021-04-13,3,4.857142857142857
2021-04-14,1,4.857142857142857
2021-04-15,8,5.0
2021-04-16,3,4.142857142857143
2021-04-17,3,4.428571428571429
2021-04-18,6,4.571428571428571
2021-04-19,5,3.857142857142857
2021-04-20,5,4.0
2021-04-21,2,4.714285714285714
2021-04-22,3,4.142857142857143
2021-04-23,4,4.428571428571429
2021-04-24,8,4.285714285714286
2021-04-25,2,4.428571428571429
2021-04-26,7,4.571428571428571
2021-04-27,4,4.571428571428571
2021-04-28,3,4.285714285714286
2021-04-29,4,4.285714285714286
2021-04-30,4,4.0
2021-05-01,6,3.7142857142857144
2021-05-02,2,3.4285714285714284
2021-05-03,5,3.7142857142857144
2021-05-04,2,3.2857142857142856
2021-05-05,1,3.142857142857143
2021-05-06,6,3.142857142857143
2021-05-07,1,2.7142857142857144
2021-05-08,5,2.5714285714285716
2021-05-09,2,2.857142857142857
2021-05-10,2,2.4285714285714284
2021-05-11,1,2.5714285714285716
2021-05-12,3,2.142857142857143
2021-05-13,3,1.8571428571428572
2021-05-14,2,1.8571428571428572
2021-05-15,2,2.0
2021-05-16,0,1.5714285714285714
2021-05-17,2,1.5714285714285714
2021-05-18,2,1.4285714285714286
2021-05-19,0,1.1428571428571428
2021-05-20,3,1.4285714285714286
2021-05-21,1,1.1428571428571428
2021-05-22,0,1.0
2021-05-23,2,1.0
2021-05-24,0,0.5714285714285714
2021-05-25,1,0.5714285714285714
2021-05-26,0,0.7142857142857143
2021-05-27,0,0.42857142857142855
2021-05-28,1,0.8571428571428571
2021-05-29,1,0.7142857142857143
2021-05-30,0,0.7142857142857143
2021-05-31,3,1.1428571428571428
2021-06-01,0,1.2857142857142858
2021-06-02,0,1.1428571428571428
2021-06-03,3,1.2857142857142858
2021-06-04,2,0.8571428571428571
2021-06-05,0,0.8571428571428571
2021-06-06,1,0.8571428571428571
2021-06-07,0,0.42857142857142855
2021-06-08,0,0.14285714285714285
2021-06-09,0,0.14285714285714285
2021-06-10,0,0.0
2021-06-11,0,0.0
2021-06-12,0,0.0
2021-06-13,0,0.14285714285714285
2021-06-14,0,0.14285714285714285
2021-06-15,0,0.14285714285714285
2021-06-16,1,0.14285714285714285
2021-06-17,0,0.14285714285714285
2021-06-18,0,0.14285714285714285
2021-06-19,0,0.14285714285714285
2021-06-20,0,0.14285714285714285
2021-06-21,0,0.14285714285714285
2021-06-22,0,0.14285714285714285
2021-06-23,1,0.14285714285714285
2021-06-24,0,0.14285714285714285
2021-06-25,0,0.14285714285714285
2021-06-26,0,0.14285714285714285
2021-06-27,0,0.0
2021-06-28,0,0.0
2021-06-29,0,0.0
2021-06-30,0,0.0
2021-07-01,0,0.0
2021-07-02,0,0.0
2021-07-03,0,0.0
2021-07-04,0,0.0
2021-07-05,0,0.0
2021-07-06,0,0.0
2021-07-07,0,0.0
2021-07-08,0,0.0
2021-07-09,0,0.0
2021-07-10,0,0.0
2021-07-11,0,0.0
2021-07-12,0,0.0
2021-07-13,0,0.0
2021-07-14,0,0.0
2021-07-15,0,0.0
2021-07-16,0,0.0
2021-07-17,0,0.0
2021-07-18,0,0.0
2021-07-19,0,0.0
2021-07-20,0,0.0
2021-07-21,0,0.14285714285714285
2021-07-22,0,0.14285714285714285
2021-07-23,0,0.14285714285714285
2021-07-24,1,0.14285714285714285
2021-07-25,0,0.14285714285714285
2021-07-26,0,0.14285714285714285
2021-07-27,0,0.2857142857142857
2021-07-28,0,0.14285714285714285
2021-07-29,0,0.14285714285714285
2021-07-30,1,0.42857142857142855
2021-07-31,0,0.42857142857142855
2021-08-01,0,0.42857142857142855
2021-08-02,2,0.42857142857142855
2021-08-03,0,0.2857142857142857
2021-08-04,0,0.2857142857142857
2021-08-05,0,0.2857142857142857
2021-08-06,0,0.0
2021-08-07,0,0.2857142857142857
2021-08-08,0,0.2857142857142857
2021-08-09,0,0.2857142857142857
2021-08-10,2,0.2857142857142857
2021-08-11,0,0.2857142857142857
2021-08-12,0,0.2857142857142857
2021-08-13,0,0.2857142857142857
2021-08-14,0,0.0
2021-08-15,0,0.0
2021-08-16,0,0.0
2021-08-17,0,0.14285714285714285
2021-08-18,0,0.42857142857142855
2021-08-19,0,0.42857142857142855
2021-08-20,1,0.5714285714285714
2021-08-21,2,0.5714285714285714
2021-08-22,0,0.5714285714285714
2021-08-23,1,0.5714285714285714
2021-08-24,0,0.42857142857142855
2021-08-25,0,0.14285714285714285
2021-08-26,0,0.14285714285714285
2021-08-27,0,0.0
2021-08-28,0,0.0
2021-08-29,0,0.0
2021-08-30,0,0.0
2021-08-31,0,0.0
2021-09-01,0,0.0
2021-09-02,0,0.14285714285714285
2021-09-03,0,0.14285714285714285
2021-09-04,0,0.14285714285714285
2021-09-05,1,0.2857142857142857
2021-09-06,0,0.2857142857142857
2021-09-07,0,0.2857142857142857
2021-09-08,1,0.2857142857142857
2021-09-09,0,0.14285714285714285
2021-09-10,0,0.2857142857142857
2021-09-11,0,0.2857142857142857
2021-09-12,0,0.14285714285714285
2021-09-13,1,0.14285714285714285
2021-09-14,0,0.2857142857142857
2021-09-15,0,0.2857142857142857
2021-09-16,0,0.42857142857142855
2021-09-17,1,0.42857142857142855
2021-09-18,0,0.42857142857142855
2021-09-19,1,0.5714285714285714
2021-09-20,1,0.5714285714285714
2021-09-21,0,0.5714285714285714
2021-09-22,1,0.5714285714285714
2021-09-23,0,0.42857142857142855
2021-09-24,1,0.2857142857142857
2021-09-25,0,0.2857142857142857
2021-09-26,0,0.14285714285714285
2021-09-27,0,0.14285714285714285
2021-09-28,0,0.14285714285714285
2021-09-29,0,0.14285714285714285
2021-09-30,0,0.14285714285714285
2021-10-01,1,0.14285714285714285
2021-10-02,0,0.2857142857142857
2021-10-03,0,0.2857142857142857
2021-10-04,0,0.2857142857142857
2021-10-05,1,0.14285714285714285
2021-10-06,0,0.14285714285714285
2021-10-07,0,0.14285714285714285
2021-10-08,0,0.14285714285714285
2021-10-09,0,0.14285714285714285
2021-10-10,0,0.2857142857142857
2021-10-11,0,0.2857142857142857
2021-10-12,1,0.42857142857142855
2021-10-13,1,0.42857142857142855
2021-10-14,0,0.42857142857142855
2021-10-15,1,0.42857142857142855
2021-10-16,0,0.42857142857142855
2021-10-17,0,0.42857142857142855
2021-10-18,0,0.42857142857142855
2021-10-19,1,0.7142857142857143
2021-10-20,1,0.7142857142857143
2021-10-21,0,0.7142857142857143
2021-10-22,3,0.7142857142857143
2021-10-23,0,0.7142857142857143
2021-10-24,0,0.5714285714285714
2021-10-25,0,0.7142857142857143
2021-10-26,1,0.2857142857142857
2021-10-27,0,0.5714285714285714
2021-10-28,1,0.5714285714285714
2021-10-29,0,0.5714285714285714
2021-10-30,2,0.42857142857142855
2021-10-31,0,0.42857142857142855
2021-11-01,0,0.2857142857142857
2021-11-02,0,0.8571428571428571
2021-11-03,0,0.8571428571428571
2021-11-04,0,1.0
2021-11-05,4,1.0
2021-11-06,2,1.0
2021-11-07,1,1.0
2021-11-08,0,1.2857142857142858
2021-11-09,0,0.8571428571428571
2021-11-10,0,0.7142857142857143
2021-11-11,2,1.0
2021-11-12,1,1.1428571428571428
2021-11-13,1,1.4285714285714286
2021-11-14,3,1.7142857142857142
2021-11-15,1,1.5714285714285714
2021-11-16,2,1.7142857142857142
2021-11-17,2,1.7142857142857142
2021-11-18,1,1.4285714285714286
2021-11-19,2,1.7142857142857142
2021-11-20,1,2.4285714285714284
2021-11-21,1,2.5714285714285716
2021-11-22,3,2.857142857142857
2021-11-23,7,2.5714285714285716
2021-11-24,3,2.857142857142857
2021-11-25,3,3.2857142857142856
2021-11-26,0,3.142857142857143
2021-11-27,3,3.142857142857143
2021-11-28,4,3.142857142857143
2021-11-29,2,3.2857142857142856
2021-11-30,7,3.4285714285714284
2021-12-01,3,3.4285714285714284
2021-12-02,4,3.142857142857143
2021-12-03,1,3.0
2021-12-04,3,2.857142857142857
2021-12-05,2,2.4285714285714284
2021-12-06,1,2.142857142857143
2021-12-07,6,2.142857142857143
2021-12-08,0,2.2857142857142856
2021-12-09,2,2.2857142857142856
2021-12-10,1,2.7142857142857144
2021-12-11,4,2.0
2021-12-12,2,2.857142857142857
2021-12-13,4,3.142857142857143
2021-12-14,1,3.2857142857142856
2021-12-15,6,3.0
2021-12-16,4,3.0
2021-12-17,2,2.857142857142857
2021-12-18,2,3.142857142857143
2021-12-19,2,2.4285714285714284
2021-12-20,3,3.0
2021-12-21,3,4.0
2021-12-22,1,4.0
2021-12-23,8,4.428571428571429
2021-12-24,9,5.0
2021-12-25,2,5.0
2021-12-26,5,5.428571428571429
2021-12-27,7,4.857142857142857
2021-12-28,3,4.142857142857143
2021-12-29,4,4.428571428571429
2021-12-30,4,5.142857142857143
2021-12-31,4,5.142857142857143
2022-01-01,4,5.714285714285714
2022-01-02,10,6.142857142857143
2022-01-03,7,6.714285714285714
2022-01-04,7,6.857142857142857
2022-01-05,7,6.857142857142857
2022-01-06,8,6.285714285714286
2022-01-07,5,5.857142857142857
2022-01-08,4,6.0
2022-01-09,6,6.285714285714286
2022-01-10,4,6.857142857142857
2022-01-11,8,7.428571428571429
2022-01-12,9,8.285714285714286
2022-01-13,12,8.857142857142858
2022-01-14,9,9.0
2022-01-15,10,9.285714285714286
2022-01-16,10,9.285714285714286
2022-01-17,5,9.0
2022-01-18,10,8.428571428571429
2022-01-19,9,7.857142857142857
2022-01-20,10,7.285714285714286
2022-01-21,5,7.142857142857143
2022-01-22,6,6.428571428571429
2022-01-23,6,5.714285714285714
2022-01-24,4,4.714285714285714
2022-01-25,5,4.857142857142857
2022-01-26,4,4.0
2022-01-27,3,4.428571428571429
2022-01-28,6,4.857142857142857
2022-01-29,0,4.714285714285714
2022-01-30,9,4.714285714285714
2022-01-31,7,4.714285714285714
2022-02-01,4,5.0
2022-02-02,4,5.142857142857143
2022-02-03,3,4.0
2022-02-04,8,3.5714285714285716
2022-02-05,1,3.4285714285714284
2022-02-06,1,4.0
2022-02-07,4,3.7142857142857144
2022-02-08,3,3.0
2022-02-09,8,3.142857142857143
2022-02-10,1,3.142857142857143
2022-02-11,3,3.0
2022-02-12,2,3.0
2022-02-13,1,2.2857142857142856
2022-02-14,3,2.4285714285714284
2022-02-15,3,2.2857142857142856
2022-02-16,3,2.5714285714285716
2022-02-17,2,2.7142857142857144
2022-02-18,2,3.142857142857143
2022-02-19,4,3.0
2022-02-20,2,3.5714285714285716
2022-02-21,6,3.2857142857142856
2022-02-22,2,3.142857142857143
2022-02-23,7,2.7142857142857144
2022-02-24,0,2.4285714285714284
2022-02-25,1,1.5714285714285714
2022-02-26,1,1.2857142857142858
2022-02-27,0,0.42857142857142855
2022-02-28,0,0.42857142857142855
2022-03-01,0,0.2857142857142857
2022-03-02,1,0.14285714285714285
2022-03-03,0,0.14285714285714285
2022-03-04,0,0.2857142857142857
2022-03-05,0,0.42857142857142855
2022-03-06,0,0.7142857142857143
2022-03-07,1,1.5714285714285714
2022-03-08,1,1.8571428571428572
2022-03-09,3,1.8571428571428572
2022-03-10,6,1.8571428571428572
2022-03-11,2,1.8571428571428572
2022-03-12,0,1.8571428571428572
2022-03-13,0,1.5714285714285714
2022-03-14,1,0.8571428571428571
2022-03-15,1,1.0
2022-03-16,1,1.2857142857142858
2022-03-17,1,1.5714285714285714
2022-03-18,3,1.8571428571428572
2022-03-19,2,1.8571428571428572
2022-03-20,2,2.0
2022-03-21,3,1.8571428571428572
2022-03-22,1,1.7142857142857142
2022-03-23,2,1.8571428571428572
2022-03-24,0,2.2857142857142856
2022-03-25,2,2.5714285714285716
2022-03-26,3,2.857142857142857
2022-03-27,5,3.0
2022-03-28,5,3.857142857142857
2022-03-29,3,3.857142857142857
2022-03-30,3,3.857142857142857
2022-03-31,6,3.857142857142857
2022-04-01,2,3.4285714285714284
2022-04-02,3,3.142857142857143
2022-04-03,5,2.857142857142857
2022-04-04,2,2.0
2022-04-05,1,1.8571428571428572
2022-04-06,1,2.0
2022-04-07,0,1.8571428571428572
2022-04-08,1,2.0
2022-04-09,4,2.0
2022-04-10,4,2.4285714285714284
2022-04-11,3,2.4285714285714284
2022-04-12,1,2.7142857142857144
2022-04-13,4,2.7142857142857144
2022-04-14,0,2.5714285714285716
2022-04-15,3,2.142857142857143
2022-04-16,4,2.5714285714285716
2022-04-17,3,2.2857142857142856
2022-04-18,0,2.857142857142857
2022-04-19,4,2.7142857142857144
2022-04-20,2,2.7142857142857144
2022-04-21,4,2.7142857142857144
2022-04-22,2,2.857142857142857
2022-04-23,4,2.7142857142857144
2022-04-24,3,2.5714285714285716
2022-04-25,1,2.5714285714285716
2022-04-26,3,2.7142857142857144
2022-04-27,1,3.2857142857142856
2022-04-28,4,3.4285714285714284
2022-04-29,3,3.7142857142857144
2022-04-30,8,3.7142857142857144
2022-05-01,4,3.857142857142857
2022-05-02,3,3.4285714285714284
2022-05-03,3,3.5714285714285716
2022-05-04,2,3.0
2022-05-05,1,2.7142857142857144
2022-05-06,4,3.0
2022-05-07,4,2.857142857142857
2022-05-08,2,3.0
2022-05-09,5,3.0
2022-05-10,2,2.857142857142857
2022-05-11,3,2.4285714285714284
2022-05-12,1,2.2857142857142856
2022-05-13,3,1.8571428571428572
2022-05-14,1,1.8571428571428572
2022-05-15,1,1.8571428571428572
2022-05-16,2,2.142857142857143
2022-05-17,2,1.8571428571428572
2022-05-18,3,1.8571428571428572
2022-05-19,3,1.7142857142857142
2022-05-20,1,2.0
2022-05-21,1,2.0
2022-05-22,0,1.7142857142857142
2022-05-23,4,1.2857142857142858
2022-05-24,2,1.4285714285714286
2022-05-25,1,1.4285714285714286
2022-05-26,0,1.5714285714285714
2022-05-27,2,1.0
2022-05-28,1,0.8571428571428571
2022-05-29,1,0.8571428571428571
2022-05-30,0,0.8571428571428571
2022-05-31,1,0.5714285714285714
2022-06-01,1,0.42857142857142855
2022-06-02,0,0.2857142857142857
2022-06-03,0,0.42857142857142855
2022-06-04,0,0.2857142857142857
2022-06-05,0,0.2857142857142857
2022-06-06,1,0.5714285714285714
