data,casi,casi_media7gg
2022-03-22,-9999,909.5714285714286
2022-03-23,-9999,925.8571428571429
2022-03-24,-9999,934.1428571428571
2022-03-25,-9999,939.4285714285714
2022-03-26,-9999,947.1428571428571
2022-03-27,-9999,941.1428571428571
2022-03-28,-9999,950.5714285714286
2022-03-29,-9999,933.1428571428571
2022-03-30,-9999,902.1428571428571
2022-03-31,-9999,885.5714285714286
2022-04-01,-9999,831.4285714285714
2022-04-02,-9999,806.2857142857143
2022-04-03,-9999,791.5714285714286
2022-04-04,-9999,754.1428571428571
2022-04-05,-9999,727.7142857142857
2022-04-06,-9999,718.5714285714286
2022-04-07,-9999,717.8571428571429
2022-04-08,-9999,723.0
2022-04-09,-9999,706.7142857142857
2022-04-10,-9999,688.0
2022-04-11,-9999,688.4285714285714
2022-04-12,-9999,711.8571428571429
2022-04-13,-9999,721.2857142857143
2022-04-14,-9999,699.5714285714286
2022-04-15,-9999,577.1428571428571
2022-04-16,-9999,696.1428571428571
2022-04-17,-9999,711.4285714285714
2022-04-18,-9999,731.2857142857143
2022-04-19,-9999,740.8571428571429
2022-04-20,-9999,732.4285714285714
2022-04-21,-9999,752.2857142857143
2022-04-22,-9999,761.5714285714286
2022-04-23,-9999,703.4285714285714
2022-04-24,-9999,671.5714285714286
2022-04-25,-9999,631.7142857142857
2022-04-26,-9999,591.0
2022-04-27,-9999,561.8571428571429
2022-04-28,-9999,539.7142857142857
2022-04-29,-9999,602.7142857142857
2022-04-30,-9999,504.0
2022-05-01,-9999,478.42857142857144
2022-05-02,-9999,456.2857142857143
2022-05-03,-9999,434.14285714285717
2022-05-04,-9999,416.2857142857143
2022-05-05,-9999,416.2857142857143
2022-05-06,-9999,394.42857142857144
2022-05-07,-9999,394.0
2022-05-08,-9999,392.42857142857144
2022-05-09,-9999,389.85714285714283
2022-05-10,-9999,379.42857142857144
2022-05-11,-9999,374.2857142857143
2022-05-12,-9999,372.2857142857143
2022-05-13,-9999,351.42857142857144
2022-05-14,-9999,336.0
2022-05-15,-9999,320.7142857142857
2022-05-16,-9999,303.42857142857144
2022-05-17,-9999,291.0
2022-05-18,-9999,273.2857142857143
2022-05-19,-9999,270.57142857142856
2022-05-20,-9999,254.85714285714286
2022-05-21,-9999,244.14285714285714
2022-05-22,-9999,231.42857142857142
2022-05-23,-9999,216.0
2022-05-24,-9999,205.57142857142858
2022-05-25,-9999,201.0
2022-05-26,-9999,196.14285714285714
2022-05-27,-9999,
2022-05-28,-9999,
2022-05-29,-9999,
