data,casi,casi_media7gg
2022-06-13,15,20.857142857142858
2022-06-14,32,21.857142857142858
2022-06-15,34,22.857142857142858
2022-06-16,17,23.142857142857142
2022-06-17,24,24.857142857142858
2022-06-18,17,24.285714285714285
2022-06-19,23,24.714285714285715
2022-06-20,27,27.0
2022-06-21,28,26.714285714285715
2022-06-22,37,35.714285714285715
2022-06-23,33,35.0
2022-06-24,22,35.857142857142854
2022-06-25,80,36.285714285714285
2022-06-26,18,35.285714285714285
2022-06-27,33,40.57142857142857
2022-06-28,31,45.142857142857146
2022-06-29,30,43.0
2022-06-30,70,47.57142857142857
2022-07-01,54,50.714285714285715
2022-07-02,65,53.714285714285715
2022-07-03,50,56.857142857142854
2022-07-04,55,55.285714285714285
2022-07-05,52,55.714285714285715
2022-07-06,52,55.285714285714285
2022-07-07,59,53.57142857142857
2022-07-08,57,53.714285714285715
2022-07-09,62,56.714285714285715
2022-07-10,38,56.714285714285715
2022-07-11,56,56.42857142857143
2022-07-12,73,55.42857142857143
2022-07-13,52,53.857142857142854
2022-07-14,57,53.714285714285715
2022-07-15,50,52.42857142857143
2022-07-16,51,54.0
2022-07-17,37,68.57142857142857
2022-07-18,47,71.0
2022-07-19,84,69.71428571428571
2022-07-20,154,66.0
2022-07-21,74,68.85714285714286
2022-07-22,41,68.85714285714286
2022-07-23,25,64.0
2022-07-24,57,47.42857142857143
2022-07-25,47,42.142857142857146
2022-07-26,50,40.142857142857146
2022-07-27,38,41.0
2022-07-28,37,36.42857142857143
2022-07-29,27,33.285714285714285
2022-07-30,31,32.857142857142854
2022-07-31,25,31.428571428571427
2022-08-01,25,30.714285714285715
2022-08-02,47,29.857142857142858
2022-08-03,28,28.285714285714285
2022-08-04,32,27.428571428571427
2022-08-05,21,26.714285714285715
2022-08-06,20,26.0
2022-08-07,19,26.285714285714285
2022-08-08,20,25.285714285714285
2022-08-09,42,24.571428571428573
2022-08-10,30,24.0
2022-08-11,25,21.571428571428573
2022-08-12,16,20.857142857142858
2022-08-13,16,19.714285714285715
2022-08-14,2,19.142857142857142
2022-08-15,15,18.571428571428573
2022-08-16,34,19.714285714285715
2022-08-17,26,19.142857142857142
2022-08-18,21,20.857142857142858
2022-08-19,24,20.714285714285715
2022-08-20,12,19.142857142857142
2022-08-21,14,22.142857142857142
2022-08-22,14,21.428571428571427
2022-08-23,23,20.857142857142858
2022-08-24,47,21.571428571428573
2022-08-25,16,20.714285714285715
2022-08-26,20,22.142857142857142
2022-08-27,17,22.571428571428573
2022-08-28,8,18.714285714285715
2022-08-29,24,19.285714285714285
2022-08-30,26,19.428571428571427
2022-08-31,20,19.142857142857142
2022-09-01,20,21.285714285714285
2022-09-02,21,20.857142857142858
2022-09-03,15,19.857142857142858
2022-09-04,23,20.857142857142858
2022-09-05,21,20.571428571428573
2022-09-06,19,19.571428571428573
2022-09-07,27,19.285714285714285
2022-09-08,18,18.142857142857142
2022-09-09,14,18.142857142857142
2022-09-10,13,19.285714285714285
2022-09-11,15,17.428571428571427
2022-09-12,21,17.285714285714285
2022-09-13,27,16.857142857142858
2022-09-14,14,16.0
2022-09-15,17,15.142857142857142
2022-09-16,11,13.285714285714286
2022-09-17,7,12.428571428571429
2022-09-18,9,13.285714285714286
2022-09-19,8,
2022-09-20,21,
2022-09-21,20,
