data,casi,casi_media7gg
2022-05-12,5390,5143.857142857143
2022-05-13,4942,4873.857142857143
2022-05-14,3517,4608.571428571428
2022-05-15,1457,4335.0
2022-05-16,6770,4068.714285714286
2022-05-17,4230,3829.714285714286
2022-05-18,4039,3652.285714285714
2022-05-19,3526,3587.1428571428573
2022-05-20,3269,3229.285714285714
2022-05-21,2275,3037.285714285714
2022-05-22,1001,2848.285714285714
2022-05-23,4265,2688.0
2022-05-24,2886,2551.8571428571427
2022-05-25,2716,2482.714285714286
2022-05-26,2404,2448.4285714285716
2022-05-27,2316,2310.8571428571427
2022-05-28,1791,2222.714285714286
2022-05-29,761,2168.5714285714284
2022-05-30,3302,1928.4285714285713
2022-05-31,2269,2046.7142857142858
2022-06-01,2337,2057.285714285714
2022-06-02,723,2078.5714285714284
2022-06-03,3144,2242.285714285714
2022-06-04,1865,2361.4285714285716
2022-06-05,910,2492.1428571428573
2022-06-06,4448,2837.4285714285716
2022-06-07,3103,2823.5714285714284
2022-06-08,3252,2902.714285714286
2022-06-09,3140,2954.714285714286
2022-06-10,3047,3217.4285714285716
2022-06-11,2419,3477.1428571428573
2022-06-12,1274,3826.1428571428573
2022-06-13,6287,4128.142857142857
2022-06-14,4921,4461.0
2022-06-15,5695,4701.142857142857
2022-06-16,5254,4521.0
2022-06-17,5377,
2022-06-18,4100,
2022-06-19,13,
