data,casi,casi_media7gg
2022-05-04,4404,4013.8571428571427
2022-05-05,4119,4037.285714285714
2022-05-06,3880,3940.714285714286
2022-05-07,3377,3902.1428571428573
2022-05-08,1853,3880.0
2022-05-09,5575,3833.0
2022-05-10,4107,3811.1428571428573
2022-05-11,4249,3763.4285714285716
2022-05-12,3790,3747.0
2022-05-13,3727,3635.285714285714
2022-05-14,3043,3495.1428571428573
2022-05-15,1738,3371.0
2022-05-16,4793,3273.0
2022-05-17,3126,3120.714285714286
2022-05-18,3380,2947.4285714285716
2022-05-19,3104,2898.8571428571427
2022-05-20,2661,2755.285714285714
2022-05-21,1830,2692.0
2022-05-22,1398,2602.8571428571427
2022-05-23,3788,2501.0
2022-05-24,2683,2443.4285714285716
2022-05-25,2756,2476.714285714286
2022-05-26,2391,2454.0
2022-05-27,2258,2378.285714285714
2022-05-28,2063,2364.8571428571427
2022-05-29,1239,2348.1428571428573
2022-05-30,3258,2150.285714285714
2022-05-31,2589,2270.714285714286
2022-06-01,2639,2303.285714285714
2022-06-02,1006,2337.1428571428573
2022-06-03,3101,2450.4285714285716
2022-06-04,2291,2507.714285714286
2022-06-05,1476,2582.5714285714284
2022-06-06,4051,2874.714285714286
2022-06-07,2990,2876.285714285714
2022-06-08,3163,2967.0
2022-06-09,3051,3019.285714285714
2022-06-10,3112,3256.8571428571427
2022-06-11,2926,3405.5714285714284
2022-06-12,1842,3685.1428571428573
2022-06-13,5714,3998.714285714286
2022-06-14,4031,4308.571428571428
2022-06-15,5120,4569.857142857143
2022-06-16,5246,4707.142857142857
2022-06-17,5281,5149.142857142857
2022-06-18,4755,5573.0
2022-06-19,2803,5925.571428571428
2022-06-20,8808,6264.428571428572
2022-06-21,6998,6611.571428571428
2022-06-22,7588,6984.142857142857
2022-06-23,7618,7136.571428571428
2022-06-24,7711,7685.0
2022-06-25,7363,8052.285714285715
2022-06-26,3870,8120.0
2022-06-27,12647,8750.714285714286
2022-06-28,9569,9246.57142857143
2022-06-29,8062,9559.42857142857
2022-06-30,12033,9742.42857142857
2022-07-01,11182,10238.57142857143
2022-07-02,9553,10573.57142857143
2022-07-03,5151,11142.57142857143
2022-07-04,16120,11005.142857142857
2022-07-05,11914,10955.42857142857
2022-07-06,12045,10932.42857142857
2022-07-07,11071,10836.714285714286
2022-07-08,10834,10693.714285714286
2022-07-09,9392,10525.285714285714
2022-07-10,4481,10324.57142857143
2022-07-11,15119,10025.857142857143
2022-07-12,10735,9757.0
2022-07-13,10640,9460.57142857143
2022-07-14,8980,9328.42857142857
2022-07-15,8952,8756.285714285714
2022-07-16,7317,8280.714285714286
2022-07-17,3556,7788.571428571428
2022-07-18,11114,7419.571428571428
2022-07-19,7406,7016.428571428572
2022-07-20,7195,6696.142857142857
2022-07-21,6397,6541.142857142857
2022-07-22,6130,6070.142857142857
2022-07-23,5075,5744.0
2022-07-24,2471,5413.142857142857
2022-07-25,7817,5113.571428571428
2022-07-26,5123,4848.0
2022-07-27,4879,4632.571428571428
2022-07-28,4300,4540.428571428572
2022-07-29,4271,4198.714285714285
2022-07-30,3567,3972.0
2022-07-31,1826,3758.5714285714284
2022-08-01,5425,3525.5714285714284
2022-08-02,3536,2915.714285714286
2022-08-03,3385,
2022-08-04,2669,
2022-08-05,2,
