data,0-9 anni,10-19 anni,20-29 anni,30-39 anni,40-49 anni,50-59 anni,60-69 anni,70-79 anni,80-89 anni,≥90 anni
2020-07-18,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.5714285714285714,1.1428571428571428,1.4285714285714286,0.8571428571428571,0.14285714285714285,0.5714285714285714,0.0
2020-07-19,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,1.1428571428571428,1.4285714285714286,0.7142857142857143,0.2857142857142857,0.7142857142857143,0.0
2020-07-20,0.14285714285714285,0.14285714285714285,0.8571428571428571,0.5714285714285714,1.4285714285714286,1.4285714285714286,0.5714285714285714,0.42857142857142855,0.5714285714285714,0.14285714285714285
2020-07-21,0.2857142857142857,0.14285714285714285,1.0,0.5714285714285714,1.2857142857142858,1.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-07-22,0.2857142857142857,0.2857142857142857,1.0,0.42857142857142855,1.2857142857142858,1.4285714285714286,0.14285714285714285,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-07-23,0.2857142857142857,0.2857142857142857,0.8571428571428571,0.7142857142857143,0.8571428571428571,1.5714285714285714,0.2857142857142857,0.42857142857142855,0.42857142857142855,0.14285714285714285
2020-07-24,0.2857142857142857,0.5714285714285714,1.2857142857142858,0.7142857142857143,0.7142857142857143,1.2857142857142858,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.14285714285714285
2020-07-25,0.14285714285714285,0.5714285714285714,1.2857142857142858,0.5714285714285714,0.7142857142857143,1.4285714285714286,0.42857142857142855,0.8571428571428571,0.2857142857142857,0.14285714285714285
2020-07-26,0.2857142857142857,0.5714285714285714,1.0,0.5714285714285714,0.8571428571428571,2.0,0.5714285714285714,0.8571428571428571,0.14285714285714285,0.14285714285714285
2020-07-27,0.2857142857142857,0.5714285714285714,1.1428571428571428,0.8571428571428571,0.7142857142857143,1.7142857142857142,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.0
2020-07-28,0.14285714285714285,0.7142857142857143,1.0,1.0,0.7142857142857143,1.5714285714285714,0.8571428571428571,0.7142857142857143,0.14285714285714285,0.0
2020-07-29,0.14285714285714285,0.5714285714285714,1.0,1.1428571428571428,0.8571428571428571,1.8571428571428572,0.8571428571428571,0.8571428571428571,0.0,0.0
2020-07-30,0.14285714285714285,0.5714285714285714,0.8571428571428571,1.0,1.0,1.7142857142857142,0.8571428571428571,1.0,0.14285714285714285,0.0
2020-07-31,0.14285714285714285,0.42857142857142855,0.42857142857142855,1.0,1.4285714285714286,1.5714285714285714,0.5714285714285714,1.0,0.14285714285714285,0.0
2020-08-01,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.0,1.7142857142857142,1.4285714285714286,0.5714285714285714,0.7142857142857143,0.14285714285714285,0.0
2020-08-02,0.2857142857142857,0.42857142857142855,0.42857142857142855,1.1428571428571428,1.4285714285714286,0.8571428571428571,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.0
2020-08-03,0.2857142857142857,0.5714285714285714,0.42857142857142855,1.0,1.5714285714285714,1.4285714285714286,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0
2020-08-04,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.1428571428571428,1.5714285714285714,1.1428571428571428,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.0
2020-08-05,0.7142857142857143,0.7142857142857143,0.5714285714285714,1.0,1.4285714285714286,1.2857142857142858,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.0
2020-08-06,1.0,0.8571428571428571,0.5714285714285714,0.8571428571428571,1.2857142857142858,1.2857142857142858,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.0
2020-08-07,1.1428571428571428,0.7142857142857143,0.7142857142857143,1.1428571428571428,1.1428571428571428,1.4285714285714286,0.7142857142857143,0.14285714285714285,0.2857142857142857,0.0
2020-08-08,1.1428571428571428,0.8571428571428571,1.2857142857142858,1.7142857142857142,1.0,1.7142857142857142,0.7142857142857143,0.14285714285714285,0.42857142857142855,0.0
2020-08-09,1.0,1.1428571428571428,2.0,2.0,1.0,1.8571428571428572,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.0
2020-08-10,1.0,1.7142857142857142,2.0,2.0,1.0,1.4285714285714286,1.0,0.2857142857142857,0.2857142857142857,0.0
2020-08-11,0.5714285714285714,1.7142857142857142,2.5714285714285716,2.142857142857143,1.0,1.5714285714285714,1.1428571428571428,0.42857142857142855,0.42857142857142855,0.0
2020-08-12,0.5714285714285714,2.2857142857142856,3.0,2.142857142857143,1.0,1.2857142857142858,1.0,0.5714285714285714,0.5714285714285714,0.14285714285714285
2020-08-13,0.42857142857142855,2.857142857142857,4.428571428571429,3.0,1.5714285714285714,1.7142857142857142,0.7142857142857143,0.5714285714285714,0.8571428571428571,0.14285714285714285
2020-08-14,0.5714285714285714,3.142857142857143,7.285714285714286,2.857142857142857,2.0,2.0,1.0,0.5714285714285714,1.0,0.14285714285714285
2020-08-15,0.5714285714285714,4.142857142857143,10.571428571428571,2.857142857142857,2.2857142857142856,2.2857142857142856,1.4285714285714286,0.5714285714285714,0.8571428571428571,0.2857142857142857
2020-08-16,0.7142857142857143,4.857142857142857,12.857142857142858,5.142857142857143,3.142857142857143,2.7142857142857144,1.4285714285714286,0.42857142857142855,1.0,0.2857142857142857
2020-08-17,0.7142857142857143,5.142857142857143,17.571428571428573,6.285714285714286,4.142857142857143,3.2857142857142856,1.2857142857142858,0.5714285714285714,1.0,0.2857142857142857
2020-08-18,1.2857142857142858,6.0,19.571428571428573,7.714285714285714,4.714285714285714,3.5714285714285716,1.2857142857142858,0.7142857142857143,1.0,0.42857142857142855
2020-08-19,1.2857142857142858,6.285714285714286,21.142857142857142,9.428571428571429,6.0,3.5714285714285716,1.5714285714285714,0.5714285714285714,0.8571428571428571,0.2857142857142857
2020-08-20,1.4285714285714286,6.285714285714286,24.428571428571427,11.285714285714286,7.142857142857143,4.142857142857143,2.0,0.8571428571428571,0.5714285714285714,0.2857142857142857
2020-08-21,1.2857142857142858,6.571428571428571,24.285714285714285,12.142857142857142,6.714285714285714,4.428571428571429,2.142857142857143,1.0,0.7142857142857143,0.2857142857142857
2020-08-22,1.1428571428571428,6.428571428571429,22.428571428571427,13.428571428571429,6.571428571428571,4.142857142857143,2.142857142857143,1.7142857142857142,0.7142857142857143,0.14285714285714285
2020-08-23,1.4285714285714286,5.857142857142857,21.571428571428573,11.571428571428571,7.0,4.0,2.5714285714285716,2.0,0.5714285714285714,0.14285714285714285
2020-08-24,1.8571428571428572,5.714285714285714,18.142857142857142,11.142857142857142,7.0,4.571428571428571,2.4285714285714284,2.142857142857143,0.5714285714285714,0.14285714285714285
2020-08-25,1.4285714285714286,5.0,16.571428571428573,10.285714285714286,6.714285714285714,5.428571428571429,2.7142857142857144,2.2857142857142856,0.5714285714285714,0.0
2020-08-26,1.5714285714285714,4.428571428571429,14.857142857142858,8.857142857142858,5.857142857142857,6.142857142857143,2.4285714285714284,2.4285714285714284,0.5714285714285714,0.0
2020-08-27,1.4285714285714286,4.428571428571429,12.142857142857142,7.285714285714286,5.428571428571429,5.428571428571429,2.4285714285714284,2.4285714285714284,0.7142857142857143,0.14285714285714285
2020-08-28,1.4285714285714286,3.857142857142857,11.285714285714286,6.571428571428571,5.714285714285714,5.285714285714286,2.2857142857142856,2.142857142857143,0.5714285714285714,0.14285714285714285
2020-08-29,1.5714285714285714,3.4285714285714284,10.285714285714286,5.428571428571429,6.142857142857143,6.142857142857143,2.4285714285714284,1.5714285714285714,1.1428571428571428,0.14285714285714285
2020-08-30,2.142857142857143,3.5714285714285716,9.571428571428571,5.571428571428571,6.428571428571429,7.571428571428571,2.5714285714285716,2.0,1.5714285714285714,0.14285714285714285
2020-08-31,2.0,3.0,9.0,5.142857142857143,6.0,7.285714285714286,3.142857142857143,2.2857142857142856,1.8571428571428572,0.14285714285714285
2020-09-01,2.142857142857143,3.142857142857143,9.428571428571429,5.142857142857143,6.0,7.428571428571429,2.857142857142857,2.0,1.7142857142857142,0.14285714285714285
2020-09-02,2.5714285714285716,3.0,9.857142857142858,4.857142857142857,6.0,7.571428571428571,3.2857142857142856,2.0,2.142857142857143,0.14285714285714285
2020-09-03,2.857142857142857,2.2857142857142856,8.571428571428571,5.285714285714286,4.857142857142857,9.0,3.142857142857143,2.0,2.0,0.0
2020-09-04,3.142857142857143,2.4285714285714284,7.857142857142857,6.285714285714286,5.428571428571429,9.428571428571429,3.4285714285714284,2.5714285714285716,2.4285714285714284,0.0
2020-09-05,3.0,2.0,8.142857142857142,6.142857142857143,5.857142857142857,9.142857142857142,4.0,2.7142857142857144,2.2857142857142856,0.0
2020-09-06,3.2857142857142856,1.8571428571428572,7.571428571428571,7.0,5.714285714285714,8.0,3.5714285714285716,3.0,2.5714285714285716,0.2857142857142857
2020-09-07,3.0,2.142857142857143,8.714285714285714,8.0,6.571428571428571,8.285714285714286,3.142857142857143,2.4285714285714284,3.0,0.2857142857142857
2020-09-08,2.857142857142857,1.8571428571428572,8.285714285714286,7.857142857142857,7.714285714285714,8.428571428571429,3.7142857142857144,2.2857142857142856,3.0,0.5714285714285714
2020-09-09,2.857142857142857,2.0,8.142857142857142,8.714285714285714,7.714285714285714,8.0,3.5714285714285716,2.2857142857142856,2.5714285714285716,0.5714285714285714
2020-09-10,3.2857142857142856,3.2857142857142856,9.428571428571429,9.857142857142858,9.285714285714286,7.857142857142857,3.857142857142857,2.5714285714285716,2.4285714285714284,0.5714285714285714
2020-09-11,3.142857142857143,3.857142857142857,9.571428571428571,10.0,10.285714285714286,8.285714285714286,3.5714285714285716,2.5714285714285716,2.4285714285714284,1.2857142857142858
2020-09-12,3.5714285714285716,4.428571428571429,8.571428571428571,10.857142857142858,10.857142857142858,8.142857142857142,3.142857142857143,2.857142857142857,2.4285714285714284,1.2857142857142858
2020-09-13,2.7142857142857144,4.285714285714286,8.714285714285714,10.714285714285714,11.0,8.857142857142858,3.857142857142857,2.7142857142857144,2.2857142857142856,1.1428571428571428
2020-09-14,3.5714285714285716,4.428571428571429,8.714285714285714,10.285714285714286,11.428571428571429,9.0,4.571428571428571,3.2857142857142856,1.8571428571428572,1.1428571428571428
2020-09-15,3.5714285714285716,4.857142857142857,8.285714285714286,11.285714285714286,11.571428571428571,9.142857142857142,4.571428571428571,3.4285714285714284,2.5714285714285716,1.0
2020-09-16,3.2857142857142856,4.714285714285714,9.0,11.714285714285714,12.0,9.142857142857142,4.428571428571429,3.5714285714285716,3.142857142857143,1.0
2020-09-17,2.857142857142857,4.428571428571429,8.857142857142858,10.428571428571429,12.285714285714286,10.0,6.714285714285714,3.857142857142857,4.0,1.4285714285714286
2020-09-18,2.857142857142857,4.428571428571429,8.428571428571429,11.142857142857142,10.714285714285714,10.714285714285714,7.142857142857143,3.857142857142857,4.0,1.4285714285714286
2020-09-19,3.2857142857142856,4.857142857142857,9.714285714285714,11.857142857142858,11.142857142857142,12.857142857142858,7.0,4.857142857142857,4.285714285714286,2.0
2020-09-20,3.0,5.571428571428571,9.571428571428571,11.428571428571429,10.142857142857142,13.0,6.857142857142857,4.857142857142857,4.714285714285714,1.8571428571428572
2020-09-21,2.857142857142857,6.428571428571429,8.714285714285714,11.428571428571429,10.142857142857142,13.571428571428571,7.142857142857143,4.714285714285714,5.142857142857143,2.0
2020-09-22,3.2857142857142856,6.142857142857143,9.428571428571429,11.142857142857142,10.285714285714286,12.714285714285714,7.428571428571429,5.571428571428571,5.285714285714286,2.0
2020-09-23,3.0,6.285714285714286,9.0,10.428571428571429,10.0,12.571428571428571,7.571428571428571,6.0,4.857142857142857,2.142857142857143
2020-09-24,3.0,6.142857142857143,9.142857142857142,10.428571428571429,9.571428571428571,11.0,5.0,6.0,4.285714285714286,2.4285714285714284
2020-09-25,3.5714285714285716,6.142857142857143,9.142857142857142,9.142857142857142,10.285714285714286,9.714285714285714,5.428571428571429,6.0,4.142857142857143,2.142857142857143
2020-09-26,3.4285714285714284,6.285714285714286,8.857142857142858,7.857142857142857,9.428571428571429,9.142857142857142,6.428571428571429,5.142857142857143,4.0,1.7142857142857142
2020-09-27,3.857142857142857,6.714285714285714,9.428571428571429,8.0,10.428571428571429,9.285714285714286,7.571428571428571,5.142857142857143,3.857142857142857,1.8571428571428572
2020-09-28,4.0,7.571428571428571,10.571428571428571,8.142857142857142,9.285714285714286,9.428571428571429,7.571428571428571,5.571428571428571,3.857142857142857,2.2857142857142856
2020-09-29,3.857142857142857,9.428571428571429,10.285714285714286,8.428571428571429,9.714285714285714,12.285714285714286,7.571428571428571,5.285714285714286,3.7142857142857144,2.142857142857143
2020-09-30,4.142857142857143,10.0,10.857142857142858,8.714285714285714,10.0,13.142857142857142,8.428571428571429,4.857142857142857,3.857142857142857,2.2857142857142856
2020-10-01,4.714285714285714,11.857142857142858,11.428571428571429,9.571428571428571,11.285714285714286,16.285714285714285,10.142857142857142,4.857142857142857,4.142857142857143,1.7142857142857142
2020-10-02,4.571428571428571,14.571428571428571,13.571428571428571,10.142857142857142,14.714285714285714,20.428571428571427,10.857142857142858,5.714285714285714,4.714285714285714,1.5714285714285714
2020-10-03,5.714285714285714,16.571428571428573,15.428571428571429,11.857142857142858,17.0,22.857142857142858,12.571428571428571,6.571428571428571,4.571428571428571,2.0
2020-10-04,6.857142857142857,17.714285714285715,17.428571428571427,15.428571428571429,19.428571428571427,26.0,14.571428571428571,7.857142857142857,6.571428571428571,2.857142857142857
2020-10-05,8.0,18.0,20.0,20.142857142857142,25.0,29.857142857142858,17.142857142857142,9.0,6.714285714285714,2.4285714285714284
2020-10-06,9.142857142857142,19.571428571428573,23.285714285714285,21.285714285714285,27.571428571428573,32.142857142857146,17.428571428571427,9.857142857142858,7.142857142857143,2.857142857142857
2020-10-07,10.571428571428571,20.0,23.571428571428573,22.857142857142858,29.285714285714285,34.0,17.714285714285715,9.857142857142858,8.0,2.857142857142857
2020-10-08,12.0,23.0,26.0,24.571428571428573,34.285714285714285,36.714285714285715,20.0,11.714285714285714,8.571428571428571,3.0
2020-10-09,12.857142857142858,28.285714285714285,29.0,29.571428571428573,37.857142857142854,40.42857142857143,22.428571428571427,12.428571428571429,9.428571428571429,3.142857142857143
2020-10-10,13.571428571428571,33.857142857142854,35.57142857142857,33.285714285714285,46.142857142857146,46.42857142857143,24.0,13.571428571428571,11.285714285714286,3.142857142857143
2020-10-11,14.142857142857142,39.57142857142857,40.57142857142857,38.142857142857146,54.285714285714285,52.285714285714285,26.142857142857142,13.857142857142858,11.428571428571429,3.5714285714285716
2020-10-12,15.285714285714286,46.857142857142854,44.42857142857143,40.57142857142857,59.714285714285715,57.142857142857146,27.428571428571427,16.0,14.571428571428571,5.857142857142857
2020-10-13,16.285714285714285,55.0,52.714285714285715,48.0,70.14285714285714,67.57142857142857,31.714285714285715,18.714285714285715,15.428571428571429,6.428571428571429
2020-10-14,17.428571428571427,57.57142857142857,57.714285714285715,51.57142857142857,74.14285714285714,71.14285714285714,35.142857142857146,20.571428571428573,16.142857142857142,7.142857142857143
2020-10-15,20.142857142857142,60.42857142857143,64.71428571428571,56.714285714285715,81.71428571428571,76.71428571428571,39.285714285714285,22.714285714285715,18.0,8.571428571428571
2020-10-16,22.857142857142858,62.0,72.42857142857143,62.0,92.14285714285714,85.57142857142857,42.285714285714285,25.285714285714285,19.142857142857142,9.0
2020-10-17,23.285714285714285,63.142857142857146,75.14285714285714,69.85714285714286,94.85714285714286,91.42857142857143,45.142857142857146,29.142857142857142,20.285714285714285,9.428571428571429
2020-10-18,26.714285714285715,72.28571428571429,88.28571428571429,81.71428571428571,106.14285714285714,108.57142857142857,51.857142857142854,33.714285714285715,25.285714285714285,11.0
2020-10-19,29.285714285714285,74.57142857142857,102.42857142857143,88.57142857142857,119.14285714285714,125.71428571428571,56.714285714285715,36.285714285714285,26.285714285714285,9.714285714285714
2020-10-20,35.142857142857146,76.57142857142857,105.85714285714286,96.0,130.0,131.14285714285714,61.0,37.714285714285715,30.285714285714285,12.428571428571429
2020-10-21,35.142857142857146,82.71428571428571,110.57142857142857,100.71428571428571,138.42857142857142,139.28571428571428,63.0,38.57142857142857,32.0,12.142857142857142
2020-10-22,35.0,84.85714285714286,115.85714285714286,106.57142857142857,145.71428571428572,151.0,67.42857142857143,40.285714285714285,35.142857142857146,12.714285714285714
2020-10-23,34.285714285714285,87.28571428571429,118.85714285714286,112.71428571428571,147.42857142857142,155.0,73.0,41.57142857142857,39.714285714285715,14.142857142857142
2020-10-24,36.857142857142854,89.14285714285714,122.42857142857143,113.57142857142857,153.14285714285714,159.57142857142858,77.0,42.0,41.285714285714285,14.571428571428571
2020-10-25,38.142857142857146,87.57142857142857,120.14285714285714,111.42857142857143,155.14285714285714,160.85714285714286,76.42857142857143,43.57142857142857,40.285714285714285,13.285714285714286
2020-10-26,38.142857142857146,93.28571428571429,122.28571428571429,122.42857142857143,165.57142857142858,160.71428571428572,82.57142857142857,46.857142857142854,46.857142857142854,18.571428571428573
2020-10-27,33.0,89.42857142857143,119.14285714285714,117.0,160.28571428571428,159.0,82.28571428571429,46.142857142857146,45.57142857142857,16.714285714285715
2020-10-28,35.714285714285715,91.57142857142857,125.57142857142857,124.71428571428571,169.42857142857142,172.0,88.71428571428571,52.142857142857146,48.142857142857146,18.571428571428573
2020-10-29,37.285714285714285,95.14285714285714,127.57142857142857,129.42857142857142,176.28571428571428,181.28571428571428,88.42857142857143,55.857142857142854,48.857142857142854,18.428571428571427
2020-10-30,40.0,95.42857142857143,126.28571428571429,132.0,178.85714285714286,179.57142857142858,90.28571428571429,57.0,48.0,18.0
2020-10-31,38.42857142857143,97.57142857142857,131.0,141.28571428571428,190.71428571428572,192.0,93.28571428571429,59.142857142857146,52.0,19.285714285714285
2020-11-01,38.57142857142857,98.42857142857143,133.14285714285714,143.85714285714286,194.0,190.71428571428572,96.0,60.42857142857143,52.714285714285715,20.142857142857142
2020-11-02,41.0,98.28571428571429,131.71428571428572,140.42857142857142,195.0,198.71428571428572,98.57142857142857,62.42857142857143,51.142857142857146,17.571428571428573
2020-11-03,43.0,99.0,134.0,146.14285714285714,197.71428571428572,206.85714285714286,102.28571428571429,64.42857142857143,54.857142857142854,19.571428571428573
2020-11-04,41.285714285714285,96.28571428571429,127.71428571428571,142.85714285714286,192.14285714285714,196.57142857142858,99.71428571428571,62.0,55.285714285714285,20.857142857142858
2020-11-05,39.285714285714285,92.71428571428571,123.71428571428571,136.85714285714286,187.57142857142858,184.14285714285714,98.28571428571429,59.857142857142854,56.285714285714285,20.142857142857142
2020-11-06,39.42857142857143,96.57142857142857,125.85714285714286,135.42857142857142,187.85714285714286,192.71428571428572,96.0,61.857142857142854,58.42857142857143,22.428571428571427
2020-11-07,41.714285714285715,95.28571428571429,118.0,126.42857142857143,178.14285714285714,181.14285714285714,95.85714285714286,60.857142857142854,57.0,22.428571428571427
2020-11-08,41.857142857142854,90.28571428571429,115.71428571428571,120.71428571428571,175.71428571428572,178.28571428571428,92.57142857142857,60.57142857142857,57.285714285714285,22.0
2020-11-09,41.0,85.71428571428571,111.14285714285714,117.71428571428571,165.42857142857142,167.28571428571428,92.14285714285714,57.857142857142854,57.42857142857143,21.428571428571427
2020-11-10,41.285714285714285,86.85714285714286,111.0,119.71428571428571,166.71428571428572,163.71428571428572,96.14285714285714,61.57142857142857,57.42857142857143,22.714285714285715
2020-11-11,41.42857142857143,83.42857142857143,109.42857142857143,115.42857142857143,162.42857142857142,163.0,96.0,60.857142857142854,55.285714285714285,20.142857142857142
2020-11-12,45.142857142857146,85.14285714285714,109.14285714285714,124.57142857142857,165.57142857142858,171.0,104.42857142857143,64.42857142857143,59.285714285714285,26.0
2020-11-13,47.142857142857146,81.71428571428571,108.85714285714286,131.42857142857142,176.0,176.14285714285714,112.71428571428571,67.0,60.714285714285715,24.571428571428573
2020-11-14,46.857142857142854,82.85714285714286,115.71428571428571,138.42857142857142,186.85714285714286,185.57142857142858,117.28571428571429,72.71428571428571,63.42857142857143,25.857142857142858
2020-11-15,45.714285714285715,84.57142857142857,112.71428571428571,140.14285714285714,190.0,188.71428571428572,121.71428571428571,75.14285714285714,67.0,28.428571428571427
2020-11-16,44.142857142857146,81.14285714285714,110.42857142857143,141.0,192.42857142857142,190.71428571428572,119.85714285714286,78.57142857142857,69.85714285714286,30.571428571428573
2020-11-17,43.57142857142857,81.85714285714286,110.71428571428571,139.14285714285714,192.14285714285714,193.42857142857142,120.14285714285714,76.71428571428571,70.42857142857143,28.285714285714285
2020-11-18,43.857142857142854,87.14285714285714,110.57142857142857,141.14285714285714,196.57142857142858,196.14285714285714,117.85714285714286,77.57142857142857,72.85714285714286,29.142857142857142
2020-11-19,41.42857142857143,83.57142857142857,108.0,131.14285714285714,189.71428571428572,189.42857142857142,113.14285714285714,77.28571428571429,68.71428571428571,24.142857142857142
2020-11-20,37.142857142857146,79.57142857142857,100.57142857142857,118.57142857142857,176.85714285714286,177.85714285714286,105.57142857142857,74.0,65.71428571428571,23.714285714285715
2020-11-21,36.857142857142854,74.71428571428571,94.14285714285714,110.85714285714286,165.71428571428572,169.0,98.71428571428571,68.42857142857143,65.42857142857143,23.0
2020-11-22,36.142857142857146,70.57142857142857,88.85714285714286,106.14285714285714,152.85714285714286,158.85714285714286,94.42857142857143,67.42857142857143,62.285714285714285,21.142857142857142
2020-11-23,37.285714285714285,71.42857142857143,84.14285714285714,100.0,142.57142857142858,152.71428571428572,91.0,62.0,56.285714285714285,18.285714285714285
2020-11-24,38.57142857142857,68.71428571428571,78.42857142857143,94.71428571428571,132.85714285714286,139.14285714285714,81.28571428571429,60.57142857142857,55.42857142857143,20.142857142857142
2020-11-25,38.857142857142854,61.57142857142857,79.0,91.0,128.14285714285714,135.14285714285714,81.57142857142857,61.57142857142857,57.857142857142854,23.0
2020-11-26,37.142857142857146,59.0,76.71428571428571,90.0,120.71428571428571,131.42857142857142,75.71428571428571,58.714285714285715,56.57142857142857,22.857142857142858
2020-11-27,38.285714285714285,57.0,79.0,89.71428571428571,119.14285714285714,127.14285714285714,73.0,59.714285714285715,59.142857142857146,25.714285714285715
2020-11-28,37.57142857142857,55.57142857142857,75.57142857142857,87.28571428571429,113.42857142857143,121.0,71.0,59.285714285714285,58.42857142857143,27.714285714285715
2020-11-29,36.57142857142857,54.57142857142857,74.28571428571429,83.85714285714286,114.0,119.85714285714286,68.14285714285714,57.714285714285715,58.42857142857143,27.714285714285715
2020-11-30,34.285714285714285,53.0,73.14285714285714,84.0,114.57142857142857,116.28571428571429,66.42857142857143,59.142857142857146,58.42857142857143,28.571428571428573
2020-12-01,32.285714285714285,50.857142857142854,73.0,79.42857142857143,117.28571428571429,116.85714285714286,69.0,59.57142857142857,59.57142857142857,25.714285714285715
2020-12-02,29.142857142857142,48.42857142857143,66.71428571428571,74.85714285714286,110.57142857142857,108.0,63.285714285714285,54.714285714285715,53.42857142857143,22.428571428571427
2020-12-03,30.428571428571427,50.714285714285715,64.85714285714286,73.42857142857143,110.42857142857143,103.71428571428571,64.42857142857143,51.57142857142857,53.285714285714285,23.0
2020-12-04,27.714285714285715,47.142857142857146,56.57142857142857,66.14285714285714,99.57142857142857,94.71428571428571,59.285714285714285,45.57142857142857,49.42857142857143,18.714285714285715
2020-12-05,26.0,46.57142857142857,56.0,63.42857142857143,95.57142857142857,89.0,57.42857142857143,45.285714285714285,46.142857142857146,15.0
2020-12-06,26.142857142857142,45.42857142857143,56.857142857142854,64.85714285714286,95.57142857142857,88.71428571428571,57.714285714285715,44.714285714285715,42.714285714285715,14.142857142857142
2020-12-07,26.428571428571427,44.0,57.42857142857143,62.142857142857146,91.85714285714286,87.0,56.0,44.57142857142857,46.0,15.0
2020-12-08,27.142857142857142,42.57142857142857,57.857142857142854,68.14285714285714,89.85714285714286,89.42857142857143,54.857142857142854,45.57142857142857,43.857142857142854,16.571428571428573
2020-12-09,28.428571428571427,43.42857142857143,57.857142857142854,68.71428571428571,88.57142857142857,88.28571428571429,57.42857142857143,47.0,46.285714285714285,15.857142857142858
2020-12-10,27.428571428571427,40.142857142857146,65.42857142857143,70.85714285714286,88.14285714285714,86.14285714285714,54.57142857142857,47.857142857142854,44.285714285714285,14.714285714285714
2020-12-11,29.857142857142858,45.42857142857143,76.42857142857143,80.71428571428571,96.42857142857143,94.42857142857143,57.285714285714285,51.57142857142857,46.57142857142857,17.0
2020-12-12,28.428571428571427,45.0,74.14285714285714,81.85714285714286,94.0,99.28571428571429,58.57142857142857,49.857142857142854,47.42857142857143,17.428571428571427
2020-12-13,28.285714285714285,47.714285714285715,75.14285714285714,84.85714285714286,92.28571428571429,97.28571428571429,60.857142857142854,49.0,50.285714285714285,20.142857142857142
2020-12-14,27.571428571428573,47.142857142857146,73.42857142857143,84.57142857142857,90.28571428571429,96.14285714285714,60.714285714285715,46.714285714285715,45.57142857142857,17.857142857142858
2020-12-15,26.285714285714285,48.285714285714285,76.28571428571429,82.57142857142857,89.71428571428571,92.42857142857143,58.142857142857146,44.42857142857143,43.285714285714285,16.428571428571427
2020-12-16,26.0,51.42857142857143,81.42857142857143,87.0,94.71428571428571,98.0,60.285714285714285,45.285714285714285,42.285714285714285,16.0
2020-12-17,25.571428571428573,52.857142857142854,74.85714285714286,82.85714285714286,93.85714285714286,99.42857142857143,61.142857142857146,46.285714285714285,44.42857142857143,17.714285714285715
2020-12-18,25.0,52.142857142857146,73.85714285714286,82.85714285714286,95.42857142857143,101.14285714285714,63.285714285714285,47.714285714285715,42.857142857142854,17.857142857142858
2020-12-19,28.142857142857142,54.285714285714285,79.57142857142857,87.71428571428571,105.71428571428571,106.14285714285714,67.28571428571429,49.142857142857146,44.0,17.857142857142858
2020-12-20,29.142857142857142,52.42857142857143,79.28571428571429,89.0,107.85714285714286,110.57142857142857,65.42857142857143,50.285714285714285,42.57142857142857,16.857142857142858
2020-12-21,26.428571428571427,48.142857142857146,72.71428571428571,81.0,99.0,99.14285714285714,59.0,47.142857142857146,40.42857142857143,16.571428571428573
2020-12-22,27.285714285714285,47.142857142857146,66.0,75.14285714285714,96.85714285714286,97.0,57.42857142857143,46.0,39.42857142857143,16.285714285714285
2020-12-23,27.571428571428573,46.57142857142857,63.714285714285715,72.71428571428571,95.57142857142857,97.57142857142857,56.142857142857146,45.57142857142857,42.42857142857143,18.142857142857142
2020-12-24,28.714285714285715,47.142857142857146,63.714285714285715,73.57142857142857,98.71428571428571,98.0,56.714285714285715,44.857142857142854,41.285714285714285,16.0
2020-12-25,29.714285714285715,50.142857142857146,65.0,76.14285714285714,107.28571428571429,104.85714285714286,61.714285714285715,48.57142857142857,42.285714285714285,16.142857142857142
2020-12-26,31.0,52.0,70.57142857142857,80.71428571428571,109.71428571428571,113.28571428571429,65.57142857142857,51.714285714285715,40.857142857142854,15.142857142857142
2020-12-27,30.571428571428573,54.42857142857143,79.0,86.28571428571429,114.85714285714286,118.71428571428571,70.14285714285714,54.57142857142857,44.142857142857146,16.714285714285715
2020-12-28,31.285714285714285,54.857142857142854,80.42857142857143,86.42857142857143,116.14285714285714,122.85714285714286,70.28571428571429,54.57142857142857,47.0,17.857142857142858
2020-12-29,31.857142857142858,59.714285714285715,88.71428571428571,94.28571428571429,124.14285714285714,135.42857142857142,79.0,59.285714285714285,52.0,17.142857142857142
2020-12-30,32.42857142857143,62.142857142857146,92.14285714285714,99.0,128.57142857142858,141.57142857142858,82.0,60.42857142857143,49.714285714285715,15.714285714285714
2020-12-31,31.285714285714285,63.857142857142854,96.42857142857143,104.85714285714286,129.28571428571428,144.0,82.28571428571429,62.0,50.285714285714285,15.571428571428571
2021-01-01,33.142857142857146,65.71428571428571,99.0,107.0,129.14285714285714,146.0,79.71428571428571,59.857142857142854,52.285714285714285,14.857142857142858
