date,Rt_confirmed,Rt_confirmed_err68perc,Rt_symptomatic,Rt_symptomatic_err68perc
2021-03-16,0.9636693047264164,0.011295551058544339,0.9637351746199848,0.011275673031506853
2021-03-17,0.9543581292443254,0.013840455560590407,0.9540736638892051,0.013954367579513547
2021-03-18,0.9446624519872893,0.016441842529387247,0.9440812370893853,0.01664333041113992
2021-03-19,0.9309392236281333,0.019827841171096323,0.9301204610678785,0.0200810037793391
2021-03-20,0.9137591169204446,0.024890651943286123,0.912753226626223,0.025165684527328636
2021-03-21,0.9041814149911751,0.027211083812454556,0.9030348476617908,0.02750464930950806
2021-03-22,0.8907442086453662,0.029750157800545587,0.8895227409106861,0.030043521727170154
2021-03-23,0.8839093907641803,0.031029206978941494,0.88265613473285,0.03132070737368868
2021-03-24,0.8837230451700944,0.031065013039202772,0.8824810238921926,0.031354141898953435
2021-03-25,0.8874274501540751,0.030659156845111578,0.8862605666820688,0.03094055553326468
2021-03-26,0.8986776762954608,0.029177479859194014,0.8976284031359979,0.029446215120402654
2021-03-27,0.9112749499824883,0.02729098615915172,0.910398832163199,0.027535572147287923
2021-03-28,0.9288454413035515,0.02504150944966494,0.9282017135515227,0.025245992536453172
2021-03-29,0.9512557466155854,0.022457992001637343,0.9509056709838283,0.022595838573395415
2021-03-30,0.9824049880573099,0.017697131783024327,0.9824049880573099,0.017697131783024327
2021-03-31,1.0105370366963606,0.0165464408401569,1.0105370366963606,0.0165464408401569
2021-04-01,1.034566065361665,0.016264420337290413,1.034566065361665,0.016264420337290413
2021-04-02,1.0574243618615868,0.01881979477005929,1.0574243618615868,0.01881979477005929
2021-04-03,1.0629913830807511,0.019908104456827523,1.0629913830807511,0.019908104456827523
2021-04-04,1.0613084612231842,0.019688670114515337,1.0613084612231842,0.019688670114515337
2021-04-05,1.0544725158445079,0.018541612716596503,1.0544725158445079,0.018541612716596503
2021-04-06,1.0407828922714093,0.016413232270147893,1.0407828922714093,0.016413232270147893
2021-04-07,1.019856026324044,0.013847373682328131,1.019856026324044,0.013847373682328131
2021-04-08,1.0015763188453752,0.014616595100647105,1.0015763188453752,0.014616595100647105
2021-04-09,0.97941652718479,0.016856214088932925,0.97941652718479,0.016856214088932925
2021-04-10,0.9548853045948734,0.018908573816409115,0.9548853045948734,0.018908573816409115
2021-04-11,0.9319566254426606,0.022021148317193564,0.9319566254426606,0.022021148317193564
2021-04-12,0.9080644895428632,0.026352796065192793,0.9080644895428632,0.026352796065192793
2021-04-13,0.8798718072032484,0.03248831260869085,0.8798718072032484,0.03248831260869085
2021-04-14,0.8583414804966379,0.03693301738989238,0.8583414804966379,0.03693301738989238
2021-04-15,0.8447860084786808,0.03916933983324925,0.8447860084786808,0.03916933983324925
2021-04-16,0.8383153967919355,0.04039615290736985,0.8383153967919355,0.04039615290736985
2021-04-17,0.838854618477274,0.04030649894308867,0.838854618477274,0.04030649894308867
2021-04-18,0.8416761740923403,0.03988011270830677,0.842156763197379,0.0398131293544024
2021-04-19,0.849119649232274,0.03860365405059735,0.8500186660374677,0.0384737506339975
2021-04-20,0.8551815711035173,0.03740807799848742,0.8564426867742105,0.03720989580959251
2021-04-21,0.8715279845315719,0.03467440547565202,0.8730650500449194,0.03443347052058672
2021-04-22,0.8854355329640176,0.03194318710940755,0.8871866829972145,0.03165638270118718
2021-04-23,0.8961662696485982,0.029532267649709898,0.8980654154760781,0.029202907472580128
2021-04-24,0.9121457747750401,0.025553645357489486,0.9141163866152859,0.025181452084271232
2021-04-25,0.9251583504123531,0.021440213970192464,0.9271302254401558,0.0210260347276011
2021-04-26,0.9330596131466715,0.018694029618559573,0.9349527269950421,0.018273080176725506
2021-04-27,0.9280427360118737,0.020167152201729106,0.9297743494519498,0.019805815445315036
2021-04-28,0.9166828768117999,0.023148186709329516,0.918179145552981,0.02285459446415223
2021-04-29,0.9069351233429757,0.02572879368145586,0.908124797594454,0.02551183464317383
2021-04-30,0.889704830052972,0.029726339424705803,0.8905202043507163,0.02956849565581089
2021-05-01,0.8736614742257047,0.03349174990922632,0.8740387369286025,0.03340209165567045
2021-05-02,0.8627742739910705,0.035756601590455565,0.8625461386593886,0.03582268088904164
2021-05-03,0.8562679723793869,0.03690166758882886,0.8555235390248657,0.03706753216576182
2021-05-04,0.8455564182831695,0.03856766305313631,0.8443971054551791,0.03880418973855038
2021-05-05,0.834312736772621,0.041136631316533244,0.8328005943669172,0.04144269938528307
2021-05-06,0.8188191986662631,0.04450844593226626,0.8170514380943652,0.04484667274652165
2021-05-07,0.8008401190241743,0.04805550301609313,0.798914346730598,0.04839573761692493
2021-05-08,0.7789024512361614,0.05271371696475286,0.7769018515124224,0.05302747232159851
2021-05-09,0.758121679094594,0.056487774450283086,0.756137666240902,0.056765550488211726
2021-05-10,0.732886101422091,0.06092498406849577,0.73101076180965,0.06114822086696851
2021-05-11,0.7220408242116912,0.06232712574713324,0.7203481596583541,0.06251761229650149
2021-05-12,0.7093721541307517,0.06393142291418982,0.7079585463841506,0.06407947389871305
2021-05-13,0.6970715412270299,0.06545468704712927,0.6960281750737921,0.06555447804570574
2021-05-14,0.6848157336375476,0.06683998432080343,0.684243396483666,0.06689003623823855
2021-05-15,0.6803238636432586,0.06725970149787404,0.6803238636432586,0.06725970149787404
2021-05-16,0.6835473443605573,0.06693668946639582,0.6835473443605573,0.06693668946639582
2021-05-17,0.6863235640836808,0.06655798739168499,0.6863235640836808,0.06655798739168499
2021-05-18,0.6938216362715341,0.06540809251872634,0.6938216362715341,0.06540809251872634
2021-05-19,0.6979051165077655,0.06480801218980331,0.6979051165077655,0.06480801218980331
2021-05-20,0.7085378022836093,0.06330507864573301,0.7085378022836093,0.06330507864573301
2021-05-21,0.715791953085653,0.06212910951373515,0.715791953085653,0.06212910951373515
2021-05-22,0.7168909299813156,0.06196735580987047,0.7168909299813156,0.06196735580987047
2021-05-23,0.7240223101159833,0.06097530023284384,0.7240223101159833,0.06097530023284384
2021-05-24,0.724349385318921,0.06093617474918878,0.724349385318921,0.06093617474918878
2021-05-25,0.720437917834608,0.061630589701682156,0.720437917834608,0.061630589701682156
2021-05-26,0.7258990761349018,0.06083483711261419,0.7258990761349018,0.06083483711261419
2021-05-27,0.729954602746049,0.06026108605004056,0.729954602746049,0.06026108605004056
2021-05-28,0.7372880708358058,0.05928714670145243,0.7372880708358058,0.05928714670145243
2021-05-29,0.7476480909042889,0.057560507415694025,0.7476480909042889,0.057560507415694025
2021-05-30,0.7544190006488147,0.05621194814754512,0.7544190006488147,0.05621194814754512
2021-05-31,0.732560530155708,0.06073059944776938,0.732560530155708,0.06073059944776938
2021-06-01,0.7156486204796749,0.06338891187150632,0.7156486204796749,0.06338891187150632
2021-06-02,0.6973043825993857,0.0659650538656674,0.6973043825993857,0.0659650538656674
2021-06-03,0.6834304519866007,0.06788898509742892,0.6834304519866007,0.06788898509742892
2021-06-04,0.6749119654756246,0.06876176269707682,0.6749119654756246,0.06876176269707682
2021-06-05,0.6614563439629018,0.07020257166730147,0.6614563439629018,0.07020257166730147
2021-06-06,0.6576658611570046,0.07060444417927392,0.6576658611570046,0.07060444417927392
2021-06-07,0.6571150892724762,0.0706667282572495,0.6571150892724762,0.0706667282572495
2021-06-08,0.6510884217386536,0.07109538623654309,0.6510884217386536,0.07109538623654309
2021-06-09,0.6433353887630734,0.07193683777837367,0.6433353887630734,0.07193683777837367
2021-06-10,0.6600582803261936,0.07053830653586124,0.6600582803261936,0.07053830653586124
2021-06-11,0.7028763694979673,0.06669490061976983,0.7028763694979673,0.06669490061976983
2021-06-12,0.7407976717106374,0.06147085489602593,0.7407976717106374,0.06147085489602593
2021-06-13,0.7815249246643223,0.05485434707349413,0.7815249246643223,0.05485434707349413
2021-06-14,0.8112261816659001,0.05114478705748046,0.8112261816659001,0.05114478705748046
2021-06-15,0.8365733044428169,0.0462475905979891,0.8365733044428169,0.0462475905979891
2021-06-16,0.8653903932527813,0.040896174174393896,0.8653903932527813,0.040896174174393896
2021-06-17,0.8902341195276398,0.0363780025052454,0.8902341195276398,0.0363780025052454
2021-06-18,0.939783369721406,0.02843545327254592,0.939783369721406,0.02843545327254592
2021-06-19,0.9801177316864434,0.025315693960246567,0.9801177316864434,0.025315693960246567
2021-06-20,1.022758736386213,0.026412259937400796,1.022758736386213,0.026412259937400796
2021-06-21,1.0848215720325267,0.045025608193017645,1.0848215720325267,0.045025608193017645
2021-06-22,1.1482467757381916,0.06197699749924849,1.1482467757381916,0.06197699749924849
2021-06-23,1.1790340141925941,0.07316587452294927,1.1790340141925941,0.07316587452294927
2021-06-24,1.2100737123088088,0.08197326329070816,1.2100737123088088,0.08197326329070816
2021-06-25,1.246419030257099,0.09047206802188973,1.246419030257099,0.09047206802188973
2021-06-26,1.2646901282743173,0.09573122526970389,1.2646901282743173,0.09573122526970389
2021-06-27,1.28994324248791,0.10413429897989827,1.28994324248791,0.10413429897989827
2021-06-28,1.3116741399359504,0.11126396989075278,1.3116741399359504,0.11126396989075278
2021-06-29,1.3151386234572455,0.11263629958446596,1.3151386234572455,0.11263629958446596
2021-06-30,1.3125633490897834,0.11159683262685062,1.3125633490897834,0.11159683262685062
2021-07-01,1.3049773066400974,0.10821724298911867,1.3049773066400974,0.10821724298911867
2021-07-02,1.2990393599121086,0.1057906954205583,1.2990393599121086,0.1057906954205583
2021-07-03,1.2899846488297204,0.10186769789315919,1.2899846488297204,0.10186769789315919
2021-07-04,1.295905136894953,0.10470810106812702,1.295905136894953,0.10470810106812702
2021-07-05,1.3102828837795426,0.10989046996885093,1.3102828837795426,0.10989046996885093
2021-07-06,1.3260572570384517,0.11561109294132875,1.3260572570384517,0.11561109294132875
2021-07-07,1.3419614972764193,0.12140416377692459,1.3419614972764193,0.12140416377692459
2021-07-08,1.3249811155861715,0.11548367059929604,1.3249811155861715,0.11548367059929604
2021-07-09,1.2966914405410952,0.1049671337314135,1.2966914405410952,0.1049671337314135
2021-07-10,1.2622133521997225,0.09184469643498133,1.2641384876409667,0.09242143595559461
2021-07-11,1.2185952458892013,0.07850189634127318,1.2222209766566507,0.07937938928921788
2021-07-12,1.1701600883587138,0.0635092694957416,1.1751129665049944,0.06454595632081454
2021-07-13,1.123198666405854,0.050782166988860504,1.1291658187567133,0.051805786372355216
2021-07-14,1.0756347112675093,0.03839992202182896,1.0822885811441452,0.03924710505001238
2021-07-15,1.040481254808615,0.03043106618933067,1.0475090374132154,0.031016741471165815
2021-07-16,1.0017915725266515,0.02112108002624032,1.0088927401204681,0.021154200877795792
2021-07-17,0.971875936106989,0.015302275556827267,0.9787818670735468,0.014517487512878662
2021-07-18,0.9587483464652273,0.017386083082637976,0.9653055078483656,0.01650158367046786
2021-07-19,0.9434143519256712,0.0176531623657988,0.9492834693705887,0.016495777157106165
2021-07-20,0.9234543672949426,0.02244683553335969,0.9285103650606475,0.021455760474940275
2021-07-21,0.9297012089698352,0.021292200769546687,0.9335746761945151,0.0205473907418671
2021-07-22,0.9534853972239561,0.023389217185364145,0.9539594674822114,0.02237892563397793
2021-07-23,0.9894382889721539,0.02681160249448358,0.9864214533099807,0.02553791256920566
2021-07-24,1.0387808863264452,0.033350091359427146,1.0325092843249737,0.03073917306144435
2021-07-25,1.0908491775818998,0.048308603912849635,1.0820042618188228,0.04474802988225115
2021-07-26,1.1600459727662253,0.0709064325741413,1.1491596183378978,0.06661993586664948
2021-07-27,1.2417943641203424,0.1009301207825426,1.2294672876645518,0.09606469114923794
2021-07-28,1.3144983858703463,0.12672382800352427,1.3013170389349715,0.12136595701313384
2021-07-29,1.3780294636359263,0.14859502358921495,1.3645585800469415,0.14290887673060512
2021-07-30,1.4308496117424456,0.16753800761631582,1.4177606241314469,0.16179055864685515
2021-07-31,1.4738003542665175,0.18351035572533478,1.4617543916892541,0.1779847687880698
2021-08-01,1.4934047098297312,0.19137785481082512,1.4832120087775216,0.18651691820794447
2021-08-02,1.5116350886494418,0.19908382580623932,1.5039044450383297,0.19519025135148185
2021-08-03,1.4895700446128806,0.18863765863250917,1.4852019118960729,0.18640823790837255
2021-08-04,1.4534021483475377,0.1719836019312883,1.4527243922316095,0.17161001564929965
2021-08-05,1.4207314939554623,0.15822761878794514,1.422448462819056,0.1588636552806098
2021-08-06,1.3751593169199203,0.1388607436783124,1.3792039765713833,0.1405260408507277
2021-08-07,1.3218042255647784,0.11589190428583498,1.325968261805754,0.11749372804558271
2021-08-08,1.2731334247729156,0.09540506181854455,1.2773290954523469,0.09693852896734895
2021-08-09,1.2267076016224665,0.07821265509911107,1.2308884827992426,0.07967086473524601
2021-08-10,1.1976472180929854,0.06903718845447787,1.201816542046143,0.07044909373186604
2021-08-11,1.1680866087999504,0.059615336285821906,1.1721018390370013,0.06094473891566951
2021-08-12,1.1390752283744254,0.04935458784836126,1.142788776364909,0.05056983067035817
2021-08-13,1.1105271694915808,0.039018432650505586,1.1138271480082456,0.04009421465219966
2021-08-14,1.087513362967939,0.029902438755148367,1.0903071344331121,0.030813509870315843
2021-08-15,1.0701640610718126,0.02205839077221959,1.0723619242910944,0.02274975310885118
2021-08-16,1.0738432344611235,0.023654963023564245,1.075410588590221,0.024072682072908
2021-08-17,1.0825664051503185,0.026482334510642993,1.083414487617957,0.026701460488406416
2021-08-18,1.0963039130396255,0.031198309495008764,1.0963039130396255,0.031198309495008764
2021-08-19,1.1087184199856728,0.035309003473269485,1.1087184199856728,0.035309003473269485
2021-08-20,1.1214593168331457,0.03920556016212155,1.1214593168331457,0.03920556016212155
2021-08-21,1.1310689264619922,0.0418058956404272,1.1310689264619922,0.0418058956404272
2021-08-22,1.1345598200200255,0.04259886787550583,1.1345598200200255,0.04259886787550583
2021-08-23,1.1312286900762663,0.04163468672483231,1.1312286900762663,0.04163468672483231
2021-08-24,1.1172214526482616,0.03801009286932187,1.1172214526482616,0.03801009286932187
2021-08-25,1.0973298784763759,0.033148726668890974,1.0973298784763759,0.033148726668890974
2021-08-26,1.0774341132562764,0.02883076252263715,1.0774341132562764,0.02883076252263715
2021-08-27,1.0578343956643887,0.02364773545263938,1.0578343956643887,0.02364773545263938
2021-08-28,1.0376386673362543,0.018226128221128516,1.0376386673362543,0.018226128221128516
2021-08-29,1.0094047813996307,0.013371652812058002,1.0094047813996307,0.013371652812058002
2021-08-30,0.9703405851446141,0.02060737306124709,0.9703405851446141,0.02060737306124709
2021-08-31,0.9375428823659664,0.02408127888237235,0.9375428823659664,0.02408127888237235
2021-09-01,0.9062177630774646,0.030157701997556297,0.9062177630774646,0.030157701997556297
2021-09-02,0.8801370166015525,0.034983560440152266,0.8801370166015525,0.034983560440152266
2021-09-03,0.8579151950782956,0.039124418682529,0.8579151950782956,0.039124418682529
2021-09-04,0.8411607457416751,0.04186951475681255,0.8411607457416751,0.04186951475681255
2021-09-05,0.8321207340051482,0.04297289341002958,0.8321207340051482,0.04297289341002958
2021-09-06,0.8307839994097229,0.04317714110386288,0.8307839994097229,0.04317714110386288
2021-09-07,0.8284341500035018,0.04352399495793472,0.8284341500035018,0.04352399495793472
2021-09-08,0.8355875910308589,0.04262561117090765,0.8355875910308589,0.04262561117090765
2021-09-09,0.8446914779261809,0.04129233051073967,0.8446914779261809,0.04129233051073967
2021-09-10,0.856803503207512,0.038723526939979394,0.856803503207512,0.038723526939979394
2021-09-11,0.8708973768551413,0.034819794972217176,0.8708973768551413,0.034819794972217176
2021-09-12,0.8872926912782985,0.030128779697890185,0.8872926912782985,0.030128779697890185
2021-09-13,0.8947487117940355,0.028683526376534884,0.8947487117940355,0.028683526376534884
2021-09-14,0.9024236255656461,0.026514416465292075,0.9024236255656461,0.026514416465292075
2021-09-15,0.9048353934075509,0.025938107340027067,0.9048353934075509,0.025938107340027067
2021-09-16,0.9042344864365075,0.026080131319316874,0.9042344864365075,0.026080131319316874
2021-09-17,0.8994193207789013,0.027068485752928747,0.8994193207789013,0.027068485752928747
2021-09-18,0.8852444951415005,0.03047544681335108,0.8852444951415005,0.03047544681335108
2021-09-19,0.8743230362939984,0.03333763263211328,0.8743230362939984,0.03333763263211328
2021-09-20,0.8652906424292133,0.03526909750450768,0.8652906424292133,0.03526909750450768
2021-09-21,0.8495883141710948,0.0386189552721046,0.8495883141710948,0.0386189552721046
2021-09-22,0.8404120307508234,0.040751750269760544,0.8404120307508234,0.040751750269760544
2021-09-23,0.8310271781735317,0.04279858986675949,0.8310271781735317,0.04279858986675949
2021-09-24,0.8202607570193339,0.04469096566877052,0.8202607570193339,0.04469096566877052
2021-09-25,0.813540099158831,0.04555873053676503,0.813540099158831,0.04555873053676503
2021-09-26,0.8123382921649748,0.04572757663113448,0.8123382921649748,0.04572757663113448
2021-09-27,0.8202205405460473,0.044378419510263965,0.8202205405460473,0.044378419510263965
2021-09-28,0.8302070985319989,0.04287446536638286,0.8302070985319989,0.04287446536638286
2021-09-29,0.8440390622797265,0.04038174980200805,0.8440390622797265,0.04038174980200805
2021-09-30,0.860245592466812,0.03707167906450217,0.860245592466812,0.03707167906450217
2021-10-01,0.875657251463191,0.03301523491012556,0.875657251463191,0.03301523491012556
2021-10-02,0.8924467453603145,0.02936332001597229,0.8924467453603145,0.02936332001597229
2021-10-03,0.9105324273307421,0.025767513369032064,0.9105324273307421,0.025767513369032064
2021-10-04,0.9249045768895163,0.021354583010693144,0.9249045768895163,0.021354583010693144
2021-10-05,0.9342467820009233,0.018710935418706023,0.9342467820009233,0.018710935418706023
2021-10-06,0.9347773443467761,0.018553948190668003,0.9347773443467761,0.018553948190668003
2021-10-07,0.9211720276295464,0.02277952230836851,0.9211720276295464,0.02277952230836851
2021-10-08,0.9074057038651988,0.02623263524737982,0.9074057038651988,0.02623263524737982
2021-10-09,0.8879800409351629,0.032028065894336405,0.8879800409351629,0.032028065894336405
2021-10-10,0.8677339217220678,0.03682571310642748,0.8677339217220678,0.03682571310642748
2021-10-11,0.8466686521416431,0.04094359745875419,0.8466686521416431,0.04094359745875419
2021-10-12,0.819750917948792,0.04677139784913687,0.819750917948792,0.04677139784913687
2021-10-13,0.7826808113908547,0.0541579589181132,0.7826808113908547,0.0541579589181132
2021-10-14,0.7419197532341003,0.06100342305349361,0.7419197532341003,0.06100342305349361
2021-10-15,0.7029095023781252,0.06554354044074967,0.7029095023781252,0.06554354044074967
2021-10-16,0.688386104436304,0.06684793686868194,0.688386104436304,0.06684793686868194
2021-10-17,0.6821285330296339,0.06748575051610235,0.6821285330296339,0.06748575051610235
2021-10-18,0.6876661026693566,0.0670528266219299,0.6876661026693566,0.0670528266219299
2021-10-19,0.715747506104773,0.06494655312751862,0.715747506104773,0.06494655312751862
2021-10-20,0.7515979129423997,0.06167081920487978,0.7515979129423997,0.06167081920487978
2021-10-21,0.7924998497824095,0.058087895117778156,0.7924998497824095,0.058087895117778156
2021-10-22,0.8522067363654601,0.052658448704090303,0.8522067363654601,0.052658448704090303
2021-10-23,0.9082042171439898,0.04813718463408794,0.9082042171439898,0.04813718463408794
2021-10-24,0.972698148090254,0.043317971779500725,0.972698148090254,0.043317971779500725
2021-10-25,1.046158765348294,0.03998820513060162,1.046158765348294,0.03998820513060162
2021-10-26,1.1240471498301914,0.05055742177212632,1.1240471498301914,0.05055742177212632
2021-10-27,1.2120560906084183,0.07962634494907102,1.2120560906084183,0.07962634494907102
2021-10-28,1.2927554228994342,0.11136038973491194,1.2927554228994342,0.11136038973491194
2021-10-29,1.3725640041502942,0.14544533026154116,1.3725640041502942,0.14544533026154116
2021-10-30,1.4506404864078257,0.17781832234171588,1.4506404864078257,0.17781832234171588
2021-10-31,1.508478317300232,0.20390546949364033,1.5071769653341318,0.2032109794574585
2021-11-01,1.568679661071501,0.23215641344381888,1.5663735549734752,0.23091262434796833
2021-11-02,1.6313158182719099,0.26188758137913215,1.628264631974774,0.2602262297793472
2021-11-03,1.7042642983943899,0.30029895865690676,1.6998797581780012,0.2978141382249522
2021-11-04,1.7617452809889704,0.331216303753466,1.7564518354380128,0.3281630853719569
2021-11-05,1.8039119873227447,0.3537701088406273,1.7980824242390514,0.3503744901696604
2021-11-06,1.8188816588245122,0.3620086311703181,1.8121592221719094,0.35809391025889015
2021-11-07,1.8034003131990886,0.3534341881111408,1.7962894615450677,0.3493328224583022
2021-11-08,1.7547743753825606,0.32662626915963144,1.7477249173409626,0.32263918713598483
2021-11-09,1.6955516448075654,0.2946307385043527,1.688332384217888,0.2906849334066848
2021-11-10,1.642707331897144,0.2679724070201203,1.6351487808367258,0.2640173618362891
2021-11-11,1.586392305484908,0.24050756471474688,1.5790938331657558,0.23684403834649262
2021-11-12,1.533953061269315,0.21581536710837176,1.5269096642834252,0.21246373157235524
2021-11-13,1.476908763852935,0.18845013516883607,1.4708223835013226,0.18574921765840116
2021-11-14,1.415626203509027,0.15902110894488056,1.4100966987918613,0.1566002641457981
2021-11-15,1.3545828921294327,0.1305909134577959,1.349955937399335,0.12860421376060205
2021-11-16,1.2909062987096236,0.10126892789370505,1.2874642895225856,0.09985746491882976
2021-11-17,1.2501105000900616,0.08545497410095432,1.2472483575322648,0.08425363572576418
2021-11-18,1.2156929856367327,0.07297055414248552,1.2136743153009426,0.07208758741783995
2021-11-19,1.1872842209819894,0.062666506081269,1.186369835881172,0.062217762448589245
2021-11-20,1.1702140766073932,0.05663245764598491,1.1699797986425668,0.056422966703826745
2021-11-21,1.1563902805569393,0.05181926579318896,1.1570070172092577,0.05192070437555678
2021-11-22,1.1443754119443188,0.04732113756815484,1.1455971905620874,0.0476995810141118
2021-11-23,1.1406810683157558,0.04587860672040945,1.1425604634783915,0.04651824522714159
2021-11-24,1.1397218983402353,0.04548844224273029,1.1417397541461154,0.04618427273283795
2021-11-25,1.1410871522984727,0.04603656563670583,1.1418266856633663,0.04621865796902001
2021-11-26,1.1450376756990088,0.04750821971767015,1.1445695729186496,0.04724309223599555
2021-11-27,1.1510666937252105,0.04934830745009465,1.1495443322974954,0.048768767617405874
2021-11-28,1.160298040495801,0.05196452314008332,1.1580543659078,0.051164017147214
2021-11-29,1.1684796087019844,0.05430715051894277,1.1653990802506706,0.05324796442259076
2021-11-30,1.1775253152173013,0.05719869024353023,1.1739405467958015,0.055971567077961054
2021-12-01,1.1755080688092543,0.05653699624617554,1.1719165903640176,0.05530530112547699
2021-12-02,1.1678928308305545,0.05393488036712129,1.1641458978844312,0.052647279388497094
2021-12-03,1.1549630695969346,0.04965271358663361,1.1512738927006825,0.048381369082416935
2021-12-04,1.1416084683495134,0.04528708867648094,1.1385592320421092,0.044206288128116555
2021-12-05,1.1270068369153017,0.04020571261606336,1.1247964741126595,0.03939955608539456
2021-12-06,1.11339971486523,0.035379637991568846,1.1120818526670706,0.0348350665256751
2021-12-07,1.1023906108363783,0.031739067857213726,1.1025256953828095,0.031687782425050666
2021-12-08,1.0893331449623942,0.028117660507069868,1.0913280497873628,0.02862543627532856
2021-12-09,1.0817906571482574,0.025957606769259317,1.085349894251565,0.02683501912384639
2021-12-10,1.073920383431746,0.023801953549293764,1.0791557065120643,0.025092231909238198
2021-12-11,1.0643173315804408,0.02052877408597731,1.0709318212173895,0.022287870264891367
2021-12-12,1.052216829392743,0.016501894723968805,1.059854467363656,0.018599622287647194
2021-12-13,1.0425864903217041,0.012948619638814681,1.0508576745427414,0.015317381341027487
2021-12-14,1.0402247299773952,0.012266106145550792,1.0488638759381999,0.014741681435473481
2021-12-15,1.036340893468429,0.011131398120902882,1.045282873556275,0.013725441239193836
2021-12-16,1.0363353523071577,0.011129730403984895,1.0451884319301572,0.013697302983240515
2021-12-17,1.0338502330622628,0.010328027846183373,1.0421292890413694,0.012726563347742123
2021-12-18,1.0320623905686257,0.009740991025200752,1.0394084710966232,0.011867709778976577
2021-12-19,1.0277517298130563,0.008923405733414635,1.033831381840979,0.01072432881290625
2021-12-20,1.0287567664188435,0.009155998859405679,1.033602944500626,0.010669597504728226
2021-12-21,1.0198912429075704,0.009070822003830057,1.0231660679498185,0.010137406161816189
2021-12-22,1.0029645509027003,0.00907766673241971,1.004357344515211,0.009546506740698232
2021-12-23,0.9801250374805064,0.014605040797578567,0.9807721991846475,0.014963912626504428
2021-12-24,0.9498992454565214,0.02208598988444676,0.9497486400226388,0.02241776493903238
2021-12-25,0.9160598557913608,0.030631735587306502,0.9150825627850103,0.030988139207319985
2021-12-26,0.8779011275706375,0.038310708989283765,0.8763744984357065,0.03867330296494286
2021-12-27,0.8410113933224287,0.04485392488193929,0.8392520671531036,0.04520910160515773
2021-12-28,0.8062844837412485,0.05026709376871073,0.8043385469269096,0.05060726230593441
2021-12-29,0.7703297249881623,0.05550161046047559,0.7682303617903724,0.055818217787530974
2021-12-30,0.7381353157978572,0.059981086338856356,0.7361926457323106,0.06025774071390662
2021-12-31,0.7108131149350627,0.0634038266357558,0.7086809903540148,0.06371227067687989
2022-01-01,0.6841383756780393,0.06681326012051861,0.6820755888717639,0.0670776992525518
2022-01-02,0.6672727469781569,0.06853414125351283,0.6648936414029596,0.06882340885423177
2022-01-03,0.6568366606650062,0.0697716418270806,0.6537060117536333,0.07014717488608933
2022-01-04,0.6579787457614875,0.06966155104363174,0.6543459375524816,0.07008603853898879
2022-01-05,0.680624816727207,0.06769498684828991,0.6769665037269375,0.0681764762342166
2022-01-06,0.7061986490494767,0.06517653752483234,0.7025926655171487,0.06571699533202616
2022-01-07,0.7465930379271978,0.06153589011901672,0.7422672491701782,0.062163299997259266
2022-01-08,0.7935751855243645,0.05731197696968115,0.788788010207181,0.05800453378699604
2022-01-09,0.844295754571226,0.05212524281998013,0.8392790214496499,0.05285221411345435
2022-01-10,0.9063924927462191,0.04676450559378014,0.9014821139787579,0.04742600395320986
2022-01-11,0.9587167424511277,0.03954606378667375,0.9535534294909926,0.04001803285191754
2022-01-12,1.001350095852814,0.03319473821022334,0.9946203921802134,0.03322256235973003
2022-01-13,1.0331065853875008,0.02882152226059803,1.0247186147360665,0.028223825598225206
2022-01-14,1.056478967316278,0.02659844258071319,1.0470129434951727,0.02546771450429331
2022-01-15,1.0693430882551431,0.027944152867515084,1.056286121108102,0.025902523503686867
2022-01-16,1.081293764758844,0.029973512262664564,1.063719804893993,0.02674464506324601
2022-01-17,1.0927713144916933,0.03486958953870883,1.0604509081092197,0.02559203768437739
2022-01-18,1.1062638037574535,0.04057579187402805,1.0580235591633373,0.024643301007865402
2022-01-19,1.1186393806475339,0.044531944406581175,1.0512321829252214,0.023137918912345446
2022-01-20,1.1274299944008361,0.04774177948190035,1.0405356136727193,0.019829839207859138
2022-01-21,1.1389721095978904,0.05112605364040795,1.030996850881287,0.01829508233562348
2022-01-22,1.1479168676263445,0.053373147355499195,1.0232055505312965,0.017805555748766966
2022-01-23,1.16235288411496,0.05739802494619257,1.0277785416541185,0.01853810203282891
2022-01-24,1.1830901443359327,0.06210218514318569,1.0388830234804782,0.018310685052212894
2022-01-25,1.2077175131555273,0.07035888255393792,1.0544087254673151,0.022107076327971684
2022-01-26,1.2479343679592227,0.08723674275763708,1.0918179637487062,0.0385815965261926
2022-01-27,1.28911660237375,0.10560915327076821,1.138550818096607,0.05873421024632584
2022-01-28,1.326221190826905,0.12257721706442469,1.1933406366080739,0.08148891959210763
2022-01-29,1.3528127987719225,0.13389037017222993,1.243600231656937,0.10001357171956803
2022-01-30,1.3608916508785975,0.1371494200171274,1.282403236011243,0.1131185749065652
2022-01-31,1.373609688275683,0.14158919349796303,1.3261043554412169,0.12685314408038273
2022-02-01,1.387760059112747,0.14647889973079434,1.3743752106485205,0.1425017767386158
2022-02-02,1.3830803098631814,0.14480240126065724,1.4016061692610609,0.1522663097340363
2022-02-03,1.3769251356781609,0.1426145430864602,1.4261668374284964,0.16138795357924055
2022-02-04,1.359011057011973,0.1358665337469628,1.4344468636233618,0.1647567522385244
2022-02-05,1.3219586399861933,0.12120182789614785,1.4180287794786042,0.15780422606344732
