date,incidence,incidence_7_days_moving_average
2022-03-24,-9999,379.0
2022-03-25,-9999,382.85714285714283
2022-03-26,-9999,386.7142857142857
2022-03-27,-9999,378.14285714285717
2022-03-28,-9999,374.2857142857143
2022-03-29,-9999,376.85714285714283
2022-03-30,-9999,370.14285714285717
2022-03-31,-9999,376.7142857142857
2022-04-01,-9999,367.85714285714283
2022-04-02,-9999,365.42857142857144
2022-04-03,-9999,363.42857142857144
2022-04-04,-9999,367.14285714285717
2022-04-05,-9999,366.2857142857143
2022-04-06,-9999,369.7142857142857
2022-04-07,-9999,371.0
2022-04-08,-9999,378.2857142857143
2022-04-09,-9999,377.2857142857143
2022-04-10,-9999,380.57142857142856
2022-04-11,-9999,378.57142857142856
2022-04-12,-9999,380.14285714285717
2022-04-13,-9999,381.42857142857144
2022-04-14,-9999,376.2857142857143
2022-04-15,-9999,329.0
2022-04-16,-9999,356.0
2022-04-17,-9999,362.85714285714283
2022-04-18,-9999,363.57142857142856
2022-04-19,-9999,372.0
2022-04-20,-9999,371.0
2022-04-21,-9999,373.14285714285717
2022-04-22,-9999,375.42857142857144
2022-04-23,-9999,370.14285714285717
2022-04-24,-9999,370.2857142857143
2022-04-25,-9999,361.14285714285717
2022-04-26,-9999,340.0
2022-04-27,-9999,330.14285714285717
2022-04-28,-9999,322.42857142857144
2022-04-29,-9999,344.57142857142856
2022-04-30,-9999,306.2857142857143
2022-05-01,-9999,283.85714285714283
2022-05-02,-9999,275.2857142857143
2022-05-03,-9999,269.14285714285717
2022-05-04,-9999,266.2857142857143
2022-05-05,-9999,270.2857142857143
2022-05-06,-9999,266.14285714285717
2022-05-07,-9999,267.0
2022-05-08,-9999,263.7142857142857
2022-05-09,-9999,258.7142857142857
2022-05-10,-9999,253.28571428571428
2022-05-11,-9999,248.85714285714286
2022-05-12,-9999,238.0
2022-05-13,-9999,225.14285714285714
2022-05-14,-9999,219.28571428571428
2022-05-15,-9999,201.14285714285714
2022-05-16,-9999,189.28571428571428
2022-05-17,-9999,181.71428571428572
2022-05-18,-9999,172.85714285714286
2022-05-19,-9999,169.14285714285714
2022-05-20,-9999,159.42857142857142
2022-05-21,-9999,146.28571428571428
2022-05-22,-9999,141.0
2022-05-23,-9999,133.71428571428572
2022-05-24,-9999,127.85714285714286
2022-05-25,-9999,125.71428571428571
2022-05-26,-9999,125.71428571428571
2022-05-27,-9999,119.14285714285714
2022-05-28,-9999,116.42857142857143
2022-05-29,-9999,111.0
2022-05-30,-9999,101.85714285714286
2022-05-31,-9999,102.28571428571429
2022-06-01,-9999,105.57142857142857
2022-06-02,-9999,105.71428571428571
2022-06-03,-9999,107.0
2022-06-04,-9999,114.57142857142857
2022-06-05,-9999,128.85714285714286
2022-06-06,-9999,146.0
2022-06-07,-9999,153.0
2022-06-08,-9999,159.28571428571428
2022-06-09,-9999,166.14285714285714
2022-06-10,-9999,189.0
2022-06-11,-9999,211.14285714285714
2022-06-12,-9999,236.57142857142858
2022-06-13,-9999,262.14285714285717
2022-06-14,-9999,287.14285714285717
2022-06-15,-9999,303.7142857142857
2022-06-16,-9999,311.0
2022-06-17,-9999,341.7142857142857
2022-06-18,-9999,370.2857142857143
2022-06-19,-9999,391.57142857142856
2022-06-20,-9999,413.14285714285717
2022-06-21,-9999,429.2857142857143
2022-06-22,-9999,456.2857142857143
2022-06-23,-9999,471.0
2022-06-24,-9999,509.57142857142856
2022-06-25,-9999,544.2857142857143
2022-06-26,-9999,568.8571428571429
2022-06-27,-9999,596.4285714285714
2022-06-28,-9999,633.7142857142857
2022-06-29,-9999,644.4285714285714
2022-06-30,-9999,651.8571428571429
2022-07-01,-9999,676.2857142857143
2022-07-02,-9999,692.8571428571429
2022-07-03,-9999,716.1428571428571
2022-07-04,-9999,732.5714285714286
2022-07-05,-9999,732.8571428571429
2022-07-06,-9999,744.7142857142857
2022-07-07,-9999,750.7142857142857
2022-07-08,-9999,760.0
2022-07-09,-9999,763.5714285714286
2022-07-10,-9999,764.4285714285714
2022-07-11,-9999,746.1428571428571
2022-07-12,-9999,741.4285714285714
2022-07-13,-9999,733.7142857142857
2022-07-14,-9999,731.2857142857143
2022-07-15,-9999,701.4285714285714
2022-07-16,-9999,671.7142857142857
2022-07-17,-9999,630.7142857142857
2022-07-18,-9999,603.7142857142857
2022-07-19,-9999,580.5714285714286
2022-07-20,-9999,560.1428571428571
2022-07-21,-9999,540.2857142857143
2022-07-22,-9999,504.85714285714283
2022-07-23,-9999,480.85714285714283
2022-07-24,-9999,464.85714285714283
2022-07-25,-9999,456.2857142857143
2022-07-26,-9999,433.7142857142857
2022-07-27,-9999,414.7142857142857
2022-07-28,-9999,412.2857142857143
2022-07-29,-9999,392.85714285714283
2022-07-30,-9999,372.2857142857143
2022-07-31,-9999,353.0
2022-08-01,-9999,336.57142857142856
2022-08-02,-9999,317.57142857142856
2022-08-03,-9999,305.2857142857143
2022-08-04,-9999,295.2857142857143
2022-08-05,-9999,273.7142857142857
2022-08-06,-9999,257.42857142857144
2022-08-07,-9999,239.14285714285714
2022-08-08,-9999,225.28571428571428
2022-08-09,-9999,214.71428571428572
2022-08-10,-9999,202.85714285714286
2022-08-11,-9999,199.42857142857142
2022-08-12,-9999,166.28571428571428
2022-08-13,-9999,158.71428571428572
2022-08-14,-9999,159.71428571428572
2022-08-15,-9999,152.28571428571428
2022-08-16,-9999,149.28571428571428
2022-08-17,-9999,151.14285714285714
2022-08-18,-9999,151.28571428571428
2022-08-19,-9999,170.71428571428572
2022-08-20,-9999,159.85714285714286
2022-08-21,-9999,151.85714285714286
2022-08-22,-9999,149.42857142857142
2022-08-23,-9999,148.42857142857142
2022-08-24,-9999,147.42857142857142
2022-08-25,-9999,144.57142857142858
2022-08-26,-9999,144.42857142857142
2022-08-27,-9999,148.57142857142858
2022-08-28,-9999,151.28571428571428
2022-08-29,-9999,152.0
2022-08-30,-9999,153.71428571428572
2022-08-31,-9999,149.71428571428572
2022-09-01,-9999,148.0
2022-09-02,-9999,150.85714285714286
2022-09-03,-9999,151.85714285714286
2022-09-04,-9999,149.28571428571428
2022-09-05,-9999,146.0
2022-09-06,-9999,136.85714285714286
2022-09-07,-9999,138.14285714285714
2022-09-08,-9999,136.57142857142858
2022-09-09,-9999,125.57142857142857
2022-09-10,-9999,121.14285714285714
2022-09-11,-9999,117.0
2022-09-12,-9999,116.0
2022-09-13,-9999,120.85714285714286
2022-09-14,-9999,110.71428571428571
2022-09-15,-9999,
2022-09-16,-9999,
2022-09-17,-9999,
