date,incidence,incidence_7_days_moving_average
2022-03-21,-9999,443.7142857142857
2022-03-22,-9999,455.0
2022-03-23,-9999,464.0
2022-03-24,-9999,465.42857142857144
2022-03-25,-9999,484.42857142857144
2022-03-26,-9999,485.85714285714283
2022-03-27,-9999,508.0
2022-03-28,-9999,528.1428571428571
2022-03-29,-9999,546.1428571428571
2022-03-30,-9999,566.0
2022-03-31,-9999,578.2857142857143
2022-04-01,-9999,609.5714285714286
2022-04-02,-9999,627.7142857142857
2022-04-03,-9999,630.1428571428571
2022-04-04,-9999,643.4285714285714
2022-04-05,-9999,648.5714285714286
2022-04-06,-9999,642.1428571428571
2022-04-07,-9999,627.4285714285714
2022-04-08,-9999,607.5714285714286
2022-04-09,-9999,605.5714285714286
2022-04-10,-9999,605.7142857142857
2022-04-11,-9999,598.1428571428571
2022-04-12,-9999,577.1428571428571
2022-04-13,-9999,590.4285714285714
2022-04-14,-9999,586.4285714285714
2022-04-15,-9999,513.8571428571429
2022-04-16,-9999,572.4285714285714
2022-04-17,-9999,577.7142857142857
2022-04-18,-9999,581.7142857142857
2022-04-19,-9999,606.4285714285714
2022-04-20,-9999,612.1428571428571
2022-04-21,-9999,630.8571428571429
2022-04-22,-9999,632.1428571428571
2022-04-23,-9999,605.2857142857143
2022-04-24,-9999,593.7142857142857
2022-04-25,-9999,592.2857142857143
2022-04-26,-9999,569.7142857142857
2022-04-27,-9999,537.5714285714286
2022-04-28,-9999,515.4285714285714
2022-04-29,-9999,580.7142857142857
2022-04-30,-9999,528.4285714285714
2022-05-01,-9999,504.2857142857143
2022-05-02,-9999,459.0
2022-05-03,-9999,429.57142857142856
2022-05-04,-9999,420.85714285714283
2022-05-05,-9999,406.0
2022-05-06,-9999,380.2857142857143
2022-05-07,-9999,369.57142857142856
2022-05-08,-9999,364.2857142857143
2022-05-09,-9999,361.57142857142856
2022-05-10,-9999,357.85714285714283
2022-05-11,-9999,343.57142857142856
2022-05-12,-9999,345.7142857142857
2022-05-13,-9999,328.14285714285717
2022-05-14,-9999,309.14285714285717
2022-05-15,-9999,278.14285714285717
2022-05-16,-9999,253.14285714285714
2022-05-17,-9999,230.57142857142858
2022-05-18,-9999,218.71428571428572
2022-05-19,-9999,215.42857142857142
2022-05-20,-9999,187.71428571428572
2022-05-21,-9999,171.14285714285714
2022-05-22,-9999,162.14285714285714
2022-05-23,-9999,152.0
2022-05-24,-9999,143.14285714285714
2022-05-25,-9999,136.14285714285714
2022-05-26,-9999,134.71428571428572
2022-05-27,-9999,131.85714285714286
2022-05-28,-9999,122.0
2022-05-29,-9999,117.28571428571429
2022-05-30,-9999,104.71428571428571
2022-05-31,-9999,111.14285714285714
2022-06-01,-9999,113.14285714285714
2022-06-02,-9999,115.71428571428571
2022-06-03,-9999,121.0
2022-06-04,-9999,131.57142857142858
2022-06-05,-9999,139.14285714285714
2022-06-06,-9999,161.85714285714286
2022-06-07,-9999,163.57142857142858
2022-06-08,-9999,162.42857142857142
2022-06-09,-9999,165.28571428571428
2022-06-10,-9999,188.42857142857142
2022-06-11,-9999,207.14285714285714
2022-06-12,-9999,235.0
2022-06-13,-9999,251.71428571428572
2022-06-14,-9999,263.85714285714283
2022-06-15,-9999,285.7142857142857
2022-06-16,-9999,291.85714285714283
2022-06-17,-9999,313.57142857142856
2022-06-18,-9999,337.14285714285717
2022-06-19,-9999,354.14285714285717
2022-06-20,-9999,381.57142857142856
2022-06-21,-9999,416.2857142857143
2022-06-22,-9999,435.42857142857144
2022-06-23,-9999,448.2857142857143
2022-06-24,-9999,493.7142857142857
2022-06-25,-9999,531.5714285714286
2022-06-26,-9999,560.7142857142857
2022-06-27,-9999,608.8571428571429
2022-06-28,-9999,641.0
2022-06-29,-9999,655.2857142857143
2022-06-30,-9999,664.1428571428571
2022-07-01,-9999,705.4285714285714
2022-07-02,-9999,733.1428571428571
2022-07-03,-9999,771.0
2022-07-04,-9999,769.7142857142857
2022-07-05,-9999,786.8571428571429
2022-07-06,-9999,812.2857142857143
2022-07-07,-9999,815.2857142857143
2022-07-08,-9999,824.7142857142857
2022-07-09,-9999,825.2857142857143
2022-07-10,-9999,815.2857142857143
2022-07-11,-9999,812.0
2022-07-12,-9999,799.5714285714286
2022-07-13,-9999,794.8571428571429
2022-07-14,-9999,786.0
2022-07-15,-9999,765.1428571428571
2022-07-16,-9999,741.1428571428571
2022-07-17,-9999,717.5714285714286
2022-07-18,-9999,686.7142857142857
2022-07-19,-9999,657.8571428571429
2022-07-20,-9999,629.2857142857143
2022-07-21,-9999,621.1428571428571
2022-07-22,-9999,584.2857142857143
2022-07-23,-9999,561.5714285714286
2022-07-24,-9999,535.2857142857143
2022-07-25,-9999,520.1428571428571
2022-07-26,-9999,498.42857142857144
2022-07-27,-9999,484.85714285714283
2022-07-28,-9999,478.2857142857143
2022-07-29,-9999,444.14285714285717
2022-07-30,-9999,408.14285714285717
2022-07-31,-9999,381.57142857142856
2022-08-01,-9999,357.2857142857143
2022-08-02,-9999,339.14285714285717
2022-08-03,-9999,322.2857142857143
2022-08-04,-9999,316.2857142857143
2022-08-05,-9999,294.85714285714283
2022-08-06,-9999,285.14285714285717
2022-08-07,-9999,268.7142857142857
2022-08-08,-9999,254.85714285714286
2022-08-09,-9999,244.71428571428572
2022-08-10,-9999,236.42857142857142
2022-08-11,-9999,235.42857142857142
2022-08-12,-9999,190.42857142857142
2022-08-13,-9999,191.42857142857142
2022-08-14,-9999,198.85714285714286
2022-08-15,-9999,198.85714285714286
2022-08-16,-9999,203.42857142857142
2022-08-17,-9999,207.57142857142858
2022-08-18,-9999,207.14285714285714
2022-08-19,-9999,247.42857142857142
2022-08-20,-9999,238.14285714285714
2022-08-21,-9999,235.42857142857142
2022-08-22,-9999,229.42857142857142
2022-08-23,-9999,221.0
2022-08-24,-9999,216.71428571428572
2022-08-25,-9999,218.0
2022-08-26,-9999,202.42857142857142
2022-08-27,-9999,199.57142857142858
2022-08-28,-9999,187.28571428571428
2022-08-29,-9999,185.14285714285714
2022-08-30,-9999,182.57142857142858
2022-08-31,-9999,180.0
2022-09-01,-9999,173.28571428571428
2022-09-02,-9999,166.57142857142858
2022-09-03,-9999,159.14285714285714
2022-09-04,-9999,153.42857142857142
2022-09-05,-9999,151.0
2022-09-06,-9999,147.85714285714286
2022-09-07,-9999,140.0
2022-09-08,-9999,138.85714285714286
2022-09-09,-9999,139.0
2022-09-10,-9999,137.14285714285714
2022-09-11,-9999,136.0
2022-09-12,-9999,134.71428571428572
2022-09-13,-9999,136.0
2022-09-14,-9999,138.85714285714286
2022-09-15,-9999,141.85714285714286
2022-09-16,-9999,138.85714285714286
2022-09-17,-9999,138.71428571428572
2022-09-18,-9999,144.14285714285714
2022-09-19,-9999,148.71428571428572
2022-09-20,-9999,150.71428571428572
2022-09-21,-9999,160.71428571428572
2022-09-22,-9999,167.42857142857142
2022-09-23,-9999,198.0
2022-09-24,-9999,224.28571428571428
2022-09-25,-9999,248.28571428571428
2022-09-26,-9999,271.14285714285717
2022-09-27,-9999,294.0
2022-09-28,-9999,314.2857142857143
2022-09-29,-9999,318.14285714285717
2022-09-30,-9999,353.85714285714283
2022-10-01,-9999,371.0
2022-10-02,-9999,400.85714285714283
2022-10-03,-9999,424.42857142857144
2022-10-04,-9999,447.57142857142856
2022-10-05,-9999,399.7142857142857
2022-10-06,-9999,
2022-10-07,-9999,
2022-10-08,-9999,
