date,incidence,incidence_7_days_moving_average
2022-03-30,-9999,859.5714285714286
2022-03-31,-9999,858.5714285714286
2022-04-01,-9999,825.2857142857143
2022-04-02,-9999,798.0
2022-04-03,-9999,784.0
2022-04-04,-9999,774.0
2022-04-05,-9999,754.2857142857143
2022-04-06,-9999,749.2857142857143
2022-04-07,-9999,739.4285714285714
2022-04-08,-9999,714.1428571428571
2022-04-09,-9999,684.5714285714286
2022-04-10,-9999,666.0
2022-04-11,-9999,655.1428571428571
2022-04-12,-9999,651.0
2022-04-13,-9999,640.2857142857143
2022-04-14,-9999,638.2857142857143
2022-04-15,-9999,524.2857142857143
2022-04-16,-9999,620.8571428571429
2022-04-17,-9999,659.2857142857143
2022-04-18,-9999,683.4285714285714
2022-04-19,-9999,720.2857142857143
2022-04-20,-9999,754.7142857142857
2022-04-21,-9999,768.5714285714286
2022-04-22,-9999,779.8571428571429
2022-04-23,-9999,777.7142857142857
2022-04-24,-9999,755.4285714285714
2022-04-25,-9999,718.4285714285714
2022-04-26,-9999,658.8571428571429
2022-04-27,-9999,612.1428571428571
2022-04-28,-9999,596.7142857142857
2022-04-29,-9999,666.7142857142857
2022-04-30,-9999,554.8571428571429
2022-05-01,-9999,539.5714285714286
2022-05-02,-9999,533.1428571428571
2022-05-03,-9999,525.4285714285714
2022-05-04,-9999,507.14285714285717
2022-05-05,-9999,504.2857142857143
2022-05-06,-9999,491.57142857142856
2022-05-07,-9999,462.57142857142856
2022-05-08,-9999,438.14285714285717
2022-05-09,-9999,419.2857142857143
2022-05-10,-9999,394.7142857142857
2022-05-11,-9999,388.7142857142857
2022-05-12,-9999,382.0
2022-05-13,-9999,352.7142857142857
2022-05-14,-9999,338.0
2022-05-15,-9999,313.14285714285717
2022-05-16,-9999,290.57142857142856
2022-05-17,-9999,274.42857142857144
2022-05-18,-9999,255.28571428571428
2022-05-19,-9999,254.85714285714286
2022-05-20,-9999,239.0
2022-05-21,-9999,242.0
2022-05-22,-9999,232.85714285714286
2022-05-23,-9999,225.28571428571428
2022-05-24,-9999,220.0
2022-05-25,-9999,216.85714285714286
2022-05-26,-9999,215.85714285714286
2022-05-27,-9999,193.14285714285714
2022-05-28,-9999,182.14285714285714
2022-05-29,-9999,175.71428571428572
2022-05-30,-9999,150.42857142857142
2022-05-31,-9999,158.14285714285714
2022-06-01,-9999,155.71428571428572
2022-06-02,-9999,152.85714285714286
2022-06-03,-9999,150.14285714285714
2022-06-04,-9999,143.0
2022-06-05,-9999,137.57142857142858
2022-06-06,-9999,152.71428571428572
2022-06-07,-9999,141.42857142857142
2022-06-08,-9999,145.71428571428572
2022-06-09,-9999,146.57142857142858
2022-06-10,-9999,157.85714285714286
2022-06-11,-9999,168.85714285714286
2022-06-12,-9999,179.42857142857142
2022-06-13,-9999,190.28571428571428
2022-06-14,-9999,198.85714285714286
2022-06-15,-9999,212.0
2022-06-16,-9999,218.14285714285714
2022-06-17,-9999,246.71428571428572
2022-06-18,-9999,265.7142857142857
2022-06-19,-9999,296.14285714285717
2022-06-20,-9999,322.0
2022-06-21,-9999,359.0
2022-06-22,-9999,380.14285714285717
2022-06-23,-9999,392.14285714285717
2022-06-24,-9999,457.0
2022-06-25,-9999,503.2857142857143
2022-06-26,-9999,567.0
2022-06-27,-9999,629.4285714285714
2022-06-28,-9999,686.8571428571429
2022-06-29,-9999,736.5714285714286
2022-06-30,-9999,747.5714285714286
2022-07-01,-9999,855.8571428571429
2022-07-02,-9999,927.4285714285714
2022-07-03,-9999,981.8571428571429
2022-07-04,-9999,1040.2857142857142
2022-07-05,-9999,1094.4285714285713
2022-07-06,-9999,1123.142857142857
2022-07-07,-9999,1129.2857142857142
2022-07-08,-9999,1172.857142857143
2022-07-09,-9999,1197.857142857143
2022-07-10,-9999,1199.0
2022-07-11,-9999,1197.857142857143
2022-07-12,-9999,1184.142857142857
2022-07-13,-9999,1171.2857142857142
2022-07-14,-9999,1161.7142857142858
2022-07-15,-9999,1101.142857142857
2022-07-16,-9999,1048.7142857142858
2022-07-17,-9999,998.2857142857143
2022-07-18,-9999,951.4285714285714
2022-07-19,-9999,914.1428571428571
2022-07-20,-9999,880.8571428571429
2022-07-21,-9999,866.5714285714286
2022-07-22,-9999,812.7142857142857
2022-07-23,-9999,777.0
2022-07-24,-9999,746.1428571428571
2022-07-25,-9999,712.0
2022-07-26,-9999,675.5714285714286
2022-07-27,-9999,654.8571428571429
2022-07-28,-9999,660.2857142857143
2022-07-29,-9999,604.2857142857143
2022-07-30,-9999,567.8571428571429
2022-07-31,-9999,533.4285714285714
2022-08-01,-9999,497.85714285714283
2022-08-02,-9999,453.57142857142856
2022-08-03,-9999,427.85714285714283
2022-08-04,-9999,419.14285714285717
2022-08-05,-9999,374.0
2022-08-06,-9999,350.57142857142856
2022-08-07,-9999,329.85714285714283
2022-08-08,-9999,313.57142857142856
2022-08-09,-9999,301.57142857142856
2022-08-10,-9999,289.0
2022-08-11,-9999,284.7142857142857
2022-08-12,-9999,220.28571428571428
2022-08-13,-9999,231.85714285714286
2022-08-14,-9999,225.57142857142858
2022-08-15,-9999,214.57142857142858
2022-08-16,-9999,206.85714285714286
2022-08-17,-9999,203.85714285714286
2022-08-18,-9999,199.85714285714286
2022-08-19,-9999,239.14285714285714
2022-08-20,-9999,209.0
2022-08-21,-9999,189.0
2022-08-22,-9999,177.42857142857142
2022-08-23,-9999,169.14285714285714
2022-08-24,-9999,163.14285714285714
2022-08-25,-9999,161.85714285714286
2022-08-26,-9999,150.0
2022-08-27,-9999,144.14285714285714
2022-08-28,-9999,145.57142857142858
2022-08-29,-9999,141.14285714285714
2022-08-30,-9999,135.14285714285714
2022-08-31,-9999,128.71428571428572
2022-09-01,-9999,127.71428571428571
2022-09-02,-9999,120.28571428571429
2022-09-03,-9999,114.14285714285714
2022-09-04,-9999,107.28571428571429
2022-09-05,-9999,106.85714285714286
2022-09-06,-9999,105.42857142857143
2022-09-07,-9999,101.0
2022-09-08,-9999,101.57142857142857
2022-09-09,-9999,93.14285714285714
2022-09-10,-9999,90.0
2022-09-11,-9999,89.14285714285714
2022-09-12,-9999,85.57142857142857
2022-09-13,-9999,86.14285714285714
2022-09-14,-9999,88.85714285714286
2022-09-15,-9999,88.57142857142857
2022-09-16,-9999,90.0
2022-09-17,-9999,88.85714285714286
2022-09-18,-9999,88.14285714285714
2022-09-19,-9999,88.71428571428571
2022-09-20,-9999,88.28571428571429
2022-09-21,-9999,94.42857142857143
2022-09-22,-9999,96.28571428571429
2022-09-23,-9999,105.85714285714286
2022-09-24,-9999,120.0
2022-09-25,-9999,132.42857142857142
2022-09-26,-9999,137.14285714285714
2022-09-27,-9999,143.28571428571428
2022-09-28,-9999,141.57142857142858
2022-09-29,-9999,143.0
2022-09-30,-9999,149.0
2022-10-01,-9999,150.0
2022-10-02,-9999,149.57142857142858
2022-10-03,-9999,153.28571428571428
2022-10-04,-9999,157.28571428571428
2022-10-05,-9999,161.28571428571428
2022-10-06,-9999,158.85714285714286
2022-10-07,-9999,160.14285714285714
2022-10-08,-9999,165.71428571428572
2022-10-09,-9999,172.71428571428572
2022-10-10,-9999,174.85714285714286
2022-10-11,-9999,181.71428571428572
2022-10-12,-9999,184.85714285714286
2022-10-13,-9999,187.42857142857142
2022-10-14,-9999,188.42857142857142
2022-10-15,-9999,178.42857142857142
2022-10-16,-9999,174.85714285714286
2022-10-17,-9999,176.14285714285714
2022-10-18,-9999,166.14285714285714
2022-10-19,-9999,160.28571428571428
2022-10-20,-9999,
2022-10-21,-9999,
2022-10-22,-9999,
