date,incidence,incidence_7_days_moving_average
2022-03-16,-9999,1161.142857142857
2022-03-17,-9999,1163.857142857143
2022-03-18,-9999,1184.5714285714287
2022-03-19,-9999,1189.7142857142858
2022-03-20,-9999,1191.7142857142858
2022-03-21,-9999,1197.857142857143
2022-03-22,-9999,1206.4285714285713
2022-03-23,-9999,1212.5714285714287
2022-03-24,-9999,1201.7142857142858
2022-03-25,-9999,1208.0
2022-03-26,-9999,1213.5714285714287
2022-03-27,-9999,1214.2857142857142
2022-03-28,-9999,1210.2857142857142
2022-03-29,-9999,1196.4285714285713
2022-03-30,-9999,1192.5714285714287
2022-03-31,-9999,1195.0
2022-04-01,-9999,1173.0
2022-04-02,-9999,1160.4285714285713
2022-04-03,-9999,1147.2857142857142
2022-04-04,-9999,1136.857142857143
2022-04-05,-9999,1142.857142857143
2022-04-06,-9999,1146.4285714285713
2022-04-07,-9999,1138.7142857142858
2022-04-08,-9999,1136.7142857142858
2022-04-09,-9999,1125.857142857143
2022-04-10,-9999,1100.7142857142858
2022-04-11,-9999,1078.5714285714287
2022-04-12,-9999,1055.7142857142858
2022-04-13,-9999,1045.0
2022-04-14,-9999,1030.142857142857
2022-04-15,-9999,851.1428571428571
2022-04-16,-9999,925.7142857142857
2022-04-17,-9999,945.8571428571429
2022-04-18,-9999,966.0
2022-04-19,-9999,976.4285714285714
2022-04-20,-9999,975.0
2022-04-21,-9999,1003.0
2022-04-22,-9999,1008.4285714285714
2022-04-23,-9999,983.8571428571429
2022-04-24,-9999,961.5714285714286
2022-04-25,-9999,926.1428571428571
2022-04-26,-9999,893.1428571428571
2022-04-27,-9999,865.7142857142857
2022-04-28,-9999,833.5714285714286
2022-04-29,-9999,933.5714285714286
2022-04-30,-9999,831.8571428571429
2022-05-01,-9999,774.5714285714286
2022-05-02,-9999,732.7142857142857
2022-05-03,-9999,695.7142857142857
2022-05-04,-9999,679.5714285714286
2022-05-05,-9999,682.2857142857143
2022-05-06,-9999,654.4285714285714
2022-05-07,-9999,621.0
2022-05-08,-9999,608.0
2022-05-09,-9999,596.0
2022-05-10,-9999,576.2857142857143
2022-05-11,-9999,554.0
2022-05-12,-9999,543.7142857142857
2022-05-13,-9999,499.14285714285717
2022-05-14,-9999,471.42857142857144
2022-05-15,-9999,431.14285714285717
2022-05-16,-9999,393.0
2022-05-17,-9999,363.57142857142856
2022-05-18,-9999,344.42857142857144
2022-05-19,-9999,338.14285714285717
2022-05-20,-9999,304.0
2022-05-21,-9999,284.85714285714283
2022-05-22,-9999,268.7142857142857
2022-05-23,-9999,254.71428571428572
2022-05-24,-9999,233.14285714285714
2022-05-25,-9999,224.71428571428572
2022-05-26,-9999,218.28571428571428
2022-05-27,-9999,
2022-05-28,-9999,
2022-05-29,-9999,
