date,incidence,incidence_7_days_moving_average
2022-03-21,-9999,451.7142857142857
2022-03-22,-9999,457.7142857142857
2022-03-23,-9999,464.57142857142856
2022-03-24,-9999,465.7142857142857
2022-03-25,-9999,464.42857142857144
2022-03-26,-9999,464.57142857142856
2022-03-27,-9999,476.85714285714283
2022-03-28,-9999,479.14285714285717
2022-03-29,-9999,471.42857142857144
2022-03-30,-9999,472.2857142857143
2022-03-31,-9999,473.14285714285717
2022-04-01,-9999,479.57142857142856
2022-04-02,-9999,477.57142857142856
2022-04-03,-9999,465.0
2022-04-04,-9999,470.14285714285717
2022-04-05,-9999,475.42857142857144
2022-04-06,-9999,472.85714285714283
2022-04-07,-9999,470.0
2022-04-08,-9999,457.2857142857143
2022-04-09,-9999,441.85714285714283
2022-04-10,-9999,439.85714285714283
2022-04-11,-9999,428.2857142857143
2022-04-12,-9999,424.14285714285717
2022-04-13,-9999,427.0
2022-04-14,-9999,417.57142857142856
2022-04-15,-9999,340.85714285714283
2022-04-16,-9999,391.2857142857143
2022-04-17,-9999,391.7142857142857
2022-04-18,-9999,405.7142857142857
2022-04-19,-9999,407.85714285714283
2022-04-20,-9999,401.57142857142856
2022-04-21,-9999,409.7142857142857
2022-04-22,-9999,414.0
2022-04-23,-9999,409.85714285714283
2022-04-24,-9999,411.42857142857144
2022-04-25,-9999,401.14285714285717
2022-04-26,-9999,392.42857142857144
2022-04-27,-9999,387.7142857142857
2022-04-28,-9999,389.7142857142857
2022-04-29,-9999,449.42857142857144
2022-04-30,-9999,404.42857142857144
2022-05-01,-9999,392.0
2022-05-02,-9999,378.2857142857143
2022-05-03,-9999,362.42857142857144
2022-05-04,-9999,355.42857142857144
2022-05-05,-9999,350.85714285714283
2022-05-06,-9999,347.0
2022-05-07,-9999,345.14285714285717
2022-05-08,-9999,338.14285714285717
2022-05-09,-9999,330.7142857142857
2022-05-10,-9999,326.42857142857144
2022-05-11,-9999,323.0
2022-05-12,-9999,319.42857142857144
2022-05-13,-9999,290.14285714285717
2022-05-14,-9999,271.0
2022-05-15,-9999,249.42857142857142
2022-05-16,-9999,233.28571428571428
2022-05-17,-9999,217.14285714285714
2022-05-18,-9999,201.42857142857142
2022-05-19,-9999,198.14285714285714
2022-05-20,-9999,180.0
2022-05-21,-9999,166.0
2022-05-22,-9999,156.14285714285714
2022-05-23,-9999,145.57142857142858
2022-05-24,-9999,135.0
2022-05-25,-9999,133.57142857142858
2022-05-26,-9999,132.28571428571428
2022-05-27,-9999,126.0
2022-05-28,-9999,122.14285714285714
2022-05-29,-9999,119.42857142857143
2022-05-30,-9999,108.28571428571429
2022-05-31,-9999,114.57142857142857
2022-06-01,-9999,117.42857142857143
2022-06-02,-9999,122.71428571428571
2022-06-03,-9999,138.57142857142858
2022-06-04,-9999,144.71428571428572
2022-06-05,-9999,147.85714285714286
2022-06-06,-9999,168.71428571428572
2022-06-07,-9999,175.57142857142858
2022-06-08,-9999,184.57142857142858
2022-06-09,-9999,185.57142857142858
2022-06-10,-9999,201.57142857142858
2022-06-11,-9999,233.14285714285714
2022-06-12,-9999,264.14285714285717
2022-06-13,-9999,292.7142857142857
2022-06-14,-9999,314.57142857142856
2022-06-15,-9999,333.42857142857144
2022-06-16,-9999,339.85714285714283
2022-06-17,-9999,380.85714285714283
2022-06-18,-9999,391.0
2022-06-19,-9999,401.7142857142857
2022-06-20,-9999,373.2857142857143
2022-06-21,-9999,330.2857142857143
2022-06-22,-9999,290.14285714285717
2022-06-23,-9999,273.57142857142856
2022-06-24,-9999,
2022-06-25,-9999,
2022-06-26,-9999,
