date,incidence,incidence_7_days_moving_average
2022-04-04,-9999,395.0
2022-04-05,-9999,389.14285714285717
2022-04-06,-9999,379.0
2022-04-07,-9999,368.2857142857143
2022-04-08,-9999,359.0
2022-04-09,-9999,347.57142857142856
2022-04-10,-9999,335.85714285714283
2022-04-11,-9999,333.7142857142857
2022-04-12,-9999,325.7142857142857
2022-04-13,-9999,315.85714285714283
2022-04-14,-9999,316.57142857142856
2022-04-15,-9999,269.57142857142856
2022-04-16,-9999,296.7142857142857
2022-04-17,-9999,293.57142857142856
2022-04-18,-9999,286.85714285714283
2022-04-19,-9999,293.14285714285717
2022-04-20,-9999,304.85714285714283
2022-04-21,-9999,303.2857142857143
2022-04-22,-9999,304.57142857142856
2022-04-23,-9999,305.7142857142857
2022-04-24,-9999,305.2857142857143
2022-04-25,-9999,298.57142857142856
2022-04-26,-9999,278.14285714285717
2022-04-27,-9999,260.57142857142856
2022-04-28,-9999,254.71428571428572
2022-04-29,-9999,279.0
2022-04-30,-9999,231.85714285714286
2022-05-01,-9999,220.85714285714286
2022-05-02,-9999,207.14285714285714
2022-05-03,-9999,197.14285714285714
2022-05-04,-9999,190.57142857142858
2022-05-05,-9999,187.42857142857142
2022-05-06,-9999,176.57142857142858
2022-05-07,-9999,168.28571428571428
2022-05-08,-9999,160.71428571428572
2022-05-09,-9999,152.42857142857142
2022-05-10,-9999,147.57142857142858
2022-05-11,-9999,143.85714285714286
2022-05-12,-9999,143.57142857142858
2022-05-13,-9999,133.0
2022-05-14,-9999,132.14285714285714
2022-05-15,-9999,125.42857142857143
2022-05-16,-9999,125.57142857142857
2022-05-17,-9999,119.42857142857143
2022-05-18,-9999,114.28571428571429
2022-05-19,-9999,112.71428571428571
2022-05-20,-9999,110.71428571428571
2022-05-21,-9999,103.57142857142857
2022-05-22,-9999,100.0
2022-05-23,-9999,92.42857142857143
2022-05-24,-9999,85.85714285714286
2022-05-25,-9999,83.71428571428571
2022-05-26,-9999,83.0
2022-05-27,-9999,74.71428571428571
2022-05-28,-9999,72.42857142857143
2022-05-29,-9999,72.28571428571429
2022-05-30,-9999,65.71428571428571
2022-05-31,-9999,73.57142857142857
2022-06-01,-9999,76.57142857142857
2022-06-02,-9999,76.85714285714286
2022-06-03,-9999,86.14285714285714
2022-06-04,-9999,95.14285714285714
2022-06-05,-9999,100.14285714285714
2022-06-06,-9999,110.85714285714286
2022-06-07,-9999,114.42857142857143
2022-06-08,-9999,119.28571428571429
2022-06-09,-9999,122.57142857142857
2022-06-10,-9999,140.28571428571428
2022-06-11,-9999,153.0
2022-06-12,-9999,165.14285714285714
2022-06-13,-9999,183.57142857142858
2022-06-14,-9999,199.28571428571428
2022-06-15,-9999,215.14285714285714
2022-06-16,-9999,224.71428571428572
2022-06-17,-9999,248.28571428571428
2022-06-18,-9999,272.2857142857143
2022-06-19,-9999,301.85714285714283
2022-06-20,-9999,321.42857142857144
2022-06-21,-9999,342.7142857142857
2022-06-22,-9999,354.7142857142857
2022-06-23,-9999,359.85714285714283
2022-06-24,-9999,395.7142857142857
2022-06-25,-9999,418.42857142857144
2022-06-26,-9999,436.42857142857144
2022-06-27,-9999,468.57142857142856
2022-06-28,-9999,497.42857142857144
2022-06-29,-9999,523.7142857142857
2022-06-30,-9999,534.0
2022-07-01,-9999,579.8571428571429
2022-07-02,-9999,605.1428571428571
2022-07-03,-9999,631.8571428571429
2022-07-04,-9999,653.7142857142857
2022-07-05,-9999,666.8571428571429
2022-07-06,-9999,670.1428571428571
2022-07-07,-9999,668.5714285714286
2022-07-08,-9999,646.7142857142857
2022-07-09,-9999,656.1428571428571
2022-07-10,-9999,657.4285714285714
2022-07-11,-9999,642.4285714285714
2022-07-12,-9999,630.8571428571429
2022-07-13,-9999,617.4285714285714
2022-07-14,-9999,616.2857142857143
2022-07-15,-9999,603.7142857142857
2022-07-16,-9999,568.1428571428571
2022-07-17,-9999,535.7142857142857
2022-07-18,-9999,508.14285714285717
2022-07-19,-9999,476.0
2022-07-20,-9999,458.14285714285717
2022-07-21,-9999,444.0
2022-07-22,-9999,416.7142857142857
2022-07-23,-9999,384.0
2022-07-24,-9999,350.7142857142857
2022-07-25,-9999,323.7142857142857
2022-07-26,-9999,302.85714285714283
2022-07-27,-9999,287.42857142857144
2022-07-28,-9999,283.57142857142856
2022-07-29,-9999,197.28571428571428
2022-07-30,-9999,
2022-07-31,-9999,
2022-08-01,-9999,
