date,incidence,incidence_7_days_moving_average
2022-03-22,-9999,1511.5714285714287
2022-03-23,-9999,1523.4285714285713
2022-03-24,-9999,1498.4285714285713
2022-03-25,-9999,1550.857142857143
2022-03-26,-9999,1532.857142857143
2022-03-27,-9999,1432.857142857143
2022-03-28,-9999,1386.4285714285713
2022-03-29,-9999,1315.142857142857
2022-03-30,-9999,1268.4285714285713
2022-03-31,-9999,1309.4285714285713
2022-04-01,-9999,1296.142857142857
2022-04-02,-9999,1243.857142857143
2022-04-03,-9999,1270.857142857143
2022-04-04,-9999,1248.857142857143
2022-04-05,-9999,1234.857142857143
2022-04-06,-9999,1223.7142857142858
2022-04-07,-9999,1202.4285714285713
2022-04-08,-9999,1149.857142857143
2022-04-09,-9999,1115.857142857143
2022-04-10,-9999,1081.4285714285713
2022-04-11,-9999,1059.0
2022-04-12,-9999,1051.0
2022-04-13,-9999,1060.0
2022-04-14,-9999,1032.0
2022-04-15,-9999,912.0
2022-04-16,-9999,994.2857142857143
2022-04-17,-9999,1020.1428571428571
2022-04-18,-9999,1051.7142857142858
2022-04-19,-9999,1069.2857142857142
2022-04-20,-9999,1061.7142857142858
2022-04-21,-9999,1093.2857142857142
2022-04-22,-9999,1084.2857142857142
2022-04-23,-9999,1072.857142857143
2022-04-24,-9999,1040.857142857143
2022-04-25,-9999,985.8571428571429
2022-04-26,-9999,930.0
2022-04-27,-9999,894.5714285714286
2022-04-28,-9999,856.4285714285714
2022-04-29,-9999,933.7142857142857
2022-04-30,-9999,809.5714285714286
2022-05-01,-9999,764.1428571428571
2022-05-02,-9999,747.7142857142857
2022-05-03,-9999,721.1428571428571
2022-05-04,-9999,701.0
2022-05-05,-9999,704.5714285714286
2022-05-06,-9999,668.8571428571429
2022-05-07,-9999,642.2857142857143
2022-05-08,-9999,568.2857142857143
2022-05-09,-9999,551.7142857142857
2022-05-10,-9999,538.2857142857143
2022-05-11,-9999,522.4285714285714
2022-05-12,-9999,512.5714285714286
2022-05-13,-9999,504.42857142857144
2022-05-14,-9999,506.0
2022-05-15,-9999,560.4285714285714
2022-05-16,-9999,539.8571428571429
2022-05-17,-9999,532.7142857142857
2022-05-18,-9999,518.1428571428571
2022-05-19,-9999,517.7142857142857
2022-05-20,-9999,500.57142857142856
2022-05-21,-9999,482.7142857142857
2022-05-22,-9999,466.85714285714283
2022-05-23,-9999,458.57142857142856
2022-05-24,-9999,451.2857142857143
2022-05-25,-9999,457.7142857142857
2022-05-26,-9999,442.0
2022-05-27,-9999,
2022-05-28,-9999,
2022-05-29,-9999,
